objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J190.8616+02.8573,-999,-999,-999,111421908616439249,3576722000057420,62680752775245,0,14903831313421,11142,1,1370,77,0.574936774163448,3576722,14594,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,190.86164266,2.85733787,0.2275799959897995,0.2275799959897995,,,,,55302.47337963,-999.0,-0.9808641090773907,-0.18820374147245444,0.04984928504588592,188.8569727899508,6.9266723114716475,298.0869447549975,65.65388276154953,-999,0,1,1,0,0,0,0,0.4237160086631775,21.531099319458008,0.22708499431610107,-999.0,1,21.531099319458008,21.531099319458008,-999.0,-999.0,-999.0,0,21.117900848388672,0.22708499431610107,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.037723380689008885
PSO J190.8583+02.8573,-999,-999,-999,111421908582669234,3576722000056779,62680752774603,0,14903831303651,11142,1,1370,77,0.806036597868462,3576722,14594,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,190.85826671,2.85732369,-999.0,-999.0,,,,,-999.0,-999.0,-0.9808752087269104,-0.1881459495412685,0.04984903786588515,188.85385592599175,6.925332406947321,298.0787916775691,65.65361464409612,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,19.07659912109375,0.029603000730276108,-999.0,1,-999.0,-999.0,-999.0,0,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03527381718707734
PSO J190.8578+02.8542,-999,-999,-999,111421908578485521,3576722000056679,62680752774503,0,14903831359579,11142,1,1370,77,0.349643285711895,3576722,14594,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,190.85780686,2.8541886,0.016170000657439232,0.016170000657439232,,,,,55302.48247685,-999.0,-0.9808793960580054,-0.18813859065891056,0.04979438817539077,188.85467340426732,6.922269537851918,298.07825415105447,65.6504538506074,-999,0,1,1,0,0,0,0,0.9994840025901794,17.75629997253418,0.006010999903082848,-999.0,1,17.75629997253418,17.75629997253418,18.686800003051758,0.022569000720977783,-999.0,1,18.638500213623047,0.006010999903082848,-999.0,1,16,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03725340091469213
PSO J190.8570+02.8530,-999,-999,-999,111421908569744043,3576722000132166,62680752851905,0,14903831363378,11142,1,1370,77,0.256412802502897,3576722,14594,3,1343750144,0,160,190.85697463,2.85299942,0.0010000000474974513,0.0010000000474974513,190.85697463,2.85299942,0.0010000000474974513,0.0010000000474974513,,,,,55894.34571759,-999.0,-0.9808831434740378,-0.18812453784032343,0.04977365880518493,188.85437506946917,6.920849211065207,298.07646144453065,65.64920537581004,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.03763014409226339
PSO J190.8569+02.8577,-999,-999,-999,111421908569209705,3576722000056517,62680752774341,0,14903831305843,11142,1,1370,77,0.287187068059283,3576722,14594,3,436527104,7,52,190.8569656,2.85774603,0.0010000000474974513,0.0010000000474974513,190.85692311676328,2.8576839457877177,0.017797819178226763,0.017797819178226763,-14.050744618254793,70.62444901779375,10.273596720658421,10.273596720658421,56170.45795149641,5.707401275634766,-0.9808793126609897,-0.18812288880140215,0.049855317697511704,188.85246894562712,6.925134071183528,298.0754754823278,65.65387177771468,-999,4,21,1,1,13,5,1,0.99965500831604,21.32069969177246,0.09611400216817856,-999.0,1,21.32069969177246,21.32069969177246,20.10300064086914,0.07506100088357925,-999.0,1,20.3439998626709,0.09611400216817856,-999.0,1,16793912,0.9817870259284973,22.076499938964844,0.18605999648571014,-999.0,1,22.076499938964844,22.076499938964844,-999.0,-999.0,-999.0,1,22.374300003051758,0.18605999648571014,-999.0,1,114992,0.9996349811553955,21.26409912109375,0.033649999648332596,0.1208759993314743,13,21.042699813842773,21.511899948120117,20.833499908447266,0.12853099405765533,0.4430220127105713,13,20.84589958190918,0.07834400236606598,0.2147430032491684,13,16892216,0.9996529817581177,20.79560089111328,0.1194709986448288,0.21936799585819244,5,20.65239906311035,21.186100006103516,-999.0,-999.0,-999.0,5,20.44499969482422,0.026962999254465103,0.2185010015964508,5,115000,0.9983360171318054,20.43869972229004,0.1673090010881424,-999.0,1,20.43869972229004,20.43869972229004,20.23259925842285,0.3158099949359894,-999.0,1,20.398700714111328,0.1673090010881424,-999.0,1,115000,0.034077473593598105
PSO J190.8568+02.8524,-999,-999,-999,111421908568063382,3576722000056500,62680752774324,0,14903831363502,11142,1,1370,77,0.788631006878457,3576722,14594,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,190.85676665,2.85240027,0.1686599999666214,0.1686599999666214,,,,,56032.37991898,-999.0,-0.980884337467873,-0.1881210753226075,0.04976321462363209,188.85442021650877,6.920216660197547,298.0760687020547,65.64859226469972,-999,0,1,1,0,0,0,0,0.004608999937772751,22.237199783325195,0.16799099743366241,-999.0,1,22.237199783325195,22.237199783325195,20.807199478149414,0.12149500101804733,-999.0,1,21.06570053100586,0.16799099743366241,-999.0,1,16777752,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.037969535675554764
PSO J190.8540+02.8555,-999,-999,-999,111421908540017051,3576722000055989,62680752773813,0,14903831357387,11142,1,1370,77,0.345527067170969,3576722,14594,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,190.85396687,2.85545965,0.17821000516414642,0.17821000516414642,,,,,56032.47534722,-999.0,-0.9808909178727987,-0.18807264318258088,0.04981654465111113,188.85061787895137,6.921928766454273,298.0687458692827,65.65143183071147,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8881040215492249,21.806400299072266,0.1775760054588318,-999.0,1,21.806400299072266,21.806400299072266,21.78459930419922,0.3140380084514618,-999.0,1,21.63909912109375,0.1775760054588318,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03383792694762605
PSO J190.8530+02.8538,-999,-999,-999,111421908530115042,3576722000055783,62680752773607,0,14903831319710,11142,1,1370,77,0.118059707915466,3576722,14594,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,190.85297234,2.85378553,0.17463000118732452,0.17463000118732452,,,,,56032.37991898,-999.0,-0.9808956113877155,-0.18805589101424397,0.0497873620024046,188.85036167829253,6.919998836705509,298.0666504087589,65.64968744311506,-999,0,1,1,0,0,0,0,0.0,22.275999069213867,0.17398400604724884,-999.0,1,22.275999069213867,22.275999069213867,20.5177001953125,0.10646399855613708,-999.0,1,20.967500686645508,0.17398400604724884,-999.0,1,16777752,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03460589570311843
PSO J190.8530+02.8571,-999,-999,-999,111421908530079006,3576722000055780,62680752773604,0,14903831324978,11142,1,1370,77,0.892941612650586,3576722,14594,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,190.85296768,2.85710119,0.015329999849200249,0.015329999849200249,,,,,56038.40519676,-999.0,-0.9808927954197616,-0.18805526843029174,0.049845159335853956,188.84904297628484,6.923045129919562,298.06603132190384,65.652993267415,-999,0,1,1,0,0,0,0,0.9978359937667847,17.167299270629883,0.0028260000981390476,-999.0,1,17.167299270629883,17.167299270629883,17.979400634765625,0.0087909996509552,-999.0,1,17.892799377441406,0.0028260000981390476,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03192911064159784
PSO J190.8528+02.8497,-999,-999,-999,111421908527760103,3576722000055739,62680752773563,0,14903831318765,11142,1,1370,77,0.600022091157755,3576722,14594,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,190.85276918,2.84972043,0.20683999359607697,0.20683999359607697,,,,,56292.6647338,-999.0,-0.9808997449265029,-0.18805307756726017,0.04971650048629256,188.85178523551414,6.916181888199207,298.0669047776684,65.64561863391674,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5963799953460693,20.122800827026367,0.20629699528217316,-999.0,1,20.122800827026367,20.122800827026367,-999.0,-999.0,-999.0,0,19.8075008392334,0.20629699528217316,-999.0,1,4112,0.03791795277151935
