objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J122.0229+56.6331,-999,-999,-999,175961220229270440,3557834000117418,303508159058598,0,15770232104248,17596,1,2421,15,0.0206553787185395,3557834,70666,3,1343750144,0,160,122.022928,56.63311425,0.0010000000474974513,0.0010000000474974513,122.022928,56.63311425,0.0010000000474974513,0.0010000000474974513,,,,,55963.99362269,-999.0,-0.2916412381271642,0.4663082117989428,0.8351658756394008,110.9927377735165,35.50422277122378,161.09949106766592,32.78612824968909,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.009949051342432942
PSO J122.0231+56.6393,-999,-999,-999,175961220230577860,3557834000091467,303508159030604,0,15770232556239,17596,1,2421,15,0.274067589337069,3557834,70666,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,122.02305097,56.63928805,0.1907700002193451,0.1907700002193451,,,,,57052.4443287,-999.0,-0.291594518180637,0.4662312850266956,0.8352251348165705,110.9908529030895,35.51020324826696,161.09214828598044,32.78624555997883,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5977380275726318,20.759199142456055,0.19018299877643585,-999.0,1,20.759199142456055,20.759199142456055,-999.0,-999.0,-999.0,0,22.033899307250977,0.19018299877643585,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.004762589091446314
PSO J122.0244+56.6370,-999,-999,-999,175961220244005094,3557834000091597,303508159030734,0,15770232096545,17596,1,2421,15,0.619142714533157,3557834,70666,3,276901888,0,33,-999.0,-999.0,-999.0,-999.0,122.02441086,56.63697285,0.02655000053346157,0.02655000053346157,,,,,56758.27418981,-999.0,-0.291623480442807,0.4662529773626117,0.8352029135215727,110.99247719469865,35.50816090324236,161.0949092453623,32.78697481666797,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.997298002243042,18.697099685668945,0.02190599963068962,-999.0,1,18.697099685668945,18.697099685668945,18.53860092163086,0.039135001599788666,-999.0,1,18.55929946899414,0.02190599963068962,-999.0,1,16777240,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.006104567612795793
PSO J122.0244+56.6386,-999,-999,-999,175961220244017031,3557834000091592,303508159030729,0,15770232555971,17596,1,2421,15,0.0715810647900971,3557834,70666,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,122.02439247,56.63860008,0.21931999921798706,0.21931999921798706,,,,,55283.31579861,-999.0,-0.29161075232114614,0.46623296026014593,0.835218531821317,110.99194720812672,35.50972993307107,161.09297362181906,32.7869777368174,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.20619599521160126,20.073699951171875,0.2188050001859665,-999.0,1,20.073699951171875,20.073699951171875,19.970500946044922,0.1751209944486618,-999.0,1,19.749099731445312,0.2188050001859665,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.004743944452551894
PSO J122.0244+56.6402,-999,-999,-999,175961220244178939,3557834000091593,303508159030730,0,15770232556767,17596,1,2421,15,0.552615507089175,3557834,70666,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,122.02441143,56.64018694,0.298009991645813,0.298009991645813,,,,,57052.4443287,-999.0,-0.29159863996071633,0.46621325162719357,0.8352337619973582,110.99145442314263,35.511265291958374,161.09108621173888,32.78700084374102,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6612139940261841,21.334999084472656,0.29763200879096985,-999.0,1,21.334999084472656,21.334999084472656,-999.0,-999.0,-999.0,0,21.86199951171875,0.29763200879096985,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.003618365680562668
PSO J122.0247+56.6356,-999,-999,-999,175961220245463531,3557834000091607,303508159030744,0,15770232108303,17596,1,2421,15,0.529320857049265,3557834,70666,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,122.02465279,56.63561439,0.129940003156662,0.129940003156662,,,,,55751.97054398,2.678800106048584,-0.29163594995898423,0.4662685346633931,0.8351898743844858,110.99306747363944,35.50688331733899,161.0965263518561,32.787096961626645,-999,0,2,0,2,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9989029765129089,21.924800872802734,0.044360000640153885,0.0631370022892952,2,21.87540054321289,21.964099884033203,21.908100128173828,0.10588400065898895,0.15157000720500946,2,21.619199752807617,0.18095499277114868,0.25811800360679626,2,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0072758070101727424
PSO J122.0248+56.6384,-999,-999,-999,175961220248146779,3557834000091635,303508159030772,0,15770232555992,17596,1,2421,15,0.825036597275209,3557834,70666,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,122.02482006,56.63838212,0.20694999396800995,0.20694999396800995,,,,,56427.2587963,-999.0,-0.29161591660341873,0.46623347774470125,0.835216439860728,110.99229558880431,35.509580349292314,161.09323511434366,32.78721112614793,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.999002993106842,21.530899047851562,0.2064090073108673,-999.0,1,21.530899047851562,21.530899047851562,-999.0,-999.0,-999.0,1,21.944299697875977,0.2064090073108673,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.004781806923023053
PSO J122.0263+56.6367,-999,-999,-999,175961220262394715,3557834000091784,303508159030921,0,15770232097964,17596,1,2421,15,0.422763194351236,3557834,70666,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,122.02625021,56.63665716,0.03454999998211861,0.03454999998211861,,,,,56758.27418981,-999.0,-0.29164088865786597,0.46624751666232706,0.8351998834225632,110.9937778702174,35.50811811476806,161.0952943825535,32.7879837964528,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9731770157814026,19.118200302124023,0.031122000887989998,-999.0,1,19.118200302124023,19.118200302124023,19.306299209594727,0.0523420013487339,-999.0,1,19.286800384521484,0.031122000887989998,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.005991118084207024
PSO J122.0289+56.6374,-999,-999,-999,175961220289525602,3557834000092046,303508159031183,0,15770232098432,17596,1,2421,15,0.443273057642647,3557834,70666,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,122.02894322,56.63740959,0.2614299952983856,0.2614299952983856,,,,,55283.31579861,-999.0,-0.29165698588682787,0.46622450984129826,0.8352071054574739,110.9952955257959,35.50922863510314,161.09441342129514,32.789470743971854,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.704475998878479,20.341699600219727,0.260996013879776,-999.0,1,20.341699600219727,20.341699600219727,-999.0,-999.0,-999.0,0,20.24799919128418,0.260996013879776,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.004947941602435814
PSO J122.0294+56.6348,-999,-999,-999,175961220295462505,3557834000013942,303508158953077,0,15770232096876,17596,1,2421,15,0.528366180628879,3557834,70666,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,122.02935756,56.63481259,0.19818000495433807,0.19818000495433807,,,,,56013.22724537,-999.0,-0.2916804346036384,0.4662544942784944,0.835182178111182,110.99639266573422,35.50677941317377,161.09750470128387,32.78967793487162,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.4747309982776642,19.1018009185791,0.19761599600315094,-999.0,1,19.1018009185791,19.1018009185791,19.413299560546875,0.22127500176429749,-999.0,1,18.93910026550293,0.19761599600315094,-999.0,1,4120,0.007529765169508964
