objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J230.3403+50.6211,-999,-999,-999,168742303402865988,3506932000083387,281964603068422,0,15274669666876,16874,1,2327,61,0.0245189825301235,3506932,65650,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,230.3403139,50.62110269,0.023310000076889992,0.023310000076889992,,,,,56027.5066088,-999.0,-0.4049200373167396,-0.48842739190478124,0.7729672995777398,199.1553855025214,64.61785143551894,82.82573972629511,53.18188119470622,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9978359937667847,18.081499099731445,0.01784300059080124,-999.0,1,18.081499099731445,18.081499099731445,18.554500579833984,0.03641299903392792,-999.0,1,18.468399047851562,0.01784300059080124,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.05823525686568988
PSO J230.3373+50.6243,-999,-999,-999,168742303372989851,3506932000083315,281964603068350,0,15274669664315,16874,1,2327,61,0.196530454975116,3506932,65650,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,230.33729855,50.62431387,-999.0,-999.0,,,,,-999.0,-999.0,-0.404918090318217,-0.4883727308930305,0.7730028563033463,199.14735244395078,64.61930571163052,82.83194901872339,53.18223464922359,-999,0,2,1,1,0,0,0,0.699766993522644,22.051300048828125,0.19166100025177002,-999.0,1,22.051300048828125,22.051300048828125,22.465700149536133,0.2994920015335083,-999.0,1,22.624900817871094,0.19166100025177002,-999.0,1,4120,0.641739010810852,21.806100845336914,0.23577100038528442,-999.0,1,21.806100845336914,21.806100845336914,21.662599563598633,0.2484849989414215,-999.0,1,22.101299285888672,0.23577100038528442,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0545099257328276
PSO J230.3373+50.6212,-999,-999,-999,168742303372736067,3506932000044683,281964603027086,0,15274669666678,16874,1,2327,61,0.131176009896375,3506932,65650,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,230.33728888,50.62115847,0.2578499913215637,0.2578499913215637,,,,,56759.5131713,-999.0,-0.4049453437302836,-0.4884054335393346,0.7729679172387539,199.15170094047127,64.61675970672044,82.82719531537282,53.18359163362444,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8267390131950378,21.899999618530273,0.25741100311279297,-999.0,1,21.899999618530273,21.899999618530273,-999.0,-999.0,-999.0,0,22.348899841308594,0.25741100311279297,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.05710088204198469
PSO J230.3344+50.6240,-999,-999,-999,168742303344279466,3506932000044493,281964603026896,0,15274669664675,16874,1,2327,61,0.180366533045067,3506932,65650,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,230.33443059,50.62398778,0.27232998609542847,0.27232998609542847,,,,,56380.60822917,-999.0,-0.404945343646519,-0.4883558485626604,0.772999245687631,199.14438312351507,64.61796527455739,82.83275784286975,53.18401840759096,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7924849987030029,21.58989906311035,0.2719169855117798,-999.0,1,21.58989906311035,21.58989906311035,-999.0,-999.0,-999.0,0,21.005399703979492,0.2719169855117798,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.05374101342887506
PSO J230.3344+50.6208,-999,-999,-999,168742303343275684,3506932000044488,281964603026891,0,15274669663539,16874,1,2327,61,0.471973862938559,3506932,65650,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,230.33435079,50.62082762,0.15640999376773834,0.15640999376773834,,,,,56395.55486111,-999.0,-0.40497323734565993,-0.488388103437015,0.7729642536721678,199.1486544028612,64.61538909684025,82.82802867995883,53.185417779340455,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.958981990814209,21.290300369262695,0.15568700432777405,-999.0,1,21.290300369262695,21.290300369262695,20.8125,0.1608709990978241,-999.0,1,20.725200653076172,0.15568700432777405,-999.0,1,16777488,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.05636613821196313
PSO J230.3330+50.6213,-999,-999,-999,168742303329826194,3506932000044381,281964603026784,0,15274669665412,16874,1,2327,61,0.370358394803813,3506932,65650,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,230.33300959,50.62126049,0.20618000626564026,0.20618000626564026,,,,,55347.38626157,-999.0,-0.4049809419304633,-0.48837412828208565,0.772969046920915,199.14645704496337,64.61523388974202,82.8292896850824,53.186001280788936,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8751779794692993,19.71299934387207,0.2056329995393753,-999.0,1,19.71299934387207,19.71299934387207,-999.0,-999.0,-999.0,1,20.543899536132812,0.2056329995393753,-999.0,1,280,0.05555014561128671
PSO J230.3323+50.6201,-999,-999,-999,168742303322764851,3506932000083178,281964603068213,0,15274669664254,16874,1,2327,61,0.163723791170608,3506932,65650,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,230.33227658,50.6201472,-999.0,-999.0,,,,,-999.0,-999.0,-0.40499677709691734,-0.4883805082458735,0.772956719167776,199.14712106005726,64.61406143085657,82.82794327582415,53.186898382324785,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7560700178146362,22.171199798583984,0.31234800815582275,-999.0,1,22.171199798583984,22.171199798583984,-999.0,-999.0,-999.0,0,23.242799758911133,0.31234800815582275,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0562646951652102
PSO J230.3317+50.6244,-999,-999,-999,168742303317289903,3506932000044282,281964603026685,0,15274669662775,16874,1,2327,61,0.667669886413654,3506932,65650,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,230.33173363,50.62435716,0.22282999753952026,0.22282999753952026,,,,,56380.59758102,-999.0,-0.4049651493642547,-0.48833295087321593,0.7730033356278898,199.14065683291238,64.61724940986063,82.83453800675179,53.18540617636925,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7923229932785034,21.3075008392334,0.2223230004310608,-999.0,1,21.3075008392334,21.3075008392334,-999.0,-999.0,-999.0,0,21.156999588012695,0.2223230004310608,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.052495243029325504
PSO J230.3303+50.6222,-999,-999,-999,168742303303127297,3506932000044156,281964603026559,0,15274669666003,16874,1,2327,61,0.108105848644027,3506932,65650,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,230.33033304,50.62218075,0.03564999997615814,0.03564999997615814,,,,,55696.44623843,-999.0,-0.404995830338877,-0.4883456527944507,0.772979236981748,199.14199407638984,64.6149695681264,82.83189139577877,53.187141471085674,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.051878999918699265,18.937999725341797,0.03234200179576874,-999.0,1,18.937999725341797,18.937999725341797,18.663299560546875,0.045159000903367996,-999.0,1,18.518400192260742,0.03234200179576874,-999.0,1,16777744,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.053886698772211
PSO J230.3303+50.6237,-999,-999,-999,168742303302569104,3506932000044150,281964603026553,0,15274669663001,16874,1,2327,61,0.420825461317623,3506932,65650,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,230.33026792,50.62367795,0.017500000074505806,0.017500000074505806,,,,,56395.56471065,-999.0,-0.4049834911184652,-0.488329644584295,0.7729958150867805,199.13984772016678,64.61615138537161,82.83417864468699,53.186537365336946,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9988200068473816,17.952899932861328,0.009006000123918056,-999.0,1,17.952899932861328,17.952899932861328,18.279699325561523,0.016491999849677086,-999.0,1,18.142000198364258,0.009006000123918056,-999.0,1,16,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.05258050240085123
