objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J236.8396+14.6991,-999,-999,-999,125632368395619427,3514690000044803,107129369308931,0,14473441742984,12563,1,1648,66,0.698467481600556,3514690,24943,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,236.83956708,14.69909916,0.16898000240325928,0.16898000240325928,,,,,56459.27248843,-999.0,-0.5290833698072164,-0.8097440406902194,0.25374273656622487,230.50714584901013,33.70397129878487,25.17029392530417,47.320862075926506,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7455180287361145,21.7677001953125,0.1683109998703003,-999.0,1,21.7677001953125,21.7677001953125,-999.0,-999.0,-999.0,0,21.43120002746582,0.1683109998703003,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.035275233280962354
PSO J236.8393+14.6994,-999,-999,-999,125632368392889788,3514690000044777,107129369308905,0,14473441743727,12563,1,1648,66,0.971045581596946,3514690,24943,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,236.83928865,14.69939539,0.20711000263690948,0.20711000263690948,,,,,56423.36017361,-999.0,-0.5290865871673387,-0.8097403713368528,0.25374773754040436,230.50674025560434,33.704186780516785,25.170529063539732,47.321229331098955,-999,0,1,1,0,0,0,0,0.47218000888824463,21.763500213623047,0.2065660059452057,-999.0,1,21.763500213623047,21.763500213623047,-999.0,-999.0,-999.0,0,21.446399688720703,0.2065660059452057,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03493540116024294
PSO J236.8350+14.6995,-999,-999,-999,125632368348449939,3514690000044239,107129369308367,0,14473441753135,12563,1,1648,66,0.999371862969708,3514690,24943,3,436285440,0,52,236.83496042,14.69941829,0.0010000000474974513,0.0010000000474974513,236.83495189,14.69945295,0.11704999953508377,0.11704999953508377,,,,,55351.29135417,6.080100059509277,-0.5291477360465204,-0.8097001086698677,0.25374870927129123,230.50185534672602,33.70314516094528,25.1680635755058,47.32507727906514,-999,1,2,0,0,2,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.9992190003395081,22.073400497436523,0.1245570033788681,0.18285800516605377,2,21.98349952697754,22.23259925842285,21.772899627685547,0.26421499252319336,0.4091629981994629,2,21.671499252319336,0.28903600573539734,0.44447800517082214,2,115000,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.034384370042607776
PSO J236.8341+14.6992,-999,-999,-999,125632368341759425,3514690000044164,107129369308292,0,14473441739927,12563,1,1648,66,0.736116962261607,3514690,24943,3,444915712,7,53,236.83418191,14.6991408,0.0010000000474974513,0.0010000000474974513,236.83413681695347,14.699084600500015,0.033438461421572994,0.033438461421572994,-82.99055128833895,54.66973510702848,24.72065135053553,24.72065135053553,55695.370584759796,11.38801097869873,-0.5291601469813819,-0.8096939466388864,0.2537424907716217,230.50100982979671,33.702653077928154,25.167182623984598,47.32569400675101,-999,4,9,0,3,6,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.9994000196456909,21.53730010986328,0.14303399622440338,0.21148599684238434,2,21.43790054321289,21.724000930786133,21.668399810791016,0.11392299830913544,0.16112299263477325,2,21.15329933166504,0.36346200108528137,0.5869590044021606,2,16892216,0.9989320039749146,21.856300354003906,0.11255799978971481,0.4398069977760315,6,21.096099853515625,22.0757999420166,21.48419952392578,0.05676800012588501,0.13488100469112396,6,21.33049964904785,0.09863100200891495,0.4273410141468048,6,16892216,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.03471601566929466
PSO J236.8267+14.6994,-999,-999,-999,125632368266909763,3514690000043282,107129369307410,0,14473441657390,12563,1,1648,66,0.364648162726917,3514690,24943,3,436285440,0,52,236.82682899,14.69925127,0.0010000000474974513,0.0010000000474974513,236.82666722,14.69937608,0.2030699998140335,0.2030699998140335,,,,,55326.57238426,-999.0,-0.5292649951928925,-0.8096238731634536,0.2537474115479317,230.49258254589517,33.70097467875033,25.163101660200837,47.33235131586687,-999,2,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.9997140169143677,21.5856990814209,0.2025189995765686,-999.0,1,21.5856990814209,21.5856990814209,-999.0,-999.0,-999.0,0,22.558700561523438,0.2025189995765686,-999.0,1,115000,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.03492807212188165
PSO J236.8266+14.6990,-999,-999,-999,125632368266739342,3514690000043281,107129369307409,0,14473441657403,12563,1,1648,66,0.340342814419738,3514690,24943,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,236.82664784,14.69900828,0.18895000219345093,0.18895000219345093,,,,,56349.57570602,-999.0,-0.5292661603171304,-0.8096250575340121,0.2537412023227782,230.492676459105,33.700614784562525,25.16259555463304,47.33221725667833,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9935330152511597,20.462200164794922,0.18835300207138062,-999.0,1,20.462200164794922,20.462200164794922,-999.0,-999.0,-999.0,0,21.08639907836914,0.18835300207138062,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03529361737594457
PSO J236.8253+14.6991,-999,-999,-999,125632368253599381,3514690000043124,107129369307252,0,14473441659314,12563,1,1648,66,0.030523935361322,3514690,24943,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,236.82531008,14.69907728,0.11909999698400497,0.11909999698400497,,,,,54985.49565972,-999.0,-0.529284896346131,-0.8096124440709416,0.2537423671863689,230.49115357736557,33.70034284682622,25.161903744259497,47.33342527308196,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9977080225944519,20.0487003326416,0.1181500032544136,-999.0,1,20.0487003326416,20.0487003326416,18.203699111938477,0.0643410012125969,-999.0,1,19.047800064086914,0.1181500032544136,-999.0,1,16777488,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.035470664789207594
PSO J236.8245+14.6992,-999,-999,-999,125632368245359609,3514690000043029,107129369307157,0,14473441658972,12563,1,1648,66,0.654733703150166,3514690,24943,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,236.82451455,14.69924486,0.11445999890565872,0.11445999890565872,,,,,55378.41758102,-999.0,-0.5292957313430988,-0.8096044738912831,0.25374519628397474,230.49020816757312,33.700303267084564,25.16166256182955,47.334195653205,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02496200054883957,21.352100372314453,0.11347399652004242,-999.0,1,21.352100372314453,21.352100372314453,20.807600021362305,0.16053399443626404,-999.0,1,20.985599517822266,0.11347399652004242,-999.0,1,16777752,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03547469324542412
PSO J236.8639+14.7158,-999,-999,-999,125652368638989477,3514690000047844,107129369311972,0,14473443763660,12565,1,1648,65,0.164212734591414,3514690,24943,3,436363264,5,52,236.86389342,14.71585066,0.0010000000474974513,0.0010000000474974513,236.86387134002874,14.715798626889052,0.034654390502013674,0.034654390502013674,21.513899861145546,41.9559489366104,22.184684669715047,22.184684669715047,56062.98055682446,4.625496864318848,-0.5286993883615759,-0.8099064360939644,0.2540246474649038,230.52917296365072,33.726232937828506,25.20698748002476,47.3062885265262,-999,6,5,0,0,4,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.9991289973258972,21.836200714111328,0.062210001051425934,0.17416299879550934,3,21.853599548339844,22.0757999420166,21.787900924682617,0.012993000447750092,0.17440399527549744,3,22.078699111938477,0.268218994140625,0.3793190121650696,4,115000,0.9993900060653687,21.105100631713867,0.18874399363994598,-999.0,1,21.105100631713867,21.105100631713867,21.274999618530273,0.32535499334335327,-999.0,1,21.075000762939453,0.18874399363994598,-999.0,1,115000,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.034936834265905964
PSO J236.8633+14.7161,-999,-999,-999,125652368633009875,3514690000047765,107129369311893,0,14473443763463,12565,1,1648,65,0.37338887003566,3514690,24943,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,236.86327752,14.71613049,0.16053999960422516,0.16053999960422516,,,,,56459.27248843,-999.0,-0.528706977997552,-0.8098997244843541,0.25403024957052545,230.52840327183137,33.72640693880426,25.2070917823947,47.30694812410881,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9982770085334778,21.80900001525879,0.15983599424362183,-999.0,1,21.80900001525879,21.80900001525879,20.090900421142578,0.09462299942970276,-999.0,1,20.543800354003906,0.15983599424362183,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.034273603740433686
