objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J171.5316+24.5098,-999,-999,-999,137411715315922252,3619805000179893,178790898777784,0,15506632729847,13741,1,1887,14,0.373764924121802,3619805,41628,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,171.53158204,24.50975969,0.23969000577926636,0.23969000577926636,,,,,56817.31206019,-999.0,-0.8999702522857429,0.1339943438936747,0.4148482382814708,162.25740287686313,19.10594397700676,215.91941302149505,70.64732093316276,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6692460179328918,21.439300537109375,0.2392210066318512,-999.0,1,21.439300537109375,21.439300537109375,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04664593022915066
PSO J171.5306+24.5126,-999,-999,-999,137411715306535692,3619805000179725,178790898777616,0,15506632697112,13741,1,1887,14,0.770324137779255,3619805,41628,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,171.53061889,24.5125688,0.20287999510765076,0.20287999510765076,,,,,56355.55826389,-999.0,-0.8999478811489483,0.13400647675325608,0.41489284809899696,162.2553218034819,19.108133101473026,215.91056649502696,70.64706633044152,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9988269805908203,21.920299530029297,0.20232099294662476,-999.0,1,21.920299530029297,21.920299530029297,-999.0,-999.0,-999.0,1,21.74530029296875,0.20232099294662476,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.043704262858383205
PSO J171.5297+24.5121,-999,-999,-999,137411715297365069,3619805000179557,178790898777448,0,15506632703547,13741,1,1887,14,0.0979778963122311,3619805,41628,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,171.5297267,24.51210781,0.24453000724315643,0.24453000724315643,,,,,56817.26918981,-999.0,-0.8999490960393952,0.13402098210469413,0.41488552745735635,162.25474384560763,19.10737596562057,215.91140100840389,70.64617469421276,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7156230211257935,21.461599349975586,0.2440659999847412,-999.0,1,21.461599349975586,21.461599349975586,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04388794133023357
PSO J171.5273+24.5155,-999,-999,-999,137411715273409095,3619805000214903,178790898812838,0,15506633164351,13741,1,1887,14,0.367608575492733,3619805,41628,3,404226048,0,48,171.52730551,24.5154503,0.0010000000474974513,0.0010000000474974513,171.52730551,24.5154503,0.0010000000474974513,0.0010000000474974513,,,,,56075.22423611,-999.0,-0.8999194910658445,0.13405544549244625,0.41493860646318903,162.25115125244696,19.109497665551018,215.9001267219564,70.64473795481706,-999,4,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.040049649902155364
PSO J171.5270+24.5148,-999,-999,-999,137411715270478370,3619805000179114,178790898777005,0,15506632689942,13741,1,1887,14,0.799898383952583,3619805,41628,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,171.52702698,24.51480263,0.01954999938607216,0.01954999938607216,,,,,56353.53758102,-999.0,-0.8999234785797156,0.13406051133504482,0.41492832152261006,162.2511928110247,19.108803290567767,215.90187211780926,70.64435186139684,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9991340041160583,18.362499237060547,0.012532999739050865,-999.0,1,18.362499237060547,18.362499237060547,19.431800842285156,0.04650900140404701,-999.0,1,19.307300567626953,0.012532999739050865,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0406038939894165
PSO J171.5240+24.5105,-999,-999,-999,137411715240013180,3619805000178547,178790898776438,0,15506632688677,13741,1,1887,14,0.767666588321018,3619805,41628,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,171.52401482,24.51051929,0.22205999493598938,0.22205999493598938,,,,,55645.50548611,-999.0,-0.8999471075470774,0.13411239374682307,0.41486030113900535,162.25044316661527,19.10376776365803,215.9127257561844,70.64075799062695,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.3717750012874603,21.241899490356445,0.22155700623989105,-999.0,1,21.241899490356445,21.241899490356445,-999.0,-999.0,-999.0,0,23.685400009155273,0.22155700623989105,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.044161780053037974
PSO J171.4936+24.5137,-999,-999,-999,137411714936156970,3619805000172746,178790898770636,0,15506640275415,13741,1,1887,14,0.700965917390739,3619805,41628,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,171.49360989,24.51369527,0.27138999104499817,0.27138999104499817,,,,,56817.28340278,-999.0,-0.899853067270537,0.13458654449096025,0.41491073662390204,162.2224255810515,19.095137630449482,215.88552500332304,70.61441390859429,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6393560171127319,21.62030029296875,0.2709769904613495,-999.0,1,21.62030029296875,21.62030029296875,-999.0,-999.0,-999.0,0,23.62649917602539,0.2709769904613495,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.044732899125773766
PSO J171.4929+24.5134,-999,-999,-999,137411714928196740,3619805000172625,178790898770515,0,15506640275361,13741,1,1887,14,0.572705791865201,3619805,41628,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,171.49294579,24.51341504,0.11552999913692474,0.11552999913692474,,,,,55850.0134375,6.832699775695801,-0.8998535142176715,0.1345972746326802,0.4149062865413849,162.22196765726628,19.094631289185713,215.8859603366136,70.61376371265261,-999,0,2,1,0,1,0,0,0.9972299933433533,22.130699157714844,0.1514350026845932,-999.0,1,22.130699157714844,22.130699157714844,21.054100036621094,0.13507699966430664,-999.0,1,21.456300735473633,0.1514350026845932,-999.0,1,16778264,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9976609945297241,21.52910041809082,0.1768539994955063,-999.0,1,21.52910041809082,21.52910041809082,20.77720069885254,0.19738399982452393,-999.0,1,20.90959930419922,0.1768539994955063,-999.0,1,16777488,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04525095033188386
PSO J171.4926+24.5141,-999,-999,-999,137411714925817495,3619805000172583,178790898770473,0,15506640537679,13741,1,1887,14,0.931646956998526,3619805,41628,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,171.49259295,24.51414634,0.23980000615119934,0.23980000615119934,,,,,57037.53133102,-999.0,-0.8998474478226917,0.1346020326841999,0.414917899643134,162.22133659683573,19.095162555773328,215.8836013221059,70.61360651978858,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7979699969291687,22.21969985961914,0.23933500051498413,-999.0,1,22.21969985961914,22.21969985961914,-999.0,-999.0,-999.0,0,22.48539924621582,0.23933500051498413,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0447433236356643
PSO J171.4925+24.5128,-999,-999,-999,137411714925045853,3619805000172572,178790898770462,0,15506640287930,13741,1,1887,14,0.907938836056682,3619805,41628,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,171.49250548,24.51275713,0.2608200013637543,0.2608200013637543,,,,,56414.37559028,-999.0,-0.8998571915900484,0.13460489468364353,0.41489583882087355,162.2218720303433,19.0938663194713,215.8876382971737,70.61323162484001,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6488440036773682,21.29290008544922,0.2603890001773834,-999.0,1,21.29290008544922,21.29290008544922,-999.0,-999.0,-999.0,0,21.396699905395508,0.2603890001773834,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.046018476068473264
PSO J171.4924+24.5124,-999,-999,-999,137411714924535443,3619805000172564,178790898770454,0,15506640288601,13741,1,1887,14,0.56489936501244,3619805,41628,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,171.49244602,24.51242368,0.2041199952363968,0.2041199952363968,,,,,56817.26918981,-999.0,-0.8998594399265024,0.1346061857456566,0.4148905435583788,162.22196687458597,19.09354061574008,215.88858470659187,70.61310743829733,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5533120036125183,21.06279945373535,0.20356500148773193,-999.0,1,21.06279945373535,21.06279945373535,-999.0,-999.0,-999.0,0,21.79439926147461,0.20356500148773193,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04634109681722945
PSO J171.4921+24.5127,-999,-999,-999,137411714921095860,3619805000172498,178790898770388,0,15506640287961,13741,1,1887,14,0.588659629773963,3619805,41628,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,171.49208681,24.51271064,0.01590000092983246,0.01590000092983246,,,,,55645.49354167,-999.0,-0.8998565409281845,0.1346115198951827,0.4148951005498516,162.2215259908846,19.09366546517371,215.88752960266075,70.61284956347204,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9978269934654236,17.697999954223633,0.005278000142425299,-999.0,1,17.697999954223633,17.697999954223633,18.503299713134766,0.015775000676512718,-999.0,1,18.3799991607666,0.005278000142425299,-999.0,1,16,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04623130109094219
PSO J171.4918+24.5118,-999,-999,-999,137411714918354706,3619805000172445,178790898770335,0,15506640288693,13741,1,1887,14,0.31704421650343,3619805,41628,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,171.49183398,24.51180359,0.26743999123573303,0.26743999123573303,,,,,56817.29783565,-999.0,-0.8998624427277948,0.13461646245711256,0.4148806963495639,162.22170424171054,19.09274498385724,215.89005052330072,70.6124307799348,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6620230078697205,21.517000198364258,0.2670150101184845,-999.0,1,21.517000198364258,21.517000198364258,-999.0,-999.0,-999.0,0,22.561199188232422,0.2670150101184845,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.047144656782302945
PSO J171.5174+24.5510,-999,-999,-999,137461715174191823,3619805000177220,178790898775111,0,15506632567505,13746,1,1887,14,0.983607271670929,3619805,41628,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,171.51739116,24.55101036,0.029370000585913658,0.029370000585913658,,,,,56414.38059028,-999.0,-0.8996413972243981,0.13417315026868135,0.4155032155677146,162.22679962363668,19.138072296931593,215.78950104996252,70.64350113475118,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8779609799385071,18.866899490356445,0.025252999737858772,-999.0,1,18.866899490356445,18.866899490356445,19.050100326538086,0.04304900020360947,-999.0,1,18.942100524902344,0.025252999737858772,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.003587106992650245
PSO J171.5175+24.5549,-999,-999,-999,137461715175616481,3619805000177250,178790898775141,0,15506632559678,13746,1,1887,14,0.625654567615739,3619805,41628,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,171.51751956,24.55488126,0.18745000660419464,0.18745000660419464,,,,,56355.55826389,-999.0,-0.8996139315473578,0.13416699313907415,0.4155646665898406,162.22520566926426,19.14164020188005,215.77816233522327,70.64443622939741,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9970560073852539,21.827199935913086,0.18684400618076324,-999.0,1,21.827199935913086,21.827199935913086,20.93709945678711,0.2019609957933426,-999.0,1,21.221399307250977,0.18684400618076324,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.002397541565745476
