objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J123.2729+06.7706,-999,-999,-999,116121232729385193,3548372000020205,56191057153774,0,16076980361573,11612,1,1442,60,0.210922781574468,3548372,13083,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,123.27293819,6.7705888,0.026489999145269394,0.026489999145269394,,,,,55666.24084491,-999.0,-0.5448019445278329,0.8302359839709438,0.11789424141361093,123.96976355523276,-12.8314104606595,216.19192226551888,21.2239292631599,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9981420040130615,18.146299362182617,0.021839000284671783,-999.0,1,18.146299362182617,18.146299362182617,18.53969955444336,0.04353500157594681,-999.0,1,18.416099548339844,0.021839000284671783,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.027815002438017204
PSO J123.2727+06.7704,-999,-999,-999,116121232726584894,3548372000075889,56191057210336,0,16076980362626,11612,1,1442,60,0.0938833002875404,3548372,13083,3,1343750144,0,160,123.27265861,6.77036436,0.0010000000474974513,0.0010000000474974513,123.27265861,6.77036436,0.0010000000474974513,0.0010000000474974513,,,,,56202.82456019,-999.0,-0.5447981466687237,0.8302390284769072,0.1178903515137907,123.96953755873832,-12.831691346011217,216.1920047249259,21.22358063234049,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.027716444549157036
PSO J123.2724+06.7710,-999,-999,-999,116121232723755738,3548372000070568,56191057204138,0,16076980362702,11612,1,1442,60,0.503201636954398,3548372,13083,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,123.27237595,6.7710463,0.1725499927997589,0.1725499927997589,,,,,56360.29434028,-999.0,-0.5447932809739682,0.8302405429585112,0.11790217060586901,123.96910044440438,-12.83108952956717,216.19121569169408,21.223633954931284,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.999006986618042,21.680299758911133,0.17190000414848328,-999.0,1,21.680299758911133,21.680299758911133,21.135400772094727,0.1880909949541092,-999.0,1,20.971399307250977,0.17190000414848328,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.027095634870748106
PSO J123.2723+06.7714,-999,-999,-999,116121232723156222,3548372000070563,56191057204133,0,16076980362726,11612,1,1442,60,0.223502920217349,3548372,13083,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,123.27231361,6.77144593,0.25259000062942505,0.25259000062942505,,,,,56997.55770833,-999.0,-0.5447919264696132,0.8302404481486066,0.11790909681414875,123.96894682991076,-12.830713893136059,216.19080243759527,21.2237569925016,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8685060143470764,21.2544002532959,0.25214099884033203,-999.0,1,21.2544002532959,21.2544002532959,-999.0,-999.0,-999.0,0,23.96430015563965,0.25214099884033203,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.026819651472011083
PSO J123.2721+06.7687,-999,-999,-999,116121232721372986,3548372000070553,56191057204123,0,16076980360456,11612,1,1442,60,0.374419078579563,3548372,13083,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,123.27213411,6.7687467,0.14131000638008118,0.14131000638008118,,,,,56662.48946759,-999.0,-0.5447923722568466,0.8302467981675167,0.11786231485654906,123.96938826255547,-12.833384541754361,216.19330802001562,21.22239230987416,-999,0,1,1,0,0,0,0,0.21724499762058258,21.364999771118164,0.14051499962806702,-999.0,1,21.364999771118164,21.364999771118164,20.322099685668945,0.12915100157260895,-999.0,1,20.293800354003906,0.14051499962806702,-999.0,1,16777752,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.028274769808332077
PSO J123.2704+06.7718,-999,-999,-999,116121232703936601,3548372000070407,56191057203977,0,16076980359438,11612,1,1442,60,0.153019404181297,3548372,13083,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,123.27039405,6.77176586,0.1676200032234192,0.1676200032234192,,,,,56360.29434028,-999.0,-0.5447637497229526,0.8302581491693204,0.11791464169356919,123.9669680004928,-12.83082870057974,216.18958234372232,21.22219421240709,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9986990094184875,21.651500701904297,0.1669439971446991,-999.0,1,21.651500701904297,21.651500701904297,21.427499771118164,0.22606100142002106,-999.0,1,21.055700302124023,0.1669439971446991,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.025071989072015754
PSO J123.2697+06.7739,-999,-999,-999,116121232697329117,3548372000070348,56191057203918,0,16076980413382,11612,1,1442,60,0.538630558679468,3548372,13083,3,436285440,0,52,123.26975962,6.77388297,0.0010000000474974513,0.0010000000474974513,123.26974418,6.77389904,0.14347000420093536,0.14347000420093536,,,,,56329.66484954,0.6830999851226807,-0.5447519238971212,0.8302606569182601,0.11795161289293238,123.96583329437617,-12.828894057329181,216.1872256309227,21.22256918495644,-999,4,2,0,1,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.9991710186004639,21.85540008544922,0.21123799681663513,-999.0,1,21.85540008544922,21.85540008544922,21.660200119018555,0.31845399737358093,-999.0,1,21.426599502563477,0.21123799681663513,-999.0,1,115000,0.9975240230560303,21.966400146484375,0.19447900354862213,-999.0,1,21.966400146484375,21.966400146484375,22.071800231933594,0.31134098768234253,-999.0,1,22.451799392700195,0.19447900354862213,-999.0,1,115000,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.023341526633567925
PSO J123.2693+06.7702,-999,-999,-999,116121232692664730,3548372000070304,56191057203874,0,16076980415395,11612,1,1442,60,0.637555816804577,3548372,13083,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,123.26926806,6.77022547,0.2692900002002716,0.2692900002002716,,,,,56227.59729167,-999.0,-0.5447491720415701,0.8302715050763414,0.11788794432973526,123.96620388708654,-12.832580259802912,216.19052538567038,21.220505951259042,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.678272008895874,20.30699920654297,0.268869012594223,-999.0,1,20.30699920654297,20.30699920654297,-999.0,-999.0,-999.0,0,21.403400421142578,0.268869012594223,-999.0,1,4120,0.025136329590615764
PSO J123.2686+06.7735,-999,-999,-999,116121232686068739,3548372000070242,56191057203812,0,16076980416178,11612,1,1442,60,0.779241429436245,3548372,13083,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,123.26860141,6.77354525,0.11073999851942062,0.11073999851942062,,,,,56313.3981713,-999.0,-0.5447357636821585,0.8302721308290538,0.11794548119448202,123.96478017148921,-12.82949283660578,216.18702172101962,21.221395817263158,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.36792099475860596,21.0221004486084,0.10971999913454056,-999.0,1,21.0221004486084,21.0221004486084,20.872100830078125,0.14959600567817688,-999.0,1,20.590299606323242,0.10971999913454056,-999.0,1,16777752,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.022591370173679036
PSO J123.2676+06.7719,-999,-999,-999,116121232675896774,3548372000070162,56191057203732,0,16076980415541,11612,1,1442,60,0.730298013175184,3548372,13083,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,123.26758576,6.77190057,0.12481000274419785,0.12481000274419785,,,,,56662.48946759,-999.0,-0.5447229027953826,0.8302846173699464,0.11791697642415035,123.96414950737118,-12.831321510233403,216.18811736667607,21.21975905020274,-999,0,1,1,0,0,0,0,0.26596200466156006,21.208200454711914,0.12390899658203125,-999.0,1,21.208200454711914,21.208200454711914,20.87700080871582,0.16685399413108826,-999.0,1,20.82710075378418,0.12390899658203125,-999.0,1,16777752,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.022780502119693482
