objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J240.9098+20.5683,-999,-999,-999,132682409097552500,3507173000051631,145951578704303,0,14467110206940,13268,1,1820,12,0.0222648838742309,3507173,33982,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,240.90975192,20.56833827,0.30967000126838684,0.30967000126838684,,,,,55784.2825,-999.0,-0.45519411311831737,-0.8181500698121623,0.3513243268673301,233.30896535259123,40.37406893124058,35.17628555389476,45.82468685120651,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6171029806137085,20.529300689697266,0.3093020021915436,-999.0,1,20.529300689697266,20.529300689697266,-999.0,-999.0,-999.0,0,21.093299865722656,0.3093020021915436,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03177918200894367
PSO J240.9097+20.5670,-999,-999,-999,132682409097270974,3507173000018326,145951578670998,0,14467110198311,13268,1,1820,12,0.217191837930299,3507173,33982,3,503635968,7,60,240.90971612,20.56702913,0.0010000000474974513,0.0010000000474974513,240.90967462478326,20.567017769217657,0.0010097550235602458,0.0010028529432824598,-7.944491728385849,7.295778195592066,0.6434960246453935,0.6263680137538161,56260.75709916488,5.984285831451416,-0.4551991533912146,-0.8181565311121369,0.3513027488512954,233.30930699932372,40.3727781931773,35.174459726274065,45.82434789190413,-999,5,86,10,16,31,12,17,0.9996740221977234,19.612600326538086,0.0193099994212389,0.04970800131559372,10,19.552799224853516,19.73069953918457,19.794099807739258,0.022458000108599663,0.09282500296831131,10,19.728500366210938,0.021859999746084213,0.07916299998760223,10,115000,0.998924970626831,18.581199645996094,0.007796999998390675,0.022772999480366707,14,18.5447998046875,18.61319923400879,18.68000030517578,0.012745000422000885,0.04134799912571907,14,18.58989906311035,0.012037999927997589,0.04152800142765045,14,115000,0.9996780157089233,18.13089942932129,0.004102999810129404,0.02353000082075596,31,18.091899871826172,18.21269989013672,18.216100692749023,0.0059980000369250774,0.0322519987821579,31,18.1382999420166,0.005260000005364418,0.03588299825787544,31,115000,0.9994459748268127,17.922800064086914,0.006393999792635441,0.03452799841761589,11,17.861799240112305,17.962299346923828,18.022899627685547,0.0129399998113513,0.07114899903535843,11,17.919300079345703,0.013296999968588352,0.03862300142645836,11,115000,0.9992510080337524,17.757400512695312,0.007249000016599894,0.04749799892306328,17,17.688899993896484,17.897899627685547,17.868099212646484,0.01621199958026409,0.10959099978208542,17,17.766799926757812,0.012691999785602093,0.08664099872112274,17,115000,0.032915727645119755
PSO J240.9094+20.5674,-999,-999,-999,132682409093481329,3507173000051597,145951578704269,0,14467110197772,13268,1,1820,12,0.653661689398495,3507173,33982,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,240.90935552,20.56736039,0.17407000064849854,0.17407000064849854,,,,,56173.25047454,-999.0,-0.4552026886756415,-0.8181521601490149,0.3513083475608965,233.3088199979872,40.37302887075355,35.17478611297176,45.82473359041079,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.746366024017334,20.31060028076172,0.17342400550842285,-999.0,1,20.31060028076172,20.31060028076172,-999.0,-999.0,-999.0,0,20.44969940185547,0.17342400550842285,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03247496336639528
PSO J240.9072+20.5730,-999,-999,-999,132682409071818077,3507173000051413,145951578704085,0,14467110191708,13268,1,1820,12,0.70429085726318,3507173,33982,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,240.90716909,20.57298937,0.25207000970840454,0.25207000970840454,,,,,55359.49609954,-999.0,-0.45521712554756366,-0.8181046253955847,0.3514003279943884,233.30434516127616,40.377953752762984,35.181540604904086,45.828437947301765,-999,0,1,1,0,0,0,0,0.589676022529602,21.461599349975586,0.25161901116371155,-999.0,1,21.461599349975586,21.461599349975586,-999.0,-999.0,-999.0,0,21.414400100708008,0.25161901116371155,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.026537563589395744
PSO J240.9066+20.5734,-999,-999,-999,132682409065618544,3507173000051359,145951578704031,0,14467110191236,13268,1,1820,12,0.76116950508316,3507173,33982,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,240.90655796,20.57337868,0.2938700020313263,0.2938700020313263,,,,,55359.4846412,-999.0,-0.4552246906320951,-0.8180976834629026,0.3514066893949884,233.30348895097399,40.378185040579275,35.181814623109105,45.8291031286054,-999,0,1,1,0,0,0,0,0.6121360063552856,21.672700881958008,0.293491005897522,-999.0,1,21.672700881958008,21.672700881958008,-999.0,-999.0,-999.0,0,24.277000427246094,0.293491005897522,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02592512006038726
PSO J240.9061+20.5699,-999,-999,-999,132682409061064408,3507173000051327,145951578703999,0,14467110185254,13268,1,1820,12,0.00383484736442086,3507173,33982,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,240.90609471,20.56993188,0.2561799883842468,0.2561799883842468,,,,,55359.49609954,-999.0,-0.4552415834371082,-0.8181124739301974,0.35135036745318277,233.30408701793374,40.374741066975375,35.17692140785253,45.82843751106614,-999,0,1,1,0,0,0,0,0.61142897605896,21.515300750732422,0.2557399868965149,-999.0,1,21.515300750732422,21.515300750732422,-999.0,-999.0,-999.0,0,21.92329978942871,0.2557399868965149,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.028844918173755715
PSO J240.9059+20.5730,-999,-999,-999,132682409059518171,3507173000051314,145951578703986,0,14467110191344,13268,1,1820,12,0.0738609247597502,3507173,33982,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,240.90591168,20.57302956,0.1648399978876114,0.1648399978876114,,,,,55351.30787037,-999.0,-0.45523495966247385,-0.8180944196409748,0.3514009847075026,233.30283706943078,40.377693737401636,35.1810672459974,45.82956872880241,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.11975300312042236,21.88249969482422,0.1641560047864914,-999.0,1,21.88249969482422,21.88249969482422,21.2455997467041,0.20632700622081757,-999.0,1,21.527000427246094,0.1641560047864914,-999.0,1,536,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.025962808163506955
PSO J240.9059+20.5735,-999,-999,-999,132682409059398706,3507173000051313,145951578703985,0,14467110162458,13268,1,1820,12,0.767667701251495,3507173,33982,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,240.90593389,20.57350635,0.32499998807907104,0.32499998807907104,,,,,55247.60741898,-999.0,-0.4552332206438733,-0.8180920408443856,0.35140877554391675,233.3027045596486,40.378160182802816,35.18172654338715,45.829698025610575,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.4062409996986389,19.93899917602539,0.32465699315071106,-999.0,1,19.93899917602539,19.93899917602539,-999.0,-999.0,-999.0,0,21.811800003051758,0.32465699315071106,-999.0,1,4120,0.02554489728789473
PSO J240.9059+20.5685,-999,-999,-999,132682409058782783,3507173000018159,145951578670831,0,14467110185053,13268,1,1820,12,0.0711866580612833,3507173,33982,3,436527104,7,52,240.90592556,20.56846649,0.0010000000474974513,0.0010000000474974513,240.90588664027442,20.568463736718655,0.009526902030515186,0.009526902030515186,-15.385773133583923,-1.613045984072584,6.560538839358166,6.560538839358166,56389.771733503076,4.9957170486450195,-0.4552489319203804,-0.8181186874481011,0.3513263770819791,233.30432683509287,40.373272927701464,35.17483449213147,45.828165194031605,-999,5,49,2,11,30,5,1,0.9991549849510193,21.85260009765625,0.1682180017232895,0.24629899859428406,2,21.639299392700195,21.97570037841797,21.596200942993164,0.1911969929933548,0.2731480002403259,2,21.605600357055664,0.24620699882507324,0.3680410087108612,2,115000,0.9994459748268127,21.405099868774414,0.05782900005578995,0.2039330005645752,9,21.032699584960938,21.66950035095215,21.05780029296875,0.13923999667167664,0.3149400055408478,10,21.081499099731445,0.09404899924993515,0.2603659927845001,10,16892216,0.9995719790458679,21.079599380493164,0.04153599962592125,0.19675299525260925,27,20.708900451660156,21.40049934387207,20.845600128173828,0.034616999328136444,0.22655999660491943,28,20.782899856567383,0.04174499958753586,0.20656399428844452,28,16892216,0.9980599880218506,21.00429916381836,0.11793699860572815,0.30671900510787964,5,20.534900665283203,21.166400909423828,20.95599937438965,0.057985998690128326,0.6296690106391907,5,20.880800247192383,0.13854900002479553,0.47325700521469116,5,16892216,0.995947003364563,20.61210060119629,0.15351900458335876,-999.0,1,20.61210060119629,20.61210060119629,20.614099502563477,0.23551499843597412,-999.0,1,20.381399154663086,0.15351900458335876,-999.0,1,115000,0.03012051355552634
PSO J240.9054+20.5682,-999,-999,-999,132682409054382367,3507173000051261,145951578703933,0,14467110185814,13268,1,1820,12,0.11825858812617,3507173,33982,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,240.90542683,20.56823133,0.15707999467849731,0.15707999467849731,,,,,55359.49609954,-999.0,-0.4552561904156879,-0.8181162792037886,0.3513225793909971,233.303859842652,40.37293748168362,35.174322702038204,45.82849974045536,-999,0,1,1,0,0,0,0,0.5443919897079468,20.86240005493164,0.15636000037193298,-999.0,1,20.86240005493164,20.86240005493164,-999.0,-999.0,-999.0,0,20.870500564575195,0.15636000037193298,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.030176482446315978
