objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J200.8880+23.4142,-999,-999,-999,136092008880727629,3495781000221215,179718611755043,0,15050881791470,13609,1,1811,86,0.34075246596779,3495781,41844,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,200.88803852,23.41420639,0.019829999655485153,0.019829999655485153,,,,,56741.57568287,-999.0,-0.8573467821165024,-0.327183831452331,0.39737543410564685,189.41207135706728,29.652019450863474,7.598354313449373,81.84781701314041,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9980130195617676,18.947099685668945,0.01296900026500225,-999.0,1,18.947099685668945,18.947099685668945,19.832599639892578,0.039292000234127045,-999.0,1,19.761499404907227,0.01296900026500225,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.033433518417973485
PSO J200.8870+23.4143,-999,-999,-999,136092008870587631,3495781000220626,179718611754454,0,15050881791960,13609,1,1811,86,0.908715944652181,3495781,41844,3,302067712,5,36,-999.0,-999.0,-999.0,-999.0,200.8870224646436,23.414305208008223,0.047462558402163874,0.047462558402163874,53.951624436893574,208.66520795070724,61.20425222817515,61.20425222817515,56453.58884557966,8.334479331970215,-0.8573519437831708,-0.3271683832849832,0.39737701678621157,189.41104770810492,29.651708499388537,7.595787697961347,81.84868628300434,-999,0,4,0,1,2,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9993839859962463,21.84440040588379,0.20536400377750397,-999.0,1,21.84440040588379,21.84440040588379,-999.0,-999.0,-999.0,1,21.81049919128418,0.20536400377750397,-999.0,1,280,0.9991260170936584,21.659500122070312,0.3907249867916107,0.6011319756507874,2,21.436100006103516,22.217599868774414,-999.0,-999.0,-999.0,2,21.646699905395508,0.13539999723434448,0.19356699287891388,2,280,0.9989230036735535,21.803600311279297,0.1585880070924759,-999.0,1,21.803600311279297,21.803600311279297,21.66790008544922,0.24394500255584717,-999.0,1,21.364299774169922,0.1585880070924759,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03249983772679404
PSO J200.8870+23.4131,-999,-999,-999,136092008869816254,3495781000220578,179718611754406,0,15050881779882,13609,1,1811,86,0.249781561316719,3495781,41844,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,200.88697612,23.41310002,0.22746999561786652,0.22746999561786652,,,,,55649.53082176,-999.0,-0.85736001757259,-0.3271706697937264,0.39735771427600713,189.41160169432266,29.65060243583265,7.588205972020829,81.84813904439012,-999,0,1,1,0,0,0,0,0.6181960105895996,21.347000122070312,0.22697299718856812,-999.0,1,21.347000122070312,21.347000122070312,21.50589942932129,0.21405500173568726,-999.0,1,20.773799896240234,0.22697299718856812,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03271743973424004
PSO J200.8869+23.4146,-999,-999,-999,136092008869808109,3495781000220575,179718611754403,0,15050881791984,13609,1,1811,86,0.828751982030228,3495781,41844,3,436285440,0,52,200.8869489,23.41462509,0.0010000000474974513,0.0010000000474974513,200.88694017,23.41462817,0.16651000082492828,0.16651000082492828,,,,,56015.43675926,-999.0,-0.8573503209640551,-0.3271663532683567,0.3973821893743058,189.41081542180953,29.65196970149431,7.5975408856733555,81.84890350743169,-999,3,2,0,0,2,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.9986129999160767,22.097299575805664,0.16582900285720825,-999.0,1,22.097299575805664,22.097299575805664,21.862199783325195,0.2595050036907196,-999.0,1,21.784099578857422,0.16582900285720825,-999.0,1,115000,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.03236352437402689
PSO J200.8868+23.4157,-999,-999,-999,136092008867919326,3495781000220461,179718611754289,0,15050881791632,13609,1,1811,86,0.477732411099349,3495781,41844,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,200.88677942,23.41569918,0.5121200084686279,0.5121200084686279,,,,,56767.48521991,-999.0,-0.8573442987140241,-0.3271612995197651,0.3973993426757232,189.41013495969503,29.65287475769931,7.603662167268893,81.84954820156516,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5859150290489197,18.724000930786133,-999.0,-999.0,1,18.724000930786133,18.724000930786133,-999.0,-999.0,-999.0,0,20.291900634765625,0.5119050145149231,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03203362742183569
PSO J200.8865+23.4127,-999,-999,-999,136092008865365757,3495781000220326,179718611754154,0,15050881779823,13609,1,1811,86,0.0666092159846883,3495781,41844,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,200.88654022,23.41268447,0.2814300060272217,0.2814300060272217,,,,,55649.51971065,-999.0,-0.8573651991501335,-0.32716517453355143,0.39735105871091214,189.41139010023502,29.65005574104715,7.5842792025432155,81.84828958876612,-999,0,1,1,0,0,0,0,0.5668410062789917,21.511199951171875,0.28102800250053406,-999.0,1,21.511199951171875,21.511199951171875,21.81220054626465,0.28033900260925293,-999.0,1,20.824600219726562,0.28102800250053406,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03242892740303342
PSO J200.8856+23.4117,-999,-999,-999,136092008856334562,3495781000219903,179718611753731,0,15050880681354,13609,1,1811,86,0.710846826164841,3495781,41844,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,200.88563554,23.41169169,0.28637000918388367,0.28637000918388367,,,,,55649.55282407,-999.0,-0.8573767973618843,-0.3271540914849225,0.39733515798397867,189.41101508010163,29.648803296290417,7.575323405245452,81.84853915433712,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.663303017616272,21.63559913635254,0.2859779894351959,-999.0,1,21.63559913635254,21.63559913635254,21.36039924621582,0.19857999682426453,-999.0,1,21.128799438476562,0.2859779894351959,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03189175768025209
PSO J200.8852+23.4113,-999,-999,-999,136092008852144150,3495781000219704,179718611753532,0,15050880695008,13609,1,1811,86,0.867394176188292,3495781,41844,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,200.88521856,23.41134582,0.18287000060081482,0.18287000060081482,,,,,55649.51971065,-999.0,-0.8573814191933271,-0.32714870683437663,0.39732961837576536,189.41078725605743,29.64832701270355,7.5718858640863065,81.84870792862073,-999,0,1,1,0,0,0,0,0.7074339985847473,21.14259910583496,0.1822499930858612,-999.0,1,21.14259910583496,21.14259910583496,20.662099838256836,0.13035300374031067,-999.0,1,20.444299697875977,0.1822499930858612,-999.0,1,16781336,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03162563924368378
PSO J200.8850+23.4103,-999,-999,-999,136092008850282893,3495781000219593,179718611753421,0,15050880693557,13609,1,1811,86,0.327570230073827,3495781,41844,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,200.88502302,23.41029946,0.1853400021791458,0.1853400021791458,,,,,55649.53082176,-999.0,-0.8573893149978896,-0.32714836748356174,0.3973128593190636,189.41111546646215,29.647304414968282,7.564809193954506,81.84836115936957,-999,0,1,1,0,0,0,0,0.5972300171852112,21.00320053100586,0.18473699688911438,-999.0,1,21.00320053100586,21.00320053100586,-999.0,-999.0,-999.0,0,20.709199905395508,0.18473699688911438,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03178161786745009
PSO J200.8845+23.4152,-999,-999,-999,136092008845748853,3495781000219357,179718611753185,0,15050881787772,13609,1,1811,86,0.974190977377995,3495781,41844,3,444915712,7,53,200.88448951,23.41516038,0.0010000000474974513,0.0010000000474974513,200.88447572990165,23.415192303194377,0.016117829271998965,0.016117829271998965,61.530433276279965,-3.301368195426672,16.750220305900946,16.750220305900946,56193.32609924067,4.84360933303833,-0.8573607368398508,-0.3271280812996484,0.39739122455162335,189.40818223172343,29.651513215101478,7.593354913757138,81.85116024544324,-999,5,21,0,3,11,6,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.999101996421814,21.79330062866211,0.16687099635601044,0.26987698674201965,3,21.48349952697754,22.00860023498535,-999.0,-999.0,-999.0,3,21.199100494384766,0.33585599064826965,0.9142630100250244,3,16892216,0.999705970287323,21.459999084472656,0.07069800049066544,0.16779600083827972,11,21.203899383544922,21.75510025024414,21.08099937438965,0.11744700372219086,0.3925049901008606,11,21.033599853515625,0.09786099940538406,0.33302998542785645,11,16892216,0.9995070099830627,21.053600311279297,0.16515900194644928,0.3073660135269165,6,20.552000045776367,21.203699111938477,20.506200790405273,0.12367600202560425,0.21846100687980652,6,20.503299713134766,0.10037899762392044,0.17541800439357758,6,115000,0.9976289868354797,20.408199310302734,0.16280600428581238,-999.0,1,20.408199310302734,20.408199310302734,20.19770050048828,0.26421600580215454,-999.0,1,20.047800064086914,0.16280600428581238,-999.0,1,115000,0.03003656761316954
