objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J157.3910+27.6569,-999,-999,-999,141181573910518930,3618476000054435,178198193165476,0,15481685808756,14118,1,1884,96,0.933117312316892,3618476,41490,3,1384198144,0,165,157.39089166,27.65710833,0.0010000000474974513,0.0010000000474974513,157.3910165,27.65694777,0.04704999923706055,0.04704999923706055,,,,,56055.33649306,-999.0,-0.8176732931805594,0.34051496968011075,0.4641766269891368,148.7050097784613,16.88338106628801,203.63077181099604,58.61382330174919,-999,1,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.0,18.8927001953125,0.04459799826145172,-999.0,1,18.8927001953125,18.8927001953125,17.27720069885254,0.02448599971830845,-999.0,1,17.912200927734375,0.04459799826145172,-999.0,1,16892464,0.02177704626558033
PSO J157.3911+27.6525,-999,-999,-999,141181573910763615,3618476000054442,178198193165483,0,15481685809260,14118,1,1884,96,0.724750973959222,3618476,41490,3,444915712,7,53,157.39109006,27.6524977,0.0010000000474974513,0.0010000000474974513,157.3910552110845,27.65248216662283,0.005998439959509672,0.005998439959509672,-1.7151062128143435,-6.581615180502572,3.354964773467852,3.354964773467852,56010.165288612894,4.785754203796387,-0.8177069181993208,0.3405283243258749,0.46410759125528306,148.7068360812594,16.87926949507532,203.63928636268912,58.61328030838565,-999,5,55,12,14,19,7,3,0.9993119835853577,21.244199752807617,0.042107999324798584,0.13302099704742432,10,21.053600311279297,21.464099884033203,20.976299285888672,0.05764700099825859,0.16002799570560455,10,20.937599182128906,0.045441001653671265,0.14063699543476105,10,16892216,0.9996489882469177,20.67530059814453,0.03482799977064133,0.129613995552063,11,20.415199279785156,20.805599212646484,20.344600677490234,0.03723999857902527,0.11590100079774857,12,20.302200317382812,0.04193999990820885,0.12841400504112244,12,16892216,0.9990329742431641,20.56529998779297,0.026353999972343445,0.1848510056734085,17,20.11079978942871,20.686199188232422,20.326499938964844,0.037925999611616135,0.23923400044441223,17,20.254899978637695,0.03144099935889244,0.23306499421596527,17,16892216,0.9989380240440369,20.26580047607422,0.0287299994379282,0.12637999653816223,7,20.196699142456055,20.494199752807617,20.064300537109375,0.05794600024819374,0.11657600104808807,7,19.97279930114746,0.0677419975399971,0.16041000187397003,7,16892216,0.9994819760322571,20.007600784301758,0.0843380019068718,0.2982339859008789,3,19.604799270629883,20.06410026550293,19.718399047851562,0.3214859962463379,0.4442180097103119,3,19.681800842285156,0.10561300069093704,0.1708810031414032,3,115000,0.025297885110144712
PSO J157.3915+27.6516,-999,-999,-999,141181573915232501,3618476000054504,178198193165545,0,15481694135414,14118,1,1884,96,0.404900976833795,3618476,41490,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,157.39151475,27.65161251,0.3309899866580963,0.3309899866580963,,,,,56359.34372685,-999.0,-0.8177161523337255,0.3405244739763257,0.46409414652166653,148.70757524300708,16.878623635412293,203.64103950776834,58.613569731313724,-999,0,1,1,0,0,0,0,0.6195840239524841,22.198699951171875,0.3306500017642975,-999.0,1,22.198699951171875,22.198699951171875,22.20949935913086,0.28636300563812256,-999.0,1,22.19580078125,0.3306500017642975,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.026243775968285997
PSO J157.3916+27.6499,-999,-999,-999,141181573915840487,3618476000054515,178198193165556,0,15481694139735,14118,1,1884,96,0.216755031809914,3618476,41490,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,157.39158022,27.64993324,0.22814999520778656,0.22814999520778656,,,,,56439.32262731,-999.0,-0.8177290978603629,0.34052876849747504,0.4640681850095631,148.70830461375965,16.877095181454813,203.6442510823605,58.61340952175553,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6171879768371582,20.585599899291992,0.22765499353408813,-999.0,1,20.585599899291992,20.585599899291992,-999.0,-999.0,-999.0,0,23.70549964904785,0.22765499353408813,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02767070849019248
PSO J157.3917+27.6511,-999,-999,-999,141181573917191948,3618476000054533,178198193165574,0,15481694140283,14118,1,1884,96,0.360881312155054,3618476,41490,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,157.39171042,27.65114935,0.274260014295578,0.274260014295578,,,,,56713.56017361,-999.0,-0.8177207785132063,0.34052312360913745,0.4640869861084578,148.70792823462438,16.87826244500025,203.64196445719563,58.61368155157327,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6540639996528625,21.716299057006836,0.27385300397872925,-999.0,1,21.716299057006836,21.716299057006836,-999.0,-999.0,-999.0,0,22.902599334716797,0.27385300397872925,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.026723283005789307
PSO J157.3920+27.6529,-999,-999,-999,141181573920014104,3618476000054565,178198193165606,0,15481694135876,14118,1,1884,96,0.472606440514891,3618476,41490,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,157.39199504,27.65294528,0.05948000028729439,0.05948000028729439,,,,,56055.33649306,-999.0,-0.8177090407362673,0.3405134692371496,0.4641147508604466,148.7074513250064,16.880017624924935,203.63860789453324,58.614164307020005,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0,18.635099411010742,0.05755700170993805,-999.0,1,18.635099411010742,18.635099411010742,-999.0,-999.0,-999.0,0,18.381500244140625,0.05755700170993805,-999.0,1,16781328,0.025416536674743192
PSO J157.3928+27.6573,-999,-999,-999,141181573928279337,3618476000054674,178198193165715,0,15481685860927,14118,1,1884,96,0.262049424706073,3618476,41490,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,157.39279231,27.65728647,0.051979999989271164,0.051979999989271164,,,,,56055.33649306,-999.0,-0.817681313495144,0.34048857195925836,0.4641818629869128,148.70639185601215,16.884297440440193,203.63051794878183,58.61542682246863,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0,19.019500732421875,0.049772001802921295,-999.0,1,19.019500732421875,19.019500732421875,17.53499984741211,0.028200000524520874,-999.0,1,18.046600341796875,0.049772001802921295,-999.0,1,16777744,0.022618159314328385
PSO J157.3929+27.6568,-999,-999,-999,141181573929428776,3618476000054691,178198193165732,0,15481685807401,14118,1,1884,96,0.0102534359416491,3618476,41490,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,157.39293779,27.65684198,0.3649100065231323,0.3649100065231323,,,,,55195.48123843,-999.0,-0.8176855023472748,0.3404878800404756,0.4641749915674342,148.70669446729642,16.883936432625397,203.63139630875747,58.61549705021633,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.43118199706077576,19.65719985961914,0.3646009862422943,-999.0,1,19.65719985961914,19.65719985961914,-999.0,-999.0,-999.0,0,20.970800399780273,0.3646009862422943,-999.0,1,4112,0.023023026582096085
PSO J157.3937+27.6547,-999,-999,-999,141181573936826158,3618476000054784,178198193165825,0,15481694134568,14118,1,1884,96,0.0188422426756865,3618476,41490,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,157.39369438,27.65467895,0.38251999020576477,0.38251999020576477,,,,,56352.50023148,-999.0,-0.8177061749938375,0.3404838182338964,0.464141552651575,148.70820864209307,16.882196187654227,203.63568145360986,58.61588144915645,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.582951009273529,21.662200927734375,0.38222798705101013,-999.0,1,21.662200927734375,21.662200927734375,-999.0,-999.0,-999.0,0,22.896900177001953,0.38222798705101013,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02505099552859651
PSO J157.3937+27.6572,-999,-999,-999,141181573937579185,3618476000054793,178198193165834,0,15481685860938,14118,1,1884,96,0.673577245952168,3618476,41490,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,157.39372192,27.65715863,0.07152000069618225,0.07152000069618225,,,,,56055.32633102,-999.0,-0.8176877938507395,0.3404757033522988,0.4641798866972459,148.70723772817118,16.884495371205507,203.63096604901077,58.61622673684156,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0,19.564699172973633,0.06993400305509567,-999.0,1,19.564699172973633,19.564699172973633,18.173799514770508,0.04579300060868263,-999.0,1,18.66900062561035,0.06993400305509567,-999.0,1,16777744,0.023299487300345374
