objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J205.5185+25.0908,-999,-999,-999,138102055185459808,3498792000046477,180057913996684,0,15015329737056,13810,1,1895,26,0.752212433845003,3498792,41923,3,302067712,5,36,-999.0,-999.0,-999.0,-999.0,205.51852644751946,25.090829184142184,0.038777535459899204,0.038777535459899204,-717.9759342701074,-2784.9061278221966,534.2769258420484,534.2769258420484,56761.14237860917,27.338733673095703,-0.8172882333939949,-0.39015093114523236,0.42405447112632966,193.03935684156255,32.97379727911535,25.606514217482726,78.45705174438936,-999,0,3,0,3,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9996389746665955,20.929899215698242,0.06615599989891052,0.11906199902296066,3,20.797800064086914,21.027099609375,20.795799255371094,0.15595899522304535,0.1977130025625229,3,20.641300201416016,0.07314100116491318,0.08463200181722641,3,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.037135433986275154
PSO J205.5185+25.0908,-999,-999,-999,138102055184869396,3498792000046470,180057913996677,0,15015329737056,13810,1,1895,26,0.391542198501101,3498792,41923,3,436527104,7,52,205.51854153,25.09077609,0.0010000000474974513,0.0010000000474974513,205.51853063819402,25.090782868282723,0.01011155265861925,0.01011155265861925,-20.916962325218847,28.243560102312102,10.815533527047304,10.815533527047304,56017.84379819702,3.5842397212982178,-0.81728851420756,-0.3901511385975985,0.42405373904187726,193.03937919912138,32.97374494137731,25.606238625157385,78.45704468220327,-999,5,34,9,7,9,9,0,0.9996809959411621,21.104000091552734,0.036816999316215515,0.12142100185155869,9,20.982799530029297,21.294300079345703,21.12019920349121,0.08228699862957001,0.2511569857597351,9,21.07029914855957,0.09560000151395798,0.3050130009651184,9,115000,0.9995909929275513,20.848499298095703,0.03805200010538101,0.1862889975309372,7,20.734100341796875,21.142200469970703,20.861499786376953,0.07802700251340866,0.2450910061597824,6,20.757400512695312,0.064069002866745,0.16718199849128723,7,115000,0.9993379712104797,20.888599395751953,0.03959299996495247,0.12161699682474136,8,20.758800506591797,21.063400268554688,21.023700714111328,0.05212000012397766,0.151870995759964,8,20.885000228881836,0.06413500010967255,0.19924700260162354,8,115000,0.9992719888687134,20.87299919128418,0.020887000486254692,0.11203800141811371,9,20.60260009765625,20.95829963684082,20.71809959411621,0.10761000216007233,0.3133090138435364,9,20.716999053955078,0.12212099879980087,0.3330410122871399,9,115000,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.03716461388036611
PSO J205.5165+25.0904,-999,-999,-999,138102055165218939,3498792000046280,180057913996487,0,15015329739054,13810,1,1895,26,0.0685579060284029,3498792,41923,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,205.5165153,25.0903532,0.15094999969005585,0.15094999969005585,,,,,56783.44829861,-999.0,-0.8173051068229337,-0.3901237606710675,0.4240469475435669,193.0376390782722,32.97259209776673,25.602180496415436,78.45871825311717,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6277830004692078,21.57200050354004,0.15020400285720825,-999.0,1,21.57200050354004,21.57200050354004,-999.0,-999.0,-999.0,0,21.94029998779297,0.15020400285720825,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0359241110783522
PSO J205.5162+25.0899,-999,-999,-999,138102055162468326,3498792000046254,180057913996461,0,15015329739208,13810,1,1895,26,0.194944273862005,3498792,41923,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,205.51623928,25.08985546,0.19076000154018402,0.19076000154018402,,,,,56783.46104167,-999.0,-0.8173103106646331,-0.3901214101700503,0.42403908004830426,193.03762363974224,32.97203526294766,25.599476321690133,78.45885060636114,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6772559881210327,21.739099502563477,0.19017300009727478,-999.0,1,21.739099502563477,21.739099502563477,-999.0,-999.0,-999.0,0,22.043500900268555,0.19017300009727478,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.036022878329925505
PSO J205.5150+25.0878,-999,-999,-999,138102055149485901,3498792000087190,180057914037409,0,15015329733160,13810,1,1895,26,0.257703505696453,3498792,41923,3,1343750144,0,160,205.51496355,25.08777664,0.0010000000474974513,0.0010000000474974513,205.51496355,25.08777664,0.0010000000474974513,0.0010000000474974513,,,,,55940.04333333,-999.0,-0.8173328808746564,-0.390109838919319,0.42400622096789786,193.03743919705954,32.96966199063141,25.588057088685048,78.45951164085052,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.036440330248447214
PSO J205.5143+25.0872,-999,-999,-999,138102055142315111,3498792000046009,180057913996216,0,15015329733608,13810,1,1895,26,0.619624002482392,3498792,41923,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,205.51426402,25.08715928,0.2487500011920929,0.2487500011920929,,,,,56369.41946759,-999.0,-0.8173417667653229,-0.39010182784925107,0.42399646249658024,193.03707154294372,32.96883291716903,25.58434063316009,78.4599909221201,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6786029934883118,21.720699310302734,0.24829399585723877,-999.0,1,21.720699310302734,21.720699310302734,20.823400497436523,0.1772720068693161,-999.0,1,20.924800872802734,0.24829399585723877,-999.0,1,16781336,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03637820232396545
PSO J205.5141+25.0869,-999,-999,-999,138102055141054797,3498792000087179,180057914037398,0,15015329733521,13810,1,1895,26,0.30071361670337,3498792,41923,3,1343750144,0,160,205.51410562,25.08687009,0.0010000000474974513,0.0010000000474974513,205.51410562,25.08687009,0.0010000000474974513,0.0010000000474974513,,,,,56047.56125,-999.0,-0.8173447765739997,-0.3901004900070421,0.4239918913180581,193.03706448672068,32.968510154386614,25.582771208486744,78.46006599771938,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.036468630193360496
PSO J205.5139+25.0874,-999,-999,-999,138102055138995403,3498792000045967,180057913996174,0,15015329733578,13810,1,1895,26,0.241715680101622,3498792,41923,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,205.51393653,25.08738877,0.2739500105381012,0.2739500105381012,,,,,55373.35967593,-999.0,-0.8173424638374287,-0.39009642460380867,0.4240000899993849,193.03663497150816,32.96891342685352,25.585126809049065,78.46033136230132,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7265980243682861,19.736099243164062,0.27354300022125244,-999.0,1,19.736099243164062,19.736099243164062,19.906600952148438,0.3125999867916107,-999.0,1,19.295000076293945,0.27354300022125244,-999.0,1,4120,0.03600445130853275
PSO J205.5137+25.0863,-999,-999,-999,138102055136544055,3498792000087174,180057914037393,0,15015330195050,13810,1,1895,26,0.458599762486852,3498792,41923,3,404226048,0,48,205.51365461,25.0862529,0.0010000000474974513,0.0010000000474974513,205.51365461,25.0862529,0.0010000000474974513,0.0010000000474974513,,,,,56047.56125,-999.0,-0.817351969074544,-0.3900960233831635,0.42398213546163466,193.03693921917895,32.96777754103523,25.57930715816592,78.46032589805235,-999,3,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.0365967714013605
PSO J205.5135+25.0871,-999,-999,-999,138102055134155040,3498792000045907,180057913996114,0,15015329733512,13810,1,1895,26,0.234980678404663,3498792,41923,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,205.51346645,25.08707765,0.28819000720977783,0.28819000720977783,,,,,55373.34929398,-999.0,-0.8173477421557792,-0.39009071042004884,0.42399517218575916,193.03633500053846,32.968450059347134,25.583134603235532,78.46067664627823,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.647350013256073,19.63330078125,0.28780001401901245,-999.0,1,19.63330078125,19.63330078125,19.24880027770996,0.2411230057477951,-999.0,1,19.430400848388672,0.28780001401901245,-999.0,1,4120,0.035904085131849034
