objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J230.5357+45.1426,-999,-999,-999,162172305357111783,3527708000102605,282102042038477,0,15352249289221,16217,1,2266,25,0.0937549612426711,3527708,65682,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,230.53572728,45.14261947,0.06412000209093094,0.06412000209093094,,,,,55681.56049769,-999.0,-0.44831479353323084,-0.5445407944794287,0.7088647043314888,205.89444178465408,60.10917230271071,74.05034760655523,55.092708318119094,-999,0,1,1,0,0,0,0,0.8116790056228638,20.626800537109375,0.062341999262571335,-999.0,1,20.626800537109375,20.626800537109375,-999.0,-999.0,-999.0,0,19.74959945678711,0.062341999262571335,-999.0,1,16781336,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04750738927498139
PSO J230.5354+45.1425,-999,-999,-999,162172305353371654,3527708000102569,282102042038441,0,15352249300260,16217,1,2266,25,0.600607565232187,3527708,65682,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,230.53535148,45.14251163,0.05025000125169754,0.05025000125169754,,,,,55681.57571759,-999.0,-0.4483192131567225,-0.5445388840177782,0.7088633767569107,205.8940932074814,60.108944894608214,74.05031231474636,55.09299377042465,-999,0,1,1,0,0,0,0,0.8228710293769836,20.23509979248047,0.047958001494407654,-999.0,1,20.23509979248047,20.23509979248047,-999.0,-999.0,-999.0,0,19.48870086669922,0.047958001494407654,-999.0,1,16781336,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.047631745592247574
PSO J230.5353+45.1454,-999,-999,-999,162172305353165066,3527708000102566,282102042038438,0,15352249301806,16217,1,2266,25,0.612513359275193,3527708,65682,3,444915712,7,53,230.53531044,45.14541389,0.0010000000474974513,0.0010000000474974513,230.5352957551207,45.14542008016765,0.010949259385162724,0.010949259385162724,24.96447535398006,-30.85760775329388,8.332265303336081,8.332265303336081,56052.455039676206,5.313029766082764,-0.4482968710745783,-0.5445106675603106,0.7088991806299171,205.89105783847242,60.11142234589918,74.05515859058612,55.092136651516626,-999,5,26,5,5,10,6,0,0.9991059899330139,21.87350082397461,0.0467119999229908,0.10900600254535675,3,21.7539005279541,21.970600128173828,20.7185001373291,0.07417099922895432,0.20167699456214905,3,21.108699798583984,0.15167200565338135,0.24058400094509125,3,16892216,0.998324990272522,21.18630027770996,0.04472300037741661,0.11770699918270111,5,21.018299102783203,21.324399948120117,20.374099731445312,0.010701999999582767,0.13646499812602997,5,20.523399353027344,0.019071999937295914,0.17425400018692017,5,16892216,0.9996470212936401,20.606000900268555,0.045504000037908554,0.15637700259685516,9,20.474000930786133,20.85650062561035,20.239099502563477,0.11535300314426422,0.24548199772834778,9,20.28339958190918,0.07088399678468704,0.19332799315452576,10,16892216,0.9996780157089233,20.46500015258789,0.1285810023546219,0.2564379870891571,6,20.09320068359375,20.758800506591797,20.197999954223633,0.0850680023431778,0.16832299530506134,6,20.141199111938477,0.083747997879982,0.3558329939842224,6,115000,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.044732783978983656
PSO J230.5352+45.1417,-999,-999,-999,162172305352580874,3527708000102561,282102042038433,0,15352249289320,16217,1,2266,25,0.546595612118575,3527708,65682,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,230.53522545,45.14172455,0.12060000002384186,0.12060000002384186,,,,,56037.621875,8.221599578857422,-0.44832660025431303,-0.5445454155216438,0.7088536872576524,205.89474072911486,60.108221524971164,74.04905312170231,55.09332268194238,-999,0,2,0,1,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9983779788017273,20.673900604248047,0.1798650026321411,-999.0,1,20.673900604248047,20.673900604248047,20.32379913330078,0.2454099953174591,-999.0,1,20.332700729370117,0.1798650026321411,-999.0,1,272,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9989740252494812,19.65920066833496,0.16140900552272797,-999.0,1,19.65920066833496,19.65920066833496,18.543399810791016,0.1340309977531433,-999.0,1,18.855600357055664,0.16140900552272797,-999.0,1,16777488,0.048422983945103554
PSO J230.5351+45.1468,-999,-999,-999,162172305350876804,3527708000102534,282102042038406,0,15352249293417,16217,1,2266,25,0.386490327666039,3527708,65682,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,230.53509296,45.14677449,0.20693999528884888,0.20693999528884888,,,,,55340.35194444,-999.0,-0.4482881469852366,-0.5444961435778729,0.7089158531880686,205.88943777739456,60.11252584429129,74.05749211562552,55.091843104331254,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5344820022583008,21.18910026550293,0.20639899373054504,-999.0,1,21.18910026550293,21.18910026550293,-999.0,-999.0,-999.0,0,21.26799964904785,0.20639899373054504,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0433925954936383
PSO J230.5350+45.1483,-999,-999,-999,162172305350528657,3527708000102528,282102042038400,0,15352249293120,16217,1,2266,25,0.036185783367777,3527708,65682,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,230.53503246,45.14833281,0.1750900000333786,0.1750900000333786,,,,,55681.56049769,-999.0,-0.44827646666475823,-0.5444807848576069,0.7089350353561349,205.88777718320733,60.11384701837324,74.06010361893267,55.0913995625879,-999,0,1,1,0,0,0,0,0.9870349764823914,21.94659996032715,0.17444999516010284,-999.0,1,21.94659996032715,21.94659996032715,21.470600128173828,0.23191499710083008,-999.0,1,21.43400001525879,0.17444999516010284,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04184241028015611
PSO J230.5349+45.1471,-999,-999,-999,162172305349037222,3527708000102508,282102042038380,0,15352249293564,16217,1,2266,25,0.0580569515545452,3527708,65682,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,230.53487989,45.14713406,0.18469999730587006,0.18469999730587006,,,,,55681.57571759,-999.0,-0.4482873440542123,-0.5444910418561807,0.7089202793679915,205.88881176966817,60.112759443524325,74.05817093560712,55.091874248096616,-999,0,1,1,0,0,0,0,0.5681130290031433,21.928300857543945,0.18408800661563873,-999.0,1,21.928300857543945,21.928300857543945,20.927900314331055,0.15342700481414795,-999.0,1,20.902099609375,0.18408800661563873,-999.0,1,16777752,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04304593126606661
PSO J230.5347+45.1483,-999,-999,-999,162172305346478548,3527708000102467,282102042038339,0,15352249293889,16217,1,2266,25,0.563064727525287,3527708,65682,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,230.53465086,45.14826193,0.21358999609947205,0.21358999609947205,,,,,56821.4490162,-999.0,-0.4482806504339688,-0.5444784763091124,0.708934162868884,205.8873839335773,60.11364938079166,74.06013199802439,55.09167739815744,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6359689831733704,20.829299926757812,0.21306400001049042,-999.0,1,20.829299926757812,20.829299926757812,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04193549424675095
PSO J230.5345+45.1439,-999,-999,-999,162172305344733436,3527708000102434,282102042038306,0,15352249302244,16217,1,2266,25,0.214733631550086,3527708,65682,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,230.53448153,45.14391571,0.13019999861717224,0.13019999861717224,,,,,55514.37429398,0.8981999754905701,-0.44831643954960515,-0.5445186659882361,0.7088806616208098,205.89160272809536,60.10984354805146,74.05297763347946,55.09314098740997,-999,0,2,2,0,0,0,0,0.9989809989929199,22.214599609375,0.14815400540828705,0.20969000458717346,2,22.072399139404297,22.36870002746582,-999.0,-999.0,-999.0,2,21.612600326538086,0.3022170066833496,0.42813000082969666,2,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.046276460023936795
PSO J230.5340+45.1438,-999,-999,-999,162172305339823224,3527708000102375,282102042038247,0,15352249302222,16217,1,2266,25,0.797305167463892,3527708,65682,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,230.53395126,45.14380259,0.17328999936580658,0.17328999936580658,,,,,55406.33738426,-999.0,-0.44832236861281566,-0.5445155972724699,0.7088792690778875,205.89107114089134,60.109556311098885,74.0529927287437,55.09353163898048,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9970149993896484,20.96489906311035,0.17263899743556976,-999.0,1,20.96489906311035,20.96489906311035,20.719499588012695,0.2568399906158447,-999.0,1,20.676700592041016,0.17263899743556976,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04642092525762294
