objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J205.7055+02.4064,-999,-999,-999,110882057055548143,3485993000012038,64037962395398,0,14947847321895,11088,1,1373,60,0.645683763218749,3485993,14910,3,436285440,0,52,205.70551483,2.4063886,0.0010000000474974513,0.0010000000474974513,205.70554513,2.40639285,0.18937000632286072,0.18937000632286072,,,,,56040.45421296,-999.0,-0.9002404708796566,-0.4333637909966986,0.0419871318780384,202.93377464091088,12.175372691629036,331.5683711746641,62.38629764376275,-999,6,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.9989839792251587,21.971500396728516,0.18877500295639038,-999.0,1,21.971500396728516,21.971500396728516,21.790800094604492,0.30179399251937866,-999.0,1,21.695999145507812,0.18877500295639038,-999.0,1,115000,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.042108375292206256
PSO J205.7062+02.4038,-999,-999,-999,110882057062144935,3485993000012136,64037962395496,0,14947848168633,11088,1,1373,60,0.203830043975106,3485993,14910,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,205.70621083,2.40375722,0.28714999556541443,0.28714999556541443,,,,,56409.41524306,-999.0,-0.900237175033822,-0.4333750878630009,0.041941171977667356,202.93539627262095,12.173164483777171,331.56724141571743,62.38363030698312,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7102010250091553,20.86400032043457,0.2867549955844879,-999.0,1,20.86400032043457,20.86400032043457,-999.0,-999.0,-999.0,0,20.625499725341797,0.2867549955844879,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04383497895157793
PSO J205.6851+02.3900,-999,-999,-999,110862056850518409,3485993000009019,64037962392379,0,14949742796115,11086,1,1373,50,0.21040296294764,3485993,14910,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,205.68505775,2.38997913,0.17790000140666962,0.17790000140666962,,,,,56404.46730324,-999.0,-0.9004061749316798,-0.4330470578425132,0.0417009093287466,202.9204502528325,12.152596580260385,331.5133292459118,62.38018256936544,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6682919859886169,21.141300201416016,0.17726799845695496,-999.0,1,21.141300201416016,21.141300201416016,-999.0,-999.0,-999.0,0,21.018800735473633,0.17726799845695496,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03799999687290148
PSO J205.6846+02.3834,-999,-999,-999,110862056846120509,3485993000008952,64037962392312,0,14949742792403,11086,1,1373,50,0.0144626675308334,3485993,14910,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,205.68459221,2.38336604,0.19739000499248505,0.19739000499248505,,,,,56032.49068287,-999.0,-0.9004140250601962,-0.4330418250482061,0.04158558925656018,202.92248809070466,12.14627356891663,331.5063441391435,62.37439805421306,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9988750219345093,22.002899169921875,0.19682399928569794,-999.0,1,22.002899169921875,22.002899169921875,21.758899688720703,0.2536430060863495,-999.0,1,21.64900016784668,0.19682399928569794,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04374358974613223
PSO J205.6844+02.3911,-999,-999,-999,110862056843809718,3485993000008916,64037962392276,0,14949742796537,11086,1,1373,50,0.747474550965684,3485993,14910,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,205.68438034,2.39108575,0.37770000100135803,0.37770000100135803,,,,,56494.26012731,-999.0,-0.9004105687923061,-0.43303606311882664,0.04172020668289426,202.91939105172824,12.153377931343192,331.5130257295332,62.38147210224848,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6635100245475769,21.773099899291992,0.37739700078964233,-999.0,1,21.773099899291992,21.773099899291992,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.036704782125667225
PSO J205.6841+02.3871,-999,-999,-999,110862056840764991,3485993000090173,64037962475794,0,14949742803953,11086,1,1373,50,0.582646904124549,3485993,14910,3,1343750144,0,160,205.68407717,2.3871416,0.0010000000474974513,0.0010000000474974513,205.68407717,2.3871416,0.0010000000474974513,0.0010000000474974513,,,,,56049.43533565,-999.0,-0.900415446172736,-0.43303254246011785,0.04165142811572207,202.92058221885972,12.149597447035164,331.50880948900686,62.37803302284024,-999,2,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.04009309249556759
PSO J205.6835+02.3909,-999,-999,-999,110862056835189515,3485993000008793,64037962392153,0,14949742794500,11086,1,1373,50,0.98088892733761,3485993,14910,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,205.68352873,2.39091075,0.19569000601768494,0.19569000601768494,,,,,56725.6065162,-999.0,-0.9004171199137234,-0.4330227351348453,0.041717155015809256,202.91864694836337,12.15290311287809,331.5112044276426,62.38167636791659,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5168600082397461,21.27829933166504,0.19511300325393677,-999.0,1,21.27829933166504,21.27829933166504,-999.0,-999.0,-999.0,0,22.49049949645996,0.19511300325393677,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03646592067654929
PSO J205.6828+02.3889,-999,-999,-999,110862056828367081,3485993000008704,64037962392064,0,14949742804454,11086,1,1373,50,0.216331484929036,3485993,14910,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,205.68282477,2.38888876,0.2790200114250183,0.2790200114250183,,,,,55206.67391204,-999.0,-0.9004237663540372,-0.43301230997123935,0.04168189532856654,202.91873604488867,12.150764058156936,331.5079734236519,62.38014681196296,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.49115100502967834,19.179100036621094,0.27862098813056946,-999.0,1,19.179100036621094,19.179100036621094,-999.0,-999.0,-999.0,0,21.72209930419922,0.27862098813056946,-999.0,1,4112,0.03798151762473857
PSO J205.6814+02.3853,-999,-999,-999,110862056813932915,3485993000090144,64037962475765,0,14949742790751,11086,1,1373,50,0.488327914372392,3485993,14910,3,404226048,0,48,205.68143103,2.38533829,0.0010000000474974513,0.0010000000474974513,205.68143103,2.38533829,0.0010000000474974513,0.0010000000474974513,,,,,56026.21315972,-999.0,-0.9004366253068877,-0.43299152523845497,0.041619981710951506,202.91874259891952,12.14695027558771,331.5019934645375,62.37752793671384,-999,5,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.040722637834920986
PSO J205.6810+02.3880,-999,-999,-999,110862056810516068,3485993000008408,64037962391768,0,14949742802635,11086,1,1373,50,0.760795985125747,3485993,14910,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,205.681045,2.38804158,0.3412100076675415,0.3412100076675415,,,,,56404.3987963,-999.0,-0.9004377718489199,-0.432984607075328,0.041667122093760514,202.9173615599092,12.149323824022723,331.5037247480514,62.38013796904934,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0,21.89299964904785,0.3408829867839813,-999.0,1,21.89299964904785,21.89299964904785,-999.0,-999.0,-999.0,0,22.47719955444336,0.3408829867839813,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.038062571296304915
