objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J185.9911+28.4264,-999,-999,-999,142111859911382237,3586845000134291,179263345134741,0,15011001228929,14211,1,1971,16,0.860375408884487,3586845,41738,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,185.99114647,28.42640113,0.20315000414848328,0.20315000414848328,,,,,56018.50644676,-999.0,-0.8746259065531041,-0.09179024624426463,0.476029488877084,173.14543198130934,28.246156871289482,199.2857641777751,83.7870317738277,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5770480036735535,21.72599983215332,0.20259499549865723,-999.0,1,21.72599983215332,21.72599983215332,-999.0,-999.0,-999.0,0,22.766300201416016,0.20259499549865723,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.025324972569343174
PSO J185.9915+28.4257,-999,-999,-999,142111859915231362,3586845000134387,179263345134837,0,15011001228630,14211,1,1971,16,0.703759355194642,3586845,41738,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,185.99154023,28.4256611,0.1991499960422516,0.1991499960422516,,,,,56683.67313657,-999.0,-0.8746313904306672,-0.09179689879856506,0.4760181301634256,173.1461604600981,28.245651169528394,199.2919094011561,83.78750641357543,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6919519901275635,20.42959976196289,0.19858799874782562,-999.0,1,20.42959976196289,20.42959976196289,-999.0,-999.0,-999.0,0,21.359800338745117,0.19858799874782562,-999.0,1,4120,0.026135423172661296
PSO J185.9919+28.4280,-999,-999,-999,142111859919394156,3586845000134487,179263345134937,0,15011001254039,14211,1,1971,16,0.224426483944456,3586845,41738,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,185.99193228,28.42798373,0.1665000021457672,0.1665000021457672,,,,,56782.25825231,-999.0,-0.8746115703860821,-0.09180086909952387,0.47605377992340697,173.14532610904956,28.24788125155263,199.2702247430915,83.7874243240659,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.1458130031824112,21.362899780273438,0.16582199931144714,-999.0,1,21.362899780273438,21.362899780273438,20.73900032043457,0.18058300018310547,-999.0,1,20.680099487304688,0.16582199931144714,-999.0,1,16777744,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.024053925751683407
PSO J185.9927+28.4303,-999,-999,-999,142111859926796966,3586845000134636,179263345135086,0,15011001245974,14211,1,1971,16,0.622237692235259,3586845,41738,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,185.99269183,28.43034215,0.32572001218795776,0.32572001218795776,,,,,56018.49454861,-999.0,-0.8745908642629953,-0.09181041763850434,0.4760899782191916,173.14480125964664,28.250288438490063,199.24767225277532,83.78765261361154,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6777420043945312,22.108200073242188,0.32537001371383667,-999.0,1,22.108200073242188,22.108200073242188,22.267900466918945,0.31745201349258423,-999.0,1,22.43939971923828,0.32537001371383667,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02212344954776769
PSO J185.9929+28.4247,-999,-999,-999,142111859927700157,3586845000134652,179263345135102,0,15011001345560,14211,1,1971,16,0.687182907655074,3586845,41738,3,404226048,0,48,185.99293518,28.4247034,0.0010000000474974513,0.0010000000474974513,185.99293518,28.4247034,0.0010000000474974513,0.0010000000474974513,,,,,55871.84466435,-999.0,-0.8746370682856385,-0.09181902366664502,0.47600343031705933,173.14789294560774,28.245346385787936,199.29856082583538,83.78888633341607,-999,2,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.5616170167922974,20.933399200439453,0.3763580024242401,-999.0,1,20.933399200439453,20.933399200439453,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,20536,0.02743782606665252
PSO J185.9932+28.4323,-999,-999,-999,142111859932159382,3586845000134758,179263345135208,0,15011001246906,14211,1,1971,16,0.52461484775377,3586845,41738,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,185.99320916,28.43233959,0.1496099978685379,0.1496099978685379,,,,,56782.25825231,-999.0,-0.8745735280427502,-0.09181658141300525,0.47612063536932075,173.14424434496806,28.252277425048746,199.2287569101037,83.78773627595417,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.16225899755954742,21.24049949645996,0.1488579958677292,-999.0,1,21.24049949645996,21.24049949645996,20.31369972229004,0.14236000180244446,-999.0,1,20.443500518798828,0.1488579958677292,-999.0,1,16777744,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.020523823445970847
PSO J185.9945+28.4292,-999,-999,-999,142111859944755581,3586845000135026,179263345135476,0,15011001373501,14211,1,1971,16,0.981200088729337,3586845,41738,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,185.99448722,28.42918879,0.2902500033378601,0.2902500033378601,,,,,56018.48115741,-999.0,-0.8745975179878539,-0.09183882413581235,0.47607227593175067,173.14699070716327,28.2499669906718,199.25550068034192,83.78941488983403,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.546763002872467,22.04509925842285,0.2898609936237335,-999.0,1,22.04509925842285,22.04509925842285,-999.0,-999.0,-999.0,0,22.023799896240234,0.2898609936237335,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.023841399604565293
PSO J185.9949+28.4315,-999,-999,-999,142111859948368342,3586845000135097,179263345135547,0,15011001375712,14211,1,1971,16,0.651117399009985,3586845,41738,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,185.994876,28.43150012,0.027089999988675117,0.027089999988675117,,,,,55645.48818287,-999.0,-0.8745777942043218,-0.09184275288127287,0.47610775106890707,173.14615911047662,28.252185666813688,199.233917455061,83.78933047992075,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0012870000209659338,19.084999084472656,0.022557999938726425,-999.0,1,19.084999084472656,19.084999084472656,19.35610008239746,0.02180200070142746,-999.0,1,19.16710090637207,0.022557999938726425,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02196548671187531
PSO J185.9949+28.4306,-999,-999,-999,142111859948557236,3586845000135103,179263345135553,0,15011001376139,14211,1,1971,16,0.694185654347935,3586845,41738,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,185.99486914,28.4305691,0.21872000396251678,0.21872000396251678,,,,,56018.46832176,-999.0,-0.8745854992248024,-0.09184345614635547,0.4760934615270364,173.14662765695488,28.251351108596612,199.24238971104313,83.78949407174599,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5547450184822083,21.674999237060547,0.21820199489593506,-999.0,1,21.674999237060547,21.674999237060547,-999.0,-999.0,-999.0,0,22.388099670410156,0.21820199489593506,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.022773944552715596
PSO J185.9954+28.4315,-999,-999,-999,142111859953828313,3586845000135202,179263345135652,0,15011001375435,14211,1,1971,16,0.376615382150389,3586845,41738,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,185.99538027,28.43145628,0.14655999839305878,0.14655999839305878,,,,,55727.34439815,-999.0,-0.8745773481487297,-0.09185048823710498,0.47610707820378084,173.14663125762456,28.252345650385482,199.233569217494,83.78977449494296,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.2987239956855774,20.582199096679688,0.14579099416732788,-999.0,1,20.582199096679688,20.582199096679688,20.183500289916992,0.19589300453662872,-999.0,1,20.06060028076172,0.14579099416732788,-999.0,1,16777752,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02222787292635651
