objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J343.7172+00.7652,-999,-999,-999,108913437172048678,3592539000135056,82076825161617,0,13243770609352,10891,1,1408,15,0.683853050399435,3592539,19110,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,343.71722671,0.76519586,0.24966999888420105,0.24966999888420105,,,,,56911.44638889,-999.0,0.9598040324556363,-0.28035311459169326,0.013354790175691907,345.2940325040149,7.109779177440718,73.03701592397962,-50.45894046532913,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6720899939537048,21.69529914855957,0.2492150068283081,-999.0,1,21.69529914855957,21.69529914855957,-999.0,-999.0,-999.0,0,22.062599182128906,0.2492150068283081,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.010189778568901782
PSO J343.7173+00.7617,-999,-999,-999,108913437172574435,3592539000135070,82076825161631,0,13243770085511,10891,1,1408,15,0.457087214530527,3592539,19110,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,343.71727316,0.76165687,0.21897999942302704,0.21897999942302704,,,,,56490.60452546,-999.0,0.9598050497076243,-0.28035256721771434,0.013293028630893957,345.2927034284274,7.106494788060078,73.03328474139184,-50.46156429059469,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7593510150909424,21.260400772094727,0.21846400201320648,-999.0,1,21.260400772094727,21.260400772094727,-999.0,-999.0,-999.0,0,21.03420066833496,0.21846400201320648,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.013725821217401174
PSO J343.7174+00.7659,-999,-999,-999,108913437173569516,3592539000135085,82076825161646,0,13243770607294,10891,1,1408,15,0.822933417580028,3592539,19110,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,343.71737636,0.76589204,0.1849299967288971,0.1849299967288971,,,,,56911.41158565,-999.0,0.9598046088710684,-0.28035056217575527,0.01336693972430872,345.2944416429841,7.110364179652199,73.03793254247155,-50.45853238839663,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8293349742889404,21.271099090576172,0.1843239963054657,-999.0,1,21.271099090576172,21.271099090576172,20.622400283813477,0.1840360015630722,-999.0,1,20.801300048828125,0.1843239963054657,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.009489395191457466
PSO J343.7180+00.7614,-999,-999,-999,108913437179674101,3592539000135223,82076825161784,0,13243770131289,10891,1,1408,15,0.836380974237231,3592539,19110,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,343.71798065,0.76137831,0.1857600063085556,0.1857600063085556,,,,,56149.54425926,-999.0,0.9598085734608901,-0.28034073361098505,0.013288167271141774,345.2932534312247,7.105965471716868,73.03380078924994,-50.4622499505488,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6936500072479248,21.7549991607666,0.1851550042629242,-999.0,1,21.7549991607666,21.7549991607666,-999.0,-999.0,-999.0,0,21.48710060119629,0.1851550042629242,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.014005662733498443
PSO J343.7192+00.7659,-999,-999,-999,108913437192059473,3592539000135485,82076825162046,0,13243770662251,10891,1,1408,15,0.153000150018372,3592539,19110,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,343.7192289,0.76585242,0.14952999353408813,0.14952999353408813,,,,,56154.52827546,-999.0,0.9598136817947183,-0.2803195313323838,0.013366248286635503,345.29614928367045,7.109614847708449,73.04002152238479,-50.45982243478993,-999,0,1,1,0,0,0,0,0.5721510052680969,21.086299896240234,0.1487800031900406,-999.0,1,21.086299896240234,21.086299896240234,21.484100341796875,0.2027209997177124,-999.0,1,21.282699584960938,0.1487800031900406,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.009664613347756052
PSO J343.7198+00.7634,-999,-999,-999,108913437197886513,3592539000135622,82076825162183,0,13243770626977,10891,1,1408,15,0.933828988050883,3592539,19110,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,343.71981001,0.76339256,0.21281999349594116,0.21281999349594116,,,,,56911.44638889,-999.0,0.9598170747792651,-0.2803099572275581,0.01332331945346451,345.2957359119545,7.107120798712202,73.03805963485495,-50.46201985905593,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7278810143470764,21.5580997467041,0.21229399740695953,-999.0,1,21.5580997467041,21.5580997467041,-999.0,-999.0,-999.0,0,21.440000534057617,0.21229399740695953,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.012188240761731226
PSO J343.7202+00.7639,-999,-999,-999,108913437201817186,3592539000135697,82076825162258,0,13243770627047,10891,1,1408,15,0.368955593899782,3592539,19110,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,343.72023339,0.76390874,0.17967000603675842,0.17967000603675842,,,,,55032.5890162,-999.0,0.9598190308118657,-0.28030283111241566,0.013332327693819984,345.29632984129034,7.107434340774648,73.03909875919521,-50.461929952684336,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.999422013759613,19.84320068359375,0.1790419965982437,-999.0,1,19.84320068359375,19.84320068359375,-999.0,-999.0,-999.0,1,19.465200424194336,0.1790419965982437,-999.0,1,272,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.011768422495752391
PSO J343.7206+00.7631,-999,-999,-999,108913437205966158,3592539000135794,82076825162355,0,13243770626524,10891,1,1408,15,0.798567291161574,3592539,19110,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,343.72061553,0.76309778,0.2912899851799011,0.2912899851799011,,,,,56911.43479167,-999.0,0.9598210813413162,-0.2802964823659053,0.013318175028375566,345.29637079724654,7.106538790967292,73.03867120301086,-50.462784108096436,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.49782899022102356,21.606300354003906,0.2909039855003357,-999.0,1,21.606300354003906,21.606300354003906,-999.0,-999.0,-999.0,0,21.90760040283203,0.2909039855003357,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.012645759541866594
PSO J343.7212+00.7660,-999,-999,-999,108913437212129699,3592539000135922,82076825162483,0,13243770660415,10891,1,1408,15,0.742596135235015,3592539,19110,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,343.72123485,0.76604473,0.20566000044345856,0.20566000044345856,,,,,56148.52398148,-999.0,0.9598234522445467,-0.2802859150916465,0.013369604429406016,345.29808953673864,7.109020557775932,73.0425351358636,-50.46104696710571,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7210140228271484,22.042299270629883,0.20510700345039368,-999.0,1,22.042299270629883,22.042299270629883,-999.0,-999.0,-999.0,0,21.742000579833984,0.20510700345039368,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.010016716366936473
PSO J343.7219+00.7635,-999,-999,-999,108913437218576668,3592539000136065,82076825162626,0,13243770627729,10891,1,1408,15,0.0808051666997421,3592539,19110,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,343.72192043,0.76348234,0.24194000661373138,0.24194000661373138,,,,,56586.30103009,-999.0,0.9598273789614467,-0.28027459749657113,0.01332488627096853,345.297733562754,7.106391679436355,73.0405838769941,-50.463390650629584,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8581939935684204,21.952499389648438,0.2414720058441162,-999.0,1,21.952499389648438,21.952499389648438,-999.0,-999.0,-999.0,1,23.9507999420166,0.2414720058441162,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.01265655995096737
