objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J204.6417+32.1903,-999,-999,-999,146622046416498875,3491466000082464,217346820096546,0,15151769979951,14662,1,2052,2,0.488024850830459,3491466,50605,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,204.64166376,32.19025015,0.22100000083446503,0.22100000083446503,,,,,55679.27517361,-999.0,-0.7692154390962798,-0.3528511474592144,0.5327322742172032,188.2715152955072,38.98584901724533,62.07809989768635,78.58834646168039,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.495602011680603,21.27680015563965,0.22049100697040558,-999.0,1,21.27680015563965,21.27680015563965,-999.0,-999.0,-999.0,0,22.78730010986328,0.22049100697040558,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.035073288826200484
PSO J204.6405+32.1879,-999,-999,-999,146622046404135898,3491466000082334,217346820096416,0,15151769979768,14662,1,2052,2,0.9918443877174,3491466,50605,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,204.6404516,32.18792716,0.16604000329971313,0.16604000329971313,,,,,55679.2816088,-999.0,-0.7692425355164908,-0.35284387854079635,0.5326979621966356,188.27173705684461,38.98331545746917,62.069365214098134,78.59020721156806,-999,0,2,0,2,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6325820088386536,21.178499221801758,0.3406359851360321,0.49982699751853943,2,20.932100296020508,21.613399505615234,-999.0,-999.0,-999.0,0,22.241100311279297,0.04622500017285347,-999.0,2,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0360325112384045
PSO J204.6400+32.1871,-999,-999,-999,146622046400295070,3491466000082296,217346820096378,0,15151769979093,14662,1,2052,2,0.726788433945541,3491466,50605,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,204.64003506,32.18708951,0.27570000290870667,0.27570000290870667,,,,,55679.28603009,-999.0,-0.76925217937013,-0.3528415330097158,0.5326855893654896,188.27183681203195,38.98240996526773,62.0661801514588,78.59086215041584,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.40578699111938477,21.085599899291992,0.2752940058708191,-999.0,1,21.085599899291992,21.085599899291992,-999.0,-999.0,-999.0,0,22.01919937133789,0.2752940058708191,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03642701411943536
PSO J204.6375+32.1886,-999,-999,-999,146622046375186931,3491466000103385,217346820119527,0,15151769990885,14662,1,2052,2,0.646511875695094,3491466,50605,3,1343750144,0,160,204.6375345,32.18862432,0.0010000000474974513,0.0010000000474974513,204.6375345,32.18862432,0.0010000000474974513,0.0010000000474974513,,,,,56090.26167824,-999.0,-0.7692546071496803,-0.3528020115330193,0.5327082597794466,188.26850843625667,38.98278432388465,62.07753733911531,78.59219910599477,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.03388762541591177
PSO J204.6372+32.1856,-999,-999,-999,146622046372233314,3491466000081990,217346820096072,0,15151769131073,14662,1,2052,2,0.602753139662326,3491466,50605,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,204.63724637,32.18560384,0.27959999442100525,0.27959999442100525,,,,,56044.34440972,-999.0,-0.7692819066771426,-0.3528098495876673,0.5326636444259245,188.2700380374746,38.97999703940737,62.06399720068179,78.5936173238968,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6652569770812988,22.292400360107422,0.2791990041732788,-999.0,1,22.292400360107422,22.292400360107422,-999.0,-999.0,-999.0,1,22.694499969482422,0.2791990041732788,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03611471398893627
PSO J204.6371+32.1862,-999,-999,-999,146622046371634068,3491466000081986,217346820096068,0,15151769986938,14662,1,2052,2,0.710682975790168,3491466,50605,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,204.63713885,32.18620355,0.02101000025868416,0.02101000025868416,,,,,56710.64760417,-999.0,-0.7692775009097018,-0.3528060817559356,0.5326725028290344,188.26957558822576,38.980485607505216,62.06696449803813,78.5934638443358,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9987509846687317,18.297000885009766,0.014712999574840069,-999.0,1,18.297000885009766,18.297000885009766,19.31279945373535,0.05132700130343437,-999.0,1,19.24329948425293,0.014712999574840069,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03557926619716972
PSO J204.6361+32.1883,-999,-999,-999,146622046361366571,3491466000081875,217346820095957,0,15151769988129,14662,1,2052,2,0.660871341508693,3491466,50605,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,204.63612474,32.18829155,0.017899999395012856,0.017899999395012856,,,,,55231.6609838,-999.0,-0.7692660998843863,-0.3527843736647743,0.5327033445235898,188.26734886507012,38.98193480049105,62.07837778299016,78.59342652075391,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9974610209465027,17.762399673461914,0.009774000383913517,-999.0,1,17.762399673461914,17.762399673461914,18.575899124145508,0.028745999559760094,-999.0,1,18.494600296020508,0.009774000383913517,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03339884270757159
PSO J204.6358+32.1852,-999,-999,-999,146622046357782868,3491466000081836,217346820095918,0,15151769131311,14662,1,2052,2,0.834804704258968,3491466,50605,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,204.63579652,32.18523134,0.25277000665664673,0.25277000665664673,,,,,56743.41734954,-999.0,-0.7692939819604101,-0.35279182661440633,0.5326581421451914,188.2688635789961,38.979096563080134,62.06471968058256,78.59489168422095,-999,0,1,1,0,0,0,0,0.529869019985199,22.332399368286133,0.2523239850997925,-999.0,1,22.332399368286133,22.332399368286133,-999.0,-999.0,-999.0,0,22.7810001373291,0.2523239850997925,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.035706277401606215
PSO J204.6348+32.1857,-999,-999,-999,146622046347573488,3491466000081730,217346820095812,0,15151769988670,14662,1,2052,2,0.810025862241188,3491466,50605,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,204.63477645,32.18574823,0.2977299988269806,0.2977299988269806,,,,,56743.41734954,-999.0,-0.7692958947915806,-0.35277612733504643,0.5326657772368227,188.2675712013274,38.979152596286944,62.068846729333586,78.59548032444893,-999,0,1,1,0,0,0,0,0.5652210116386414,22.46269989013672,0.2973540127277374,-999.0,1,22.46269989013672,22.46269989013672,-999.0,-999.0,-999.0,0,23.199800491333008,0.2973540127277374,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03479391999425231
PSO J204.6339+32.1871,-999,-999,-999,146622046339505097,3491466000081644,217346820095726,0,15151769988919,14662,1,2052,2,0.02689623276414,3491466,50605,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,204.63393649,32.18706142,0.1928199976682663,0.1928199976682663,,,,,55231.6609838,-999.0,-0.7692899688976917,-0.35275976056690855,0.5326851744493795,188.26597595746915,38.9799844463164,62.076368275593275,78.59561397654053,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9832159876823425,21.1382999420166,0.1922380030155182,-999.0,1,21.1382999420166,21.1382999420166,21.213600158691406,0.29664498567581177,-999.0,1,21.22130012512207,0.1922380030155182,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03330751233114845
