objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J194.9757+29.7721,-999,-999,-999,143721949756827100,3486288000046378,179559697790249,0,15020677362195,14372,1,1973,47,0.570185929136524,3486288,41807,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,194.97565002,29.77205635,0.015949999913573265,0.015949999913573265,,,,,56015.36686343,-999.0,-0.8385264831787789,-0.22430058861903554,0.4965506851802576,180.56542203409867,33.01086052021312,88.29436695684895,86.76730679129098,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9991379976272583,17.695600509643555,0.005417999811470509,-999.0,1,17.695600509643555,17.695600509643555,18.3523006439209,0.011780000291764736,-999.0,1,18.261600494384766,0.005417999811470509,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03600602086201585
PSO J194.9754+29.7692,-999,-999,-999,143721949754213556,3486288000046342,179559697790213,0,15020677391593,14372,1,1973,47,0.151992143273346,3486288,41807,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,194.97544332,29.76915629,0.2942200005054474,0.2942200005054474,,,,,56709.64591435,-999.0,-0.8385515708860649,-0.22430405781337506,0.4965067498161198,180.5668165781405,33.008200641024324,88.26696097626159,86.76976766923393,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7408819794654846,21.001800537109375,0.29383599758148193,-999.0,1,21.001800537109375,21.001800537109375,-999.0,-999.0,-999.0,0,22.074499130249023,0.29383599758148193,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03641380997558011
PSO J194.9745+29.7684,-999,-999,-999,143721949744552683,3486288000046217,179559697790088,0,15020677396057,14372,1,1973,47,0.531643429334875,3486288,41807,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,194.97447516,29.76841301,0.22628000378608704,0.22628000378608704,,,,,56314.66428241,-999.0,-0.838561583185731,-0.22429155255855932,0.4964954890589756,180.5663319785924,33.00715489455395,88.27138590724182,86.77086155474029,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5760589838027954,19.871999740600586,0.22578200697898865,-999.0,1,19.871999740600586,19.871999740600586,-999.0,-999.0,-999.0,0,20.894500732421875,0.22578200697898865,-999.0,1,4120,0.037341743453015434
PSO J194.9742+29.7664,-999,-999,-999,143721949742150263,3486288000145356,179559697889228,0,15020677394856,14372,1,1973,47,0.341396215689738,3486288,41807,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,194.97420828,29.76640227,0.2898699939250946,0.2898699939250946,,,,,56334.63840278,-999.0,-0.8385794597438562,-0.22429214854689378,0.49646502575299345,180.5671851156026,33.005261518106934,88.25390334279722,86.77263002377022,-999,0,1,1,0,0,0,0,0.5551559925079346,21.870800018310547,0.28947800397872925,-999.0,1,21.870800018310547,21.870800018310547,-999.0,-999.0,-999.0,0,22.91950035095215,0.28947800397872925,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.037894180331456785
PSO J194.9740+29.7680,-999,-999,-999,143721949739282180,3486288000046146,179559697790017,0,15020677396127,14372,1,1973,47,0.0742252898162466,3486288,41807,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,194.97395374,29.76799353,0.5042200088500977,0.5042200088500977,,,,,56314.67277778,-999.0,-0.8385671358566702,-0.22428486042705786,0.49648913386332627,180.5660814628781,33.006574646591815,88.27357188347993,86.77146625603014,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.4117020070552826,20.583499908447266,-999.0,-999.0,1,20.583499908447266,20.583499908447266,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,0.0378486251127595
PSO J194.9737+29.7662,-999,-999,-999,143721949736990138,3486288000221163,179559697966526,0,15020677395418,14371,1,1973,47,0.29041729335712,3486288,41807,3,404226048,0,48,194.973664,29.76618375,0.0010000000474974513,0.0010000000474974513,194.973664,29.76618375,0.0010000000474974513,0.0010000000474974513,,,,,56177.44238426,-999.0,-0.8385834195298075,-0.2242846716919748,0.49646171507349685,180.56680375421794,33.004850797019294,88.25845616286618,86.77308310927404,-999,3,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.038399311417418085
PSO J194.9759+29.7690,-999,-999,-999,143721949758843406,3486288000046409,179559697790280,0,15020677391579,14372,1,1973,47,0.433764651821707,3486288,41807,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,194.97587502,29.76902543,0.3259899914264679,0.3259899914264679,,,,,56709.65652778,-999.0,-0.8385509762960316,-0.2243106689827885,0.4965047672817111,180.5672852644293,33.00825604014088,88.26020455211311,86.76965542236317,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7527589797973633,19.99920082092285,0.3256419897079468,-999.0,1,19.99920082092285,19.99920082092285,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03605762497298319
PSO J194.9760+29.7669,-999,-999,-999,143721949760420864,3486288000046434,179559697790305,0,15020677393556,14372,1,1973,47,0.184366967700764,3486288,41807,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,194.97601371,29.76686628,0.05438999831676483,0.05438999831676483,,,,,56475.26194444,-999.0,-0.8385685076388729,-0.22431753366430382,0.49647205569606573,180.56859265481825,33.00639207240422,88.23610801473414,86.77133876257737,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9982249736785889,19.039499282836914,0.052278999239206314,-999.0,1,19.039499282836914,19.039499282836914,19.862699508666992,0.15737900137901306,-999.0,1,19.56679916381836,0.052278999239206314,-999.0,1,16,0.036268309504764465
PSO J194.9765+29.7677,-999,-999,-999,143721949764471771,3486288000046476,179559697790347,0,15020677392185,14372,1,1973,47,0.946746248702282,3486288,41807,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,194.97646738,29.76765548,0.30557000637054443,0.30557000637054443,,,,,56683.68065972,-999.0,-0.838560125193059,-0.22432240623659574,0.4964840123271089,180.56857882770922,33.00727399465809,88.2386071954666,86.77046807109218,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6550650000572205,20.67490005493164,0.30520299077033997,-999.0,1,20.67490005493164,20.67490005493164,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,0.035744401338419926
PSO J194.9770+29.7683,-999,-999,-999,143721949769802490,3486288000145511,179559697889383,0,15020677391989,14372,1,1973,47,0.843377581651674,3486288,41807,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,194.97698733,29.76825463,0.5393400192260742,0.5393400192260742,,,,,56709.65604167,-999.0,-0.8385530739870218,-0.22432867429044367,0.4964930895772955,180.56872982085187,33.00801335548905,88.23830786637296,86.76971813557778,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6879519820213318,20.224599838256836,-999.0,-999.0,1,20.224599838256836,20.224599838256836,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.035205475484490004
