objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J249.1595+16.9059,-999,-999,-999,128282491595417687,3513212000020064,147072565136993,0,14506101118563,12828,1,1738,29,0.609208891735607,3513212,34243,3,436363264,7,52,249.15945445,16.90596494,0.0010000000474974513,0.0010000000474974513,249.15945491061123,16.905937561722283,0.04009750840275654,0.04009750840275654,-21.522389424962036,26.927272655603,27.364933575060217,27.364933575060217,56030.76652148613,3.4783215522766113,-0.34039331689026314,-0.8941850852113399,0.29080134663036505,244.2187095030584,38.49829719522809,34.13691226953358,37.23354954734352,-999,4,5,0,1,4,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.9980260133743286,22.136499404907227,0.17544500529766083,-999.0,1,22.136499404907227,22.136499404907227,22.022300720214844,0.2926720082759857,-999.0,1,21.912599563598633,0.17544500529766083,-999.0,1,114992,0.9981060028076172,21.71980094909668,0.15041300654411316,0.24035899341106415,4,21.379899978637695,21.934900283813477,21.779399871826172,0.28083398938179016,0.4141579866409302,3,22.381799697875977,0.3810519874095917,0.6251800060272217,4,115000,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.03627369471976985
PSO J249.1573+16.9011,-999,-999,-999,128282491573131902,3513212000019799,147072565136728,0,14506101128111,12828,1,1738,29,0.898159506635889,3513212,34243,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,249.15730656,16.90114655,0.2973499894142151,0.2973499894142151,,,,,55257.58740741,-999.0,-0.3404354955318226,-0.8941950433851067,0.290721340406083,244.21723537576395,38.49321651796475,34.13037113531634,37.233698840492636,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5689470171928406,20.570100784301758,0.2969749867916107,-999.0,1,20.570100784301758,20.570100784301758,-999.0,-999.0,-999.0,0,20.496999740600586,0.2969749867916107,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03732421356541256
PSO J249.1571+16.9024,-999,-999,-999,128282491571473425,3513212000019781,147072565136710,0,14506101127443,12828,1,1738,29,0.5861045369749,3513212,34243,3,276901888,0,33,-999.0,-999.0,-999.0,-999.0,249.15713846,16.90240834,0.016939999535679817,0.016939999535679817,,,,,56174.25283565,-999.0,-0.34043584091933954,-0.8941880609556602,0.2907424115293447,244.21674173990732,38.49442842214158,34.13177069112469,37.234312314690094,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9987030029296875,17.07309913635254,0.007880999706685543,-999.0,1,17.07309913635254,17.07309913635254,17.256500244140625,0.013495000079274178,-999.0,1,16.956199645996094,0.007880999706685543,-999.0,1,16777240,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03641897546797601
PSO J249.1570+16.9061,-999,-999,-999,128282491569927858,3513212000019756,147072565136685,0,14506101167115,12828,1,1738,29,0.790050238175364,3513212,34243,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,249.15699128,16.90611171,0.28029999136924744,0.28029999136924744,,,,,55331.52803241,-999.0,-0.34043145066889746,-0.894169621953003,0.2908042547348541,244.21570908555148,38.49804526924454,34.13603148272447,37.23580472103436,-999,0,1,1,0,0,0,0,0.7744100093841553,22.20240020751953,0.27989500761032104,-999.0,1,22.20240020751953,22.20240020751953,-999.0,-999.0,-999.0,0,22.583999633789062,0.27989500761032104,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.034176940402018456
PSO J249.1569+16.9022,-999,-999,-999,128282491569363191,3513212000019748,147072565136677,0,14506101127521,12828,1,1738,29,0.892484311845605,3513212,34243,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,249.15692792,16.90220615,0.015629999339580536,0.015629999339580536,,,,,56826.53177083,-999.0,-0.34043949177190524,-0.8941877688257105,0.2907390350891749,244.21653531640536,38.494193137630994,34.13144150109054,37.23442531733567,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9965919852256775,17.057199478149414,0.004385999869555235,-999.0,1,17.057199478149414,17.057199478149414,17.926000595092773,0.013151999562978745,-999.0,1,17.908599853515625,0.004385999869555235,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.036382888136045934
PSO J249.1566+16.9016,-999,-999,-999,128282491565952454,3513212000019710,147072565136639,0,14506101127945,12828,1,1738,29,0.623543580643408,3513212,34243,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,249.15658659,16.90159189,0.021479999646544456,0.021479999646544456,,,,,56826.53177083,-999.0,-0.34044592778609506,-0.8941886536335243,0.2907287773285096,244.21626684893332,38.49352994676292,34.130573203389766,37.23450319732082,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.998170018196106,18.574499130249023,0.015376999974250793,-999.0,1,18.574499130249023,18.574499130249023,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.036508390131681646
PSO J249.1559+16.9005,-999,-999,-999,128282491560330979,3513212000062827,147072565180864,0,14506101127916,12828,1,1738,29,0.541989951899266,3513212,34243,3,404226048,0,48,249.15592836,16.90046214,0.0010000000474974513,0.0010000000474974513,249.15592836,16.90046214,0.0010000000474974513,0.0010000000474974513,,,,,55977.31657407,-999.0,-0.34045824017708376,-0.8941900996284349,0.29070991111761746,244.21573647251046,38.492304932336054,34.1289627641932,37.23467352168208,-999,2,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.03675044463502578
PSO J249.1560+16.9026,-999,-999,-999,128282491560223708,3513212000019644,147072565136573,0,14506101129014,12828,1,1738,29,0.219178744795899,3513212,34243,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,249.15601385,16.90264412,0.02387000061571598,0.02387000061571598,,,,,56174.25283565,-999.0,-0.3404529663813964,-0.894180260510053,0.2907463488958745,244.2153351097878,38.49446572952048,34.131549219915755,37.2353996677355,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9907860159873962,18.03849983215332,0.01857299916446209,-999.0,1,18.03849983215332,18.03849983215332,18.213600158691406,0.029665999114513397,-999.0,1,18.396699905395508,0.01857299916446209,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03542408755308532
PSO J249.1558+16.9016,-999,-999,-999,128282491557852437,3513212000019611,147072565136540,0,14506101128283,12828,1,1738,29,0.922372343877677,3513212,34243,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,249.15584111,16.90157069,0.192890003323555,0.192890003323555,,,,,55257.5834838,-999.0,-0.34045760039505163,-0.8941843245204618,0.2907284233010741,244.21537544184082,38.49338010879518,34.13021906031594,37.23515872622423,-999,0,2,0,0,0,2,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7541450262069702,20.422000885009766,0.3858549892902374,0.5588189959526062,2,20.121299743652344,20.89299964904785,-999.0,-999.0,-999.0,0,21.1294002532959,0.1748809963464737,0.25051501393318176,2,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.035969833283852275
PSO J249.1555+16.9023,-999,-999,-999,128282491555323275,3513212000019570,147072565136499,0,14506101129185,12828,1,1738,29,0.113056348742038,3513212,34243,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,249.15553219,16.90227934,0.18197999894618988,0.18197999894618988,,,,,55335.54984954,-999.0,-0.34046114200647265,-0.8941791283408157,0.29074025731451025,244.21484028302436,38.494023622058116,34.130910320246954,37.23569413635258,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9393460154533386,21.535900115966797,0.1813649982213974,-999.0,1,21.535900115966797,21.535900115966797,21.18090057373047,0.2070309966802597,-999.0,1,21.077499389648438,0.1813649982213974,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0352917521126125
