objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J133.6599+17.6581,-999,-999,-999,129191336599040166,3570901000062224,138680199082770,0,16353814297397,12919,1,1710,45,0.437474392761918,3570901,32289,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,133.65991564,17.65805441,0.40522000193595886,0.40522000193595886,,,,,55593.59063657,-999.0,-0.6578485398563784,0.6893640871292358,0.3033355468541504,131.13641481940252,0.23443418821165224,209.61194903027805,34.92909302873832,-999,0,1,1,0,0,0,0,0.4958130121231079,21.66710090637207,0.40494200587272644,-999.0,1,21.66710090637207,21.66710090637207,-999.0,-999.0,-999.0,0,22.428499221801758,0.40494200587272644,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03168020897939389
PSO J133.6601+17.6589,-999,-999,-999,129191336600671183,3570901000062250,138680199082796,0,16353814298552,12919,1,1710,45,0.280899368488136,3570901,32289,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,133.66007916,17.6589013,0.2666099965572357,0.2666099965572357,,,,,55593.59063657,-999.0,-0.6578474118140665,0.6893589659170261,0.30334963141454846,131.13633207147595,0.23529130777288082,209.61105453506744,34.9295443426376,-999,0,1,1,0,0,0,0,0.6436830163002014,21.421199798583984,0.26618900895118713,-999.0,1,21.421199798583984,21.421199798583984,-999.0,-999.0,-999.0,0,21.348800659179688,0.26618900895118713,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.030821523394902316
PSO J133.6607+17.6606,-999,-999,-999,129191336607463238,3570901000062369,138680199082915,0,16353814294885,12919,1,1710,45,0.268966611725247,3570901,32289,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,133.66073937,17.66058864,0.18448999524116516,0.18448999524116516,,,,,55202.59790509,-999.0,-0.6578491872604868,0.6893449224215283,0.3033776932346444,131.13647360437778,0.237086537208865,209.60941275492374,34.93074063873832,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6195949912071228,21.30769920349121,0.18387499451637268,-999.0,1,21.30769920349121,21.30769920349121,21.6919002532959,0.26274898648262024,-999.0,1,22.62380027770996,0.18387499451637268,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.029080558933578273
PSO J133.6608+17.6634,-999,-999,-999,129191336608166564,3570901000062381,138680199082927,0,16353814294401,12919,1,1710,45,0.122947337220374,3570901,32289,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,133.66083506,17.66338019,0.20765000581741333,0.20765000581741333,,,,,55588.56126157,-999.0,-0.6578401330703947,0.689333129705299,0.3034241183766099,131.13579464919437,0.23979579779784552,209.60627797305045,34.93183429106944,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6767929792404175,21.333499908447266,0.2071080058813095,-999.0,1,21.333499908447266,21.333499908447266,21.68199920654297,0.3043690025806427,-999.0,1,21.171899795532227,0.2071080058813095,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.026292700069688296
PSO J133.6609+17.6615,-999,-999,-999,129191336609114357,3570901000062399,138680199082945,0,16353814294992,12919,1,1710,45,0.218951753544576,3570901,32289,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,133.66092308,17.6615462,0.26412999629974365,0.26412999629974365,,,,,55593.59063657,-999.0,-0.6578478970158097,0.6893391450382527,0.30339361810988624,131.13637895659915,0.2380553540552599,209.6084008331681,34.931249854888904,-999,0,1,1,0,0,0,0,0.5520690083503723,21.34309959411621,0.26370400190353394,-999.0,1,21.34309959411621,21.34309959411621,-999.0,-999.0,-999.0,0,21.602800369262695,0.26370400190353394,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.028111228151000686
PSO J133.6610+17.6627,-999,-999,-999,129191336609615753,3570901000062415,138680199082961,0,16353814293183,12919,1,1710,45,0.221683994142044,3570901,32289,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,133.66097041,17.66270881,0.24264000356197357,0.24264000356197357,,,,,55593.57922454,-999.0,-0.6578442160908138,0.6893341477921081,0.30341295299243703,131.13610303912708,0.23918564906022627,209.60709841179866,34.931711975198034,-999,0,1,1,0,0,0,0,0.7202100157737732,21.52869987487793,0.24217499792575836,-999.0,1,21.52869987487793,21.52869987487793,-999.0,-999.0,-999.0,1,23.418100357055664,0.24217499792575836,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.026949181192407086
PSO J133.6613+17.6628,-999,-999,-999,129191336612815845,3570901000062467,138680199083013,0,16353814293272,12919,1,1710,45,0.442127318533256,3570901,32289,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,133.66129236,17.66278631,0.2536799907684326,0.2536799907684326,,,,,55593.59063657,-999.0,-0.6578478061673017,0.689330154395176,0.3034142418582081,131.1363767361145,0.23934441666569434,209.60714546388962,34.932026025935514,-999,0,1,1,0,0,0,0,0.5466219782829285,21.326499938964844,0.2532370090484619,-999.0,1,21.326499938964844,21.326499938964844,21.515399932861328,0.28881001472473145,-999.0,1,21.462200164794922,0.2532370090484619,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.026846218482991437
PSO J133.6614+17.6641,-999,-999,-999,129191336614267425,3570901000062494,138680199083040,0,16353814293968,12919,1,1710,45,0.828752755959288,3570901,32289,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,133.66143495,17.66410177,0.23029999434947968,0.23029999434947968,,,,,55593.57922454,-999.0,-0.6578447121245804,0.6893234775341074,0.30343611856536273,131.13614611870403,0.24064661156980136,209.6057091751974,34.93262799172156,-999,0,1,1,0,0,0,0,0.6362149715423584,21.441999435424805,0.22980600595474243,-999.0,1,21.441999435424805,21.441999435424805,-999.0,-999.0,-999.0,1,21.668699264526367,0.22980600595474243,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02552417780671075
PSO J133.6618+17.6644,-999,-999,-999,129191336617667836,3570901000062550,138680199083096,0,16353814293768,12919,1,1710,45,0.298460142964926,3570901,32289,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,133.661778,17.66444479,0.17003999650478363,0.17003999650478363,,,,,55593.59063657,-999.0,-0.6578475851289332,0.6893182245680249,0.3034418231200455,131.13636622554242,0.24106621155077654,209.60546308233813,34.93305671788641,-999,0,1,1,0,0,0,0,0.551967978477478,20.906099319458008,0.16938099265098572,-999.0,1,20.906099319458008,20.906099319458008,21.012800216674805,0.22115600109100342,-999.0,1,20.99489974975586,0.16938099265098572,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.025158764735651817
PSO J133.6620+17.6660,-999,-999,-999,129191336619949863,3570901000062601,138680199083147,0,16353814299130,12919,1,1710,45,0.092394772071759,3570901,32289,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,133.66198895,17.66597055,0.210099995136261,0.210099995136261,,,,,56667.57724537,-999.0,-0.6578445439951137,0.6893099566249768,0.3034671969645706,131.13614048102167,0.24258850785628816,209.60381626914156,34.933795372586644,-999,0,2,2,0,0,0,0,0.9974679946899414,21.49209976196289,0.20956000685691833,-999.0,1,21.49209976196289,21.49209976196289,-999.0,-999.0,-999.0,1,22.277299880981445,0.20956000685691833,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.023623361122218533
