objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J240.5629+26.2906,-999,-999,-999,139542405628969328,3523408000085221,182763743431912,0,15325251644691,13954,1,1903,57,0.829401454729402,3523408,42553,3,276901888,0,33,-999.0,-999.0,-999.0,-999.0,240.56292716,26.29060548,0.017799999564886093,0.017799999564886093,,,,,56065.53638889,-999.0,-0.4406295208961084,-0.7808096985060892,0.4429241921973738,230.79629082910674,45.804327542635356,43.11147140060214,47.64166833230323,-999,0,1,1,0,0,0,0,0.9986039996147156,18.709800720214844,0.009587000124156475,-999.0,1,18.709800720214844,18.709800720214844,18.55150032043457,0.014604000374674797,-999.0,1,18.45709991455078,0.009587000124156475,-999.0,1,16777240,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.045062988969381865
PSO J240.5589+26.2896,-999,-999,-999,139542405588238061,3523408000084830,182763743431521,0,15325251687677,13954,1,1903,57,0.728178776547479,3523408,42553,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,240.55885461,26.28957434,0.3191800117492676,0.3191800117492676,,,,,56065.51469907,-999.0,-0.44068893728590064,-0.7807853185412441,0.4429080569421509,230.79167817819135,45.802313784406806,43.1088215469774,47.64501614525933,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6378129720687866,22.34779930114746,0.31882399320602417,-999.0,1,22.34779930114746,22.34779930114746,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.044232602073974066
PSO J240.5581+26.2896,-999,-999,-999,139542405581138093,3523408000084761,182763743431452,0,15325251687453,13954,1,1903,57,0.947149584020627,3523408,42553,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,240.55814416,26.28959988,0.26732999086380005,0.26732999086380005,,,,,56056.54688657,-999.0,-0.44069852170472584,-0.7807796821418189,0.4429084565932215,230.79079088609626,45.80215965387766,43.1086571729649,47.64564393043337,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6812829971313477,21.957599639892578,0.26690900325775146,-999.0,1,21.957599639892578,21.957599639892578,-999.0,-999.0,-999.0,0,21.951900482177734,0.26690900325775146,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04393374978138554
PSO J240.5568+26.2898,-999,-999,-999,139542405568038323,3523408000040783,182763743387472,0,15325251692784,13954,1,1903,57,0.147515601615902,3523408,42553,3,436527104,7,52,240.5567046,26.28985437,0.0010000000474974513,0.0010000000474974513,240.55676335147294,26.28980843461465,0.030874907518137453,0.030874907518137453,18.248582164533623,30.571590718131016,27.29726624846347,27.29726624846347,56095.51698306576,2.855149269104004,-0.4407165456143625,-0.7807676572793747,0.4429117200619334,230.78899538949528,45.801991766085536,43.10853780768001,47.6469042873978,-999,6,11,0,0,7,4,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.9987109899520874,21.837900161743164,0.03127799928188324,0.07808099687099457,5,21.734600067138672,21.92259979248047,21.63629913330078,0.14416299760341644,0.43407100439071655,5,21.633499145507812,0.07175199687480927,0.21095499396324158,5,115000,0.9990299940109253,20.904399871826172,0.17538799345493317,0.3042759895324707,4,20.687299728393555,21.293100357055664,-999.0,-999.0,-999.0,3,21.72130012512207,0.20172199606895447,0.4058060050010681,4,115000,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.04322851203695407
PSO J240.5554+26.2899,-999,-999,-999,139542405553278399,3523408000084539,182763743431230,0,15325251693503,13954,1,1903,57,0.138784525113911,3523408,42553,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,240.55535656,26.28989356,0.19670000672340393,0.19670000672340393,,,,,55700.49664352,-999.0,-0.4407353922991397,-0.7807562630233348,0.44291305210476756,230.78723160687844,45.80174055935579,43.108292818093155,47.64814839208927,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6753699779510498,21.646699905395508,0.1961289942264557,-999.0,1,21.646699905395508,21.646699905395508,-999.0,-999.0,-999.0,0,22.25779914855957,0.1961289942264557,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04265377515803958
PSO J240.5540+26.2872,-999,-999,-999,139542405539145220,3523408000084422,182763743431113,0,15325251693609,13954,1,1903,57,0.625971366303015,3523408,42553,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,240.5539554,26.28720873,0.21859000623226166,0.21859000623226166,,,,,56351.61174769,-999.0,-0.4407646879630287,-0.7807635572409878,0.4428710393887286,230.78658217661913,45.798811144086585,43.10400170683373,47.64880382867578,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.4183880090713501,20.52720069885254,0.21807600557804108,-999.0,1,20.52720069885254,20.52720069885254,-999.0,-999.0,-999.0,0,22.190500259399414,0.21807600557804108,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.044709696629363596
PSO J240.5537+26.2900,-999,-999,-999,139542405536848579,3523408000040562,182763743387251,0,15325251692830,13954,1,1903,57,0.0547352182257317,3523408,42553,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,240.55369574,26.28999772,0.27974000573158264,0.27974000573158264,,,,,56066.52105324,-999.0,-0.44075762788499045,-0.7807427860249143,0.4429146820001015,230.7851395439811,45.80142287302823,43.10797306064266,47.6496254372907,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.605925977230072,22.071699142456055,0.27933600544929504,-999.0,1,22.071699142456055,22.071699142456055,-999.0,-999.0,-999.0,0,22.074100494384766,0.27933600544929504,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04201066902025562
PSO J240.5536+26.2904,-999,-999,-999,139542405536339082,3523408000040556,182763743387245,0,15325251692860,13954,1,1903,57,0.183387331835355,3523408,42553,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,240.55364331,26.29042248,0.20614999532699585,0.20614999532699585,,,,,56066.51045139,-999.0,-0.4407567281003602,-0.7807395233243027,0.4429213286280144,230.78490391778007,45.80181739490206,43.10857425230625,47.64976184064826,-999,0,1,1,0,0,0,0,0.6462140083312988,21.253700256347656,0.20559999346733093,-999.0,1,21.253700256347656,21.253700256347656,-999.0,-999.0,-999.0,0,22.167699813842773,0.20559999346733093,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04159667222366013
PSO J240.5531+26.2881,-999,-999,-999,139542405530816302,3523408000040516,182763743387205,0,15325251694530,13954,1,1903,57,0.493268798564811,3523408,42553,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,240.55311251,26.28808199,0.015399999916553497,0.015399999916553497,,,,,56420.53267361,-999.0,-0.44077285546827183,-0.7807511949814134,0.4428847044293142,230.78519038457492,45.7994373763403,43.10502922484183,47.64972824617329,-999,0,2,1,0,1,0,0,0.9980660080909729,17.861600875854492,0.0034280000254511833,-999.0,1,17.861600875854492,17.861600875854492,18.24959945678711,0.010784000158309937,-999.0,1,18.110700607299805,0.0034280000254511833,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6213210225105286,21.792400360107422,0.24423100054264069,-999.0,1,21.792400360107422,21.792400360107422,-999.0,-999.0,-999.0,0,22.988000869750977,0.24423100054264069,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04363534224554519
PSO J240.5530+26.2910,-999,-999,-999,139542405529239820,3523408000040498,182763743387187,0,15325251637509,13954,1,1903,57,0.0293077510123213,3523408,42553,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,240.55295004,26.2910131,0.01744999922811985,0.01744999922811985,,,,,55351.33201389,-999.0,-0.4407639302617957,-0.7807302142355487,0.44293057058628166,230.78381048486344,45.80220995151195,43.10923435243036,47.65049493291445,-999,0,2,1,0,1,0,0,0.706413984298706,21.677499771118164,0.2518340051174164,-999.0,1,21.677499771118164,21.677499771118164,-999.0,-999.0,-999.0,0,22.321699142456055,0.2518340051174164,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9983580112457275,18.515300750732422,0.008914999663829803,-999.0,1,18.515300750732422,18.515300750732422,18.784299850463867,0.01665700040757656,-999.0,1,18.72719955444336,0.008914999663829803,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0408258429155464
