objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J143.2616+53.7624,-999,-999,-999,172511432615915598,3569625000088978,304603375688594,0,16375043117830,17251,1,2371,46,0.435464529726156,3569625,70921,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,143.26161892,53.76242994,0.33289000391960144,0.33289000391960144,,,,,56757.30017361,-999.0,-0.4737206320509727,0.3535943644890154,0.8065728660020968,126.2847344039438,36.824387955725136,162.5843929454513,45.13548045338008,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5469689965248108,21.52079963684082,0.3325529992580414,-999.0,1,21.52079963684082,21.52079963684082,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03761885532436579
PSO J143.2619+53.7421,-999,-999,-999,172491432618571229,3569688000114458,304586195844891,0,16375043288052,17249,1,2371,46,0.141506903005305,3569688,70917,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,143.26185555,53.74211327,0.36002999544143677,0.36002999544143677,,,,,56401.2356713,-999.0,-0.47395126053033804,0.35376346215653925,0.8063632032060506,126.29499949072863,36.80580700178899,162.61201033004903,45.14124834649536,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5876950025558472,20.309799194335938,0.3597170114517212,-999.0,1,20.309799194335938,20.309799194335938,-999.0,-999.0,-999.0,0,21.19219970703125,0.3597170114517212,-999.0,1,4120,0.05679551399853745
PSO J143.2607+53.7461,-999,-999,-999,172491432607776075,3569688000114346,304586195844779,0,16375043282416,17249,1,2371,46,0.62445287743998,3569688,70917,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,143.26074826,53.74610141,0.17622999846935272,0.17622999846935272,,,,,56292.55091435,-999.0,-0.4738994435530559,0.35373904650666044,0.8064043677812408,126.29226607052556,36.80920471527094,162.60683514292293,45.139513866953564,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8546140193939209,20.82539939880371,0.1755950003862381,-999.0,1,20.82539939880371,20.82539939880371,21.028900146484375,0.23685100674629211,-999.0,1,20.5856990814209,0.1755950003862381,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.05314376084610561
PSO J143.2607+53.7458,-999,-999,-999,172491432607155685,3569688000114340,304586195844773,0,16375043282395,17249,1,2371,46,0.595198384109138,3569688,70917,3,444915712,7,53,143.26070189,53.74585204,0.0010000000474974513,0.0010000000474974513,143.26067777385552,53.7458148274841,0.00831247652002624,0.00831247652002624,2.6464871933054863,-17.907970130571826,5.425241042456236,5.425241042456236,56300.35160487555,5.889682292938232,-0.4739022406626738,0.35374204222841105,0.8064014098790815,126.29236670638099,36.808918665252165,162.60725197068228,45.139557075989,-999,4,49,0,10,24,11,4,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.9996349811553955,21.377099990844727,0.07142599672079086,0.2356400042772293,9,21.052600860595703,21.747699737548828,21.20210075378418,0.11820399761199951,0.3237549960613251,9,21.14699935913086,0.08243300020694733,0.27290698885917664,9,115000,0.9994199872016907,20.588499069213867,0.03289499878883362,0.14663399755954742,24,20.22570037841797,20.818700790405273,20.136899948120117,0.047892000526189804,0.2822740077972412,24,20.152799606323242,0.039739999920129776,0.22032299637794495,24,16892216,0.9990770220756531,20.239299774169922,0.12950399518013,0.2938770055770874,10,19.706100463867188,20.744699478149414,20.031700134277344,0.07065200060606003,0.267071008682251,10,19.965900421142578,0.07195000350475311,0.30311301350593567,10,16892216,0.998583972454071,19.87969970703125,0.15668800473213196,0.38543701171875,4,19.65760040283203,20.435699462890625,19.769699096679688,0.1189040020108223,0.7002919912338257,4,19.662599563598633,0.14309999346733093,0.47277799248695374,4,115000,0.053430053716234036
PSO J143.2574+53.7468,-999,-999,-999,172491432574356885,3569688000114009,304586195844442,0,16375043282640,17249,1,2371,46,0.818116091953699,3569688,70917,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,143.25740647,53.74678568,0.11939000338315964,0.11939000338315964,,,,,55969.33790509,-999.0,-0.4738710934211389,0.35376092489212413,0.806411430250913,126.28966157379294,36.80904562874645,162.60667952619025,45.13742543646476,-999,0,1,1,0,0,0,0,0.33818700909614563,21.195899963378906,0.1184450015425682,-999.0,1,21.195899963378906,21.195899963378906,20.674299240112305,0.15478500723838806,-999.0,1,20.645099639892578,0.1184450015425682,-999.0,1,16777752,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.05310693919102806
PSO J143.2572+53.7490,-999,-999,-999,172491432570239651,3569688000113975,304586195844408,0,16375043281668,17249,1,2371,46,0.556273324001835,3569688,70917,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,143.25718093,53.74897736,0.07536999881267548,0.07536999881267548,,,,,56293.57831019,-999.0,-0.473844982030827,0.3537443366372435,0.8064340501871692,126.28841890804628,36.81100302514975,162.6037466795936,45.1366898888894,-999,0,2,0,0,0,1,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6859130263328552,20.983600616455078,0.3394330143928528,-999.0,1,20.983600616455078,20.983600616455078,-999.0,-999.0,-999.0,0,20.768800735473633,0.3394330143928528,-999.0,1,4112,0.9996200203895569,18.2450008392334,0.07386399805545807,-999.0,1,18.2450008392334,18.2450008392334,16.586200714111328,0.043480001389980316,-999.0,1,17.138999938964844,0.07386399805545807,-999.0,1,16777488,0.05108829617774812
PSO J143.2568+53.7442,-999,-999,-999,172491432568683782,3569688000113963,304586195844396,0,16375043311810,17249,1,2371,46,0.220476026852127,3569688,70917,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,143.25683751,53.74418667,0.04456999897956848,0.04456999897956848,,,,,56737.2199537,-999.0,-0.4738968923454157,0.35378751328735053,0.8063846048054925,126.29056839788227,36.80652751103354,162.61035183777392,45.13782232448976,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9979249835014343,18.106700897216797,0.041965000331401825,-999.0,1,18.106700897216797,18.106700897216797,18.708999633789062,0.10442499816417694,-999.0,1,18.460399627685547,0.041965000331401825,-999.0,1,24,0.05567448145048352
PSO J143.2567+53.7446,-999,-999,-999,172491432567954289,3569688000113958,304586195844391,0,16375043312551,17249,1,2371,46,0.648969835274825,3569688,70917,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,143.25674274,53.74462589,0.14313000440597534,0.14313000440597534,,,,,55969.325,-999.0,-0.47389135367416174,0.35378459909764876,0.8063891382913007,126.29028579448692,36.80690811244911,162.609775580267,45.13764677602012,-999,0,1,1,0,0,0,0,0.12161199748516083,21.400100708007812,0.14234299957752228,-999.0,1,21.400100708007812,21.400100708007812,20.55739974975586,0.15744200348854065,-999.0,1,20.66189956665039,0.14234299957752228,-999.0,1,16777752,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.05527662902853758
PSO J143.2563+53.7470,-999,-999,-999,172491432565517127,3569688000113927,304586195844360,0,16375043284494,17249,1,2371,46,0.562832825410024,3569688,70917,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,143.25629478,53.74704902,0.06452000141143799,0.06452000141143799,,,,,55971.41346065,11.393699645996094,-0.47386125942617163,0.3537679018803323,0.806414148198201,126.28877740640475,36.80902547534128,162.60657908888012,45.13672080558641,-999,0,3,0,1,2,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.15607799589633942,21.115800857543945,0.09012500196695328,-999.0,1,21.115800857543945,21.115800857543945,20.239999771118164,0.08679100126028061,-999.0,1,20.2898006439209,0.09012500196695328,-999.0,1,16777744,0.31275999546051025,20.945100784301758,0.10106199979782104,0.1430400013923645,2,20.84819984436035,21.05030059814453,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,536,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.05307935513509528
PSO J143.2562+53.7465,-999,-999,-999,172491432562416546,3569688000131402,304586195864284,0,16375043282436,17249,1,2371,46,0.479164362399992,3569688,70917,3,404226048,0,48,143.25623963,53.74654741,0.0010000000474974513,0.0010000000474974513,143.25623963,53.74654741,0.0010000000474974513,0.0010000000474974513,,,,,56200.71784722,-999.0,-0.4738665761615337,0.35377258150768204,0.8064089710378574,126.28898946333501,36.808552346843804,162.60727513700786,45.13682846827012,-999,2,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.05356210506956884
