objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J158.2338+39.1903,-999,-999,-999,155021582338518948,3600383000112217,249288491906650,0,16414128330949,15502,1,2117,78,0.299233811254831,3600383,58042,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,158.23381004,39.19026031,0.16955000162124634,0.16955000162124634,,,,,55236.36760417,-999.0,-0.719794440855988,0.2874046543367396,0.6318975609846859,144.41469471749738,27.738162648035395,181.27217674320062,58.842495027901755,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.22009600698947906,20.981700897216797,0.16888399422168732,-999.0,1,20.981700897216797,20.981700897216797,21.073200225830078,0.2687529921531677,-999.0,1,21.70949935913086,0.16888399422168732,-999.0,1,536,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0504873625590284
PSO J158.2336+39.1897,-999,-999,-999,155021582336058242,3600383000112181,249288491906614,0,16414128330898,15502,1,2117,78,0.486955744667869,3600383,58042,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,158.23356577,39.18966979,0.24247999489307404,0.24247999489307404,,,,,55237.42149306,-999.0,-0.7197992638462886,0.2874101380808002,0.6318895728643703,144.4147788082159,27.737547004058754,181.27336963644578,58.84243479582739,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8519070148468018,21.534400939941406,0.24201199412345886,-999.0,1,21.534400939941406,21.534400939941406,-999.0,-999.0,-999.0,0,22.118200302124023,0.24201199412345886,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.050729414353647515
PSO J158.2320+39.1899,-999,-999,-999,155021582320428574,3600383000111986,249288491906419,0,16414128339354,15502,1,2117,78,0.733129946266422,3600383,58042,3,276901888,0,33,-999.0,-999.0,-999.0,-999.0,158.23199679,39.18994834,0.024059999734163284,0.024059999734163284,,,,,57036.54119213,-999.0,-0.7197885402184825,0.2874287096065985,0.6318933408922994,144.4133989201573,27.737292582848735,181.2733401548508,58.84118734562116,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9984670281410217,19.475400924682617,0.01881200075149536,-999.0,1,19.475400924682617,19.475400924682617,19.230199813842773,0.02420799992978573,-999.0,1,19.079700469970703,0.01881200075149536,-999.0,1,16777240,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.049633150449123746
PSO J158.2303+39.1908,-999,-999,-999,155021582303769558,3600383000111779,249288491906212,0,16414128331789,15502,1,2117,78,0.910063806837484,3600383,58042,3,1384198144,0,165,158.23041837,39.19072869,0.0010000000474974513,0.0010000000474974513,158.23033145,39.19076246,0.12849999964237213,0.12849999964237213,,,,,56338.54622685,-999.0,-0.7197718472498597,0.2874463006327585,0.631904353647818,144.4116898094411,27.737493693051658,181.2723294555445,58.83975372366432,-999,1,1,1,0,0,0,0,0.20393699407577515,21.270599365234375,0.12761899828910828,-999.0,1,21.270599365234375,21.270599365234375,20.940200805664062,0.1526080071926117,-999.0,1,20.695199966430664,0.12761899828910828,-999.0,1,16892472,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.04812875845931341
PSO J158.2293+39.1878,-999,-999,-999,155021582292625970,3600383000111645,249288491906078,0,16414128340846,15502,1,2117,78,0.850747341151114,3600383,58042,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,158.22925697,39.18778894,0.2602500021457672,0.2602500021457672,,,,,55979.48903935,-999.0,-0.7197969109548064,0.28747196146279824,0.6318641296613141,144.41223691355142,27.73444396053477,181.27828643191205,58.83956798858489,-999,0,1,1,0,0,0,0,0.6065019965171814,21.948400497436523,0.2598179876804352,-999.0,1,21.948400497436523,21.948400497436523,21.724300384521484,0.24722599983215332,-999.0,1,21.519399642944336,0.2598179876804352,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.049579228587805876
PSO J158.2284+39.1857,-999,-999,-999,155021582284183479,3600383000111537,249288491905970,0,16414128338805,15502,1,2117,78,0.330568642663368,3600383,58042,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,158.22839153,39.18574621,0.20184999704360962,0.20184999704360962,,,,,56323.55097222,-999.0,-0.7198134887763327,0.28749118922419636,0.631836495854823,144.41251139367847,27.732307681811747,181.28241895400046,58.8393437475907,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6984789967536926,21.793800354003906,0.20128999650478363,-999.0,1,21.793800354003906,21.793800354003906,-999.0,-999.0,-999.0,0,21.488100051879883,0.20128999650478363,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0505938852705863
PSO J158.2276+39.1846,-999,-999,-999,155021582276712103,3600383000111449,249288491905882,0,16414128334071,15502,1,2117,78,0.330931662890065,3600383,58042,3,444674048,7,53,158.22767412,39.18462243,0.0010000000474974513,0.0010000000474974513,158.22759510871728,39.18458380986361,0.048277446425512044,0.048277446425512044,-85.30050692089934,171.84967973698573,104.47111504578076,104.47111504578076,56949.32040562094,2.033883571624756,-0.7198213964823781,0.28750594932125295,0.6318207706866277,144.41242353057623,27.730994134576108,181.28486506258648,58.838984014455896,-999,6,4,0,0,3,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.9989979863166809,21.959999084472656,0.0928879976272583,0.20994800329208374,3,21.768299102783203,22.18429946899414,21.331499099731445,0.11839199811220169,0.3624509871006012,3,21.51289939880371,0.22937700152397156,0.4443820118904114,3,16892216,0.9985610246658325,21.565900802612305,0.1944890022277832,-999.0,1,21.565900802612305,21.565900802612305,20.25659942626953,0.15784600377082825,-999.0,1,20.601200103759766,0.1944890022277832,-999.0,1,16892984,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.05104713097786911
PSO J158.2271+39.1864,-999,-999,-999,155021582271264335,3600383000111366,249288491905799,0,16414128334298,15502,1,2117,78,0.950089852279136,3600383,58042,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,158.22710539,39.18643918,0.24679000675678253,0.24679000675678253,,,,,56335.50945602,-999.0,-0.7197999384605315,0.28750451248868114,0.631845870359901,144.41116117061304,27.732521376505296,181.28151676027898,58.83822301214016,-999,0,1,1,0,0,0,0,0.6881930232048035,22.25279998779297,0.24633100628852844,-999.0,1,22.25279998779297,22.25279998779297,-999.0,-999.0,-999.0,0,21.865100860595703,0.24633100628852844,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04940981255777169
PSO J158.2267+39.1847,-999,-999,-999,155021582267942255,3600383000111327,249288491905760,0,16414128334681,15502,1,2117,78,0.570167432138852,3600383,58042,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,158.22674042,39.1846762,0.1890300065279007,0.1890300065279007,,,,,56338.55868056,-999.0,-0.7198161615019711,0.28751630904488096,0.6318220205673246,144.41170196779635,27.730801204693975,181.28496239877404,58.83831872872749,-999,0,1,1,0,0,0,0,0.9969329833984375,21.638399124145508,0.1884319931268692,-999.0,1,21.638399124145508,21.638399124145508,21.217599868774414,0.24157799780368805,-999.0,1,21.249500274658203,0.1884319931268692,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.05054321202948103
PSO J158.2256+39.1867,-999,-999,-999,155021582256664678,3600383000111181,249288491905614,0,16414128336055,15502,1,2117,78,0.139289664234304,3600383,58042,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,158.22558404,39.18672738,0.15734000504016876,0.15734000504016876,,,,,55979.48903935,-999.0,-0.7197893527659426,0.28752244595254567,0.6318497691051654,144.40981462963043,27.732291159553455,181.28145354854922,58.83700955793511,-999,0,1,1,0,0,0,0,0.9471399784088135,21.452499389648438,0.15661899745464325,-999.0,1,21.452499389648438,21.452499389648438,20.821399688720703,0.1396079957485199,-999.0,1,20.736000061035156,0.15661899745464325,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.048408072934197466
