objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J113.8076+42.5801,-999,-999,-999,159091138076306803,3551459000008947,246131690840818,0,16285529893082,15909,1,2178,60,0.505488833883301,3551459,57307,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,113.80763795,42.58014035,0.10993000119924545,0.10993000119924545,,,,,55500.64883102,-999.0,-0.29723298597048886,0.6736741528995873,0.6766207857922268,108.52151862246981,20.659605083791714,176.2542335627487,25.65734687024957,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7890830039978027,20.08180046081543,0.10889799892902374,-999.0,1,20.08180046081543,20.08180046081543,18.211200714111328,0.041877999901771545,-999.0,1,18.827800750732422,0.10889799892902374,-999.0,1,16781336,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.029662280671611328
PSO J113.8080+42.5788,-999,-999,-999,159091138079775290,3551459000008986,246131690840857,0,16285529887757,15909,1,2178,60,0.731289819564009,3551459,57307,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,113.80798913,42.5788488,0.0173799991607666,0.0173799991607666,,,,,57050.35979167,-999.0,-0.29724327192455996,0.6736862852369014,0.6766041873793618,108.52202774977243,20.658377068037,176.25569295949873,25.6572803220358,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9981529712677002,18.291900634765625,0.008775999769568443,-999.0,1,18.291900634765625,18.291900634765625,18.63409996032715,0.01736300066113472,-999.0,1,18.552000045776367,0.008775999769568443,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.030586772647800724
PSO J113.8087+42.5795,-999,-999,-999,159091138086886114,3551459000009069,246131690840940,0,16285529924671,15909,1,2178,60,0.764909097705883,3551459,57307,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,113.80865925,42.57953531,0.19394999742507935,0.19394999742507935,,,,,56586.63873843,-999.0,-0.29724787852995693,0.6736753915824437,0.6766130101362824,108.52242136696881,20.659138072066693,176.25508912933617,25.65792725658935,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9985690116882324,21.36989974975586,0.19336900115013123,-999.0,1,21.36989974975586,21.36989974975586,-999.0,-999.0,-999.0,1,21.34320068359375,0.19336900115013123,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.030621538633550875
PSO J113.7959+42.6107,-999,-999,-999,159131137961253776,3551459000007853,246131690839724,0,16285530274667,15913,1,2178,60,0.227312477517233,3551459,57307,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,113.79593467,42.61074828,0.01841999962925911,0.01841999962925911,,,,,56993.48939815,-999.0,-0.29694949137080245,0.6734040268220415,0.677014044340648,108.50683360869414,20.688280856282628,176.21897037422295,25.65651079295272,-999,0,2,0,0,2,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6805400252342224,21.922300338745117,0.0005109999910928309,-999.0,1,21.92300033569336,21.92300033569336,19.162099838256836,0.028257999569177628,-999.0,1,23.39299964904785,0.0005109999910928309,-999.0,2,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02207888443689843
PSO J113.7964+42.6081,-999,-999,-999,159131137963700399,3551459000007874,246131690839745,0,16285530275688,15913,1,2178,60,0.293406448600261,3551459,57307,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,113.79637646,42.60811097,0.1842000037431717,0.1842000037431717,,,,,56271.580625,-999.0,-0.29696725724816375,0.6734302498874177,0.6769801671091059,108.50765965058359,20.685738429281873,176.22189516547388,25.6561785647118,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6305590271949768,21.947200775146484,0.1835860013961792,-999.0,1,21.947200775146484,21.947200775146484,20.757999420166016,0.16730700433254242,-999.0,1,21.072799682617188,0.1835860013961792,-999.0,1,16777752,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.020676148124755753
PSO J113.7994+42.6080,-999,-999,-999,159131137994260213,3551459000008149,246131690840020,0,16285530273718,15913,1,2178,60,0.401941978746971,3551459,57307,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,113.79940568,42.6079654,0.1735299974679947,0.1735299974679947,,,,,56268.54435185,-999.0,-0.29700355507342774,0.6734161220519665,0.6769782971663391,108.51003416109522,20.685977531879804,176.22265888978205,25.65830412155032,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0,21.270299911499023,0.17287799715995789,-999.0,1,21.270299911499023,21.270299911499023,20.322200775146484,0.16650299727916718,-999.0,1,20.56570053100586,0.17287799715995789,-999.0,1,16777744,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02244408706061868
PSO J113.7996+42.6150,-999,-999,-999,159131137996288663,3551459000008176,246131690840047,0,16285530230256,15913,1,2178,60,0.404714661095957,3551459,57307,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,113.79963294,42.61498976,0.21437999606132507,0.21437999606132507,,,,,56238.62596065,-999.0,-0.2969727316095566,0.6733390004340061,0.6770685247261845,108.50892194201904,20.692926415666406,176.21514994882122,25.66019031123771,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0,21.2007999420166,0.21385900676250458,-999.0,1,21.2007999420166,21.2007999420166,-999.0,-999.0,-999.0,1,21.6742000579834,0.21385900676250458,-999.0,1,536,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02696995090994274
PSO J113.8002+42.6147,-999,-999,-999,159131138001898311,3551459000061756,246131690894613,0,16285530227246,15913,1,2178,60,0.361633036622436,3551459,57307,3,1343750144,0,160,113.80019063,42.61472933,0.0010000000474974513,0.0010000000474974513,113.80019063,42.61472933,0.0010000000474974513,0.0010000000474974513,,,,,56344.59458333,-999.0,-0.2969805274839941,0.6733389256064597,0.6770651796972482,108.50940192258118,20.6927402715961,176.21554177773754,25.66052426501804,-999,2,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.027082480769709497
PSO J113.8003+42.6161,-999,-999,-999,159131138002939828,3551459000061757,246131690894614,0,16285530230541,15913,1,2178,60,0.563470892201616,3551459,57307,3,404226048,0,48,113.80033874,42.6160903,0.0010000000474974513,0.0010000000474974513,113.80033874,42.6160903,0.0010000000474974513,0.0010000000474974513,,,,,56269.91789352,-999.0,-0.2969757778385102,0.673323442820787,0.6770826601864606,108.50926706900655,20.69409975857967,176.21410773778948,25.6609639111301,-999,6,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.02811648042696137
PSO J113.8006+42.6078,-999,-999,-999,159131138006590051,3551459000008267,246131690840138,0,16285530261648,15913,1,2178,60,0.598165366424402,3551459,57307,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,113.8006379,42.60783066,0.18714000284671783,0.18714000284671783,,,,,56268.54435185,-999.0,-0.29701868015904886,0.6734111910753683,0.6769765663381787,108.51101391302852,20.68600040204641,176.22305076479992,25.6591502204745,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0,21.351600646972656,0.18654200434684753,-999.0,1,21.351600646972656,21.351600646972656,20.749799728393555,0.20139800012111664,-999.0,1,20.607200622558594,0.18654200434684753,-999.0,1,16777744,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0231476534065576
