objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J162.8871+45.3959,-999,-999,-999,162471628870675677,3575904000093683,279421982436854,0,16360777397299,16247,1,2254,35,0.505346077033641,3575904,65058,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,162.88706811,45.39585795,0.284060001373291,0.284060001373291,,,,,55248.48552083,-999.0,-0.6711155605165128,0.20662792574881833,0.7119752837938601,144.8362169669793,34.82226930729253,167.48893071279977,59.99999093252676,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.038752999156713486,22.202600479125977,0.28366100788116455,-999.0,1,22.202600479125977,22.202600479125977,-999.0,-999.0,-999.0,0,23.929899215698242,0.28366100788116455,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.011461208215718239
PSO J162.8871+45.3951,-999,-999,-999,162471628871304810,3575904000093692,279421982436863,0,16360777393377,16247,1,2254,35,0.683715675662938,3575904,65058,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,162.88712438,45.3951375,0.24629999697208405,0.24629999697208405,,,,,55251.49040509,-999.0,-0.6711243195724254,0.2066299009617154,0.7119664540601619,144.83666603749458,34.82164906337393,167.4901758906415,60.00035561951575,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7166060209274292,20.262500762939453,0.2458460032939911,-999.0,1,20.262500762939453,20.262500762939453,-999.0,-999.0,-999.0,0,20.5,0.2458460032939911,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.01204108285160697
PSO J162.8872+45.3918,-999,-999,-999,162471628872460780,3575904000093714,279421982436885,0,16360777395806,16247,1,2254,35,0.0808916465201337,3575904,65058,3,1384198144,0,165,162.88711748,45.39172096,0.0010000000474974513,0.0010000000474974513,162.88721658,45.39176812,0.03210999816656113,0.03210999816656113,,,,,55962.49564815,-999.0,-0.6711646657437523,0.20664114057625796,0.7119251579193001,144.83863654531456,34.818692712732805,167.4961094758652,60.00195426577104,-999,1,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.0,16.1875,0.02838600054383278,-999.0,1,16.1875,16.1875,13.53849983215332,0.016547000035643578,-999.0,1,14.738800048828125,0.02838600054383278,-999.0,1,16892472,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.014968729965204567
PSO J162.8874+45.3925,-999,-999,-999,162471628873801629,3575904000093738,279421982436909,0,16360777393848,16247,1,2254,35,0.504090291917408,3575904,65058,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,162.88735039,45.39246697,0.03968000039458275,0.03968000039458275,,,,,55962.48327546,-999.0,-0.6711568492055655,0.20663701796895256,0.7119337234387458,144.8383437966572,34.81935563091093,167.4947804906099,60.00171821511145,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0,16.848400115966797,0.036740999668836594,-999.0,1,16.848400115966797,16.848400115966797,13.108499526977539,0.013713999651372433,-999.0,1,15.178799629211426,0.036740999668836594,-999.0,1,16777752,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.014298027069114407
PSO J162.8878+45.3951,-999,-999,-999,162471628877544714,3575904000093790,279421982436961,0,16360777393364,16247,1,2254,35,0.0106989909063084,3575904,65058,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,162.88776071,45.39506411,0.25235000252723694,0.25235000252723694,,,,,55251.49960648,-999.0,-0.6711274859569224,0.20662271574408575,0.7119655545963439,144.8371898624389,34.82179094474666,167.4898976236403,60.00078654228102,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7338259816169739,20.590499877929688,0.25189998745918274,-999.0,1,20.590499877929688,20.590499877929688,-999.0,-999.0,-999.0,0,21.673500061035156,0.25189998745918274,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.011871339556213379
PSO J162.8880+45.3982,-999,-999,-999,162471628880388481,3575904000093829,279421982437000,0,16360777271166,16247,1,2254,35,0.856126176990686,3575904,65058,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,162.88803309,45.39819618,0.22423000633716583,0.22423000633716583,,,,,55251.49040509,-999.0,-0.6710912705730792,0.20660807325506775,0.7120039400357548,144.8356294788022,34.824655490053956,167.48415235728658,59.99952380699297,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.4853520095348358,19.907800674438477,0.22373199462890625,-999.0,1,19.907800674438477,19.907800674438477,-999.0,-999.0,-999.0,0,23.3966007232666,0.22373199462890625,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.009181402078259626
PSO J162.8883+45.3913,-999,-999,-999,162471628883440241,3575904000093876,279421982437047,0,16360777395747,16247,1,2254,35,0.831405170104844,3575904,65058,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,162.88833527,45.39131126,0.5161799788475037,0.5161799788475037,,,,,56287.62717593,-999.0,-0.6711741256228733,0.20662970643752251,0.7119195583153443,144.83974239381533,34.818651585150164,167.4962034636149,60.00286184209458,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5990549921989441,21.594900131225586,-999.0,-999.0,1,21.594900131225586,21.594900131225586,-999.0,-999.0,-999.0,0,23.19849967956543,0.5159609913825989,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.015074554530300429
PSO J162.8884+45.3972,-999,-999,-999,162471628884107318,3575904000093882,279421982437053,0,16360777270474,16247,1,2254,35,0.457490472549098,3575904,65058,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,162.88841723,45.3972348,0.3204900026321411,0.3204900026321411,,,,,55251.49960648,-999.0,-0.6711040737121284,0.2066070890602847,0.71199215796034,144.83646305682498,34.82392833397646,167.48561528349785,60.00020348803394,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.4070430099964142,20.627899169921875,0.3201409876346588,-999.0,1,20.627899169921875,20.627899169921875,-999.0,-999.0,-999.0,1,22.06529998779297,0.3201409876346588,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.009789929265551469
PSO J162.8885+45.3940,-999,-999,-999,162471628885183401,3575904000093901,279421982437072,0,16360777393280,16247,1,2254,35,0.3435725209709,3575904,65058,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,162.88850888,45.39395735,0.19851000607013702,0.19851000607013702,,,,,55251.49960648,-999.0,-0.671143327838943,0.20661799858685032,0.711951990064803,144.83838140724473,34.821053311212125,167.49138541799323,60.001759990976325,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9985079765319824,20.4955997467041,0.1979379951953888,-999.0,1,20.4955997467041,20.4955997467041,20.31529998779297,0.29113900661468506,-999.0,1,20.043500900268555,0.1979379951953888,-999.0,1,272,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.012601986434233168
PSO J162.8887+45.3927,-999,-999,-999,162471628887491803,3575904000093931,279421982437102,0,16360777393694,16247,1,2254,35,0.515095764319502,3575904,65058,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,162.88874349,45.39266917,0.07129999995231628,0.07129999995231628,,,,,55634.35460648,-999.0,-0.6711594719724174,0.20661996004243174,0.7119362017019291,144.8392859281652,34.81998787565615,167.4935258974315,60.00249571178446,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0,16.788299560546875,0.06970500200986862,-999.0,1,16.788299560546875,16.788299560546875,-999.0,-999.0,-999.0,0,16.313899993896484,0.06970500200986862,-999.0,1,16781336,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.013709244509993458
