objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J218.1221+06.3233,-999,-999,-999,115582181220518485,3492708000100883,64909840845334,0,14919170309492,11558,1,1466,55,0.0931287315610132,3492708,15113,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,218.12208008,6.32333457,0.2337999939918518,0.2337999939918518,,,,,56508.26246528,-999.0,-0.7819110539742109,-0.6135833119129555,0.11013910756342415,213.58171537801582,20.189126082576724,356.6092841201185,58.232967281502525,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7773849964141846,21.15329933166504,0.23331500589847565,-999.0,1,21.15329933166504,21.15329933166504,-999.0,-999.0,-999.0,0,21.892099380493164,0.23331500589847565,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0373080247318519
PSO J218.1214+06.3238,-999,-999,-999,115582181214419027,3492708000100772,64909840845223,0,14919170309590,11558,1,1466,55,0.335762447058933,3492708,15113,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,218.12140443,6.32376511,0.22865000367164612,0.22865000367164612,,,,,56480.24627315,-999.0,-0.7819176383722287,-0.6135735803936797,0.11014657618499628,213.5808878715624,20.18930808389036,356.60899082325716,58.23374989720262,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6747480034828186,20.616899490356445,0.22815300524234772,-999.0,1,20.616899490356445,20.616899490356445,-999.0,-999.0,-999.0,0,20.903900146484375,0.22815300524234772,-999.0,1,4112,0.0365308926741999
PSO J218.1215+06.3221,-999,-999,-999,115582181214187094,3492708000100762,64909840845213,0,14919170299332,11558,1,1466,55,0.57329847530769,3492708,15113,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,218.12145184,6.32213855,0.18738999962806702,0.18738999962806702,,,,,56386.40576389,-999.0,-0.781919590318774,-0.6135761575027343,0.11011836004908747,213.58151302872844,20.187790307964313,356.6068238643458,58.232589537002625,-999,0,2,0,1,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6055319905281067,22.27910041809082,0.39093101024627686,-999.0,1,22.27910041809082,22.27910041809082,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,0.7051339745521545,21.318500518798828,0.2129489928483963,-999.0,1,21.318500518798828,21.318500518798828,-999.0,-999.0,-999.0,0,21.715999603271484,0.2129489928483963,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.037746721507910516
PSO J218.1208+06.3222,-999,-999,-999,115582181207527131,3492708000100667,64909840845118,0,14919170301112,11558,1,1466,55,0.551533650189204,3492708,15113,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,218.12076732,6.32221047,0.24914999306201935,0.24914999306201935,,,,,56392.54777778,-999.0,-0.7819268119919026,-0.6135667304359506,0.11011960765602792,213.58080406930588,20.187631269979622,356.60602749795646,58.23313016427514,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7752519845962524,22.061199188232422,0.24869300425052643,-999.0,1,22.061199188232422,22.061199188232422,-999.0,-999.0,-999.0,0,22.39550018310547,0.24869300425052643,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03723692258446262
PSO J218.1198+06.3230,-999,-999,-999,115582181197758047,3492708000100494,64909840844945,0,14919170301836,11558,1,1466,55,0.836722648550498,3492708,15113,3,436285440,0,52,218.11971086,6.32294434,0.0010000000474974513,0.0010000000474974513,218.11975543,6.32297471,0.1972000002861023,0.1972000002861023,,,,,55326.37590278,-999.0,-0.7819364923253009,-0.613552014103306,0.11013286503029546,213.57952232841973,20.188016445108108,356.6057518041254,58.23438495530029,-999,3,2,0,0,1,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.9980859756469727,21.9424991607666,0.1966249942779541,-999.0,1,21.9424991607666,21.9424991607666,-999.0,-999.0,-999.0,1,22.222400665283203,0.1966249942779541,-999.0,1,115000,0.30167099833488464,20.42020034790039,0.3192540109157562,-999.0,1,20.42020034790039,20.42020034790039,-999.0,-999.0,-999.0,0,25.44300079345703,0.3192540109157562,-999.0,1,118832,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.03599769606451803
PSO J218.1194+06.3223,-999,-999,-999,115582181194107296,3492708000100432,64909840844883,0,14919170301275,11558,1,1466,55,0.280942310840769,3492708,15113,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,218.11938875,6.32227935,0.1789799928665161,0.1789799928665161,,,,,56388.5403588,-999.0,-0.7819414703898845,-0.6135478349201556,0.11012080252747343,213.57940326923062,20.187239359439598,356.6043195179203,58.23416632739907,-999,0,2,0,1,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.649245023727417,21.851299285888672,0.253495991230011,-999.0,1,21.851299285888672,21.851299285888672,-999.0,-999.0,-999.0,0,22.380399703979492,0.253495991230011,-999.0,1,4120,0.7033759951591492,21.50979995727539,0.2518639862537384,-999.0,1,21.50979995727539,21.50979995727539,-999.0,-999.0,-999.0,0,21.853900909423828,0.2518639862537384,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.036285612797804186
PSO J218.1187+06.3240,-999,-999,-999,115582181187259266,3492708000100324,64909840844775,0,14919170300376,11558,1,1466,55,0.115360152083784,3492708,15113,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,218.11874935,6.32398513,0.28426000475883484,0.28426000475883484,,,,,56892.24474537,-999.0,-0.7819457376926279,-0.613537084657516,0.11015039289211861,213.5781589271899,20.188635631569735,356.6058210592176,58.235806059516115,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.603538990020752,20.366600036621094,0.2838650047779083,-999.0,1,20.366600036621094,20.366600036621094,-999.0,-999.0,-999.0,0,21.64430046081543,0.2838650047779083,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03457857230259151
PSO J218.1186+06.3236,-999,-999,-999,115582181185968783,3492708000100304,64909840844755,0,14919170300211,11558,1,1466,55,0.421727019754915,3492708,15113,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,218.11862408,6.32358528,0.2044599950313568,0.2044599950313568,,,,,56508.26246528,-999.0,-0.7819476838610273,-0.6135358495313702,0.11014345665628424,213.5781759096034,20.188217148411123,356.6051093177192,58.23561898277589,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7828840017318726,21.033700942993164,0.20390400290489197,-999.0,1,21.033700942993164,21.033700942993164,-999.0,-999.0,-999.0,0,21.587900161743164,0.20390400290489197,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03479880830772438
PSO J218.1182+06.3224,-999,-999,-999,115582181181847371,3492708000100247,64909840844698,0,14919170298593,11558,1,1466,55,0.049392329574928,3492708,15113,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,218.11819856,6.32241113,0.2958599925041199,0.2958599925041199,,,,,56392.54777778,-999.0,-0.7819540160221026,-0.6135314353793466,0.11012308853398531,213.57816820273624,20.186969171270118,356.60294394692585,58.23511096214816,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7930790185928345,22.276399612426758,0.2954759895801544,-999.0,1,22.276399612426758,22.276399612426758,-999.0,-999.0,-999.0,0,22.935300827026367,0.2954759895801544,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03543016694123531
PSO J218.1177+06.3241,-999,-999,-999,115582181176719423,3492708000100172,64909840844623,0,14919172384402,11558,1,1466,55,0.570714217210854,3492708,15113,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,218.11767087,6.32411297,0.39625999331474304,0.39625999331474304,,,,,56045.38960648,-999.0,-0.7819570928183917,-0.6135222142526249,0.11015261054357928,213.57703678335258,20.188398744215064,356.60458613698415,58.23666788228093,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5152570009231567,21.69569969177246,0.3959769904613495,-999.0,1,21.69569969177246,21.69569969177246,-999.0,-999.0,-999.0,0,22.997400283813477,0.3959769904613495,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.033783135346281204
