objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J179.4295+04.1954,-999,-999,-999,113031794295434964,3600328000007456,61692910247199,0,15395127999535,11303,1,1456,1,0.260956499037292,3600328,14364,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,179.42954074,4.19541403,0.2785399854183197,0.2785399854183197,,,,,55971.61649306,-999.0,-0.9972709043867213,0.009929548495560044,0.07315837156720485,177.80575815982215,3.621886120524413,271.3794471808099,63.72639056741614,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.42117801308631897,21.50029945373535,0.27813801169395447,-999.0,1,21.50029945373535,21.50029945373535,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.01943699738133978
PSO J179.4465+04.1922,-999,-999,-999,113031794465201084,3600328000009689,61692910249432,0,15395139467165,11303,1,1456,1,0.893978192372227,3600328,14364,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,179.44650014,4.19217734,0.14068999886512756,0.14068999886512756,,,,,55636.4715625,-999.0,-0.9972779308171991,0.009634398409156454,0.07310203192975816,177.8225943931256,3.6256587614908393,271.41665633350726,63.73142203802895,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9920169711112976,20.693599700927734,0.13988499343395233,-999.0,1,20.693599700927734,20.693599700927734,20.188899993896484,0.16824300587177277,-999.0,1,20.25790023803711,0.13988499343395233,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03133538432129542
PSO J179.4466+04.1942,-999,-999,-999,113031794465883484,3600328000009699,61692910249442,0,15395139456935,11303,1,1456,1,0.413365697873166,3600328,14364,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,179.44659178,4.19417185,0.247529998421669,0.247529998421669,,,,,57028.60873843,-999.0,-0.9972754010020652,0.009632778758592794,0.07313674951457641,177.8218818629827,3.6275244397178894,271.4147367083568,63.7332288782832,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7509160041809082,21.403400421142578,0.247079998254776,-999.0,1,21.403400421142578,21.403400421142578,-999.0,-999.0,-999.0,0,22.045400619506836,0.247079998254776,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.030045742126125954
PSO J179.4467+04.1927,-999,-999,-999,113031794467211775,3600328000009724,61692910249467,0,15395139455560,11303,1,1456,1,0.397258457166383,3600328,14364,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,179.44672454,4.19274697,0.2339099943637848,0.2339099943637848,,,,,57028.60873843,-999.0,-0.9972772417529703,0.00963048553282758,0.0731119472452332,177.8225725760959,3.6262703908614626,271.41650323948653,63.7320302927063,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5943509936332703,21.095500946044922,0.23343299329280853,-999.0,1,21.095500946044922,21.095500946044922,-999.0,-999.0,-999.0,0,23.12150001525879,0.23343299329280853,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.031103163980928425
PSO J179.4467+04.1932,-999,-999,-999,113031794467302290,3600328000009727,61692910249470,0,15395139455691,11303,1,1456,1,0.698230846503964,3600328,14364,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,179.44671485,4.19317017,0.08013000339269638,0.08013000339269638,,,,,55636.48332176,-999.0,-0.9972767001002935,0.009630648979769656,0.0731193137091552,177.8223946873763,3.626654674401059,271.4160378644013,63.73240012002111,-999,0,2,0,1,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9978950023651123,19.90130043029785,0.07871600240468979,-999.0,1,19.90130043029785,19.90130043029785,19.57659912109375,0.10631199926137924,-999.0,1,19.595800399780273,0.07871600240468979,-999.0,1,16777496,0.754796028137207,21.26409912109375,0.26678401231765747,-999.0,1,21.26409912109375,21.26409912109375,-999.0,-999.0,-999.0,0,22.24049949645996,0.26678401231765747,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03080775306938201
PSO J179.4468+04.1978,-999,-999,-999,113031794467527822,3600328000009731,61692910249474,0,15395127968703,11303,1,1456,1,0.397018690031971,3600328,14364,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,179.44675752,4.19778301,0.2678399980068207,0.2678399980068207,,,,,57028.62246528,-999.0,-0.9972708175338562,0.009629849403394071,0.0731996072108451,177.82059161910058,3.6309022704140697,271.41126014801824,63.73650010415732,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5966230034828186,21.065799713134766,0.26741498708724976,-999.0,1,21.065799713134766,21.065799713134766,-999.0,-999.0,-999.0,0,23.74810028076172,0.26741498708724976,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.027923133270804916
PSO J179.4469+04.1952,-999,-999,-999,113031794469074675,3600328000009753,61692910249496,0,15395139456779,11303,1,1456,1,0.243792546208755,3600328,14364,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,179.44693163,4.19521256,0.15082000195980072,0.15082000195980072,,,,,57028.62810185,-999.0,-0.9972741295762755,0.009626850593259996,0.07315486467445075,177.8217777278701,3.6286140069153503,271.4143171132013,63.7343075242156,-999,0,2,0,0,2,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7472509741783142,20.825000762939453,0.22666099667549133,0.3282879889011383,2,20.648399353027344,21.101699829101562,-999.0,-999.0,-999.0,0,21.48740005493164,0.08507300168275833,0.12238799780607224,2,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02962843711303031
PSO J179.4469+04.1981,-999,-999,-999,113031794469478210,3600328000009765,61692910249508,0,15395127968642,11303,1,1456,1,0.949724696529773,3600328,14364,3,1343750144,0,160,179.44693505,4.19807097,0.0010000000474974513,0.0010000000474974513,179.44693505,4.19807097,0.0010000000474974513,0.0010000000474974513,,,,,55995.60443287,-999.0,-0.9972704794812838,0.009626755825413474,0.0732046195772385,177.8206393294493,3.6312369371590325,271.4113104494459,63.73683740750446,-999,1,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.5150330066680908,21.0137996673584,0.3011130094528198,-999.0,1,21.0137996673584,21.0137996673584,-999.0,-999.0,-999.0,0,21.951799392700195,0.3011130094528198,-999.0,1,118840,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.02790133257593039
PSO J179.4471+04.1928,-999,-999,-999,113031794470821850,3600328000080457,61692910320203,0,15395139455809,11303,1,1456,1,0.564780151997488,3600328,14364,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,179.44709467,4.19282908,0.27393001317977905,0.27393001317977905,,,,,55371.25414352,-999.0,-0.9972771991728392,0.009624042123364816,0.07311337649968648,177.82287901809178,3.626492820500713,271.4171544767737,63.732275113113644,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7945899963378906,20.94070053100586,0.27351701259613037,-999.0,1,20.94070053100586,20.94070053100586,-999.0,-999.0,-999.0,0,23.65410041809082,0.27351701259613037,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03131745883526532
PSO J179.4472+04.1962,-999,-999,-999,113031794471845952,3600328000080465,61692910320211,0,15395139453918,11303,1,1456,1,0.509164011580091,3600328,14364,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,179.44718609,4.19623552,0.33629000186920166,0.33629000186920166,,,,,55247.5018287,-999.0,-0.9972728661142901,0.009622408931165767,0.07317267084472484,177.8216024183489,3.6296533529407573,271.41374597395424,63.73533074015076,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7121739983558655,21.98509979248047,0.3359540104866028,-999.0,1,21.98509979248047,21.98509979248047,20.720399856567383,0.19037500023841858,-999.0,1,21.20639991760254,0.3359540104866028,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02918945380313343
