,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
510,PSO J245.1602+40.0796,-999,-999,-999,156092451601806067,3509764000024484,253175437221797,0,15322903767822,15609,1,2203,1,0.0519377962238507,3509764,58947,3,444915712,7,53,245.16018961,40.07957891,0.0010000000474974,0.0010000000474974,245.16016973579045,40.07958214718655,0.0026108932900497,0.0026108932900497,11.772738858678416,-2.062751192042501,1.857245992853872,1.857245992853872,56069.51021783021,12.829632759094238,-0.3214269125613358,-0.6943634686200139,0.6438510024277903,229.8444704115568,60.103092249436976,63.64567668397461,45.236047004584194,-999,5,95,7,18,33,19,18,0.9995650053024292,21.93549919128418,0.0718360021710395,0.1624750047922134,7,21.641300201416016,22.0629997253418,21.040599822998047,0.0807129964232444,0.2290340065956115,7,21.084999084472656,0.0870969966053962,0.2480259984731674,7,16892216,0.9992579817771912,20.39229965209961,0.0286669991910457,0.128043994307518,15,20.16469955444336,20.652700424194336,19.15589904785156,0.0353280007839202,0.1590549945831298,17,19.497499465942383,0.0190990008413791,0.1141029968857765,17,16892216,0.9996430277824402,19.601900100708008,0.0409509986639022,0.2303660064935684,30,19.137300491333008,20.03499984741211,18.574199676513672,0.0162889994680881,0.1091620028018951,32,18.78190040588379,0.026333000510931,0.1622820049524307,33,16892216,0.999571979045868,19.333200454711918,0.0260620005428791,0.0943609997630119,15,19.1879997253418,19.506000518798828,18.313600540161133,0.0229160003364086,0.1009059995412826,16,18.53219985961914,0.0272780004888772,0.1161499992012977,16,16892216,0.9997689723968506,19.11009979248047,0.0513590015470981,0.1744019985198974,16,18.88570022583008,19.51370048522949,18.26289939880371,0.0304000005125999,0.1947730034589767,17,18.40999984741211,0.0294819995760917,0.1348129957914352,17,16892216,0.109125520244117,1205879.0,0.3823166,0.884453506231218,1489.867705434801,-21.727659715925444,8.030978689765857e-05
1151,PSO J245.0915+40.2359,-999,-999,-999,156282450915033708,3509764000014091,253175437211403,0,15322914341479,15628,1,2203,2,0.14900300758798,3509764,58947,3,503635968,7,60,245.09152432,40.23589704,0.0010000000474974,0.0010000000474974,245.0914832012148,40.23590050733148,0.0001904175997071,0.0001875734810293,4.503160183528758,-14.421018090000318,0.1411813788901149,0.1394967591353401,55920.344672034174,1267.339599609375,-0.3215180620739927,-0.6923818573457176,0.6459361418736983,229.63941074962423,60.232646600187394,63.86804952733615,45.28792588510783,-999,5,79,11,12,22,16,18,0.9996899962425232,15.632800102233888,0.0243999995291233,0.0588649995625019,8,15.623499870300291,15.724200248718262,15.730899810791016,0.0030429998878389,0.0299410000443458,8,15.663999557495115,0.0027290000580251,0.0136129995808005,8,115000,0.9993780255317688,15.263299942016602,0.0054930001497268,0.014368999749422,10,15.23900032043457,15.286499977111816,15.308600425720217,0.0087590003386139,0.0206630006432533,11,15.260000228881836,0.001912000006996,0.0043069999665021,11,115000,0.999675989151001,15.149700164794922,0.0030290000140666,0.0160780008882284,18,15.125800132751465,15.181400299072266,15.19849967956543,0.0026660000439733,0.0142590003088116,21,15.14229965209961,0.0031020001042634,0.0111990002915263,21,115000,0.999144971370697,15.13010025024414,0.0039189998060464,0.0131010003387928,13,15.110400199890137,15.149900436401367,15.190400123596191,0.0024319998919963,0.0100830001756548,15,15.13479995727539,0.0023409998975694,0.0091540003195405,15,115000,0.9991919994354248,15.140299797058104,0.0027159999590367,0.0114209996536374,15,15.121500015258787,15.156299591064451,15.177300453186035,0.0064869998022913,0.0548119992017746,17,15.137499809265137,0.0034099998883903,0.0180510003119707,17,115000,0.089140322065671,1206520.0,0.030163456,0.942561518951072,128.30079967603243,-20.25296282172635,0.002784366514367
3143,PSO J245.0106+40.0976,-999,-999,-999,156112450106377762,3509764000001491,253175437198802,0,15308741547819,15611,1,2203,2,0.75348598300804,3509764,58947,3,512024576,7,61,245.01065027,40.09761441,0.0010000000474974,0.0010000000474974,245.01061643187356,40.09760338762746,0.0014870938248902,0.0014870938248902,11.36552785382656,-0.6147835628674291,0.9245088979809142,0.9245088979809142,56045.77039392571,9.804974555969238,-0.3231526747842286,-0.6933385294875786,0.6440916334713569,229.61619898702335,60.08161414708847,63.67180896481669,45.35040447949953,-999,5,99,15,17,31,18,18,0.999948024749756,20.56739997863769,0.0190670005977153,0.0411799997091293,11,20.5044002532959,20.643299102783203,19.922199249267575,0.0209539998322725,0.1482989937067031,15,19.95599937438965,0.0063069998286664,0.0871139988303184,15,16892216,0.999417006969452,19.50069999694824,0.0313859991729259,0.1030279994010925,11,19.322099685668945,19.652299880981445,18.561500549316406,0.0209950003772974,0.0938799977302551,14,18.810199737548828,0.040192998945713,0.0944920033216476,14,16892216,0.9996129870414734,18.905000686645508,0.0206739995628595,0.1039900034666061,22,18.72249984741211,19.082599639892575,18.058000564575195,0.0116929998621344,0.0571379996836185,31,18.24239921569824,0.0249780006706714,0.1645140051841735,31,16892216,0.999373972415924,18.620100021362305,0.0084389997646212,0.0415010005235672,12,18.537500381469727,18.6658992767334,17.909799575805664,0.0177159998565912,0.0764489993453025,15,18.017200469970703,0.0139530003070831,0.0649050027132034,15,16892216,0.9996150135993958,18.47330093383789,0.0305930003523826,0.1447210013866424,17,18.108299255371094,18.719600677490234,17.775100708007812,0.0275279991328716,0.1157749965786933,18,17.88789939880371,0.029433000832796,0.1036370024085044,18,16892216,0.0631179077583251,1208512.0,0.27112007,0.8881173778754995,1087.44357716948,-21.63869007386196,0.0001388873093716
3867,PSO J245.0532+40.1517,-999,-999,-999,156182450531812683,3509764000007909,253175437205220,0,15322901977529,15618,1,2203,2,0.974832038371667,3509764,58947,3,512024576,7,61,245.05320017,40.15172071,0.0010000000474974,0.0010000000474974,245.05316187770677,40.151717977814265,0.000288640487882,0.0002885180870206,-8.856437800836327,2.0346136773653583,0.1941576156847967,0.1941575057801521,56063.37802913851,172.6591796875,-0.3223810179273396,-0.6930264159570664,0.644813822793708,229.64107653964888,60.14352538134746,63.74858289777836,45.317633832651936,-999,5,91,11,12,30,19,19,0.9994069933891296,17.127700805664062,0.0302349999547004,0.1682330071926117,6,17.12380027770996,17.486299514770508,15.48859977722168,0.0150410002097487,0.0783379971981048,9,16.485700607299805,0.0505199991166591,0.20278100669384,9,16892216,0.9993619918823242,16.62779998779297,0.014801999554038,0.0458839982748031,7,16.540599822998047,16.68120002746582,14.990799903869627,0.0054750000126659,0.0138320000842213,12,16.066099166870117,0.0125599997118115,0.0436660014092922,12,16892216,0.9991660118103028,16.439800262451172,0.0105919996276497,0.0432269982993602,13,16.371599197387695,16.535600662231445,14.758099555969238,0.0037269999738782,0.0178360007703304,24,15.624199867248535,0.0384970009326934,0.1741439998149871,24,16892216,0.9996010065078736,16.10770034790039,0.0286389999091625,0.1373050063848495,17,16.003599166870117,16.342500686645508,14.592100143432615,0.0070449998602271,0.0198040008544921,18,15.4576997756958,0.0313809998333454,0.1140849962830543,18,16892216,0.9992160201072692,16.01759910583496,0.0133039997890591,0.0516650006175041,13,15.930800437927246,16.11079978942871,14.494199752807615,0.0053889998234808,0.0230560004711151,17,15.363100051879885,0.0154090002179145,0.0602609999477863,17,16892216,4.73387962470311e-05,1209236.0,0.032968234,0.9278514529416326,140.13998620407267,-20.76141330601981,0.0037277019562713
7507,PSO J245.1619+40.2139,-999,-999,-999,156252451619247323,3509764000024810,253175437222123,0,15322915699367,15625,1,2203,1,0.297996334077787,3509764,58947,3,503635968,7,60,245.16192351,40.21391305,0.0010000000474974,0.0010000000474974,245.1618899644026,40.2139283999862,0.0001597899538841,0.0001575490739068,-5.559013138283596,-7.187360513046083,0.1059981489180763,0.1054924618652201,56144.87498179828,1134.8861083984375,-0.3207710273274525,-0.6930011684071462,0.6456433447450851,229.75625428366465,60.23006348361218,63.83643263211078,45.23428927162924,-999,5,107,14,18,41,17,17,0.9995189905166626,15.882699966430664,0.0015620000194758,0.0112340003252029,7,15.873499870300291,15.90310001373291,15.93910026550293,0.0077590001747012,0.0165090002119541,11,15.875699996948242,0.0060009998269379,0.0145739996805787,11,115000,0.999072015285492,15.475899696350098,0.0032319999299943,0.0124319996684789,15,15.45639991760254,15.492600440979004,15.525400161743164,0.004226999823004,0.0169220007956028,16,15.469300270080566,0.0023729999084025,0.0108070001006126,16,115000,0.9996790289878844,15.319100379943848,0.0018240000354126,0.0100320000201463,29,15.303099632263184,15.340200424194336,15.371399879455566,0.0026390000712126,0.0115780001506209,37,15.312299728393556,0.0018029999919235,0.0115130003541708,37,115000,0.999684989452362,15.270899772644045,0.0024309998843818,0.0106939999386668,16,15.252799987792969,15.288900375366213,15.330499649047852,0.0025009999517351,0.0103660002350807,17,15.268799781799316,0.0017229999648407,0.006972000002861,17,115000,0.9993429780006408,15.244799613952637,0.00290900003165,0.0128880003467202,16,15.223400115966797,15.265299797058104,15.278800010681152,0.0051850001327693,0.0224229991436004,16,15.235099792480469,0.0042240000329911,0.0144379995763301,16,115000,0.1038165867722685,1212876.0,0.038187083,0.9453907910269396,162.12862248336978,-20.54435638751343,0.0022804637308498
7535,PSO J245.1529+40.2124,-999,-999,-999,156252451528915454,3509764000023528,253175437220841,0,15322913815144,15625,1,2203,1,0.537048430682205,3509764,58947,3,503635968,7,60,245.15290097,40.21236232,0.0010000000474974,0.0010000000474974,245.1528659213544,40.21237735373151,0.0002396948498641,0.0002359875088826,1.7972175358689926,1.690692234063551,0.1700980538106177,0.1708435124285812,56124.17126116254,253.9072265625,-0.3208875146891713,-0.6929664985679531,0.6456226721383612,229.7442411791748,60.226294793529874,63.83428824318568,45.24118165811056,-999,5,89,11,15,34,14,15,0.999783992767334,16.420299530029297,0.0030920000281184,0.015081999823451,7,16.39539909362793,16.43470001220703,16.471599578857422,0.0050550000742077,0.0128140002489089,9,16.405099868774414,0.0031500000040978,0.0072400001809,9,115000,0.999671995639801,15.972999572753906,0.0021939999423921,0.0110029997304081,13,15.9621000289917,15.991299629211426,16.024700164794922,0.0020920000970363,0.0123009998351335,14,15.965399742126465,0.0014479999663308,0.0074760001152753,14,115000,0.9996610283851624,15.830699920654297,0.0023070001043379,0.0116170002147555,23,15.811400413513184,15.857199668884276,15.890999794006348,0.0019729998894035,0.0095699997618794,31,15.827799797058104,0.0019109999993816,0.0114299999549984,31,115000,0.9996989965438844,15.79889965057373,0.0025309999473392,0.0091669997200369,11,15.783100128173828,15.808099746704102,15.851300239562988,0.0011230000527575,0.0040210001170635,12,15.797599792480469,0.0022519999183714,0.0086890002712607,12,115000,0.9995489716529846,15.783499717712402,0.0053110001608729,0.0207790005952119,15,15.74839973449707,15.817500114440918,15.822999954223633,0.0096209999173879,0.0348419994115829,15,15.777600288391112,0.0076660001650452,0.0222950000315904,15,115000,0.0974112467509987,1212904.0,0.036133073,0.93381477553424,153.48238152321903,-19.92605056740787,0.0014398033120798
7592,PSO J245.1303+40.2099,-999,-999,-999,156252451303862495,3509764000020026,253175437217339,0,15322913912415,15625,1,2203,1,0.270131074143696,3509764,58947,3,503635968,7,60,245.13038432,40.20989169,0.0010000000474974,0.0010000000474974,245.1303434418032,40.20990876907841,0.0001101264553393,0.0001077166884391,6.724867609939478,17.043765485435827,0.0824191163149999,0.0808227558466876,56160.64788665141,3952.077392578125,-0.3211715872040773,-0.6928655433456149,0.6455897694489896,229.71331044137645,60.21816565020071,63.83087653553204,45.2583945921316,-999,10,90,13,16,32,17,12,0.9995869994163512,14.852100372314451,0.0052189999260008,0.0139309996739029,9,14.82859992980957,14.870400428771973,14.894399642944336,0.000806999974884,0.0021810000762343,11,14.8371000289917,0.0013389999512583,0.0060399998910725,11,115000,0.999680995941162,14.365500450134276,0.0030280000064522,0.0084939999505877,8,14.35919952392578,14.378899574279783,14.39430046081543,0.0013899999903514,0.0040110000409185,11,14.350600242614746,0.0018449999624863,0.0059259999543428,11,115000,0.9996740221977234,14.199399948120115,0.0025700000114738,0.0101950000971555,21,14.182000160217283,14.209799766540527,14.231599807739258,0.0013760000001639,0.0057830000296235,28,14.177300453186035,0.0019789999350905,0.0087869996204972,28,115000,0.99966698884964,14.145999908447266,0.0020930001046508,0.0082320002838969,13,14.13259983062744,14.15939998626709,14.183300018310549,0.0013249999610707,0.0052899997681379,17,14.132100105285645,0.0012280000373721,0.004949000198394,17,115000,0.999284029006958,14.106900215148926,0.0035149999894201,0.0157060008496046,11,14.094499588012695,14.13290023803711,14.111300468444824,0.0013340000296011,0.0056960000656545,12,14.094599723815918,0.0036359999794512,0.0162250008434057,12,115000,0.0828775792021506,1212961.0,0.033145983,0.9426744009069696,140.89021217952128,-21.37056174051054,0.0064634300025194
8386,PSO J245.0569+40.0735,-999,-999,-999,156082450569228835,3509764000008389,253175437205700,0,15308743519118,15608,1,2203,2,0.606797346479071,3509764,58947,3,503635968,7,60,245.05693678,40.07350662,0.0010000000474974,0.0010000000474974,245.0569079475806,40.07350415453419,0.0001319356653391,0.0001317783415037,3.133971329917811,-10.989679309710944,0.0958189603023996,0.0966687398355212,55993.50009453485,307.802734375,-0.3227066137794588,-0.6938449728256908,0.6437698308460188,229.6993252382439,60.07083629058104,63.63733348340435,45.31507286328531,-999,5,91,11,16,29,15,20,0.9996230006217957,15.171600341796877,0.0018289999570697,0.0089900000020861,7,15.157899856567385,15.187299728393556,15.215399742126465,0.0089589999988675,0.0396809987723827,10,15.160300254821776,0.0061530000530183,0.0124230002984404,10,115000,0.9996700286865234,14.633600234985352,0.0029120000544935,0.0086620002985,13,14.619600296020508,14.645700454711914,14.671899795532228,0.0012560000177472,0.0048349997960031,14,14.629599571228027,0.0015369999455288,0.0040029999800026,14,115000,0.9991790056228638,14.455499649047852,0.0023940000683069,0.0113169997930526,18,14.437800407409668,14.476099967956545,14.507699966430664,0.0012850000057369,0.0070199999026954,20,14.449000358581545,0.0018360000103712,0.0077470000833272,20,115000,0.9994360208511353,14.390999794006348,0.0032639999408274,0.0129039995372295,12,14.370200157165527,14.406900405883787,14.44499969482422,0.0014469999587163,0.0052729998715221,13,14.391200065612791,0.0021019999403506,0.0071040000766515,13,115000,0.999688982963562,14.354999542236328,0.0036889999173581,0.0121520003303885,10,14.339500427246094,14.3774995803833,14.380399703979492,0.0038270000368356,0.0150910001248121,14,14.350500106811523,0.0024089999496936,0.0103280004113912,14,115000,0.0782700429487602,1213755.0,0.034861725,0.9441765596547044,148.12439299024302,-21.199243448351535,0.0049939502558307
9198,PSO J245.0334+40.2512,-999,-999,-999,156302450334352066,3509764000005129,253175437202440,0,15322909454101,15630,1,2203,2,0.0481547145621429,3509764,58947,3,503635968,7,60,245.03344234,40.25119572,0.0010000000474974,0.0010000000474974,245.03339622917625,40.25119585615415,0.0002862969922379,0.0002789113483632,-3.501246062464068,-12.926330588532965,0.233228935686795,0.2278838629192188,55853.69505221282,206.12071228027344,-0.3221470449127619,-0.6918991970850694,0.6461399094058586,229.54494727374552,60.23205900546207,63.89017776671602,45.33217220718105,-999,5,86,15,16,24,16,15,0.9995359778404236,16.582399368286133,0.0057620001025497,0.0219449996948242,9,16.561800003051758,16.630199432373047,16.633800506591797,0.0025470000691711,0.0198829993605613,13,16.572900772094727,0.0040850001387298,0.0111029995605349,13,115000,0.9997090101242064,16.22170066833496,0.0029819998890161,0.0124230002984404,13,16.205299377441406,16.244600296020508,16.27039909362793,0.0029859999194741,0.0117119997739791,16,16.215499877929688,0.0029810001142323,0.0094200000166893,16,115000,0.9998340010643004,16.098600387573242,0.0019610000308603,0.0082350000739097,17,16.085899353027344,16.11669921875,16.160400390625,0.0027310000732541,0.0129810003563761,21,16.094600677490234,0.0013999999500811,0.0075699998997151,21,115000,0.9996560215950012,16.05970001220703,0.0036480000708252,0.0159830003976821,12,16.03030014038086,16.083799362182617,16.132400512695312,0.0027409999165683,0.0101899998262524,13,16.07040023803711,0.0019069999689236,0.0068660001270473,13,115000,0.9991859793663024,16.04669952392578,0.0027630000840872,0.012351999990642,13,16.01930046081543,16.06529998779297,16.123600006103516,0.0059989998117089,0.035606000572443,15,16.05929946899414,0.0051830001175403,0.0207930002361536,15,115000,0.1006077947310321,1214567.0,0.04093982,0.9128429764183272,173.706282099022,-19.94825011146174,0.0011472788686867
9564,PSO J245.1753+40.1303,-999,-999,-999,156152451753616989,3509764000026679,253175437223992,0,15322903106519,15615,1,2203,1,0.399726812168701,3509764,58947,3,503635968,7,60,245.17534653,40.13030693,0.0010000000474974,0.0010000000474974,245.17533357665965,40.1303158079249,0.0001637792643673,0.0001618731756127,-17.87959914504668,35.789083096419034,0.1175300022380351,0.1159673746817494,56086.76843872602,1647.394287109375,-0.3210036491294266,-0.693930810273779,0.6445282676488041,229.8321999270364,60.15479440735761,63.71770641243803,45.22433526953319,-999,5,64,12,7,23,11,11,0.9995359778404236,15.837400436401367,0.0070620002225041,0.0130390003323555,6,15.825599670410156,15.855299949645996,15.893099784851074,0.0089640002697706,0.0149919996038079,8,15.845499992370604,0.0110120000317692,0.010406999848783,8,115000,0.9983410239219666,14.893699645996094,0.0040609999559819,0.005743000190705,2,14.889599800109863,14.897700309753418,14.937899589538574,0.0022360000293701,0.0056500001810491,4,14.88860034942627,0.0040440000593662,0.0055740000680089,4,115000,0.999575972557068,14.506999969482422,0.0019369999645277,0.0066120000556111,13,14.4931001663208,14.516599655151367,14.545700073242188,0.0016439999453723,0.0067159999161958,21,14.484999656677246,0.0015249999705702,0.0070960000157356,21,115000,0.9993849992752076,14.323699951171877,0.0010189999593421,0.0028399999719113,6,14.32069969177246,14.32859992980957,14.359000205993652,0.0026239999569952,0.0076170000247657,8,14.30720043182373,0.001189999980852,0.0031479999888688,8,115000,0.9994909763336182,14.211799621582031,0.0033160001039505,0.0097859995439648,5,14.198399543762209,14.223799705505373,14.214500427246094,0.0017330000409856,0.0048540001735091,7,14.187399864196776,0.0034839999862015,0.010317999869585,7,115000,0.0958627872757712,1214933.0,0.06525387,0.8523136951056094,275.309718927386,-22.280935635124813,0.0039149946054575
