,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
517,PSO J046.0171+00.4449,-999,-999,-999,108530460171114385,3504782000007161,46462956215289,0,16630323503441,10853,1,1334,19,0.47755913853418,3504782,10818,3,503635968,7,60,46.01711376,0.44496211,0.0010000000474974,0.0010000000474974,46.01710091088801,0.4449283063565167,0.0002825039290789,0.0002948862362627,3.876643482083847,-1.320786744391392,0.1944907496158875,0.1979552196018926,56294.321112722304,71.08949279785156,0.6944227019710214,0.7195254059239973,0.0077653858354224,43.6843131100476,-16.20570812788925,177.53519160818172,-47.859957628424944,-999,5,73,12,14,23,10,14,0.9995989799499512,16.48859977722168,0.0062409997917711,0.0138819999992847,9,16.463499069213867,16.49810028076172,16.508899688720703,0.0044559999369084,0.0179689992219209,12,16.44849967956543,0.0026159998960793,0.0104750003665685,12,115000,0.9997209906578064,16.15060043334961,0.0075659998692572,0.0245370008051395,11,16.11750030517578,16.171100616455078,16.156999588012695,0.0027620000764727,0.0082329995930194,12,16.096599578857422,0.0018250000430271,0.006887000054121,14,115000,0.9997190237045288,16.013500213623047,0.0041720001026988,0.016720000654459,19,15.987099647521973,16.041900634765625,16.03070068359375,0.0018510000081732,0.0111279999837279,22,15.970600128173828,0.0025559999048709,0.0109710004180669,22,115000,0.999858021736145,15.99590015411377,0.0068589998409152,0.021136999130249,8,15.963800430297852,16.022899627685547,15.995200157165527,0.0068029998801648,0.0226900000125169,10,15.95139980316162,0.0032369999680668,0.0078499997034668,10,115000,0.9994459748268129,16.007699966430664,0.0077539999037981,0.0257920008152723,10,15.972599983215332,16.050600051879883,15.993900299072266,0.0106910001486539,0.0295180007815361,13,15.938599586486816,0.004226999823004,0.0121740000322461,13,115000,0.0640878203913631,90257.0,0.033379126,0.9287976484103506,141.8734719341596,-19.780512404953512,0.0014736778912707
1404,PSO J046.0741+00.4742,-999,-999,-999,108560460740859571,3504782000008246,46462956216374,0,16630205050250,10856,1,1334,19,0.511108609392409,3504782,10818,3,512024576,7,61,46.07408576,0.47427681,0.0010000000474974,0.0010000000474974,46.07408582483529,0.4742441818002689,0.0003986103969338,0.0003986103969338,-4.077993435032713,1.9732311777183087,0.2942547623028162,0.2942547623028162,56411.47564562747,37.10303115844727,0.6937038899651928,0.7202127490234985,0.0082770279191795,43.74989955726246,-16.19397624219805,177.5618450960903,-47.79844156963147,-999,5,69,8,14,24,10,13,0.9996200203895568,17.295499801635742,0.0091869998723268,0.0612029992043972,4,17.280799865722656,17.377399444580078,16.042299270629883,0.0125460000708699,0.0301729999482631,6,16.90690040588379,0.0270830001682043,0.0648240000009536,6,16892216,0.9996730089187622,16.983699798583984,0.0263260006904602,0.0886209979653358,11,16.862899780273438,17.117799758911133,15.476799964904783,0.0173349995166063,0.0619469992816448,11,16.38479995727539,0.0137510001659393,0.0452889986336231,11,16892216,0.99966698884964,16.633499145507812,0.0107779996469616,0.0384460017085075,13,16.555400848388672,16.70330047607422,15.188199996948242,0.0243650004267692,0.1050940006971359,21,16.031700134277344,0.0111619997769594,0.0451229996979236,21,16892216,0.9993320107460022,16.53619956970215,0.0341320000588893,0.1137600019574165,7,16.360300064086914,16.627399444580078,15.0378999710083,0.0076640001498162,0.0169179998338222,9,15.941900253295898,0.0709529966115951,0.1690350025892257,9,16892216,0.9995269775390624,16.429800033569336,0.0138739999383687,0.0611109994351863,10,16.375200271606445,16.530399322509766,15.044300079345703,0.0163800008594989,0.0600810013711452,13,15.90880012512207,0.0170559994876384,0.0674450024962425,13,16892216,2.49087851909298e-05,91144.0,0.040666014,0.9214608743046956,172.55509549660766,-20.885701963985348,0.0027569266326188
1559,PSO J046.0886+00.4994,-999,-999,-999,108590460886339765,3504782000008453,46462956216581,0,16630204378576,10859,1,1334,19,0.220638794098644,3504782,10818,3,503635968,7,60,46.08863222,0.49944654,0.0010000000474974,0.0010000000474974,46.08863850813819,0.4994078853266584,0.0005674649759065,0.0005787017274782,11.879181562063296,-8.913810523294538,0.4301010845237326,0.4246295397278682,56468.84171300383,37.59955978393555,0.693518351094676,0.7203862328817935,0.0087162015408093,43.771947509762136,-16.174061114636732,177.5495815821126,-47.77056576205373,-999,5,63,7,14,19,10,13,0.999297022819519,18.48859977722168,0.0024000001139938,0.0056449999101459,5,18.483400344848636,18.496000289916992,18.59469985961914,0.0084309997037053,0.0364160016179084,6,18.50629997253418,0.0089389998465776,0.0340749993920326,6,115000,0.9991919994354248,17.349199295043945,0.0046020001173019,0.0154649997130036,12,17.3257999420166,17.377899169921875,17.42140007019043,0.0058169998228549,0.0229279994964599,12,17.337499618530273,0.0039539998397231,0.0133229997009038,12,115000,0.999710977077484,16.77400016784668,0.0019219999667257,0.0109149999916553,16,16.76110076904297,16.79960060119629,16.847700119018555,0.002826000098139,0.0115109998732805,16,16.775400161743164,0.001983999973163,0.007755999919027,16,115000,0.9992610216140748,16.51799964904785,0.0038409999106079,0.0132590001448988,9,16.496000289916992,16.53849983215332,16.57390022277832,0.0049479999579489,0.0219720005989074,10,16.52549934387207,0.0053300000727176,0.0149069996550679,10,115000,0.998960018157959,16.35700035095215,0.0063049998134374,0.0182360000908374,13,16.312700271606445,16.375699996948242,16.416500091552734,0.0130099998787045,0.0355539992451667,13,16.36039924621582,0.0056239999830722,0.0224769990891218,13,115000,0.029050448814642,91299.0,0.1533312,0.8963571225015177,633.4061102697957,-21.76676607055444,0.0004606190879915
3433,PSO J046.0707+00.5199,-999,-999,-999,108620460707034362,3504782000008188,46462956216316,0,16630324732990,10862,1,1334,19,0.57196402603012,3504782,10818,3,512024576,7,61,46.070674,0.51993272,0.0010000000474974,0.0010000000474974,46.07067374263429,0.5199023627359807,0.0007249218458482,0.0007249218458482,-3.069883654380888,4.441361326890103,0.5622596505567888,0.5622596505567888,56426.71573999741,66.68074035644531,0.6937419826184162,0.7201664572798082,0.0090738834971137,43.76016107983825,-16.149265880793195,177.50905814188027,-47.769491689863614,-999,5,64,12,12,16,11,13,0.9993230104446412,18.52109909057617,0.0449430011212825,0.1218769997358322,9,18.33489990234375,18.66080093383789,17.438499450683594,0.0038479999639093,0.0207240004092454,12,17.825700759887695,0.032719999551773,0.1311729997396469,12,16892216,0.9996610283851624,17.9906005859375,0.020924000069499,0.0515169985592365,10,17.904800415039062,18.05590057373047,16.76460075378418,0.0087620001286268,0.0315029993653297,12,17.199199676513672,0.0096420003101229,0.0303569994866848,12,16892216,0.9997360110282898,17.537900924682617,0.0179760009050369,0.062449000775814,11,17.410999298095703,17.630699157714844,16.38249969482422,0.005832000169903,0.0213810000568628,16,16.78070068359375,0.0132510000839829,0.0479880012571811,16,16892216,0.9996179938316344,17.45479965209961,0.0711430013179779,0.2214149981737136,8,17.168800354003906,17.722299575805664,16.210599899291992,0.0107110003009438,0.0337960012257099,11,16.70669937133789,0.05485799908638,0.2211560010910034,11,16892216,0.9989759922027588,17.32539939880371,0.053286999464035,0.1415279954671859,10,17.105300903320312,17.534799575805664,16.17840003967285,0.0188250001519918,0.065150000154972,13,16.644100189208984,0.0438009984791278,0.0976819992065429,13,16892216,0.0457609032944326,93173.0,0.078474954,0.8218683736644614,330.06238804047416,-21.01150551085573,0.0008460774677225
3568,PSO J046.1089+00.4704,-999,-999,-999,108560461089354993,3504782000008731,46462956216859,0,16630204835446,10856,1,1334,19,0.0406820737204348,3504782,10818,3,503635968,7,60,46.10893439,0.47047149,0.0010000000474974,0.0010000000474974,46.108941677233545,0.4704338341556064,0.0003330422431751,0.0003336707707913,7.308291359499431,-4.228818550842803,0.2256833529599497,0.2225782753630404,56359.38757035871,49.0275764465332,0.6932660007278718,0.7206350251549428,0.0082105270669565,43.78352940373762,-16.207642310751964,177.601647767949,-47.77575884074096,-999,5,73,8,12,28,12,13,0.9992539882659912,16.981700897216797,0.0019020000472664,0.0043069999665021,6,16.977399826049805,16.988100051879883,17.048900604248047,0.0044060000218451,0.0110459998250007,7,16.978700637817383,0.0051970002241432,0.0115179996937513,7,115000,0.9997400045394896,16.515899658203125,0.0041040000505745,0.013039999641478,10,16.496999740600586,16.534799575805664,16.56999969482422,0.0019600000232458,0.0094729997217655,12,16.508100509643555,0.0018739999504759,0.0084619997069239,12,115000,0.9997569918632508,16.320199966430664,0.00140199996531,0.0078349998220801,21,16.306400299072266,16.334400177001953,16.383100509643555,0.0028160000219941,0.0127600003033876,23,16.3169002532959,0.0019910000264644,0.0091089997440576,23,115000,0.9995459914207458,16.25950050354004,0.0029760000761598,0.0074490001425147,9,16.25119972229004,16.27039909362793,16.313499450683594,0.0043529998511075,0.0180479995906353,12,16.26110076904297,0.0038209999911487,0.0124439997598528,12,115000,0.9987300038337708,16.209800720214844,0.0044260001741349,0.0152650000527501,12,16.181400299072266,16.23900032043457,16.272499084472656,0.0079479999840259,0.0232309997081756,13,16.204700469970703,0.0049189999699592,0.0199660006910562,13,115000,0.035070754710293,93308.0,0.047617197,0.8859536003945849,201.7271147136691,-20.131680683033963,0.0010072649440925
4255,PSO J046.0051+00.4648,-999,-999,-999,108550460051078292,3504782000006930,46462956215058,0,16630323442595,10855,1,1334,19,0.282876066195663,3504782,10818,3,503635968,7,60,46.00510955,0.46488522,0.0010000000474974,0.0010000000474974,46.00509929987792,0.4648494100417901,0.0002715150739298,0.000272552806281,7.674130210633049,-5.698186063961467,0.1794717561478292,0.1781656709061842,56358.9614063105,81.15019226074219,0.6945714866709464,0.7193779452420628,0.008113063725799,43.678294989021154,-16.183149186018646,177.5012961678753,-47.85495172548716,-999,10,77,12,12,28,13,12,0.9997959733009338,17.36549949645996,0.005741000175476,0.0167009998112916,11,17.342100143432617,17.392099380493164,17.43090057373047,0.0042170002125203,0.0194310005754232,12,17.36199951171875,0.0044780001044273,0.0166289992630481,12,115000,0.9996700286865234,16.434900283813477,0.0030990000814199,0.0108639998361468,11,16.416900634765625,16.449199676513672,16.49169921875,0.002066999906674,0.0068560000509023,12,16.427900314331055,0.0017330000409856,0.0062020001932978,12,115000,0.9997310042381288,16.044700622558594,0.0025380000006407,0.0123300002887845,23,16.024900436401367,16.065200805664062,16.098400115966797,0.0013419999741017,0.0070500001311302,27,16.03529930114746,0.0017140000127255,0.0096000004559755,27,115000,0.9992219805717468,15.854299545288086,0.003084999974817,0.0088919997215271,12,15.83810043334961,15.867199897766112,15.919300079345703,0.0046509997919201,0.0147069999948143,12,15.863499641418455,0.0016019999748095,0.0051279999315738,12,115000,0.9991310238838196,15.738900184631348,0.004410000052303,0.0174940004944801,11,15.709400177001951,15.761899948120115,15.79419994354248,0.0113740004599094,0.0377269983291626,11,15.741399765014648,0.0049540000036358,0.0189149994403123,12,115000,0.0696184944525271,93995.0,0.07962481,0.880297887372539,334.8075210510366,-21.310557161484027,0.0010830099680943
4329,PSO J046.0452+00.4828,-999,-999,-999,108570460452429850,3504782000007703,46462956215831,0,16630203812771,10857,1,1334,19,0.150181329017674,3504782,10818,3,503635968,7,60,46.04523147,0.48284211,0.0010000000474974,0.0010000000474974,46.04522564910178,0.4828066167099696,0.0001912684837347,0.0001971871726817,14.439460632809944,-4.74629014428242,0.1360276657466286,0.1387475470912733,56231.39012550324,96.11286163330078,0.6940657104747017,0.7198623369952823,0.008426465388173,43.72368829002066,-16.17748523788222,177.5230386649083,-47.81348361275264,-999,5,66,10,10,24,10,12,0.9998250007629396,15.68560028076172,0.0031850000377744,0.0110959997400641,8,15.66759967803955,15.695799827575684,15.726799964904783,0.0053579998202621,0.0177710000425577,10,15.6850004196167,0.0024949999060481,0.007137999869883,10,115000,0.9996870160102844,15.318699836730955,0.0038290000520646,0.0122809996828436,8,15.303799629211426,15.335100173950195,15.361499786376951,0.0024590000975877,0.0090420003980398,8,15.307700157165527,0.0011259999591857,0.002828000113368,8,115000,0.9996269941329956,15.16670036315918,0.0027729999274015,0.0148759996518492,15,15.152700424194336,15.212200164794922,15.21090030670166,0.0053630000911653,0.0420660004019737,19,15.155799865722656,0.0031580000650137,0.0562740005552768,20,115000,0.9996799826622008,15.117799758911133,0.002111000008881,0.0064059998840093,8,15.111300468444824,15.1274995803833,15.166799545288086,0.0041620000265538,0.0129079995676875,10,15.120699882507324,0.0020610000938177,0.0056750001385807,10,115000,0.9996320009231568,15.083999633789062,0.0015829999465495,0.0116699999198317,10,15.075799942016602,15.108799934387209,15.120400428771973,0.0105330003425478,0.0335320010781288,12,15.086799621582031,0.0030720001086592,0.0122469998896121,12,115000,0.030090141782057,94069.0,0.025038429,0.9472991338289972,106.62594769715264,-19.95594554024257,0.0030665666456796
4618,PSO J046.0596+00.4265,-999,-999,-999,108510460596072224,3504782000007974,46462956216102,0,16630205262266,10851,1,1334,19,0.766276557712142,3504782,10818,3,503635968,7,60,46.05960954,0.42649096,0.0010000000474974,0.0010000000474974,46.05959819499076,0.4264564234969313,0.0001262450153022,0.0001302813242401,0.3711487125965849,3.40596785739765,0.0928006465454025,0.0940752760232087,56331.70289132976,352.99932861328125,0.693890527554019,0.7200420387186136,0.0074429999830601,43.72114764863655,-16.235584315552906,177.59867129031844,-47.84182364309859,-999,5,68,12,14,20,9,13,0.9992510080337524,14.802300453186035,0.0031230000313371,0.0086340000852942,8,14.790800094604492,14.81309986114502,14.850899696350098,0.006883000023663,0.0165730006992816,10,14.80109977722168,0.0014669999945908,0.0043440000154078,10,115000,0.9996740221977234,14.440099716186523,0.0042880000546574,0.0163759998977184,13,14.417200088500977,14.46720027923584,14.490699768066406,0.0018250000430271,0.0061070001684129,14,14.423999786376951,0.0029599999543279,0.0082999998703598,14,115000,0.99898499250412,14.305399894714355,0.0033080000430345,0.0098139997571706,11,14.28950023651123,14.324600219726562,14.348600387573242,0.0009190000128,0.0032120000105351,16,14.289799690246582,0.001105000032112,0.003396000014618,16,115000,0.9992290139198304,14.266400337219238,0.0022430000826716,0.006539000198245,6,14.26010036468506,14.275699615478516,14.31470012664795,0.0032339999452233,0.0102059999480843,8,14.26949977874756,0.0016789999790489,0.0042280000634491,8,115000,0.9993029832839966,14.249199867248535,0.0042719999328255,0.0170130003243684,9,14.228699684143066,14.27929973602295,14.286100387573242,0.0039039999246597,0.0169120002537965,12,14.2431001663208,0.0033489998895674,0.011311000213027,12,115000,0.0499569294888719,94358.0,0.026676428,0.9447356957900614,113.5588746224205,-20.96389302212289,0.0068409284621183
5062,PSO J046.0136+00.4717,-999,-999,-999,108560460136046470,3504782000007087,46462956215215,0,16630323455961,10856,1,1334,19,0.591499142899643,3504782,10818,3,503635968,7,60,46.01360672,0.47170078,0.0010000000474974,0.0010000000474974,46.01359603436278,0.4716639701954556,0.0002021260585731,0.0002053960217853,-1.785022703230806,0.7197092234908462,0.1335697507781638,0.1337569940767709,56283.78221053509,54.73771286010742,0.6944641231171313,0.7194802401321653,0.0082319962655197,43.6888044801225,-16.179058151985437,177.50263476735063,-47.84409808228125,-999,10,70,10,12,27,11,10,0.9992790222167968,16.05340003967285,0.0060760001651942,0.0083739999681711,5,16.04319953918457,16.062400817871094,16.13249969482422,0.0155739998444914,0.0209940001368522,7,16.073200225830078,0.0101420003920793,0.0185480006039142,7,115000,0.9988530278205872,15.598999977111816,0.0047820000909268,0.012338999658823,10,15.577099800109863,15.615300178527832,15.651200294494627,0.003792000003159,0.0088900001719594,11,15.58810043334961,0.0013780000153928,0.0056449999101459,11,115000,0.9997360110282898,15.421500205993652,0.002337000099942,0.009796000085771,18,15.406299591064451,15.43809986114502,15.474599838256836,0.0012910000514239,0.0062420000322163,22,15.413200378417969,0.0011940000113099,0.0064409999176859,22,115000,0.9991909861564636,15.366499900817873,0.0026420000940561,0.007137999869883,8,15.35219955444336,15.374099731445312,15.408699989318848,0.0039780000224709,0.0121299996972084,9,15.372400283813477,0.0022319999989122,0.0045779999345541,9,115000,0.9990360140800476,15.31130027770996,0.005016999784857,0.0132969999685883,6,15.30109977722168,15.336299896240234,15.35610008239746,0.0044410000555217,0.0110240001231431,8,15.32289981842041,0.0054489998146891,0.0091700004413723,8,115000,0.0605379539977121,94802.0,0.032969322,0.9434338820448536,140.14467233484672,-20.26066245226868,0.0023502377401931
5687,PSO J046.1153+00.4774,-999,-999,-999,108570461153113385,3504782000008829,46462956216957,0,16630204624613,10857,1,1334,19,0.288235155202667,3504782,10818,3,503635968,7,60,46.11530964,0.4774663,0.0010000000474974,0.0010000000474974,46.11531763985762,0.4774289669577378,0.0003149725907682,0.000319404339657,2.631767713544884,-3.5584778037768627,0.2303661522235255,0.2265622130483263,56216.92262370096,45.20778274536133,0.6931851030152361,0.7207114405584654,0.0083326109892567,43.79197845652694,-16.20277160719425,177.60061001814563,-47.76632147519986,-999,5,68,6,12,25,13,12,0.9996410012245178,16.667299270629883,0.0032750000245869,0.0111809996888041,6,16.656400680541992,16.684799194335938,16.719600677490234,0.0027499999850988,0.0065740002319216,6,16.65839958190918,0.0009260000078938,0.0074300002306699,6,115000,0.9996579885482788,16.26420021057129,0.0018289999570697,0.0066329999826848,8,16.250499725341797,16.269800186157227,16.32110023498535,0.0019930000416934,0.0069849998690187,9,16.25670051574707,0.0024510000366717,0.0081740003079175,9,115000,0.9997379779815674,16.099000930786133,0.0019039999460801,0.0074310000054538,17,16.087799072265625,16.11210060119629,16.152099609375,0.0037909999955445,0.0151979997754096,20,16.09630012512207,0.0024790000170469,0.0096140000969171,20,115000,0.9991480112075806,16.052900314331055,0.002119000069797,0.0093139996752142,12,16.0408992767334,16.06679916381836,16.100900650024414,0.0040190001018345,0.0198190007358789,13,16.05620002746582,0.0028919999022036,0.0083529995754361,13,115000,0.9991459846496582,16.01259994506836,0.0062699997797608,0.0185989998281002,11,15.979999542236328,16.048500061035156,16.077699661254883,0.0088679995387792,0.030511999502778,12,16.00979995727539,0.0070440000854432,0.0211270004510879,12,115000,0.0413571617936237,95427.0,0.036365587,0.9406936599498648,154.46070879697604,-19.80098790335478,0.0012669489458532
