,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
56,PSO J123.7760+03.4846,-999,-999,-999,112181237759801949,3549169000001099,56611963929674,0,16071255675538,11218,1,1353,85,0.147114148500482,3549169,13181,3,503635968,7,60,123.77597898,3.48458519,0.0010000000474974,0.0010000000474974,123.77597680972342,3.484565510315642,0.0001971496944249,0.0001929056479007,-2.8259553618470843,7.521072708424176,0.139211517736672,0.1334535490468652,56284.52634095727,32.468963623046875,-0.5549193174644569,0.8296808931065293,0.0607796571126652,125.24307276536172,-15.918146970725576,219.56319155045944,20.173192824034,-999,5,82,14,15,21,20,12,0.999867022037506,15.38700008392334,0.0018860000418499,0.0069360001944005,13,15.375100135803224,15.395299911499023,15.435099601745604,0.0027030000928789,0.0101950000971555,14,15.381999969482422,0.002466999925673,0.0088029997423291,14,115000,0.9997079968452454,15.09969997406006,0.0028530000708997,0.0110470000654459,11,15.08549976348877,15.11740016937256,15.159899711608888,0.0028800000436604,0.0125059997662901,11,15.096799850463867,0.0016580000519752,0.0067730001173913,11,115000,0.9996579885482788,15.019399642944336,0.001414000056684,0.0098280003294348,17,15.006199836730955,15.04860019683838,15.08080005645752,0.0017810000572353,0.0131270000711083,20,15.015299797058104,0.0016550000291317,0.0098529998213052,20,115000,0.9996389746665956,15.013400077819824,0.0022470001131296,0.0107650002464652,17,15.001399993896484,15.035300254821776,15.070199966430664,0.0021699999924749,0.0104649998247623,18,15.008899688720703,0.0013379999436438,0.0073640001937747,18,115000,0.9996830224990844,15.003700256347656,0.0021800000686198,0.0077709998004138,9,14.98610019683838,15.008099555969238,15.033599853515623,0.0051919999532401,0.0130030000582337,10,15.00749969482422,0.0054759997874498,0.0141799999400973,10,115000,0.0246052062191232,176984.0,0.023902133,0.9450524332977488,101.8140388845517,-19.92994067371494,0.0032836808306073
295,PSO J123.7715+03.4404,-999,-999,-999,112121237714518994,3549169000000888,56611963929463,0,16071252232399,11212,1,1353,85,0.209109257170101,3549169,13181,3,503635968,7,60,123.77144876,3.44045189,0.0010000000474974,0.0010000000474974,123.7714454679574,3.440429372905064,0.0002598169573816,0.0002559143512374,-2.7353087467449546,-1.401114961166905,0.1832311312513821,0.1765623125352211,56242.74051793225,45.53359603881836,-0.5548795605477396,0.8297634506789872,0.0600107424020688,125.24905950637805,-15.96214326138327,219.6026009196723,20.148693748925435,-999,5,81,14,16,21,18,12,0.999563992023468,16.46769905090332,0.0026140001136809,0.009345999918878,14,16.449800491333008,16.477500915527344,16.511199951171875,0.0012489999644458,0.0053360001184046,14,16.454500198364258,0.0023849999997764,0.0100609995424747,14,115000,0.9998570084571838,15.752900123596191,0.0016789999790489,0.0063000000081956,13,15.74429988861084,15.764800071716309,15.795900344848633,0.0029760000761598,0.0122339995577931,16,15.738699913024902,0.0016479999758303,0.006707000080496,16,115000,0.9997180104255676,15.466099739074709,0.0019980000797659,0.0095020001754164,15,15.45419979095459,15.491700172424316,15.503199577331545,0.0018129999516531,0.01475500036031,20,15.447699546813965,0.0020789999980479,0.0102030001580715,20,115000,0.9998819828033448,15.33329963684082,0.0053389999084174,0.0164960008114576,14,15.30490016937256,15.35550022125244,15.373000144958496,0.0029279999434947,0.0110339997336268,15,15.3193998336792,0.0008019999950192,0.0027209999971091,15,115000,0.9996179938316344,15.2568998336792,0.0043930001556873,0.0154619999229907,10,15.229900360107422,15.270700454711914,15.300399780273438,0.0061499997973442,0.0196550004184246,11,15.235099792480469,0.0019950000569224,0.0070270001888275,11,115000,0.0311824396150981,177223.0,0.055908795,0.8982188879186137,236.39728405751225,-21.12536451254321,0.0018317273906412
511,PSO J123.7908+03.4649,-999,-999,-999,112151237908508350,3549169000001702,56611963930277,0,16071255598042,11215,1,1353,85,0.0963105914148601,3549169,13181,3,512024576,7,61,123.79084805,3.46491422,0.0010000000474974,0.0010000000474974,123.79084672343792,3.464893793491104,0.0004748534367943,0.0004747719622049,1.1892275151872098,-1.8182279141724815,0.3387458525558549,0.3386379115183123,56299.75523081938,80.77921295166016,-0.5551461981956473,0.8295541413638108,0.0604369520663451,125.26278610986014,-15.933880290919674,219.58908910122875,20.177191335171965,-999,5,74,13,18,16,13,14,0.9996500015258788,17.69260025024414,0.014206999912858,0.036200001835823,7,17.638500213623047,17.748899459838867,15.714400291442873,0.0144680002704262,0.0411100015044212,11,16.78809928894043,0.0129110002890229,0.0426409989595413,11,16892216,0.9995520114898682,16.91670036315918,0.0727289989590644,0.2778910100460052,11,16.57979965209961,17.364700317382812,15.129199981689451,0.0046850000508129,0.0148930000141263,11,16.033700942993164,0.0739699974656105,0.260998010635376,11,16892216,0.9991300106048584,16.847299575805664,0.0574340000748634,0.2324880063533783,14,16.352699279785156,17.00670051574707,14.850700378417969,0.008305000141263,0.0377769991755485,16,16.00860023498535,0.0532569997012615,0.2100560069084167,16,16892216,0.9990130066871644,16.688199996948242,0.0539169982075691,0.1967310011386871,12,16.39929962158203,16.966800689697266,14.653800010681152,0.0062500000931322,0.0217240005731582,13,15.806099891662598,0.0603069998323917,0.2128819972276687,13,16892216,0.9993460178375244,16.5585994720459,0.0724779963493347,0.2967190146446228,11,15.853899955749512,16.80419921875,14.581000328063965,0.014194999821484,0.036226000636816,11,15.67360019683838,0.0699379965662956,0.2833859920501709,11,16892216,4.820896710653162e-05,177439.0,0.03956524,0.902472017919706,167.92781682147913,-21.05006419552829,0.0033867285934628
570,PSO J123.7428+03.5064,-999,-999,-999,112201237427748148,3549099000020518,56349970944038,0,16071255161788,11220,1,1353,85,0.314508339683067,3549099,13120,3,503635968,7,60,123.74277554,3.50639198,0.0010000000474974,0.0010000000474974,123.742778116344,3.5063795480634186,0.0002404156446193,0.0002354979446236,-3.97299991034435,-12.475427501641455,0.1817172356870747,0.173674724473964,56311.87481781749,18.950101852416992,-0.5544255913371673,0.8299829864229079,0.0611596755954725,125.20432483743907,-15.90454163433129,219.52622825645017,20.153964707729816,-999,5,78,14,20,16,16,12,0.9997889995574952,15.765700340270996,0.0017239999724552,0.006705000065267,14,15.759400367736816,15.777400016784668,15.826700210571287,0.0016949999844655,0.0055069997906684,14,15.76729965209961,0.0017480000387877,0.0067690000869333,14,115000,0.9996619820594788,15.42020034790039,0.0016159999649971,0.0058690002188086,11,15.409600257873535,15.42590045928955,15.479399681091309,0.0025289999321103,0.0079749999567866,13,15.41469955444336,0.0017359999474138,0.0066149998456239,13,115000,0.9993379712104796,15.285799980163574,0.0024939998984336,0.0081409998238086,10,15.273699760437012,15.298199653625488,15.35669994354248,0.0044260001741349,0.0105119999498128,12,15.289999961853027,0.0026179999113082,0.0093170003965497,12,115000,0.9991229772567748,15.240799903869627,0.0027479999698698,0.0097040003165602,13,15.222100257873535,15.254599571228027,15.296099662780762,0.00202800007537,0.0070030000060796,14,15.237799644470217,0.0013780000153928,0.0046339998953044,14,115000,0.999180018901825,15.208200454711914,0.0027000000700354,0.0068919998593628,8,15.201000213623049,15.220000267028809,15.25100040435791,0.0060450001619756,0.0318129993975162,10,15.208600044250488,0.0064039998687803,0.0093980003148317,10,115000,0.0633847932272414,177498.0,0.026894836,0.946329972933389,114.48290059473698,-19.863520154607144,0.0024430188225639
657,PSO J123.7959+03.4793,-999,-999,-999,112171237958855617,3549169000001914,56611963930489,0,16071255730652,11217,1,1353,85,0.371270224797791,3549169,13181,3,512024576,7,61,123.79587622,3.47929765,0.0010000000474974,0.0010000000474974,123.79587762568052,3.479281031783776,0.00154394286279,0.0015307366281513,0.0768176866698626,-4.012806792073538,1.0784681493306758,1.0697815629698952,56234.33663487033,12.84854793548584,-0.5552105767877079,0.8294927553248737,0.0606875958216336,125.26443979845529,-15.918725166478453,219.57800909519636,20.188329273247,-999,5,74,12,16,16,18,12,0.999330997467041,20.19099998474121,0.0306550003588199,0.0944449976086616,8,20.01650047302246,20.323400497436523,19.744800567626957,0.0337040014564991,0.1144310012459755,10,19.75909996032715,0.0530630014836788,0.1729760020971298,10,16892216,0.99965101480484,18.966100692749023,0.0226659998297691,0.0728700011968612,8,18.885799407958984,19.07360076904297,18.376100540161133,0.0137639995664358,0.0468950010836124,13,18.42989921569824,0.0285250004380941,0.0993259996175766,13,16892216,0.999085009098053,18.3976993560791,0.0447750017046928,0.1117599979043006,10,18.254499435424805,18.568500518798828,17.876300811767578,0.0287379994988441,0.1182229965925216,13,18.009199142456055,0.019863000139594,0.1647469997406005,13,16892216,0.9995160102844238,18.233800888061523,0.0359320007264614,0.1692630052566528,16,17.85580062866211,18.40539932250977,17.643299102783203,0.0073060002177953,0.0273739993572235,17,17.674100875854492,0.025883000344038,0.1043569967150688,17,16892216,0.9995480179786682,18.11540031433105,0.0423180013895034,0.1787080019712448,9,17.664400100708008,18.24250030517578,17.48509979248047,0.0477220006287097,0.1106680035591125,10,17.63479995727539,0.0398919992148876,0.159520998597145,10,16892216,0.0152423507666384,177585.0,0.25272653,0.8898462259127411,1018.4303764627696,-21.7162185359485,0.00017006883061
1109,PSO J123.7482+03.5115,-999,-999,-999,112211237482054234,3549099000020781,56349970944301,0,16071255350808,11221,1,1353,85,0.25433628936702,3549099,13120,3,503635968,7,60,123.74823145,3.51152107,0.0010000000474974,0.0010000000474974,123.74823379018356,3.511507592998052,0.0001557762016395,0.0001536063447616,-1.9051409122176737,-2.6605050246445363,0.1217180772506772,0.1167173647127531,56298.572177403286,52.98832321166992,-0.554501576165846,0.8299256357754639,0.0612490090718575,125.20861056624348,-15.898295468584507,219.52407877930395,20.161171071671816,-999,5,89,14,20,21,20,14,0.9994590282440186,15.18850040435791,0.0019600000232458,0.0066229999065399,11,15.176799774169922,15.196900367736816,15.239999771118164,0.0013630000175908,0.0047650001943111,14,15.185500144958496,0.0029509998857975,0.0100659998133778,14,115000,0.9993280172348022,14.76949977874756,0.0011370000429451,0.0050309998914599,15,14.7608003616333,14.779399871826172,14.82639980316162,0.0010750000365078,0.0051739998161792,20,14.76609992980957,0.001103000016883,0.0044519999064505,20,115000,0.9997220039367676,14.641799926757812,0.0012590000405907,0.0064690001308918,16,14.629300117492676,14.651800155639648,14.693099975585938,0.0012359999818727,0.0076759997755289,19,14.63599967956543,0.0013699999544769,0.0059460001066327,19,115000,0.9998170137405396,14.61520004272461,0.0019690000917762,0.0099099995568394,15,14.60420036315918,14.633399963378906,14.668499946594238,0.0019690000917762,0.0083079999312758,17,14.612600326538086,0.0010740000288933,0.0070850001648068,17,115000,0.9996560215950012,14.589300155639648,0.0046390001662075,0.0112359998747706,10,14.57349967956543,14.61240005493164,14.601300239562988,0.0021430000197142,0.0117060001939535,14,14.581000328063965,0.0037990000564604,0.0092059997841715,14,115000,0.0630625341489688,178037.0,0.027199827,0.9399606042531656,115.77369079103808,-20.539182375229245,0.0044509548924279
1300,PSO J123.7655+03.4994,-999,-999,-999,112191237655269809,3549169000000641,56611963929216,0,16071255326721,11219,1,1353,85,0.207669342130115,3549169,13181,3,503635968,7,60,123.76552738,3.4994688,0.0010000000474974,0.0010000000474974,123.76552531655636,3.4994516181571003,0.0001148716216519,0.0001137506954603,-3.162834535650662,-2.658827914025188,0.0915680725717804,0.0890154922276726,56210.453585574855,594.6873168945312,-0.5547591682440036,0.8297689482011362,0.0610389863153165,125.22895800249673,-15.906064011050177,219.54399121805625,20.170861513181634,-999,5,82,14,17,17,20,14,0.9992719888687134,14.15470027923584,0.0016690000193193,0.0069470000453293,11,14.143699645996094,14.163700103759766,14.200300216674805,0.0019170000450685,0.006798000074923,12,14.15060043334961,0.001983999973163,0.0083560002967715,12,115000,0.9996799826622008,13.788900375366213,0.0008670000243,0.0028979999478906,8,13.784600257873535,13.792499542236328,13.835200309753418,0.0033219999168068,0.0115780001506209,13,13.77400016784668,0.0014779999619349,0.004064000211656,13,115000,0.9992619752883912,13.687299728393556,0.0048739998601377,0.015804000198841,6,13.672499656677246,13.712599754333496,13.72249984741211,0.0029319999739527,0.0074399998411536,7,13.669400215148926,0.0045969998463988,0.0126210004091262,7,115000,0.9997100234031676,13.659099578857422,0.0024709999561309,0.0087280003353953,12,13.647199630737305,13.67360019683838,13.702400207519531,0.0018479999853298,0.007864000275731,14,13.651399612426758,0.0016349999932572,0.0059730000793933,14,115000,0.9992520213127136,13.643500328063965,0.001607000012882,0.0055350000038743,8,13.637800216674805,13.653499603271484,13.645999908447266,0.0052740001119673,0.0187090002000331,9,13.636799812316896,0.0022140000946819,0.0066849999129772,9,115000,0.0427767775303146,178228.0,0.026263287,0.9419819183535456,111.8107749928024,-21.458020034515545,0.0111234805151147
2144,PSO J123.7751+03.4672,-999,-999,-999,112161237750581143,3549169000001055,56611963929630,0,16071255588047,11216,1,1353,85,0.25231782091066,3549169,13181,3,503635968,7,60,123.77505687,3.46724362,0.0010000000474974,0.0010000000474974,123.7750530218772,3.467224890726824,0.0002708332705918,0.0002672725494771,-0.6842193483665431,4.399747040467577,0.1945828629314322,0.1867811848004113,56246.88615581168,25.85854148864746,-0.5549161413288105,0.8297050924698586,0.0604775629661697,125.246286937038,-15.93523592255349,219.579097439234,20.16432356832241,-999,5,77,12,18,21,14,12,0.9993159770965576,16.332000732421875,0.002678999910131,0.0074840001761913,5,16.326799392700195,16.345600128173828,16.386999130249023,0.0043049999512732,0.010967000387609,6,16.32859992980957,0.0025889999233186,0.0074660000391304,6,115000,0.9992730021476746,15.790399551391602,0.0013630000175908,0.0061619998887181,15,15.782699584960938,15.80430030822754,15.854499816894531,0.0018739999504759,0.0092810001224279,18,15.788200378417969,0.0012009999481961,0.0041869999840855,18,115000,0.9995449781417848,15.60260009765625,0.002284999936819,0.0127910003066062,16,15.586199760437012,15.636199951171877,15.657400131225586,0.0020920000970363,0.0233839992433786,18,15.598799705505373,0.003216000040993,0.0087240003049373,18,115000,0.9993150234222412,15.531700134277344,0.0017249999800696,0.0064489999786019,13,15.523099899291992,15.543700218200684,15.593999862670898,0.0036830001045018,0.0206930004060268,14,15.528400421142578,0.0027540000155568,0.0108599998056888,14,115000,0.999576985836029,15.473400115966797,0.0038970001041889,0.0141209997236728,11,15.447799682617188,15.49370002746582,15.524700164794922,0.0048520001582801,0.0155210001394152,12,15.471099853515623,0.0033680000342428,0.0127079999074339,12,115000,0.0158883048367607,179072.0,0.043202676,0.944275855778362,183.21108702084624,-20.513909908193163,0.0017364427141341
2190,PSO J123.7717+03.4948,-999,-999,-999,112191237717304184,3549169000000903,56611963929478,0,16071255882509,11219,1,1353,85,0.9273993288422,3549169,13181,3,503635968,7,60,123.77173153,3.49477824,0.0010000000474974,0.0010000000474974,123.77173108639508,3.4947613589238244,0.0004271294083616,0.0004194946667593,0.7486629075639961,-0.7230884205449954,0.3029601640709358,0.2910216405638535,56257.52714874911,10.624475479125977,-0.554851813913957,0.8297130075036351,0.0609572782829435,125.23634812430512,-15.909203158225774,219.55147964992616,20.17417170408636,-999,5,67,10,14,17,16,10,0.9995430111885072,16.61590003967285,0.0037519999314099,0.0103709995746612,6,16.60810089111328,16.634199142456055,16.672100067138672,0.0026670000515878,0.0079349996522068,6,16.61590003967285,0.0038419999182224,0.0109789995476603,6,115000,0.999193012714386,16.156999588012695,0.0025530001148581,0.0080599999055266,12,16.143800735473633,16.164400100708008,16.219200134277344,0.0038469999562948,0.0147510003298521,12,16.154399871826172,0.0019379999721422,0.0064810002222657,12,115000,0.9990019798278807,16.005599975585938,0.0023129999171942,0.0075679998844861,8,15.99839973449707,16.02199935913086,16.07270050048828,0.0035689999349415,0.0114219998940825,8,16.00189971923828,0.0030060000717639,0.009353999979794,8,115000,0.9996340274810792,15.969900131225586,0.0020860000513494,0.0097070001065731,13,15.956100463867188,15.988900184631348,16.015300750732422,0.0037370000500231,0.0223009996116161,14,15.956600189208984,0.0035379999317228,0.0190929993987083,14,115000,0.9990379810333252,15.931699752807615,0.0048150001093745,0.0123190004378557,5,15.919300079345703,15.951499938964844,15.994099617004396,0.005630999803543,0.0159179996699094,6,15.948200225830078,0.0058720000088214,0.0261649992316961,6,115000,0.0354065851188331,179118.0,0.04644969,0.914134488029252,196.83291527797496,-20.30209054561169,0.0012377723261094
2198,PSO J123.7710+03.5080,-999,-999,-999,112211237709550091,3549169000000866,56611963929441,0,16071255844567,11221,1,1353,85,0.844900619094167,3549169,13181,3,503635968,7,60,123.77096293,3.50803103,0.0010000000474974,0.0010000000474974,123.77096102402338,3.508015564434756,0.0001266276033872,0.0001242031258712,5.35445052694896,-4.875938320039417,0.0967939753852096,0.0927619644548587,56264.06836290166,335.0402526855469,-0.5548328090666889,0.829708720637673,0.0611881759898362,125.2324053769875,-15.896481980602486,219.53859592984983,20.179645647741232,-999,5,83,14,16,21,20,12,0.9996479749679564,14.66469955444336,0.0017709999810904,0.007052999921143,13,14.654199600219728,14.67590045928955,14.71399974822998,0.0010639999527484,0.004931999836117,14,14.65839958190918,0.0018429999472573,0.0068430001847445,14,115000,0.9996389746665956,14.30490016937256,0.0017719999887049,0.0052760001271963,12,14.297100067138672,14.31309986114502,14.35260009765625,0.0019710001070052,0.0074479999020695,13,14.291399955749512,0.0009679999784566,0.0031840000301599,13,115000,0.9996780157089232,14.1943998336792,0.0020870000589638,0.0079469997435808,15,14.17990016937256,14.209799766540527,14.237099647521973,0.0011549999471753,0.0042539997957646,18,14.183500289916992,0.0022519999183714,0.0118930004537105,18,115000,0.9997130036354064,14.177000045776367,0.0009960000170394,0.003396000014618,10,14.17169952392578,14.180899620056152,14.220600128173828,0.00161100004334,0.0087200002744793,17,14.165300369262695,0.0013050000416114,0.0049220002256333,17,115000,0.999360978603363,14.15820026397705,0.0019450000254437,0.0069960001856088,11,14.145899772644045,14.166899681091309,14.168499946594238,0.0072180000133812,0.0214120000600814,12,14.150799751281738,0.0017740000039339,0.0091570001095533,12,115000,0.0474401090452895,179126.0,0.027239123,0.941539534613896,115.93974852074514,-21.01783489889786,0.0068971433350179
