,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
1940,PSO J244.9061+40.9703,-999,-999,-999,157162449061085019,3509249000102524,253188322201727,0,15323069329865,15716,1,2203,22,0.129941378841122,3509249,58950,3,512024576,7,61,244.90610874,40.97034207,0.0010000000474974,0.0010000000474974,244.9060922696686,40.970330107734185,0.0005748787178776,0.0005748787178776,7.574254447385652,-4.310207649755035,0.3826573471223091,0.3826573471223091,56204.1080712045,15.411612510681152,-0.3202187344361064,-0.6837830598487582,0.6556681242671537,228.85939186809065,60.87465629877868,64.9157272306665,45.41895362731985,-999,5,85,10,12,30,17,16,0.999556005001068,18.49449920654297,0.0157890003174543,0.2866069972515106,7,18.467199325561523,19.17679977416992,17.609600067138672,0.0109580000862479,0.0299839992076158,10,17.90060043334961,0.0337200015783309,0.1623609960079193,10,16892216,0.9990339875221252,17.82360076904297,0.0168219991028308,0.0428749993443489,8,17.76689910888672,17.887100219726562,16.847200393676758,0.0071189999580383,0.0255810003727674,12,17.203399658203125,0.0184719990938901,0.0599480010569095,12,16892216,0.9998469948768616,17.234600067138672,0.0488919988274574,0.2296140044927597,23,16.893400192260742,17.603700637817383,16.490699768066406,0.0081930002197623,0.0345310010015964,24,16.70490074157715,0.0297059994190931,0.1616220027208328,24,16892216,0.999442994594574,17.21179962158203,0.0191350001841783,0.073863998055458,11,17.129899978637695,17.336599349975586,16.284799575805664,0.0049430001527071,0.0215089991688728,13,16.570999145507812,0.0164839997887611,0.07099399715662,13,16892216,0.9992889761924744,17.081199645996094,0.0186289995908737,0.0690409988164901,13,16.978900909423828,17.19219970703125,16.18090057373047,0.0162990000098943,0.0715209990739822,16,16.441999435424805,0.0124899996444582,0.0672120004892349,16,16892216,0.044584210395875,1200251.0,0.07868445,0.8349199782355423,330.9281886300499,-20.76637605379574,0.0006715570260606
2455,PSO J244.9380+41.0497,-999,-999,-999,157262449380110296,3509249000107053,253188322206256,0,15323070256642,15726,1,2203,22,0.522175698096096,3509249,58950,3,503635968,7,60,244.93801123,41.0497281,0.0010000000474974,0.0010000000474974,244.9379955687806,41.04971576497732,0.0001779149606987,0.0001780748845333,0.9574935427761592,4.529380270361887,0.1248990350791395,0.1255826248613233,56156.81829693208,145.5950469970703,-0.3194528149797603,-0.6831376770261519,0.6567136462940448,228.849198948729,60.95746318931175,65.02804226925123,45.39319321973245,-999,5,86,13,12,30,17,14,0.9995129704475404,15.77929973602295,0.0039369999431073,0.0091850003227591,9,15.764100074768066,15.793499946594238,15.812800407409668,0.0022209999151527,0.0074189999140799,12,15.756799697875977,0.002339000115171,0.0075249997898936,12,115000,0.9996619820594788,15.37909984588623,0.0028989999555051,0.0084260003641247,9,15.371299743652344,15.39330005645752,15.429400444030762,0.0021810000762343,0.006802000105381,12,15.378299713134766,0.0015099999727681,0.0063669998198747,12,115000,0.999858021736145,15.24489974975586,0.0021279999054968,0.0114869996905326,23,15.225799560546877,15.266300201416016,15.294599533081056,0.0021619999315589,0.0086549995467066,28,15.243499755859377,0.001585999969393,0.0071109998971223,28,115000,0.9995579719543456,15.215499877929688,0.0024230000562965,0.0079589998349547,14,15.200300216674805,15.228699684143066,15.269800186157228,0.0020079999230802,0.0087419999763369,17,15.213899612426758,0.0017480000387877,0.0071020000614225,17,115000,0.9988070130348206,15.18019962310791,0.0035109999589622,0.0207519996911287,11,15.161499977111816,15.21660041809082,15.216400146484377,0.0107289999723434,0.0402139984071254,13,15.18120002746582,0.0060769999399781,0.0197110008448362,13,115000,0.0725858973941574,1200766.0,0.031934883,0.9457404435522124,135.7801109141457,-20.24795216584572,0.0024746201683601
2458,PSO J244.9383+41.0555,-999,-999,-999,157262449382857275,3509249000107083,253188322206286,0,15323070267067,15726,1,2203,22,0.608786121577757,3509249,58950,3,512024576,7,61,244.93828524,41.05554845,0.0010000000474974,0.0010000000474974,244.9382744984133,41.055532513030926,0.0009568662737854,0.0009568662737854,-2.9885534423540445,0.2556644602261988,0.6881618722322977,0.6881618722322977,56189.15562439744,18.042465209960938,-0.3194212464045771,-0.6830788350741905,0.6567902042654361,228.8454420433344,60.962990151074656,65.03631634236818,45.392857794743925,-999,5,87,13,16,29,17,12,0.9996190071105956,19.61009979248047,0.0207739993929862,0.1815039962530136,10,19.54789924621582,20.0669002532959,18.745899200439453,0.0271620005369186,0.0830689966678619,13,18.93910026550293,0.0222139991819858,0.0956349968910217,13,16892216,0.9993550181388856,18.761999130249023,0.0150750000029802,0.0760689973831176,11,18.735700607299805,18.909099578857425,17.74340057373047,0.010959000326693,0.0403200015425682,15,18.073299407958984,0.0138360001146793,0.0658759996294975,15,16892216,0.9996489882469176,18.12820053100586,0.0433170013129711,0.2458570003509521,25,17.683399200439453,18.5314998626709,17.330900192260742,0.0076899998821318,0.0273090004920959,26,17.525299072265625,0.0238019991666078,0.1478520035743713,26,16892216,0.9986119866371156,18.053300857543945,0.017790000885725,0.0776169970631599,12,17.939699172973633,18.2096004486084,17.114999771118164,0.0119110001251101,0.061804998666048,16,17.422500610351562,0.0129519999027252,0.0465889982879161,16,16892216,0.9993849992752076,17.87540054321289,0.0234440006315708,0.0849009975790977,10,17.80500030517578,18.012399673461914,17.035400390625,0.0160579998046159,0.0530590005218982,11,17.216899871826172,0.0220940001308918,0.0739059969782829,11,16892216,0.0781526968595752,1200769.0,0.15763497,0.8969351553271132,650.4993877951158,-21.33600570150145,0.0002937030768638
2627,PSO J245.0118+40.9526,-999,-999,-999,157142450118123795,3509798000001511,253192617068006,0,15323082515828,15714,1,2203,22,0.640439528637044,3509798,58951,3,503635968,7,60,245.01180756,40.9526406,0.0010000000474974,0.0010000000474974,245.01179314807925,40.95262804374452,0.000329660638184,0.000329776703269,-5.1963916632385,-4.500066949163252,0.2122948508755161,0.2120428907922095,56076.65744777642,20.181476593017575,-0.3190422866421644,-0.6845562245611071,0.6554348135007646,229.0258672244477,60.885659560126165,64.8882511623455,45.339507164492936,-999,5,84,11,14,32,13,14,0.9994249939918518,16.92930030822754,0.0094879996031522,0.0151570001617074,8,16.910200119018555,16.95479965209961,16.990699768066406,0.0023749999236315,0.0118890004232525,10,16.930099487304688,0.0051669999957084,0.0135909998789429,10,115000,0.9996899962425232,16.520599365234375,0.0028429999947547,0.0068780002184212,11,16.50659942626953,16.52989959716797,16.57080078125,0.0016949999844655,0.0087409997358918,13,16.51449966430664,0.0030920000281184,0.0089159999042749,13,115000,0.9995840191841124,16.370399475097656,0.0021019999403506,0.011392000131309,23,16.350900650024414,16.392200469970703,16.429000854492188,0.0023870000150054,0.0153700001537799,26,16.37310028076172,0.0022289999760687,0.0106429997831583,26,115000,0.9993799924850464,16.329700469970703,0.0045610000379383,0.0167289990931749,12,16.299999237060547,16.352699279785156,16.39579963684082,0.0023310000542551,0.0100459996610879,12,16.33209991455078,0.0028119999915361,0.0134870000183582,12,115000,0.9993979930877686,16.320499420166016,0.0053630000911653,0.0181910004466772,12,16.27829933166504,16.337200164794922,16.378700256347656,0.0108510004356503,0.0323049984872341,13,16.31599998474121,0.0093379998579621,0.0356190018355846,13,115000,0.0452887361748035,1200938.0,0.052838396,0.8524069394224221,223.57457475045567,-20.192842160747688,0.0008675450527844
2720,PSO J245.0452+40.9626,-999,-999,-999,157152450452805820,3509798000005452,253192617071948,0,15323082332503,15715,1,2203,22,0.826356937947084,3509798,58951,3,503635968,7,60,245.04526731,40.96262924,0.0010000000474974,0.0010000000474974,245.04525044063396,40.962614247555024,0.0001919120183999,0.0001908151276728,-19.70929170661788,-6.257828292843325,0.1485723987957372,0.1493304523755809,56071.08728030439,93.20697784423828,-0.3185942908121282,-0.6846388268632895,0.6555664379856367,229.06751796511537,60.90375032048846,64.90176188719278,45.31406118487401,-999,5,66,11,12,20,9,14,0.999550998210907,16.039199829101562,0.0081839999184012,0.0164240002632141,9,16.011499404907227,16.043500900268555,16.07229995727539,0.0030700000934302,0.020160999149084,11,16.01059913635254,0.0041649998165667,0.009549000300467,11,115000,0.9997400045394896,15.262999534606934,0.0032870001159608,0.0079819997772574,9,15.250100135803224,15.271699905395508,15.28969955444336,0.0013050000416114,0.0036520001012831,12,15.240400314331056,0.001295999973081,0.0025259999092668,12,115000,0.9996259808540344,14.976900100708008,0.0031479999888688,0.0098470002412796,13,14.95829963684082,14.99209976196289,14.99209976196289,0.001492999959737,0.0054600001312792,17,14.941900253295898,0.0015869999770075,0.006972000002861,18,115000,0.999215006828308,14.876399993896484,0.0027989998925477,0.0080739995464682,7,14.870699882507324,14.88889980316162,14.865699768066406,0.0015360000543296,0.0047410000115633,8,14.82260036468506,0.0025100000202655,0.0082480004057288,8,115000,0.9994120001792908,14.811200141906738,0.0035590000916272,0.0128359999507665,12,14.788800239562988,14.82759952545166,14.763400077819824,0.0056909997947514,0.022469000890851,13,14.739700317382812,0.0019280000124126,0.0080110002309083,13,115000,0.0638517370028185,1201031.0,0.046008952,0.9403200838710468,194.9855806600769,-21.17584109564253,0.0028205346931644
3010,PSO J244.9208+40.9867,-999,-999,-999,157182449208464701,3509249000104425,253188322203628,0,15323069472503,15718,1,2203,22,0.446852923787062,3509249,58950,3,503635968,7,60,244.92084023,40.98673549,0.0010000000474974,0.0010000000474974,244.9208223013893,40.98672548219666,0.0002531528088695,0.0002532951831319,0.4850851262407385,-2.9564298945856717,0.1718410081622297,0.1721875386469597,56091.92649433187,28.209009170532227,-0.3199633914279015,-0.6836954003475704,0.6558841572179732,228.8691540213288,60.89388807417237,64.93874423092205,45.4074926737181,-999,5,87,13,15,32,11,16,0.9996740221977234,16.48859977722168,0.0046299998648464,0.0082139996811747,9,16.47209930419922,16.500099182128906,16.543100357055664,0.0037529999390244,0.0102709997445344,13,16.489299774169922,0.0037479999009519,0.0134800001978874,13,115000,0.999714970588684,16.15019989013672,0.0039209998212754,0.011672000400722,12,16.132299423217773,16.167299270629883,16.202199935913086,0.001894999993965,0.0076089999638497,14,16.149099349975586,0.0010900000343099,0.0065979999490082,14,115000,0.9997029900550842,16.02680015563965,0.0016809999942779,0.0094919996336102,22,16.0093994140625,16.04990005493164,16.086599349975586,0.0026030000299215,0.0156119996681809,31,16.03190040588379,0.0022420000750571,0.0118289999663829,31,115000,0.9986720085144044,16.009599685668945,0.0018980000168085,0.0069220000877976,9,15.999300003051758,16.024200439453125,16.086599349975586,0.0070560001768171,0.0251340009272098,11,16.013900756835938,0.0028210000600665,0.0092510003596544,11,115000,0.9991589784622192,15.988499641418455,0.006632000207901,0.0221309997141361,16,15.9576997756958,16.02400016784668,16.0487003326416,0.0048819999210536,0.0294300001114606,16,15.990900039672852,0.0046230000443756,0.0213459990918636,16,115000,0.0331769308210761,1201321.0,0.0409776,0.9171328312445144,173.86528286499478,-20.01288480468731,0.0012154250388981
3292,PSO J244.9384+41.0121,-999,-999,-999,157212449384515117,3509249000107147,253188322206350,0,15323069136578,15721,1,2203,22,0.920581294149702,3509249,58950,3,503635968,7,60,244.93844867,41.01208,0.0010000000474974,0.0010000000474974,244.938434594797,41.01207013256074,0.0002306819434806,0.0002301638145527,1.1190622499726546,1.979734797861298,0.1435115471182112,0.1435472732885009,56017.14338756164,85.40364074707031,-0.3196302860003308,-0.6835308414329687,0.656218004234328,228.87672787259064,60.92227149794323,64.97443708223872,45.393668910760496,-999,5,88,11,16,29,16,16,0.999563992023468,16.75670051574707,0.0055639999918639,0.0121640004217624,6,16.751699447631836,16.776599884033203,16.81570053100586,0.0034620000515133,0.0124650001525878,7,16.756799697875977,0.0051679997704923,0.0097610000520944,7,115000,0.999206006526947,16.00510025024414,0.0018589999526739,0.0067010000348091,8,15.996000289916992,16.017099380493164,16.048599243164062,0.0015310000162571,0.0044720000587403,10,15.99619960784912,0.0018169999821111,0.0061360001564025,10,115000,0.9997429847717284,15.664899826049805,0.0013060000492259,0.00592300016433,15,15.652000427246094,15.67240047454834,15.723099708557127,0.0023670000955462,0.0127990003675222,27,15.66450023651123,0.0027129999361932,0.0132569996640086,27,115000,0.99898499250412,15.521200180053713,0.0019480000482872,0.0078050000593066,13,15.510700225830078,15.535900115966797,15.577899932861328,0.0022609999869018,0.0101659996435046,15,15.518799781799316,0.002202000003308,0.007418000139296,15,115000,0.9989680051803588,15.418999671936035,0.0051719998009502,0.0204900000244379,16,15.381400108337402,15.440799713134766,15.450300216674805,0.0042329998686909,0.0173640009015798,16,15.418999671936035,0.0056239999830722,0.0209640003740787,16,115000,0.0375303386913966,1201603.0,0.059841987,0.9126546362762726,252.79643859270217,-20.97982723869561,0.0014008414794494
3709,PSO J244.9282+41.0269,-999,-999,-999,157232449281762963,3509249000105629,253188322204832,0,15323070773168,15723,1,2203,22,0.220357664134686,3509249,58950,3,503635968,7,60,244.92817404,41.02695113,0.0010000000474974,0.0010000000474974,244.92815815377605,41.02693993097076,0.0005855017946764,0.0005809484999685,3.838850693082972,-8.77459843465466,0.3415608244081347,0.3368690978952165,56084.197919333936,7.504123210906982,-0.319680698620856,-0.6833192197469352,0.656413813728597,228.85115162676092,60.933523933422535,64.99583656524818,45.40110351643192,-999,5,75,11,9,30,13,12,0.999413013458252,18.635499954223636,0.008190999738872,0.042018000036478,5,18.616899490356445,18.715999603271484,18.74799919128418,0.0108789997175335,0.0330130010843277,6,18.66360092163086,0.0100769996643066,0.0188599992543458,6,115000,0.9995020031929016,17.550800323486328,0.0027449999470263,0.015595999546349,8,17.54319953918457,17.578899383544922,17.61949920654297,0.0085370000451803,0.0308749992400407,8,17.54520034790039,0.0069800000637769,0.0192760005593299,8,115000,0.9998559951782228,17.049100875854492,0.0031969998963177,0.0166890006512403,21,17.02120018005371,17.07819938659668,17.1200008392334,0.0041470001451671,0.0226860009133815,23,17.052000045776367,0.0029239999130368,0.0183039996773004,24,115000,0.9991480112075806,16.834299087524414,0.0051899999380111,0.0164780002087354,10,16.807100296020508,16.862899780273438,16.902000427246094,0.0077280001714825,0.0293010007590055,11,16.83009910583496,0.005630999803543,0.0241379998624324,11,115000,0.9990450143814088,16.682600021362305,0.0096890004351735,0.0321709997951984,11,16.64109992980957,16.734399795532227,16.771099090576172,0.0165500007569789,0.0602359995245933,11,16.68560028076172,0.0106140002608299,0.0452859997749328,11,115000,0.05428269732687,1202020.0,0.18043207,0.9314595631790994,740.4052797226087,-21.74051390467273,0.0003290535252608
3787,PSO J245.0476+40.9710,-999,-999,-999,157162450476025810,3509798000005736,253192617072232,0,15323083183194,15716,1,2203,22,0.416748542726737,3509798,58951,3,503635968,7,60,245.04759866,40.97098509,0.0010000000474974,0.0010000000474974,245.0475834465485,40.97097213458422,0.0001049963470981,0.000103926959074,-3.1331036420122897,1.0209506494278946,0.0749264671039921,0.0752068972469543,56143.986998486194,472.3412780761719,-0.3185260669411963,-0.6845650887030498,0.6556765849166478,229.0649974624834,60.91221260318845,64.91360707157664,45.3121312632281,-999,5,68,11,14,23,9,11,0.9998120069503784,14.21269989013672,0.0079380003735423,0.0113570000976324,9,14.197099685668944,14.229999542236328,14.26930046081543,0.0050180000253021,0.0124749997630715,11,14.202199935913086,0.0021410000044852,0.0066470000892877,11,115000,0.9996600151062012,13.746999740600586,0.0063609997741878,0.0215949993580579,4,13.721599578857422,13.762700080871582,13.79669952392578,0.0035500000230968,0.0101279998198151,5,13.730199813842772,0.0027300000656396,0.0108970003202557,5,115000,0.9995489716529846,13.61970043182373,0.0039470000192523,0.011842000298202,6,13.603899955749512,13.636300086975098,13.66800022125244,0.0019910000264644,0.0032379999756813,6,13.607000350952148,0.0009929999941959,0.0029490001033991,6,115000,0.9992470145225524,13.574700355529783,0.002864999929443,0.0108869997784495,7,13.555800437927246,13.576899528503418,13.61740016937256,0.0015689999563619,0.0041559999808669,9,13.576700210571287,0.0036259999033063,0.0129709998145699,9,115000,0.998835027217865,13.558500289916992,0.0018139999592676,0.0057479999959468,8,13.55090045928955,13.565600395202637,13.576199531555176,0.0036530001088976,0.008471000008285,10,13.551899909973145,0.0030670000705868,0.0108430003747344,10,115000,0.0638674283044615,1202098.0,0.02891795,0.9404559036216912,123.03719771961649,-21.669010801190964,0.0111565896142018
3872,PSO J244.9468+40.9121,-999,-999,-999,157092449468185171,3509249000108392,253188322207595,0,15322935554048,15709,1,2203,22,0.0405649859835999,3509249,58950,3,503635968,7,60,244.94681626,40.91212947,0.0010000000474974,0.0010000000474974,244.9467984879468,40.91212080547314,0.0002092767216109,0.0002062701902982,-10.851577543873912,13.639323270069044,0.1637497065415026,0.1629203553569445,56045.332599691086,80.843017578125,-0.3200147655881861,-0.6846134859433933,0.6549006983275965,228.95997096329177,60.83068986044785,64.83196671964373,45.38938298424863,-999,5,83,12,16,29,15,11,0.999772012233734,16.258100509643555,0.0063570002093911,0.0132409995421767,8,16.23310089111328,16.269800186157227,16.302099227905273,0.0067509999498724,0.0204119998961687,11,16.251800537109375,0.0081700002774596,0.0229000002145767,11,115000,0.9997479915618896,15.562700271606444,0.0028939999174326,0.0066129998303949,8,15.550100326538086,15.56980037689209,15.602800369262695,0.0026779999025166,0.0115799997001886,13,15.553899765014648,0.0028329999186098,0.0109839998185634,13,115000,0.9997450113296508,15.28730010986328,0.0029780000913888,0.0110999997705221,17,15.272700309753418,15.307900428771973,15.350700378417969,0.0026370000559836,0.0146589996293187,23,15.282500267028809,0.0024429999757558,0.0093170003965497,23,115000,0.999339997768402,15.175299644470217,0.0014659999869763,0.0067380000837147,10,15.16230010986328,15.185400009155272,15.209600448608398,0.0034860000014305,0.0143339997157454,15,15.17080020904541,0.0007200000109151,0.0034050000831484,15,115000,0.9997810125350952,15.100700378417969,0.0038350000977516,0.0100929997861385,10,15.083000183105469,15.11740016937256,15.127599716186523,0.0082259997725486,0.0297049991786479,11,15.10159969329834,0.0044809998944401,0.0124150002375245,11,115000,0.0688769161753765,1202183.0,0.046782132,0.9071134402266544,198.22667448292248,-20.89850195069557,0.0021138617968378
