,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
385,PSO J335.3630+00.8848,-999,-999,-999,109063353629282249,3591878000076893,81454054845537,0,13352350371600,10906,1,1406,26,0.503981477119011,3591878,18965,3,503635968,7,60,335.3629162,0.88484097,0.0010000000474974,0.0010000000474974,335.3629616671602,0.8848468555578771,0.0002160687827391,0.0002083570750683,-2.9997776856698533,-13.254470485245012,0.1448644295099504,0.1374567257180668,56071.78270558614,54.66573715209961,0.9088584253935256,-0.4168187617384074,0.015442877130316,337.5097089444947,10.367979079889391,64.60258176352723,-44.34539069666298,-999,5,102,18,20,36,14,14,0.9995530247688292,16.80699920654297,0.0041709998622536,0.0115250004455447,14,16.781400680541992,16.82110023498535,16.868900299072266,0.0045650000683963,0.0183390006422996,16,16.80470085144043,0.0034320000559091,0.0161259993910789,16,115000,0.9994360208511353,16.02359962463379,0.0015579999890178,0.006618000101298,14,16.009599685668945,16.03070068359375,16.080900192260742,0.0024160000029951,0.0122050000354647,20,16.023000717163086,0.0020089999306946,0.0071600000374019,20,115000,0.9995009899139404,15.732099533081056,0.0019229999743402,0.0101709999144077,25,15.71399974822998,15.748600006103516,15.778300285339355,0.0014410000294446,0.0083189997822046,32,15.720600128173828,0.0012850000057369,0.008475000038743,32,115000,0.998869001865387,15.589400291442873,0.0013770000077784,0.0045409998856484,9,15.584099769592283,15.596799850463867,15.646100044250488,0.003527000080794,0.0117009999230504,13,15.58530044555664,0.0025259999092668,0.0058880001306533,13,115000,0.9992420077323914,15.48110008239746,0.0051710000261664,0.0153829995542764,14,15.457200050354004,15.509300231933594,15.531900405883787,0.0091380001977086,0.0269729997962713,14,15.471500396728516,0.0075949998572468,0.0230710003525018,14,115000,0.0527674790216457,1309477.0,0.04888785,0.9318250005651572,207.049215890742,-20.694068653482447,0.0016050193814817
565,PSO J335.3604+00.8573,-999,-999,-999,109023353603609183,3591878000076399,81454054845043,0,13349448633775,10902,1,1406,26,0.932792812523239,3591878,18965,3,444915712,7,53,335.36035521,0.85728965,0.0010000000474974,0.0010000000474974,335.36037962284536,0.8572890792041373,0.0039015312710402,0.0039015312710402,-18.671367863902944,3.686953097578136,2.485620854167056,2.485620854167056,56220.03260318963,17.307968139648438,0.9088462866582177,-0.4168627676068634,0.0149619587860528,337.49697740946976,10.343308480806046,64.57103789953074,-44.361414338110045,-999,5,76,3,19,36,8,10,0.9995110034942628,21.947399139404297,0.0474710017442703,0.0673279985785484,2,21.903499603271484,21.99850082397461,21.575199127197266,0.3077119886875152,0.4785880148410797,2,21.603599548339844,0.323498010635376,0.4747630059719085,2,115000,0.9996240139007568,20.71500015258789,0.0470170006155967,0.1820140033960342,16,20.435199737548828,20.986499786376957,19.9507999420166,0.0299999993294477,0.2019169926643371,19,19.97209930419922,0.0347470007836818,0.1586879938840866,19,16892216,0.999189019203186,20.207000732421875,0.0220350008457899,0.1197559982538223,29,19.992700576782227,20.45330047607422,19.464500427246094,0.0179050005972385,0.1122929975390434,33,19.5231990814209,0.0174279995262622,0.0986879989504814,33,16892216,0.9986960291862488,19.809600830078125,0.0284899994730949,0.08245699852705,8,19.63719940185547,19.896299362182617,19.07270050048828,0.0418080016970634,0.123207002878189,8,19.12159919738769,0.0271390005946159,0.0849400013685226,8,16892216,0.9997220039367676,19.51370048522949,0.0462969988584518,0.1584520041942596,9,19.347000122070312,19.7450008392334,18.822599411010746,0.0828759968280792,0.2775329947471618,10,18.935800552368164,0.1217399984598159,0.2891159951686859,10,16892216,0.0413066967305651,1309657.0,0.40598246,0.8294509297040324,1572.2702302881778,-21.14810517168246,4.228513152066766e-05
1424,PSO J335.3834+00.8051,-999,-999,-999,108963353834296599,3591878000080801,81454054849445,0,13349450275210,10896,1,1406,26,0.444530959655094,3591878,18965,3,503635968,7,60,335.38341666,0.80513588,0.0010000000474974,0.0010000000474974,335.38343970092336,0.8051394563548101,0.000138999262774,0.0001347605382962,-12.634988725336427,-14.587936301559534,0.0923090694440495,0.0877808644670823,56086.30703311288,410.8671875,0.9090259935021424,-0.416502446609211,0.0140518719743691,337.4992720932981,10.286326559223664,64.53674707114335,-44.41290734470381,-999,10,98,18,18,38,13,11,0.999737024307251,15.520899772644045,0.0052530001848936,0.0168159995228052,15,15.49820041656494,15.544699668884276,15.578100204467772,0.0058630001731216,0.0155009999871253,16,15.515000343322754,0.0029619999695569,0.0096819996833801,16,115000,0.9996790289878844,15.026000022888184,0.0019519999623298,0.0065150000154972,13,15.019700050354004,15.038700103759766,15.080599784851074,0.0016560000367462,0.0062600001692771,18,15.01990032196045,0.0016779999714344,0.0071769999340176,18,115000,0.9996340274810792,14.834699630737305,0.0017910000169649,0.008097999729216,23,14.821100234985352,14.84570026397705,14.88249969482422,0.0015569999814033,0.0078159999102354,31,14.829500198364258,0.0012659999774768,0.0073719997890293,31,115000,0.9996640086174012,14.759900093078612,0.0055169998668134,0.0168830007314682,11,14.733699798583984,14.784700393676758,14.813599586486816,0.0041880002245306,0.0118650002405047,13,14.763099670410156,0.0037640000227838,0.0123330000787973,13,115000,0.9996169805526732,14.697799682617188,0.0047419997863471,0.0151610001921653,8,14.678000450134276,14.720499992370604,14.757100105285645,0.0055329999886453,0.0141230002045631,10,14.69629955291748,0.0088379997760057,0.0156180001795291,10,115000,0.0460368447685888,1310516.0,0.048935357,0.8660551501168248,207.24704414307445,-21.703529425878077,0.0040591498104056
1904,PSO J335.4050+00.8640,-999,-999,-999,109033354049837132,3591878000084711,81454054853355,0,13349449021018,10903,1,1406,26,0.173863405523695,3591878,18965,3,436527104,7,52,335.40496468,0.86390782,0.0010000000474974,0.0010000000474974,335.40494464228226,0.8640470992105147,0.0030306432833787,0.0030306432833787,0.9619485933007852,-3.3465780993299465,3.382701731498743,3.382701731498743,56160.42186808495,129.5592803955078,0.9091686392329548,-0.4161549978033327,0.0150798951788686,337.5416300671226,10.33312376455702,64.61883874391903,-44.39084285305853,-999,4,57,1,3,34,7,12,0.9988099932670592,17.922300338745117,0.0066979997791349,-999.0,1,17.922300338745117,17.922300338745117,18.65719985961914,0.0187810007482767,-999.0,1,18.60709953308105,0.0066979997791349,-999.0,1,16432,0.9982640147209167,21.782400131225582,0.0534540005028247,0.1160809993743896,3,21.69960021972656,21.92329978942871,21.86479949951172,0.1006250008940696,0.319471001625061,3,21.739500045776367,0.2440930008888244,0.3207519948482513,3,115000,0.9991940259933472,20.40449905395508,0.0126210004091262,0.1095990017056465,30,20.26799964904785,20.700300216674805,20.527099609375,0.0274010002613067,0.2156759947538375,28,20.430099487304688,0.0264509990811347,0.2030490040779113,30,115000,0.999642014503479,19.590900421142575,0.0306930001825094,0.0717459991574287,6,19.525999069213867,19.69409942626953,19.61199951171875,0.0660680010914802,0.1551879942417144,6,19.51490020751953,0.0665379986166954,0.1785420030355453,6,115000,0.9986979961395264,19.26490020751953,0.0292789991945028,0.1689770072698593,12,18.96220016479492,19.43149948120117,19.47010040283203,0.1137299984693527,0.3346120119094848,11,19.604400634765625,0.1263830065727234,0.3628109991550445,11,115000,0.01676066182694,1310996.0,0.6292768,0.8875418050479915,2295.8679287559635,-20.20385845870148,8.310929163708248e-06
1932,PSO J335.3937+00.8892,-999,-999,-999,109063353937177477,3591878000082618,81454054851262,0,13349449281945,10906,1,1406,26,0.226685423615096,3591878,18965,3,503635968,7,60,335.39369197,0.8891962,0.0010000000474974,0.0010000000474974,335.393711789527,0.8892033425292875,0.0006595390065786,0.0006397685404626,-53.66747272781947,-11.29303847402076,0.4511717541858849,0.4332338044140681,56180.981328417976,572.323974609375,0.909080927119585,-0.4163304355859773,0.0155189030600217,337.54040777017855,10.360727031335244,64.63527677103535,-44.365835849019646,-999,5,93,14,16,36,11,16,0.999758005142212,19.5585994720459,0.01252599991858,0.040812999010086,14,19.457199096679688,19.605899810791016,19.69669914245605,0.0256079994142055,0.0480829998850822,14,19.611799240112305,0.0137909995391964,0.0509429983794689,14,115000,0.9991490244865416,18.28689956665039,0.0041149999015033,0.0132729997858405,10,18.27440071105957,18.31100082397461,18.35689926147461,0.0130150001496076,0.0389540009200573,12,18.276199340820312,0.0093200001865625,0.0359850004315376,12,115000,0.9996820092201232,17.530500411987305,0.0033170001115649,0.0167469996958971,34,17.500600814819336,17.571199417114258,17.596500396728516,0.004248000215739,0.0245319996029138,35,17.524200439453125,0.002597999991849,0.0175299998372793,35,115000,0.9990249872207642,17.162700653076172,0.0044789998792111,0.0201980005949735,10,17.128400802612305,17.193199157714844,17.228300094604492,0.0056380000896751,0.0448589995503425,11,17.158199310302734,0.0067590000107884,0.0139170000329613,11,115000,0.9996950030326844,16.954700469970703,0.0093270000070333,0.030613999813795,16,16.895299911499023,17.016300201416016,17.030399322509766,0.017357999458909,0.0523689985275268,16,16.949800491333008,0.0117429997771978,0.041117001324892,16,115000,0.0419138957980145,1311024.0,0.24707396,0.9012744275340212,997.0809976552558,-21.85442610391821,0.0002015160131847
2219,PSO J335.3550+00.8211,-999,-999,-999,108983353549495699,3591878000075322,81454054843966,0,13349449738743,10898,1,1406,26,0.260075531210821,3591878,18965,3,503635968,7,60,335.35496851,0.82105392,0.0010000000474974,0.0010000000474974,335.3550072119934,0.821057241162098,0.0015551895206377,0.0015072440703457,22.01342004137892,-4.727484676504711,1.0458361113128032,0.9869166810575184,56190.75574732223,3.126819610595703,0.9088156128576942,-0.4169518468841777,0.0143296617534049,337.47837360939934,10.31157619920508,64.52772190135983,-44.38098953203761,-999,5,81,14,13,32,10,12,0.9994369745254515,21.46969985961914,0.0503339990973472,0.1669719964265823,14,21.12470054626465,21.75760078430176,21.37380027770996,0.1360560059547424,0.5345739722251892,14,21.411300659179688,0.0731460005044937,0.2512550055980682,14,115000,0.9995750188827516,20.25429916381836,0.0233040004968643,0.0575219988822937,13,20.164899826049805,20.387300491333008,20.36669921875,0.0429020002484321,0.1199159994721412,13,20.25160026550293,0.0358130000531673,0.1161170005798339,13,115000,0.9993669986724854,18.830400466918945,0.0031649998854845,0.0218679998070001,31,18.77949905395508,18.895099639892575,18.925899505615234,0.0055080000311136,0.0424380004405975,31,18.83289909362793,0.0051629999652504,0.0375009998679161,31,115000,0.999547004699707,18.175600051879883,0.0126470001414418,0.0548540018498897,10,18.13520050048828,18.294099807739254,18.265899658203125,0.0108960000798106,0.0780000016093254,10,18.181699752807617,0.0130030000582337,0.0512440018355846,10,115000,0.9994869828224182,17.8435001373291,0.0156159996986389,0.0456559993326664,11,17.785499572753906,17.922500610351562,17.927900314331055,0.0617819987237453,0.142983004450798,11,17.821800231933594,0.026910999789834,0.0779180005192756,11,115000,0.0528829499235491,1311311.0,0.5278018,0.9912787747324694,1978.8678526002132,-21.369532426340967,3.273251563128994e-05
2352,PSO J335.3790+00.8451,-999,-999,-999,109013353790554598,3591878000080009,81454054848653,0,13349449767971,10901,1,1406,26,0.0602314696276854,3591878,18965,3,436527104,7,52,335.37900396,0.84506868,0.0010000000474974,0.0010000000474974,335.37902630551,0.8450750081550155,0.0024315594699754,0.002359228192655,-13.893728989454674,-1.7975241021166553,1.578006314298907,1.518783537599368,56123.43655225118,24.213024139404297,0.9089847837416628,-0.4165682844760592,0.0147488065549428,337.5100407356269,10.325082244377562,64.57510150625963,-44.38352581169715,-999,5,87,13,17,34,12,11,0.9997320175170898,21.50349998474121,0.0530700013041496,0.1738730072975158,13,21.2504997253418,21.82349967956543,21.53899955749512,0.0722199976444244,0.301842987537384,13,21.73270034790039,0.1215429976582527,0.4075030088424682,13,115000,0.9996899962425232,20.27669906616211,0.009456000290811,0.06768199801445,16,20.129499435424805,20.4153995513916,20.340200424194336,0.0378450006246566,0.1969619989395141,16,20.26140022277832,0.0408909991383552,0.1910070031881332,16,115000,0.9998289942741394,19.39679908752441,0.0057520000264048,0.0314080007374286,32,19.3346004486084,19.470800399780277,19.486400604248047,0.0086930003017187,0.093359000980854,32,19.39620018005371,0.0080350004136562,0.048004001379013,32,115000,0.999010980129242,18.938400268554688,0.021994000300765,0.0506360009312629,12,18.86100006103516,19.01849937438965,19.011199951171875,0.0215920004993677,0.1414729952812194,12,18.92300033569336,0.0249600000679492,0.1562460064888,12,115000,0.9988269805908204,18.717300415039062,0.0232560001313686,0.106854997575283,8,18.673099517822266,18.988300323486328,18.69820022583008,0.0618389993906021,0.2205989956855774,7,18.681900024414062,0.0693489983677864,0.1233669966459274,8,115000,0.0217502745222604,1311444.0,0.501762,0.8471637968285066,1894.3884938900871,-21.26476673449456,3.243161675544252e-05
2402,PSO J335.4006+00.8479,-999,-999,-999,109013354005567853,3591878000083886,81454054852530,0,13349449470495,10901,1,1406,26,0.164736814019025,3591878,18965,3,512024576,7,61,335.40057385,0.84786874,0.0010000000474974,0.0010000000474974,335.4005940065571,0.847874043083989,0.0005061569991248,0.0005062556051765,-16.206555688178625,-3.3036482742820965,0.3171868198039004,0.3173316880406,56319.718110989736,554.6656494140625,0.9091408708462752,-0.416225787770098,0.0147976535990613,337.5314621287679,10.319766043208125,64.59775847833657,-44.39802675545487,-999,5,91,16,12,34,14,15,0.9992370009422302,18.36389923095703,0.0169939994812011,0.0506399981677532,7,18.294300079345703,18.444499969482425,17.42609977722168,0.0179450009018182,0.0454900003969669,12,17.763200759887695,0.0091439997777342,0.026792999356985,12,16892216,0.9997230172157288,17.70989990234375,0.0232989992946386,0.0695409998297691,9,17.616199493408203,17.81279945373535,16.665700912475586,0.0121590001508593,0.0418570004403591,10,17.126800537109375,0.021926999092102,0.0652669966220855,11,16892216,0.9996200203895568,17.2903995513916,0.0265539996325969,0.1377850025892257,27,17.075899124145508,17.533199310302734,16.224599838256836,0.0051420000381767,0.0282460004091262,34,16.722700119018555,0.023659000173211,0.114715002477169,34,16892216,0.999219000339508,17.20330047607422,0.0254689995199441,0.1487970054149627,10,16.860599517822266,17.353099822998047,16.10890007019043,0.0158350002020597,0.0745450034737587,12,16.635700225830078,0.0380659997463226,0.1876019984483719,12,16892216,0.9993320107460022,17.04669952392578,0.0166779998689889,0.0613839998841285,10,16.928600311279297,17.114999771118164,16.018199920654297,0.0142190000042319,0.044098999351263,15,16.38010025024414,0.0291690006852149,0.0860029980540275,15,16892216,1.6007205684234314e-05,1311494.0,0.07266119,0.8899040694089164,306.02906624721294,-20.441804516212244,0.0005823665904273
2429,PSO J335.4078+00.8426,-999,-999,-999,109013354077431561,3591878000085237,81454054853881,0,13349449600061,10901,1,1406,26,0.590978314719143,3591878,18965,3,503635968,7,60,335.40776927,0.84259241,0.0010000000474974,0.0010000000474974,335.4077821195124,0.8426006529456541,0.0007103404774316,0.000693873858836,-20.9967122251701,-29.123702020029263,0.4850879183086197,0.4769714842688682,56190.17474991277,468.3042602539063,0.9091943163703236,-0.4161122921229462,0.0147056255932195,337.5362725757927,10.312189017448183,64.59869785883234,-44.40693513488159,-999,5,96,17,16,34,13,16,0.9997090101242064,20.6692008972168,0.0223329998552799,0.1408690065145492,13,20.495800018310547,21.05290031433105,20.743600845336918,0.0942829996347427,0.3143489956855774,13,20.703500747680664,0.1122820004820823,0.406794011592865,14,16892216,0.9995869994163512,19.356300354003903,0.0111020002514123,0.0431360006332397,13,19.28400039672852,19.4109001159668,19.3927001953125,0.0212370008230209,0.0800419971346855,14,19.30120086669922,0.020983999595046,0.0899550020694732,14,115000,0.9996910095214844,17.667400360107422,0.003089000005275,0.0155830001458525,26,17.62689971923828,17.693700790405273,17.696199417114258,0.0042300000786781,0.0210560001432895,29,17.63159942626953,0.0026549999602138,0.0156500004231929,29,115000,0.9992589950561525,16.905799865722656,0.0076020001433789,0.0433759987354278,11,16.836000442504883,16.982200622558594,16.898700714111328,0.0062389997765421,0.032295998185873,12,16.838199615478516,0.0059650000184774,0.0333140008151531,12,115000,0.9990509748458862,16.501399993896484,0.0123819997534155,0.0333970002830028,16,16.43779945373535,16.54669952392578,16.51289939880371,0.0097629996016621,0.0364710018038749,16,16.4335994720459,0.0082339998334646,0.0300370007753372,16,115000,0.0089007827176852,1311521.0,0.28994805,0.9688253812143262,1157.3661529310016,-21.15646187681589,7.863994409879584e-05
2436,PSO J335.4107+00.8479,-999,-999,-999,109013354106977932,3591878000085788,81454054854432,0,13349449384064,10901,1,1406,26,0.908092653293249,3591878,18965,3,503635968,7,60,335.41067749,0.84791832,0.0010000000474974,0.0010000000474974,335.41069524433664,0.8479260246207246,0.0003439528005536,0.0003366774688576,-38.10082234509302,-9.848791420715909,0.2527463728017872,0.2440046556735796,56177.39307878366,1116.5029296875,0.9092142250562348,-0.4160654943096797,0.0147985607486857,337.5410269180909,10.31610054425314,64.60703940162918,-44.40564379150205,-999,5,97,16,18,34,13,16,0.9995650053024292,17.365800857543945,0.0023010000586509,0.0089680003002285,12,17.349000930786133,17.38129997253418,17.44580078125,0.0046899998560547,0.0226550009101629,14,17.375999450683594,0.0034529999829828,0.0171739999204874,14,115000,0.9997400045394896,16.755800247192383,0.0020129999611526,0.0100410003215074,15,16.737199783325195,16.77389907836914,16.817800521850586,0.0033650000113993,0.0139380004256963,16,16.75200080871582,0.0030429998878389,0.0103479996323585,16,115000,0.9995539784431458,16.49410057067871,0.0020840000361204,0.0114869996905326,29,16.474599838256836,16.51490020751953,16.547800064086914,0.0026819999329745,0.0139130000025033,31,16.494199752807617,0.0025019999593496,0.0124479997903108,31,115000,0.9992139935493468,16.369400024414062,0.0034109998960047,0.0155889997258782,10,16.334199905395508,16.387300491333008,16.437599182128906,0.0052370000630617,0.0577579997479915,11,16.37150001525879,0.0023360000923275,0.0286079999059438,11,115000,0.9990969896316528,16.27910041809082,0.0065120002254843,0.0188989993184804,13,16.239900588989258,16.3080997467041,16.38249969482422,0.0120860002934932,0.0365340001881122,13,16.298999786376953,0.0072159999981522,0.0204220004379749,13,115000,0.0100943601388965,1311528.0,0.06260994,0.8280463117044301,264.31816408069835,-20.498608637176552,0.0008226013855418
