,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
45,PSO J239.8213+35.0562,-999,-999,-999,150062398213798079,3506866000054737,219438469141969,0,15300463971180,15006,1,2060,78,0.620539189894254,3506866,51092,3,503635968,7,60,239.82136589,35.05622088,0.0010000000474974,0.0010000000474974,239.8213390951449,35.056217708346296,0.0001443618359102,0.0001396603242376,2.1446653698128832,-2.751237806442325,0.1076634134813209,0.1052980300825057,55983.45701720781,120.76195526123048,-0.4115030049338412,-0.7076390382449668,0.5743798990930633,225.6380010506619,53.946314199381845,56.132748570591296,49.38683235850844,-999,5,69,10,12,22,12,13,0.9999250173568726,15.027999877929688,0.0040029999800026,0.0127050001174211,9,15.012399673461914,15.04930019378662,15.067399978637695,0.005739000160247,0.0171680003404617,10,15.011799812316896,0.0020429999567568,0.0064980001188814,10,115000,0.9993780255317688,14.633899688720703,0.0031900000758469,0.008623999543488,7,14.62049961090088,14.6427001953125,14.672800064086914,0.0020719999447464,0.0054130000062286,10,14.631400108337402,0.0019499999471008,0.0063930000178515,10,115000,0.9992660284042358,14.49120044708252,0.0012679999927058,0.0099050002172589,13,14.465700149536133,14.510000228881836,14.54640007019043,0.0029470000881701,0.0180959999561309,18,14.479900360107422,0.0019539999775588,0.0108179999515414,18,115000,0.9996529817581176,14.453399658203123,0.0035010001156479,0.0320269986987113,10,14.435500144958496,14.536800384521484,14.508000373840332,0.0032909999135881,0.042358998209238,12,14.44909954071045,0.0018599999602884,0.0306850001215934,12,115000,0.999296009540558,14.413800239562988,0.0075059998780488,0.0183119997382164,10,14.379799842834473,14.433500289916992,14.475000381469728,0.0036390000022947,0.0109700001776218,10,14.41759967803955,0.0038759999442845,0.013663999736309,10,115000,0.0367269076718528,1151916.0,0.028056512,0.9423982795072778,119.39627132415724,-20.76711674979135,0.0051625607049964
536,PSO J239.9147+35.0329,-999,-999,-999,150042399146770053,3506866000064168,219438469151400,0,15300461619477,15004,1,2060,78,0.847739322900529,3506866,51092,3,503635968,7,60,239.91467203,35.03286234,0.0010000000474974,0.0010000000474974,239.91465865892124,35.032854153537,0.0001405703903531,0.0001400564484447,9.4327891060993,-9.108412044206617,0.0939256547484163,0.0927925456015724,56066.80558052524,1071.8397216796875,-0.4104672797154112,-0.7085109311077008,0.5740460545844116,225.7735876411992,53.950263554676944,56.101390192249006,49.30959592143436,-999,5,72,6,14,23,12,17,0.999746024608612,14.227399826049805,0.0024160000029951,0.0048830001614987,4,14.220199584960938,14.229900360107422,14.329500198364258,0.0294179990887641,0.0602619983255863,5,14.278200149536133,0.03634599968791,0.0674830004572868,5,115000,0.999360978603363,13.8951997756958,0.0092230001464486,0.0242979992181062,5,13.861300468444824,13.921500205993652,13.956700325012209,0.0032709999941289,0.0082409996539354,5,13.891799926757812,0.0028379999566823,0.0065580001100897,5,16892216,0.9995970129966736,13.807499885559082,0.0022799998987466,0.0055689997971057,10,13.798700332641602,13.81779956817627,13.854100227355955,0.0022670000325888,0.0173879992216825,14,13.797499656677246,0.0017320000333711,0.0124300001189112,14,115000,0.9989489912986756,13.809800148010254,0.0018799999961629,0.0050699999555945,7,13.802900314331056,13.816800117492676,13.854100227355955,0.0015470000216737,0.0183419995009899,9,13.806699752807615,0.0026310000102967,0.0053280000574886,9,115000,0.9997069835662842,13.79539966583252,0.0023900000378489,0.0106229996308684,10,13.793399810791016,13.815600395202637,13.819299697875977,0.0040710000321269,0.0123420003801584,14,13.791500091552734,0.0027640000917017,0.0106079997494816,14,115000,0.1020372972947006,1152407.0,0.033708524,0.9310135157274242,143.26343996074888,-21.878598529489224,0.0099808760409276
697,PSO J239.7380+34.9707,-999,-999,-999,149962397380835508,3513475000050205,219558728221726,0,15300492504738,14996,1,2060,78,0.612322330113801,3513475,51120,3,503635968,7,60,239.73808719,34.97074745,0.0010000000474974,0.0010000000474974,239.73803501391163,34.97073378671568,0.0002339770392403,0.0002315086472549,-17.187181091176356,-0.8374274678097904,0.1850104881209945,0.1820479907391361,56019.1739489473,34.88325119018555,-0.41296283751592,-0.7077793896702703,0.5731579454118902,225.57837416338447,53.84273254924537,55.99745797861336,49.45177966994692,-999,5,68,8,12,17,14,17,0.9993249773979188,16.235300064086914,0.004495000001043,0.0112309996038675,6,16.22909927368164,16.25160026550293,16.2814998626709,0.0052899997681379,0.0118709998205304,8,16.233600616455078,0.0032289999071508,0.0096190003678202,8,115000,0.999167025089264,15.62720012664795,0.0015500000445172,0.0047510000877082,8,15.619799613952637,15.633600234985352,15.669599533081056,0.0021089999936521,0.0068910000845789,11,15.621500015258787,0.0027419999241828,0.0084760002791881,11,115000,0.9997429847717284,15.40310001373291,0.0019379999721422,0.0122320000082254,10,15.3725004196167,15.416999816894531,15.447199821472168,0.0039840000681579,0.0217969994992017,15,15.387800216674805,0.0012529999949038,0.0123359998688101,15,115000,0.9990879893302916,15.317399978637695,0.00322200008668,0.0241909995675086,11,15.300600051879885,15.38539981842041,15.359399795532228,0.0036110000219196,0.0474900007247924,13,15.302800178527832,0.0022450000979006,0.0376989990472793,13,115000,0.9991689920425416,15.244400024414062,0.0023509999737143,0.0142620000988245,16,15.21909999847412,15.2608003616333,15.280699729919434,0.0055979997850954,0.0255459994077682,17,15.249500274658203,0.0051469998434185,0.0140669997781515,17,115000,0.0729029806160361,1152568.0,0.04563538,0.9476643292491784,193.41961266316204,-20.82319693349791,0.0020714657400546
1039,PSO J239.7459+35.0632,-999,-999,-999,150072397459616443,3506866000048056,219438469135288,0,15300493164176,15007,1,2060,78,0.361531463788386,3506866,51092,3,503635968,7,60,239.7459545,35.0631944,0.0010000000474974,0.0010000000474974,239.7459107558637,35.06318680065811,0.0001357501092206,0.000130221610766,-6.92023787405216,-4.983786565477006,0.1112500126288939,0.1071216029150354,56015.94633688849,98.94049072265624,-0.412399032699976,-0.7070363390201265,0.5744794627601068,225.5353303590956,53.93186674679181,56.13993602756893,49.44879562732498,-999,5,76,8,12,25,14,17,0.9999200105667114,15.142999649047852,0.0042530000209808,0.0115149999037384,8,15.129899978637695,15.158499717712402,15.194100379943848,0.00242600007914,0.0070969997905194,8,15.14150047302246,0.0012870000209659,0.0028109999839216,8,115000,0.9992259740829468,14.76889991760254,0.0009100000024773,0.0025380000006407,6,14.76609992980957,14.772700309753418,14.815199851989746,0.0013419999741017,0.0052310000173747,11,14.767399787902832,0.0031149999704211,0.0099550001323223,11,115000,0.9997119903564452,14.624600410461426,0.0023900000378489,0.0134779997169971,22,14.60319995880127,14.655400276184082,14.677200317382812,0.0009449999779462,0.0050610001198947,24,14.61740016937256,0.0018159999744966,0.0101140001788735,24,115000,0.9996960163116456,14.595000267028809,0.0035649999044835,0.0350699983537197,11,14.580599784851074,14.693599700927734,14.643699645996094,0.0014979999978095,0.0389910005033016,13,14.586600303649902,0.0032259998843073,0.0271000005304813,13,115000,0.9996140003204346,14.55430030822754,0.0031840000301599,0.0101880002766847,13,14.542200088500977,14.571599960327148,14.60569953918457,0.0034739999100565,0.0126790003851056,17,14.559000015258787,0.0031570000573992,0.0097439996898174,17,115000,0.0491879999435065,1152910.0,0.028056512,0.9439665986006034,119.39627132415724,-20.624534191695894,0.0045272257195141
4622,PSO J239.8728+35.0922,-999,-999,-999,150112398728221294,3506866000060011,219438469147243,0,15300464441333,15011,1,2060,78,0.28100019440148,3506866,51092,3,512024576,7,61,239.87285661,35.09222264,0.0010000000474974,0.0010000000474974,239.8728462724497,35.0922245368476,0.0018489852172856,0.0018489852172856,-1.075774111075595,1.6253205903560215,1.3070064692014536,1.3070064692014536,56106.1658886003,7.024039268493652,-0.410685437181556,-0.7076963403067031,0.5748942177509645,225.68460224038785,53.99449762760228,56.19041814784079,49.3460575231346,-999,5,72,7,14,24,12,15,0.9997379779815674,20.815399169921875,0.0249210000038146,0.0561410002410411,5,20.7593994140625,20.90239906311035,20.26759910583496,0.0491719990968704,0.117537997663021,6,20.28660011291504,0.039181001484394,0.0964440032839775,6,16892216,0.9996569752693176,19.602399826049805,0.0127919996157288,0.0598910003900527,9,19.56789970397949,19.71780014038086,18.876100540161133,0.0166110005229711,0.0797209963202476,14,19.031400680541992,0.0166650004684925,0.0557649992406368,14,16892216,0.9991030097007751,18.884899139404297,0.0117830000817775,0.0854929983615875,14,18.75550079345703,19.03219985961914,18.36680030822754,0.0099130002781748,0.0738750025629997,23,18.41200065612793,0.0198740009218454,0.0842410027980804,23,16892216,0.9996449947357178,18.74489974975586,0.0261400006711483,0.0845279991626739,10,18.63360023498535,18.91119956970215,18.218799591064453,0.0226360000669956,0.0751969963312149,11,18.23110008239746,0.0240059997886419,0.0871580019593238,11,16892216,0.9989179968833924,18.43079948425293,0.0317320004105567,0.1474079936742782,14,18.222900390625,18.68930053710937,17.97439956665039,0.0483620017766952,0.1881179958581924,15,17.931900024414062,0.0455209985375404,0.1701090037822723,15,16892216,0.09206978952309,1156493.0,0.29022065,0.8540293992140249,1158.373554617344,-21.495945323589154,0.0001073200487246
5288,PSO J239.8781+34.9880,-999,-999,-999,149982398781016205,3513475000063439,219558728234961,0,15300461400673,14998,1,2060,78,0.51091234899211,3513475,51120,3,503635968,7,60,239.87808832,34.98801022,0.0010000000474974,0.0010000000474974,239.8780734317276,34.98800092289434,0.0001448252774429,0.0001425539609542,6.750901832691364,-14.665791339448994,0.1160331162344474,0.1130951888916935,56023.24192860466,148.17478942871094,-0.4111449972358872,-0.7086371719933552,0.573404874165857,225.751525486766,53.89789850869886,56.03080971823222,49.33778410549725,-999,5,72,8,12,21,14,17,0.9992939829826356,14.853899955749512,0.0029559999238699,0.0071430001407861,5,14.850600242614746,14.864500045776367,14.925600051879885,0.0041709998622536,0.0091960001736879,6,14.85550022125244,0.0011419999646022,0.0029599999543279,6,115000,0.9987940192222596,14.60200023651123,0.0028019999153912,0.0074740001000463,8,14.590299606323242,14.61299991607666,14.650099754333496,0.0034660000819712,0.0086399996653199,10,14.600099563598633,0.0023650000803172,0.0080540003255009,10,115000,0.9996650218963624,14.522199630737305,0.0018629999831318,0.0120249995961785,13,14.49209976196289,14.544599533081056,14.572699546813965,0.0012290000449866,0.0160649996250867,17,14.511899948120115,0.0015330000314861,0.007315999828279,17,115000,0.9993370175361632,14.52910041809082,0.0015689999563619,0.0136479996144771,8,14.525500297546388,14.56410026550293,14.581700325012209,0.0042559998109936,0.0488130003213882,10,14.520299911499023,0.0036810000892728,0.0358269996941089,10,115000,0.9990209937095642,14.530200004577637,0.0041209999471902,0.012776999734342,14,14.513999938964844,14.552800178527832,14.569000244140623,0.0075889998115599,0.0212539993226528,17,14.52869987487793,0.0024759999942034,0.0086040003225207,17,115000,0.0833319424439482,1157159.0,0.027651787,0.9279272055833636,117.68486056189546,-20.75939673059947,0.0052761544229376
5915,PSO J239.7901+35.0299,-999,-999,-999,150032397898586488,3506866000051947,219438469139179,0,15300492247579,15003,1,2060,78,0.880421816260015,3506866,51092,3,528801792,7,63,239.79013502,35.02988663,0.0010000000474974,0.0010000000474974,239.7900958146644,35.02987498896186,0.0002118408545003,0.0002118408545003,-0.4291673034961913,-0.7159820585193388,0.1666250165660464,0.1666250165660464,56053.233948998975,484.8475646972656,-0.4120216519060786,-0.7076426820733243,0.5740034780980497,225.6123422422235,53.91284870837667,56.0908240236384,49.41140389366571,-999,5,69,9,12,19,14,15,0.9996610283851624,15.84060001373291,0.0316370017826557,0.0788479968905448,6,15.75879955291748,15.971400260925291,14.841500282287598,0.0215460006147623,0.0614879988133907,8,15.613800048828123,0.0474350005388259,0.1519729942083358,8,16892216,0.999339997768402,15.681099891662598,0.0142679996788501,0.042213998734951,7,15.653200149536133,15.76930046081543,14.158499717712402,0.017960000783205,0.0709180012345314,12,15.357600212097168,0.0072139999829232,0.0226280000060796,12,16892216,0.9996830224990844,15.649900436401367,0.0179140008985996,0.068521000444889,13,15.56309986114502,15.781399726867676,14.105899810791016,0.0211989991366863,0.0843200013041496,16,15.205300331115724,0.0223389994353055,0.1015570014715194,16,16892216,0.999301016330719,15.294400215148926,0.0355940014123916,0.0871959999203682,10,15.166600227355955,15.433300018310549,13.700200080871582,0.0158319994807243,0.049660000950098,12,14.902899742126465,0.0248199999332427,0.0593179985880851,12,16892216,0.999180018901825,15.206600189208984,0.0252199992537498,0.1088500022888183,11,15.139599800109863,15.385499954223633,13.919699668884276,0.0235750004649162,0.097350001335144,15,14.76259994506836,0.0197870004922151,0.1088630035519599,15,16892216,1.5375776443458903e-05,1157786.0,0.045232356,0.888528378542869,191.7283545428685,-22.310343793470643,0.008294015206003
6011,PSO J239.7094+35.1098,-999,-999,-999,150132397094732423,3506866000044952,219438469132184,0,15300490577758,15013,1,2060,78,0.680393410548934,3506866,51092,3,503635968,7,60,239.70947964,35.10985296,0.0010000000474974,0.0010000000474974,239.7094350409552,35.109846156219085,0.0002898917065353,0.0002775236510912,-3.0711251942561497,-5.602791576646279,0.2454637928675709,0.2370202474545496,56038.62451264919,24.75037002563477,-0.4126129586157314,-0.7063694558603504,0.5751458408177228,225.46063702139756,53.96556647459966,56.210033398856254,49.48029895093243,-999,5,67,7,14,22,11,13,0.9987000226974488,16.43090057373047,0.0029720000457018,0.0089109996333718,6,16.423999786376953,16.447999954223633,16.406999588012695,0.0031300000846385,0.0076609998941421,7,16.369600296020508,0.0046089999377727,0.0118859997019171,7,115000,0.9994230270385742,16.082300186157227,0.0024949999060481,0.0088470000773668,8,16.070899963378906,16.094900131225586,16.047700881958008,0.0025830001104623,0.0094820000231266,12,16.056900024414062,0.0063060000538825,0.0232410002499818,12,115000,0.9992480278015136,15.955599784851074,0.0009059999720193,0.0159879997372627,12,15.919400215148926,15.97719955444336,15.926300048828123,0.0025450000539422,0.0164509993046522,17,15.909799575805664,0.0083870002999901,0.0296410005539655,17,115000,0.9993529915809632,15.926300048828123,0.0024810000322759,0.0266950000077486,11,15.879300117492676,15.991100311279297,15.920499801635742,0.0047010001726448,0.0524680018424987,11,15.85569953918457,0.0025359999854117,0.0362149998545646,11,115000,0.999417006969452,15.884599685668944,0.0060769999399781,0.0221449993550777,11,15.846500396728516,15.912599563598633,15.86870002746582,0.0061079999431967,0.0310939997434616,13,15.820500373840332,0.0093310000374913,0.0198560003191232,13,115000,0.1037134399552548,1157882.0,0.035171498,0.9413537601443894,149.42968104756696,-19.87776439261603,0.0014528876030652
6282,PSO J239.8035+34.9865,-999,-999,-999,149982398035214390,3513475000057091,219558728228612,0,15300492694871,14998,1,2060,78,0.872433924928712,3513475,51120,3,503635968,7,60,239.80351443,34.98648334,0.0010000000474974,0.0010000000474974,239.8034810910284,34.986475356483844,0.0001471840680459,0.0001474218991727,1.3136421470843285,-4.037123449908869,0.0965916665463289,0.0952724039662909,56017.85982179707,305.5202331542969,-0.4120748894323326,-0.7081145049538154,0.5733830598939453,225.65485434493968,53.8757480011226,56.02481496854107,49.39878982363754,-999,5,72,9,13,22,14,14,0.9995229840278624,14.390399932861328,0.0055399998091161,0.0134570002555847,5,14.371299743652344,14.398699760437012,14.416899681091309,0.006436999887228,0.0162499994039535,6,14.36769962310791,0.0071780001744627,0.0145859997719526,6,115000,0.9990820288658142,14.077400207519531,0.0011109999613836,0.0022780001163482,3,14.076299667358398,14.080400466918944,14.121500015258787,0.0025140000507235,0.0061590000987052,5,14.06760025024414,0.00370500003919,0.0081660002470016,5,115000,0.9995520114898682,13.987500190734863,0.0023209999781101,0.0142580000683665,11,13.961600303649902,14.01710033416748,14.055500030517578,0.0056529999710619,0.0270569995045661,13,13.995699882507324,0.0026660000439733,0.0135390004143118,13,115000,0.9996950030326844,14.001700401306152,0.0030600000172853,0.0108300000429153,9,13.988800048828123,14.023900032043455,14.047100067138672,0.0020339998882263,0.0400060005486011,12,13.98960018157959,0.0014299999456852,0.005208000075072,12,115000,0.9990140199661256,13.993800163269045,0.0011380000505596,0.0051930001936852,10,13.98449993133545,14.003199577331545,14.017200469970703,0.0026839999482035,0.0120540000498294,13,13.98610019683838,0.0021100000012665,0.0073779998347163,13,115000,0.044747626296362,1158153.0,0.023902133,0.9450524332977488,101.8140388845517,-20.974364242708745,0.0085927141638714
6343,PSO J239.8959+35.0117,-999,-999,-999,150012398959874549,3506866000062365,219438469149597,0,15300461772818,15001,1,2060,78,0.191865418285006,3506866,51092,3,503635968,7,60,239.89593931,35.01166071,0.0010000000474974,0.0010000000474974,239.89592783686135,35.01165212600999,0.0001301302955212,0.0001303864295864,-1.5411627114855513,-3.166054730431199,0.0964990910452984,0.0961630104769082,56138.500553210906,1446.2607421875,-0.4108053976310434,-0.7085604275042683,0.5737430137719928,225.76127584825716,53.92511584876753,56.067970268546816,49.32409833713468,-999,5,70,8,12,24,10,16,0.999675989151001,14.20419979095459,0.0016659999964758,0.0034570000134408,4,14.198200225830078,14.204700469970703,14.256099700927734,0.0060419999063014,0.0149659998714923,6,14.192899703979492,0.0018550000386312,0.0029239999130368,6,115000,0.99890798330307,13.80490016937256,0.0197599995881319,0.0501610003411769,5,13.763999938964844,13.879899978637695,13.868200302124023,0.0055619999766349,0.0142529997974634,5,13.800000190734863,0.0012120000319555,0.0042019998654723,5,16892216,0.9994140267372132,13.669699668884276,0.0022710000630468,0.008101999759674,8,13.657899856567385,13.68000030517578,13.715299606323242,0.0010979999788105,0.0040819998830556,12,13.659500122070312,0.000813000020571,0.0024180000182241,12,115000,0.9995819926261902,13.64210033416748,0.0022960000205785,0.0124899996444582,5,13.634599685668944,13.664899826049805,13.68589973449707,0.0014049999881535,0.0141740003600716,6,13.63949966430664,0.0053980001248419,0.0089499996975064,6,115000,0.9994440078735352,13.595499992370604,0.0028349999338388,0.0140739995986223,12,13.57900047302246,13.62559986114502,13.623499870300291,0.0022479998879134,0.0058090002276003,16,13.60260009765625,0.0021289999131113,0.0101129999384284,16,115000,0.0885590817769669,1158214.0,0.031954385,0.9462051095661008,135.8623143993253,-21.85292720856712,0.0108385919536512
