,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
359,PSO J333.0831+18.2222,-999,-999,-999,129863330830547166,3579352000010980,158583077481187,0,13368961805746,12986,1,1758,59,0.141375102234422,3579352,36923,3,436527232,7,52,333.08305545,18.22219948,0.0010000000474974,0.0010000000474974,333.0830778383195,18.222166793440373,0.0052952981233351,0.0052952981233351,17.64652760281971,-10.53706589261231,4.299483492838996,4.299483492838996,56086.47376412526,3.5977823734283447,0.8469479417823603,-0.4299957885168198,0.3127024236689281,342.31031573761106,27.254342473030547,78.0947325462335,-30.47144363860117,-999,4,59,1,4,28,16,10,0.9983580112457277,22.32169914245605,0.1696480065584182,-999.0,1,22.32169914245605,22.32169914245605,20.9606990814209,0.1236869990825653,-999.0,1,21.5762996673584,0.1696480065584182,-999.0,1,16793912,0.9995250105857848,22.084400177001957,0.1800259947776794,0.4356490075588226,4,21.370500564575195,22.315900802612305,22.04960060119629,0.1846629977226257,0.4562979936599731,3,21.95439910888672,0.3117350041866302,0.6370329856872559,4,115000,0.9998070001602172,20.38759994506836,0.0191740002483129,0.1399970054626464,21,20.119800567626957,20.69809913635254,20.5044002532959,0.0359439998865127,0.2055729925632476,20,20.46780014038086,0.046679001301527,0.2505519986152649,21,115000,0.9995589852333068,19.559200286865234,0.0121510000899434,0.0455540008842945,15,19.457300186157227,19.62739944458008,19.689599990844727,0.018283000215888,0.0912939980626106,15,19.627700805664062,0.02483999915421,0.1098119989037513,15,115000,0.999239981174469,19.13319969177246,0.0332520008087158,0.1091499999165535,8,19.013999938964844,19.32859992980957,19.22920036315918,0.0949689969420433,0.2392980009317398,6,19.12260055541992,0.0626330003142356,0.2174890041351318,8,115000,0.0305718680039435,1302817.0,0.8279616,0.8510975863990162,2863.550918662165,-20.442342487387627,6.654679974635798e-06
493,PSO J333.0615+18.2328,-999,-999,-999,129873330614609937,3579352000008010,158583077478217,0,13368961969151,12987,1,1758,59,0.256021801620742,3579352,36923,3,503635968,7,60,333.06146173,18.23283777,0.0010000000474974,0.0010000000474974,333.06148302533427,18.23280654450913,0.0005866126520168,0.0005754451083137,5.790789342990457,-0.0278986036193333,0.451758949038988,0.4350135635428668,56183.23059644616,5.301362991333008,0.8467340337554498,-0.4302886587460772,0.312878804387141,342.29392749823074,27.272277822659085,78.08502023379468,-30.44990745480409,-999,5,93,13,20,26,18,16,0.9991629719734192,18.66279983520508,0.0078229997307062,0.0275120008736848,11,18.611400604248047,18.709400177001957,18.73539924621582,0.0088529996573925,0.0409380011260509,11,18.65530014038086,0.0066849999129772,0.0204799994826316,11,115000,0.9994099736213684,17.659299850463867,0.002462999895215,0.0133100003004074,15,17.63159942626953,17.677499771118164,17.733800888061523,0.0050110002048313,0.0196460001170635,15,17.65049934387207,0.002822000067681,0.0158920008689165,15,115000,0.9995489716529846,17.210899353027344,0.0048270002007484,0.0190169997513294,22,17.180200576782227,17.239700317382812,17.279499053955078,0.0055240001529455,0.0252459999173879,22,17.202899932861328,0.0037299999967217,0.0198500007390975,22,115000,0.9995650053024292,16.993900299072266,0.0052749998867511,0.0163909997791051,16,16.962200164794922,17.018999099731445,17.05929946899414,0.0049180001951754,0.0249439999461174,17,16.976900100708008,0.0037799999117851,0.0210420005023479,17,115000,0.9991409778594972,16.862499237060547,0.0064409999176859,0.0225900001823902,16,16.829099655151367,16.908700942993164,16.96299934387207,0.0106520000845193,0.0541669987142086,16,16.862499237060547,0.0067139999009668,0.0679809972643852,16,115000,0.0141015502573113,1302951.0,0.15096973,0.8507425592823439,624.0120662824776,-21.439508792402748,0.0003510892579654
524,PSO J333.0971+18.2264,-999,-999,-999,129873330970742297,3579352000012798,158583077483005,0,13368959703982,12987,1,1758,59,0.933302662273219,3579352,36923,3,503635968,7,60,333.09711032,18.22645272,0.0010000000474974,0.0010000000474974,333.09713506581187,18.22642458046384,0.0016879910851938,0.0015969719567811,9.524612298007586,4.972790141115585,1.282945534995516,1.179913091385982,56149.85647210227,3.1738739013671875,0.8470326884575445,-0.4297774654656652,0.3127730085258207,342.3259994864294,27.252922186374768,78.10962859296741,-30.477064504150096,-999,5,57,4,14,18,11,10,0.999746024608612,21.595800399780277,0.1297899931669235,0.2300209999084472,4,21.375200271606445,21.886699676513672,21.472900390625,0.1474100053310394,0.5383530259132385,4,21.403499603271484,0.167836993932724,0.2277580052614212,4,115000,0.9996920228004456,20.320499420166016,0.0277750007808208,0.1016089990735054,10,20.12299919128418,20.43989944458008,20.339599609375,0.0573469996452331,0.1600439995527267,10,20.25079917907715,0.0679539963603019,0.1603759974241256,10,115000,0.9996209740638732,18.72439956665039,0.0064590000547468,0.0242170002311468,17,18.69230079650879,18.77639961242676,18.84000015258789,0.0105910003185272,0.0399289987981319,16,18.75300025939941,0.0075260000303387,0.0370099991559982,18,115000,0.999114990234375,17.943099975585938,0.0080119995400309,0.0303140003234148,11,17.918399810791016,18.00469970703125,18.05220031738281,0.0158249996602535,0.0667669996619224,11,17.96419906616211,0.0136430002748966,0.0320790000259876,11,115000,0.9992480278015136,17.575700759887695,0.0167079996317625,0.0425870008766651,9,17.54010009765625,17.652799606323242,17.666900634765625,0.0092930002138018,0.1058069989085197,9,17.557199478149414,0.0079129999503493,0.0200059991329908,9,115000,0.0375273326038288,1302982.0,0.5330942,0.9999999991955232,1995.8786471905732,-21.360562223216128,3.191219120752304e-05
873,PSO J333.0658+18.2717,-999,-999,-999,129923330659856791,3579352000008589,158583077478796,0,13368961447594,12992,1,1758,59,0.546384148808554,3579352,36923,3,444915712,7,53,333.06580509,18.27174528,0.0010000000474974,0.0010000000474974,333.065832158426,18.27171123571752,0.0018142852015024,0.0018142852015024,5.308418057362949,4.207877147151176,1.49436681839831,1.49436681839831,55936.38250759224,7.439062118530273,0.8465770934283116,-0.4301280531106928,0.3135236559012364,342.3156635208288,27.30630967465653,78.11843700499068,-30.42342726699036,-999,5,77,15,14,16,18,14,0.9994800090789796,20.60790061950684,0.034290000796318,0.110275000333786,12,20.408300399780277,20.81439971923828,20.178600311279297,0.0363159999251365,0.1550800055265426,14,20.15800094604492,0.0240589994937181,0.1462379992008209,15,16892216,0.9997000098228456,19.38660049438477,0.0344740003347396,0.1369190067052841,13,19.169300079345703,19.5398006439209,18.91510009765625,0.0291820000857114,0.0912310034036636,14,18.947999954223636,0.015344999730587,0.0670119971036911,14,16892216,0.9997010231018066,18.703100204467773,0.0256489999592304,0.1055279970169067,10,18.609899520874023,18.88990020751953,18.343000411987305,0.0129340002313256,0.0485880002379417,15,18.300800323486328,0.0289440006017684,0.096510998904705,15,16892216,0.9993540048599244,18.623199462890625,0.0382159985601902,0.1505990028381347,16,18.32859992980957,18.834699630737305,18.160999298095703,0.0200909990817308,0.0747229978442192,18,18.1609001159668,0.0172889996320009,0.065201997756958,18,16892216,0.9994339942932128,18.534799575805664,0.0338179990649223,0.1139060035347938,9,18.27869987487793,18.64970016479492,18.01580047607422,0.0404100008308887,0.1340540051460266,11,18.02939987182617,0.038502000272274,0.1433890014886856,11,16892216,0.0250585038903125,1303331.0,0.278245,0.8784515144052658,1113.989529758721,-21.399469753109997,0.000106175834555
1104,PSO J333.1021+18.2375,-999,-999,-999,129883331020955533,3579352000013485,158583077483692,0,13368959726579,12988,1,1758,59,0.590566568626618,3579352,36923,3,503635968,7,60,333.1021186,18.23749991,0.0010000000474974,0.0010000000474974,333.10214340487204,18.23747238820489,0.0012196540750205,0.0011794319668337,-3.04333110275854,0.7875496802689141,0.945854242736596,0.9021708855098528,56359.24261830706,5.833133220672607,0.8470164526713599,-0.4296761310973203,0.3129561491155979,342.3358645813236,27.2611538831014,78.1222382127115,-30.471910666312205,-999,5,51,8,7,16,10,10,0.9996579885482788,19.8484001159668,0.0244420003145933,0.061404000967741,7,19.759700775146484,19.930700302124023,19.96389961242676,0.0487559996545314,0.1585890054702758,6,19.87150001525879,0.0492860004305839,0.3697409927845001,7,115000,0.9984390139579772,18.56999969482422,0.0043839998543262,0.0088200001046061,6,18.56399917602539,18.583200454711918,18.64539909362793,0.0065100002102553,0.0260819997638463,6,18.566999435424805,0.0068370001390576,0.0229020006954669,6,115000,0.9994300007820128,17.93910026550293,0.0069610001519322,0.0208870004862546,13,17.8927001953125,17.952999114990234,18.02050018310547,0.0060350000858306,0.0236280001699924,13,17.934799194335938,0.0139239998534321,0.0539520010352134,13,115000,0.9989500045776368,17.615100860595703,0.008496000431478,0.0202249996364116,9,17.587299346923828,17.643400192260742,17.707000732421875,0.0126590002328157,0.0405169986188411,9,17.60810089111328,0.0069490000605583,0.0278149992227554,9,115000,0.9989889860153198,17.435199737548828,0.0125649999827146,0.0299009997397661,10,17.39859962463379,17.497400283813477,17.53969955444336,0.0186299998313188,0.0820790007710456,10,17.430999755859375,0.0163100007921457,0.0604449994862079,10,115000,0.0374801408465545,1303562.0,0.262657,0.83808541219036,1055.7762741898316,-21.660760522383463,0.0001503697274898
1155,PSO J333.0358+18.2450,-999,-999,-999,129893330357994602,3579352000004326,158583077474533,0,13368961698768,12989,1,1758,59,0.205526258056542,3579352,36923,3,436527104,7,52,333.03581281,18.24506724,0.0010000000474974,0.0010000000474974,333.0358283510571,18.245034137403824,0.0030955916109205,0.0030515638277138,-5.914343817232009,-0.11303737524271,2.2788259406899,2.2127569608738646,56182.898616816135,3.121809720993042,0.8464817509402011,-0.4306374615313916,0.3130814942646891,342.2742798984875,27.293218127783355,78.07318973281423,-30.424621626223743,-999,5,82,7,16,26,17,16,0.9986000061035156,21.97640037536621,0.0744870007038116,0.2112369984388351,6,21.67539978027344,22.29960060119629,21.912399291992188,0.1071669980883598,0.3968769907951355,6,21.988800048828125,0.0857520028948783,0.2099609971046447,6,115000,0.9997419714927672,20.733800888061523,0.0223030000925064,0.0789690017700195,13,20.58580017089844,20.82979965209961,20.720800399780277,0.0361090004444122,0.1913989931344986,13,20.666099548339844,0.0469300001859664,0.2412679940462112,13,115000,0.9995459914207458,19.691600799560547,0.0150119997560977,0.052165001630783,24,19.602500915527344,19.80929946899414,19.804800033569336,0.0244500003755092,0.1442199945449829,25,19.693199157714844,0.0146730002015829,0.0896520018577575,25,115000,0.9989640116691588,19.21109962463379,0.0108880000188946,0.040277998894453,16,19.122900009155277,19.2716007232666,19.205299377441406,0.0299449991434812,0.1143639981746673,16,19.13999938964844,0.0319960005581378,0.1202069967985153,16,115000,0.9990820288658142,18.98360061645508,0.0133769996464252,0.058603998273611,16,18.86829948425293,19.092300415039062,19.150999069213867,0.0383460000157356,0.1983859986066818,16,19.00239944458008,0.0441789999604225,0.1526349931955337,16,115000,0.026713502595806,1303613.0,0.5417073,0.8961706171539401,2023.449065103428,-20.980535251375382,2.187910473321824e-05
1194,PSO J333.0822+18.2532,-999,-999,-999,129903330822004427,3579352000010872,158583077481079,0,13368961916559,12990,1,1758,59,0.168532543972631,3579352,36923,3,503635968,7,60,333.08220891,18.25325032,0.0010000000474974,0.0010000000474974,333.082232075651,18.25322088633645,0.0002527826352034,0.0002473103110141,8.501732785406945,-2.322446218423149,0.20591482829407,0.1982841398996815,56151.1573916258,37.72692489624024,0.8467903487897249,-0.42993150031084,0.3132171933930929,342.32343221573143,27.28313871314232,78.11783585598052,-30.447599280118528,-999,5,54,9,11,16,8,10,0.9991530179977416,16.22100067138672,0.0022130000870674,0.0067500001750886,8,16.210899353027344,16.227800369262695,16.287500381469727,0.0038940000813454,0.0118319997563958,9,16.219499588012695,0.0027999999001622,0.0072719999589025,9,115000,0.9993379712104796,15.63249969482422,0.0025100000202655,0.0053960001096129,8,15.627699851989746,15.642499923706056,15.682000160217283,0.0005840000230818,0.0018319999799132,9,15.631600379943848,0.0018370000179857,0.004676999989897,9,115000,0.9993929862976074,15.376700401306152,0.0016459999606013,0.004335000179708,8,15.371899604797363,15.383399963378906,15.43939971923828,0.0027069998905062,0.0079629998654127,13,15.371700286865234,0.0020830000285059,0.0066929999738931,13,115000,0.9986609816551208,15.270299911499023,0.0047320001758635,0.0126289995387196,7,15.258899688720703,15.291500091552734,15.33530044555664,0.0066010002046823,0.0164659991860389,7,15.28030014038086,0.0076589998789131,0.0193799994885921,7,115000,0.9982150197029114,15.197799682617188,0.0062150000594556,0.0181719996035099,8,15.174400329589844,15.222599983215332,15.230299949645996,0.0049100001342594,0.0208299998193979,8,15.196800231933594,0.0023640000727027,0.0077940002083778,8,115000,0.0185840846271613,1303652.0,0.04182883,0.8914890410641296,177.44204457811395,-20.725387916060622,0.0022492726393556
1224,PSO J333.0927+18.2550,-999,-999,-999,129903330927056541,3579352000012213,158583077482420,0,13368959880104,12990,1,1758,59,0.817056145348638,3579352,36923,3,436527104,7,52,333.09270789,18.25498555,0.0010000000474974,0.0010000000474974,333.0927371515641,18.254957944676853,0.0032185391323204,0.003075252591396,0.2802020219122692,-5.439790603643327,2.4142301265510877,2.28724410122878,56006.827492132514,2.078087091445923,0.8468606934181904,-0.4297719380726256,0.3132459851116387,342.33449994634617,27.28075120240813,78.12785203910254,-30.45288144722944,-999,5,49,9,7,13,10,10,0.9994900226593018,21.7726993560791,0.08228600025177,0.2733229994773865,8,21.47620010375977,22.252500534057617,21.597700119018555,0.1368789970874786,0.4643619954586029,8,21.48500061035156,0.1211600005626678,0.3812099993228912,8,115000,0.998610019683838,20.475500106811523,0.0397199988365173,0.0887510031461715,6,20.3341007232666,20.597299575805664,20.336299896240234,0.1039379984140396,0.2813979983329773,6,20.34980010986328,0.0721070021390914,0.2172619998455047,6,16892216,0.9993209838867188,19.38249969482422,0.0105149997398257,0.0499709993600845,10,19.279199600219727,19.398799896240234,19.518199920654297,0.0258620008826255,0.0798949971795082,10,19.44580078125,0.0244789998978376,0.0738480016589164,10,115000,0.9983779788017272,18.829599380493164,0.0107629997655749,0.0272220000624656,8,18.794099807739254,18.867000579833984,18.93440055847168,0.0297299996018409,0.0725459977984428,8,18.82900047302246,0.0239080004394054,0.0594570003449916,8,115000,0.9993919730186462,18.55010032653809,0.0158929992467165,0.0605660006403923,10,18.47170066833496,18.682300567626957,18.59079933166504,0.059664998203516,0.216400995850563,10,18.49530029296875,0.041932001709938,0.1684550046920776,10,115000,0.028598659269455,1303682.0,0.5349891,0.9066950917407904,2001.9569572629623,-21.26800197101022,2.912670229335256e-05
1411,PSO J333.0639+18.2467,-999,-999,-999,129893330638436624,3579352000008304,158583077478511,0,13368962158070,12989,1,1758,59,0.374663760303207,3579352,36923,3,512024576,7,61,333.06385679,18.24675846,0.0010000000474974,0.0010000000474974,333.06388379374977,18.246725456425207,0.0006579100436005,0.0006579100436005,3.730505533618581,-2.2670152188729245,0.4963985326739488,0.4963985326739488,56177.55732948349,13.918210983276367,0.8466842757098687,-0.4302187350672093,0.3131095291792082,342.30253249405104,27.28413878728302,78.09768040978061,-30.44096044400544,-999,5,86,11,20,25,14,16,0.9993330240249634,18.347000122070312,0.0333990007638931,0.1414400041103363,8,18.102399826049805,18.54150009155273,17.711999893188477,0.0066769998520612,0.0232670009136199,9,17.85890007019043,0.0266670007258653,0.1142980009317398,9,16892216,0.999770998954773,18.101600646972656,0.0141470003873109,0.0620790012180805,11,17.981800079345703,18.15180015563965,17.284700393676758,0.0108439996838569,0.0412739999592304,18,17.55620002746582,0.0118610002100467,0.0530809983611106,18,16892216,0.9996150135993958,17.61440086364746,0.0321759991347789,0.1593600064516067,24,17.341100692749023,17.828100204467773,16.938600540161133,0.0081129996106028,0.0394919998943805,25,17.082700729370117,0.0271010007709264,0.1210030019283294,25,16892216,0.9996190071105956,17.621700286865234,0.0227269995957613,0.0715409964323043,9,17.494300842285156,17.70159912109375,16.90519905090332,0.0122389998286962,0.0358720012009143,14,17.104299545288086,0.023251999169588,0.1026280000805854,14,16892216,0.9991620182991028,17.59309959411621,0.0245740003883838,0.2451840043067932,12,17.034400939941406,17.74970054626465,16.833200454711914,0.0164100006222724,0.0720940008759498,16,17.03849983215332,0.0322740003466606,0.187608003616333,16,16892216,1.6329920116526962e-05,1303869.0,0.07245839,0.8366937326465886,305.1892155132496,-19.98033295509768,0.0003828201739851
1417,PSO J333.0659+18.2432,-999,-999,-999,129893330658752349,3579352000008565,158583077478772,0,13368961991189,12989,1,1758,59,0.457311876544088,3579352,36923,3,512024576,7,61,333.06587924,18.24318394,0.0010000000474974,0.0010000000474974,333.06590138627035,18.243153257345707,0.0007587672472003,0.0007573350752512,1.774662725013369,2.927501782436952,0.5627118917655771,0.5621884297984998,56222.86666223248,19.97337532043457,0.8467168269143578,-0.4301977616199531,0.3130503169096997,342.30290642043,27.280098455631737,78.09661177373243,-30.44490834417985,-999,5,85,11,19,26,14,15,0.9992899894714355,19.454099655151367,0.0617289990186691,0.2487439960241317,11,19.019699096679688,19.8302001953125,18.278600692749023,0.012703999876976,0.0606699995696544,11,18.634300231933597,0.0473570004105567,0.2144079953432083,11,16892216,0.9994620084762572,18.31319999694824,0.0153360003605484,0.0554680004715919,11,18.214399337768555,18.418800354003903,16.997699737548828,0.0172509998083114,0.0589120015501976,17,17.62030029296875,0.0148799996823072,0.061854999512434,17,16892216,0.9997749924659728,17.819900512695312,0.0432140007615089,0.2503049969673157,26,17.391199111938477,18.204200744628903,16.50279998779297,0.0147639997303485,0.0618110001087188,26,17.087900161743164,0.0464010015130043,0.224711000919342,26,16892216,0.9993119835853576,17.48710060119629,0.0674680024385452,0.1884620040655136,8,17.2362003326416,17.754899978637695,16.267000198364258,0.0113589996472001,0.0380979999899864,12,16.746200561523438,0.0693489983677864,0.2376420050859451,12,16892216,0.9995009899139404,17.589799880981445,0.0218100007623434,0.0810820013284683,8,17.534299850463867,17.711200714111328,16.16510009765625,0.0276229996234178,0.174235999584198,14,16.813499450683594,0.0252400003373622,0.0693700015544891,14,16892216,0.0040416061673427,1303875.0,0.1507407,0.8580529356915205,623.1003782815504,-21.46603581033024,0.0003608263908221
