,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
187,PSO J227.7711+04.8646,-999,-999,-999,113832277711028025,3498000000063921,65876208449970,0,15189013718712,11383,1,1468,21,0.94170686410899,3498000,15338,3,503635968,7,60,227.7711051,4.86462937,0.0010000000474974,0.0010000000474974,227.77109917559244,4.864643627700538,0.000286210722221,0.0003004925905116,-8.161617130566684,-5.419710004646328,0.1956527448995756,0.1959190698980155,56430.69448855135,35.41191482543945,-0.6696731695738093,-0.7377983828105469,0.0848020770683702,223.8441353662743,21.794806309702523,5.412184448111463,49.9836982591429,-999,5,60,7,8,23,12,10,0.9996910095214844,16.216299057006836,0.0064030000939965,0.0248179994523525,4,16.210899353027344,16.255699157714844,16.271900177001953,0.0052749998867511,0.0280189998447895,5,16.20199966430664,0.0048719998449087,0.012547000311315,5,115000,0.9996079802513124,15.72920036315918,0.001803999999538,0.0035429999697953,4,15.725199699401855,15.732999801635742,15.784899711608888,0.0060120001435279,0.0274010002613067,6,15.722100257873535,0.0025160000659525,0.0048650000244379,6,115000,0.9994959831237792,15.54319953918457,0.003785999957472,0.0120139997452497,19,15.52649974822998,15.56410026550293,15.604499816894531,0.0011510000331327,0.0072909998707473,22,15.54930019378662,0.0025160000659525,0.0082270000129938,22,115000,0.9997739791870116,15.48639965057373,0.003256999887526,0.0069329999387264,8,15.472999572753906,15.495200157165527,15.543899536132812,0.0056610000319778,0.012640000320971,11,15.48989963531494,0.0011279999744147,0.0064639998599886,11,115000,0.9990040063858032,15.433300018310549,0.0038010000716894,0.0081249997019767,6,15.428600311279297,15.447999954223633,15.48050022125244,0.0059609999880194,0.0365489982068538,7,15.441399574279783,0.0013429999817162,0.0112720001488924,7,115000,0.0166777067513724,1047623.0,0.043927692,0.8562911637885815,186.25584980437984,-20.74006962767948,0.0020692263859246
249,PSO J227.7967+04.8880,-999,-999,-999,113862277967536133,3498000000067198,65876208453247,0,15189012443919,11386,1,1468,21,0.0043665999587314,3498000,15338,3,839016448,0,100,227.79676776,4.88801055,0.0010000000474974,0.0010000000474974,227.79669708,4.88797347,0.0010000000474974,0.0010000000474974,,,,,57022.37726852,4.365099906921387,-0.6693202268297719,-0.7380718577403681,0.0852077858427525,223.86320980046457,21.824494575925584,5.465133482204684,49.97772352154604,-999,4,51,9,9,11,12,10,0.9992160201072692,11.956899642944336,0.0014700000174343,-999.0,1,11.956899642944336,11.956899642944336,12.03320026397705,0.0015140000032261,-999.0,1,11.96030044555664,0.0014700000174343,-999.0,1,115064,0.9498149752616882,11.34589958190918,0.0010000000474974,-999.0,1,11.34589958190918,11.34589958190918,11.213500022888184,0.0010000000474974,-999.0,1,11.194899559020996,0.0010000000474974,-999.0,1,16925816,0.4995029866695404,11.248600006103516,0.1911939978599548,0.3246299922466278,9,10.733799934387209,11.63819980621338,12.910799980163574,0.1298809945583343,0.7974600195884705,11,13.764300346374512,0.0646520033478736,1.323099970817566,11,245880,0.213246002793312,10.651200294494627,0.0523039996623992,0.1459809988737106,10,10.44260025024414,10.87689971923828,12.248000144958496,0.0061949999071657,0.0209100004285573,12,12.862000465393066,0.0109230000525712,0.0347639992833137,12,16504,0.4311980009078979,10.78159999847412,0.0010000000474974,-999.0,1,10.78159999847412,10.78159999847412,10.703100204467772,0.0010000000474974,-999.0,1,10.68970012664795,0.0010000000474974,-999.0,1,115320,0.0354694654673383,1047685.0,0.0786823,0.9306270470972874,330.91811110693936,-26.514590607206976,0.1337812253510815
390,PSO J227.7830+04.8322,-999,-999,-999,113792277830089142,3498000000065437,65876208451486,0,15189014365055,11379,1,1468,21,0.912466142245071,3498000,15338,3,503635968,7,60,227.78300191,4.83222658,0.0010000000474974,0.0010000000474974,227.78300190045763,4.832241374689001,0.0001645240005343,0.0001599625863162,-36.15913382389128,-6.272096210397788,0.1042075239880971,0.1027079717384912,56000.96467733741,390.7197265625,-0.6695520013074489,-0.7379728857372592,0.0842385746663157,223.8663861207997,21.76718006589636,5.3835154132685,49.95454166830276,-999,5,67,11,8,21,14,13,0.9996979832649232,15.699799537658691,0.0021659999620169,0.01025400031358,9,15.678199768066406,15.709799766540527,15.755399703979492,0.0027060001157224,0.008636999875307,10,15.69480037689209,0.0032319999299943,0.0120710004121065,10,115000,0.9992300271987916,14.791099548339844,0.0013699999544769,0.0038550000172108,7,14.785400390625,14.797200202941896,14.836600303649902,0.0024379999376833,0.0072780000045895,8,14.786100387573242,0.0024969999212771,0.0061440002173185,8,115000,0.999426007270813,14.357799530029297,0.0022120000794529,0.0095380004495382,12,14.33780002593994,14.36929988861084,14.404800415039062,0.0017729999963194,0.0068640001118183,19,14.352299690246582,0.0036480000708252,0.0148999998345971,19,115000,0.999758005142212,14.144200325012209,0.0049890000373125,0.0140960002318024,12,14.125300407409668,14.16219997406006,14.197199821472168,0.0046290000900626,0.0137290004640817,14,14.134300231933594,0.0022199999075382,0.0145530002191662,14,115000,0.9991819858551024,14.012499809265137,0.0025120000354945,0.0107399998232722,11,13.996500015258787,14.027400016784668,14.034600257873535,0.0043629999272525,0.0226419996470212,13,14.005900382995604,0.001801999984309,0.005038000177592,13,115000,0.0224592878147545,1047826.0,0.056923363,0.9862864319266048,240.63089767229144,-22.230916794239377,0.0048939996651789
896,PSO J227.7721+04.8358,-999,-999,-999,113802277720903441,3498000000064049,65876208450098,0,15189013790281,11380,1,1468,21,0.081985079759718,3498000,15338,3,512024576,7,61,227.77210491,4.83581088,0.0010000000474974,0.0010000000474974,227.77210427639733,4.835829947824135,0.0006428507792765,0.0006457071498084,-0.9969616401085108,0.0388094813623829,0.4188896855160203,0.4210019030174954,56188.53594664805,26.52870750427246,-0.669688803953109,-0.7378416157321647,0.084300984297948,223.85410062895025,21.767501924642808,5.377652925437195,49.96531461362046,-999,5,75,10,12,28,12,13,0.9997010231018066,18.561500549316406,0.0086650000885128,0.0178789999336004,5,18.5393009185791,18.58180046081543,17.700300216674805,0.0144990002736449,0.0573810003697872,9,17.95870018005371,0.0126539999619126,0.0423800013959407,9,16892216,0.9996939897537231,17.7273006439209,0.0661920011043548,0.1574230045080185,9,17.550399780273438,17.94809913635254,16.7810001373291,0.0076129999943077,0.0267779994755983,10,17.191299438476562,0.0542909987270832,0.1178700029850006,10,16892216,0.9990180134773254,17.212499618530273,0.0451040007174015,0.1965620070695877,20,16.89150047302246,17.517099380493164,16.363399505615234,0.0042530000209808,0.0592559985816478,23,16.705900192260742,0.0352540016174316,0.1584260016679763,23,16892216,0.999758005142212,17.08370018005371,0.0117220003157854,0.049770999699831,9,17.031700134277344,17.174400329589844,16.169099807739258,0.0094649996608495,0.0329109989106655,12,16.524599075317383,0.0140739995986223,0.0496490001678466,12,16892216,0.9996060132980348,16.92169952392578,0.0261369999498128,0.2019349932670593,12,16.551700592041016,17.111400604248047,15.98390007019043,0.0244740005582571,0.0855420008301734,13,16.401500701904297,0.0205029994249343,0.1258890032768249,13,16892216,0.0225119914147576,1048332.0,0.08911248,0.8764514343337941,373.8625551215784,-20.782922565303444,0.0005342506836161
902,PSO J227.7676+04.8389,-999,-999,-999,113802277675707167,3498000000063492,65876208449541,0,15189013820453,11380,1,1468,21,0.941642823574732,3498000,15338,3,444915712,7,53,227.76758276,4.8388851,0.0010000000474974,0.0010000000474974,227.7675810449948,4.838913256400788,0.0033031177159225,0.0033031177159225,-2.227835859646813,0.1487578359377304,2.187259859094475,2.187259859094475,56309.65146820332,6.839402198791504,-0.6697440008057155,-0.7377853846115893,0.0843546065030427,223.8484987764648,21.769154862324065,5.377166910698067,49.970764323379385,-999,5,76,7,14,28,15,12,0.9994810223579408,21.725400924682617,0.0905079990625381,0.2989799976348877,7,21.151500701904297,21.947599411010746,21.56089973449707,0.0211769994348287,0.1292269974946975,7,21.502500534057617,0.0985620021820068,0.2696070075035095,7,16892216,0.999912977218628,20.05389976501465,0.0501330010592937,0.1364330053329467,10,19.816499710083008,20.218000411987305,19.70400047302246,0.0200650002807378,0.1585720032453537,12,19.653099060058597,0.0302859991788864,0.184918999671936,12,16892216,0.99965900182724,19.65410041809082,0.0294790007174015,0.2147040069103241,24,19.20120048522949,19.84650039672852,19.121700286865234,0.0315110012888908,0.123818002641201,25,19.13260078430176,0.0250940006226301,0.1252689957618713,25,16892216,0.9997689723968506,19.293100357055664,0.0197960007935762,0.1461749970912933,12,18.88759994506836,19.418699264526367,18.79850006103516,0.0260969996452331,0.1445509940385818,12,18.830299377441406,0.0335730016231536,0.1845369935035705,12,16892216,0.9990959763526917,19.097700119018555,0.028736999258399,0.1969770044088363,11,18.727500915527344,19.20219993591309,18.60980033874512,0.025077000260353,0.1721580028533935,12,18.61599922180176,0.0395449995994567,0.1727429926395416,12,16892216,0.0230626130274183,1048338.0,0.3812284,0.9087943695489996,1486.051908850042,-21.317990173458963,5.535133622767813e-05
972,PSO J227.7720+04.8426,-999,-999,-999,113812277719891552,3498000000064035,65876208450084,0,15189013779408,11381,1,1468,21,0.21977405456805,3498000,15338,3,436527248,7,52,227.77200334,4.84254057,0.0010000000474974,0.0010000000474974,227.77200022350496,4.842557693519191,0.0050414126444071,0.0050257918732353,-1.0011085921810858,1.0201785141479078,4.287224965968807,4.286166804090438,56165.51862754027,2.460878610610962,-0.6696834865389336,-0.7378330646694579,0.0844179870497601,223.85190507916096,21.773918790161908,5.385841053184817,49.969509178819706,-999,5,56,10,10,20,12,4,0.9991700053215028,20.506999969482425,0.025102000683546,0.1411059945821762,10,20.334400177001957,20.849300384521484,20.710100173950195,0.0362140014767646,0.1841560006141662,10,20.700899124145508,0.0680610015988349,0.3610340058803558,10,115000,0.9988759756088256,20.261199951171875,0.0273480005562305,0.0891069993376731,8,20.159799575805664,20.399200439453125,20.350400924682617,0.0436149984598159,0.2670640051364898,9,20.237499237060547,0.0387619994580745,0.2488269954919815,9,115000,0.9997130036354064,20.44939994812012,0.0425999984145164,0.1494839936494827,18,20.17620086669922,20.649099349975582,20.52580070495605,0.0461779981851577,0.2320459932088852,20,20.47170066833496,0.0390739999711513,0.2526969909667969,20,115000,0.9997000098228456,20.353200912475582,0.0468179993331432,0.2175360023975372,12,20.057899475097656,20.83530044555664,20.517099380493164,0.0629070028662681,0.3014059960842132,10,20.507400512695312,0.0623360015451908,0.341062992811203,12,115000,0.9988710284233092,20.157899856567383,0.0554499998688697,0.1173690035939216,4,20.048200607299805,20.301700592041016,20.31859970092773,0.0473739989101886,0.1974940001964569,4,20.357200622558597,0.0136099997907876,0.0437050014734268,4,115000,0.0173601911885128,1048408.0,0.24247661,0.8456317504839959,979.6678925628609,-19.828839601755767,3.23130603030531e-05
1194,PSO J227.7845+04.8547,-999,-999,-999,113822277845256016,3498000000065628,65876208451677,0,15189013913254,11382,1,1468,21,0.731329599145175,3498000,15338,3,512024576,7,61,227.78452837,4.85464305,0.0010000000474974,0.0010000000474974,227.78452750047416,4.854653605836378,0.0005174844873184,0.0005166308525289,-1.4006287498641803,-3.71483076155578,0.4539132814348812,0.4529642178790604,56119.04568382562,34.08403396606445,-0.6695101593282958,-0.7379662524570049,0.0846283450787274,223.8610289321136,21.789096506151665,5.4125838866940885,49.96700705111887,-999,5,64,9,12,16,15,12,0.9996500015258788,17.30340003967285,0.0268510002642869,0.0928099974989891,8,17.122699737548828,17.404399871826172,17.222400665283203,0.0087000001221895,0.0687960013747215,9,17.180299758911133,0.0108420001342892,0.090327002108097,9,16892216,0.9997270107269288,17.088699340820312,0.0126949995756149,0.0562100000679492,9,16.993200302124023,17.152599334716797,16.923099517822266,0.0209030006080865,0.0545120015740394,11,16.919099807739258,0.0045469999313354,0.0142390001565217,11,16892216,0.9997249841690063,16.50589942932129,0.0165400002151727,0.0657320022583007,6,16.390199661254883,16.524099349975586,16.331499099731445,0.0058579999022185,0.0206429995596408,8,16.344200134277344,0.0098270000889897,0.0293380003422498,8,16892216,0.9996830224990844,16.78890037536621,0.0140890004113316,0.0511999987065792,10,16.703399658203125,16.876399993896484,16.486000061035156,0.0148339997977018,0.1016980037093162,14,16.535600662231445,0.0115550002083182,0.0516639985144138,14,16892216,0.9992930293083192,16.747100830078125,0.0080409999936819,0.0214729998260736,6,16.718599319458008,16.779499053955078,16.46109962463379,0.024720000103116,0.1027290001511573,11,16.503700256347656,0.0072800000198185,0.0187529996037483,11,16892216,2.75254436531384e-05,1048630.0,0.050025135,0.9995913292629038,211.80866109270448,-19.82171403141956,0.0006867492324899
1321,PSO J227.7798+04.8739,-999,-999,-999,113842277797659152,3498000000065035,65876208451084,0,15189013707433,11384,1,1468,21,0.0455046818084127,3498000,15338,3,503635968,7,60,227.77978243,4.87389618,0.0010000000474974,0.0010000000474974,227.77977779409252,4.873913154130871,0.0001535677750423,0.0001517177892637,3.779203454902461,-4.97207857038223,0.1064632893179484,0.1051047025092621,56084.48176885057,282.137939453125,-0.6695521791401944,-0.737889640109109,0.084963276939314,223.85018182058025,21.80617432404072,5.431814271926095,49.982503243658776,-999,5,66,11,10,20,14,11,0.9996709823608398,15.10319995880127,0.0017549999756738,0.0059750000946223,8,15.095800399780272,15.112899780273438,15.151700019836426,0.0008609999786131,0.014733999967575,11,15.09160041809082,0.0017359999474138,0.0066949999891221,11,115000,0.9995930194854736,14.520700454711914,0.0021369999740272,0.0069249998778104,6,14.511300086975098,14.52589988708496,14.569499969482422,0.0019710001070052,0.0059429998509585,10,14.510700225830078,0.0010750000365078,0.0032049999572336,10,115000,0.999684989452362,14.26609992980957,0.0040059997700154,0.0120590003207325,14,14.251700401306152,14.28719997406006,14.321599960327148,0.001295999973081,0.0069470000453293,17,14.261500358581545,0.0015589999966323,0.0059520001523196,17,115000,0.9986159801483154,14.1673002243042,0.0030259999912232,0.0099820001050829,11,14.151000022888184,14.18120002746582,14.222800254821776,0.0028500000480562,0.0081590004265308,14,14.165399551391602,0.00169599999208,0.0064079998992383,14,115000,0.9997529983520508,14.097599983215332,0.0023459999356418,0.0101920003071427,8,14.084199905395508,14.11460018157959,14.123700141906738,0.002597999991849,0.0083889998495578,10,14.100199699401855,0.001979999942705,0.0077069997787475,10,115000,0.0198285014930243,1048757.0,0.042273052,0.904071491093328,179.30785284244666,-21.868656062177465,0.0063134072521039
1352,PSO J227.7629+04.8691,-999,-999,-999,113842277629533386,3498000000062919,65876208448968,0,15189017150682,11384,1,1468,21,0.434191561708405,3498000,15338,3,444915712,7,53,227.76296178,4.86911027,0.0010000000474974,0.0010000000474974,227.76293605072755,4.869129220121383,0.0033467506953473,0.0033467506953473,-69.4474562895432,11.199351372183289,2.7560281734382244,2.7560281734382244,56401.46703489788,49.32474899291992,-0.6697738146289707,-0.7376980471173751,0.0848800831559921,223.8343504732256,21.796771728754884,5.41000436192738,49.99288753031146,-999,5,57,7,9,24,13,4,0.9992570281028748,19.708799362182617,0.0860280022025108,0.2249760031700134,5,19.42620086669922,20.026199340820312,18.64139938354492,0.0121520003303885,0.0497750006616115,6,18.83830070495605,0.054161999374628,0.1485799998044967,6,16892216,0.9997209906578064,19.581300735473636,0.0212270002812147,0.067901998758316,5,19.492300033569336,19.671600341796875,18.478599548339844,0.0202660001814365,0.0560289993882179,8,18.636699676513672,0.0192639995366334,0.0557049997150898,8,16892216,0.9999240040779114,19.92060089111328,0.0597580000758171,0.2695069909095764,17,19.29789924621582,20.193300247192383,18.32509994506836,0.0162269994616508,0.0659530013799667,24,18.81419944763184,0.0334209986031055,0.2037660032510757,24,16892216,0.9996169805526732,20.00180053710937,0.0766369998455047,0.2645449936389923,10,19.428600311279297,20.270099639892575,18.53280067443848,0.0583069995045661,0.1256379932165146,11,18.95059967041016,0.0894429981708526,0.3033829927444458,11,16892216,0.9990429878234864,19.657899856567383,0.2264000028371811,0.3204739987850189,2,19.441200256347656,19.893999099731445,18.38640022277832,0.0830020010471344,0.125801995396614,3,18.655000686645508,0.1680220067501068,0.241690993309021,3,16892216,0.0259091202764891,1048788.0,0.053822227,0.8709931458843578,227.68521972617916,-18.261569777285203,0.0001412401703326
1596,PSO J227.7605+04.8784,-999,-999,-999,113852277604534571,3498000000062587,65876208448636,0,15189017128354,11385,1,1468,21,0.294790319441622,3498000,15338,3,503635968,7,60,227.76046877,4.87840898,0.0010000000474974,0.0010000000474974,227.76046704890211,4.8784294202613845,0.000156877690575,0.0001567854281862,4.875470372573416,-21.59917322568429,0.1130040490619378,0.1105521976944874,56281.63109151713,708.0087280273438,-0.6697963324453419,-0.7376589745142962,0.0850418153691818,223.82893571043672,21.804951406735626,5.419107020608622,50.00049956611808,-999,5,86,11,14,30,17,14,0.9992600083351136,15.450799942016602,0.0052510001696646,0.0126879997551441,6,15.432100296020508,15.466300010681152,15.497099876403809,0.0021259998902678,0.0195860005915164,9,15.437399864196776,0.0033889999613165,0.0103359995409846,9,115000,0.9997299909591676,15.052300453186035,0.0021669999696314,0.0073489998467266,8,15.0378999710083,15.060199737548828,15.107199668884276,0.0018649999983608,0.0051060002297163,14,15.049699783325195,0.0024349999148398,0.0085969995707273,14,115000,0.9995710253715516,14.891900062561035,0.0025949999690055,0.0109280003234744,22,14.873600006103516,14.910599708557127,14.942500114440918,0.0019349999492987,0.0084100002422928,28,14.892900466918944,0.0019900000188499,0.0094889998435974,29,115000,0.99966299533844,14.84220027923584,0.0034700001124292,0.0107140000909566,13,14.821900367736816,14.853799819946287,14.895899772644045,0.0013050000416114,0.0047490000724792,17,14.84749984741211,0.0029609999619424,0.0085089998319745,17,115000,0.99972802400589,14.805500030517578,0.0071450001560151,0.0225859992206096,8,14.785499572753906,14.842399597167969,14.851099967956545,0.0013470000121742,0.0132839996367692,9,14.803199768066406,0.0024490000214427,0.0138699999079108,9,115000,0.0337466908673263,1049032.0,0.041659977,0.8565204535176805,176.73296448424358,-21.298167806295343,0.0038426603390356
