,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
263,PSO J129.9532+48.7262,-999,-999,-999,166471299531962120,3560071000053856,277519311884895,0,16442406095007,16647,1,2311,18,0.0892306995477813,3560071,64615,3,436527104,7,52,129.95318262,48.72620659,0.0010000000474974,0.0010000000474974,129.95316663245495,48.72616871001213,0.0026215568809401,0.0025372314702161,-6.252500642896931,4.494329905939567,1.7442554414088274,1.6869459440322785,56178.2670289095,4.329880714416504,-0.4236070991226441,0.5056741323171733,0.7515654977965476,119.04153271287294,29.235617267111092,170.76484510221317,37.595941760670655,-999,5,73,5,10,24,19,15,0.998583972454071,21.765199661254883,0.0330689996480941,0.0850140005350112,5,21.674299240112305,21.908599853515625,21.711700439453125,0.0930659994482994,0.5495039820671082,4,21.617599487304688,0.0807079970836639,0.1678009927272796,5,115000,0.9993000030517578,20.55229949951172,0.064859002828598,0.1360000073909759,9,20.399099349975582,20.75779914855957,20.5851993560791,0.0661709979176521,0.1828349977731704,10,20.47520065307617,0.0404170006513595,0.2059829980134964,10,115000,0.9998149871826172,19.121700286865234,0.0050099999643862,0.0250579994171857,20,19.09309959411621,19.177499771118164,19.247499465942383,0.0118760000914335,0.0674040019512176,20,19.15080070495605,0.0159559994935989,0.0939999967813491,20,115000,0.9994969964027404,18.44260025024414,0.0092339999973773,0.033704999834299,18,18.39929962158203,18.502899169921875,18.548999786376957,0.0121579999104142,0.0562339983880519,17,18.44599914550781,0.0111180003732442,0.0508599989116191,18,115000,0.9994419813156128,18.13940048217773,0.0221149995923042,0.0850879997014999,15,18.024799346923828,18.309200286865234,18.19440078735352,0.0481240004301071,0.1737589985132217,15,18.137500762939453,0.0366589985787868,0.1488820016384124,15,115000,0.0576338714253786,214431.0,0.5780297,0.9997412963534597,2138.1734434293467,-21.24020732827385,2.4888405206711036e-05
346,PSO J130.0693+48.7488,-999,-999,-999,166491300693129325,3560071000065514,277519311896553,0,16442406274656,16649,1,2311,18,0.246027785582494,3560071,64615,3,503635968,7,60,130.06928945,48.74887057,0.0010000000474974,0.0010000000474974,130.06931328959476,48.74884852849208,0.0001328552292228,0.0001302839282183,-1.960380440421125,-10.456407462894658,0.0911307852513698,0.0877414596257745,56205.07081102766,663.96240234375,-0.4244397643899879,0.5045866777709836,0.7518265564747053,119.1178585919728,29.279753019790213,170.73565213512572,37.672411296086096,-999,5,81,10,9,27,21,14,0.9998369812965392,15.17650032043457,0.0014469999587163,0.0040890001691877,7,15.1697998046875,15.1806001663208,15.235600471496582,0.0017119999974966,0.0046500000171363,9,15.175200462341309,0.0007759999716654,0.0024709999561309,9,115000,0.9996070265769958,14.437399864196776,0.0029559999238699,0.0076819998212158,5,14.425999641418455,14.440699577331545,14.506799697875977,0.0078619997948408,0.0258349999785423,7,14.423399925231934,0.0004529999860096,0.0012319999514147,7,115000,0.9999070167541504,14.188400268554688,0.0028699999675154,0.0106070004403591,17,14.167200088500977,14.200400352478027,14.241999626159668,0.0023660000879317,0.008895999751985,26,14.181699752807615,0.001973999897018,0.0063820001669228,26,115000,0.999538004398346,14.08199977874756,0.0020330001134425,0.0059830001555383,14,14.071200370788574,14.092900276184082,14.133000373840332,0.0036669999826699,0.0156720001250505,20,14.081299781799316,0.0015559999737888,0.0044590001925826,20,115000,0.9987679719924928,14.03969955444336,0.0081409998238086,0.0123319998383522,6,14.022700309753418,14.06060028076172,14.041099548339844,0.0095640001818537,0.0163560006767511,9,14.006799697875977,0.0006230000290088,0.0041479999199509,9,115000,0.0819036475630679,214514.0,0.044613298,0.8931298570160742,189.13219023066296,-22.02964068736785,0.0065815073577047
842,PSO J129.9741+48.7943,-999,-999,-999,166551299741603864,3560007000054858,277536491755081,0,16442403823899,16655,1,2311,28,0.219771413337226,3560007,64619,3,503635968,7,60,129.9741582,48.79432724,0.0010000000474974,0.0010000000474974,129.9741540084535,48.79430013475915,0.0010964793489155,0.0010828151024598,-7.427455702648276,-18.809972564974853,0.8598931652285527,0.8430221466149205,56029.78544406363,65.42827606201172,-0.4232178487594626,0.504833701525529,0.752349377812892,119.0337754143088,29.304802846541424,170.67875268709267,37.60936358848762,-999,5,92,9,13,26,25,19,0.9992759823799132,20.55159950256348,0.0152799999341368,0.0599329993128776,8,20.4414005279541,20.604999542236328,20.562000274658203,0.0499820001423358,0.1948989927768707,8,20.488100051879883,0.0758519992232322,0.2633939981460571,8,115000,0.9996600151062012,19.384300231933597,0.0208500009030103,0.0644899979233741,11,19.31220054626465,19.51160049438477,19.37829971313477,0.026877999305725,0.1511249989271164,13,19.24839973449707,0.0298219993710517,0.1009960025548935,13,115000,0.9999290108680724,17.959400177001953,0.0059759998694062,0.0230759996920824,19,17.916200637817383,17.993999481201172,18.02739906311035,0.006717000156641,0.0294000003486871,19,17.942699432373047,0.0051679997704923,0.0186679996550083,19,115000,0.999948024749756,17.310100555419922,0.0073939999565482,0.0302590001374483,22,17.246400833129883,17.365100860595703,17.341100692749023,0.0056269997730851,0.033330000936985,22,17.26849937438965,0.0048190001398324,0.0239530000835657,22,115000,0.9996960163116456,17.014299392700195,0.0116969998925924,0.0378170013427734,18,16.934799194335938,17.075700759887695,17.087900161743164,0.0131569998338818,0.0655499994754791,19,16.977399826049805,0.0105799995362758,0.0489800013601779,19,115000,0.0155088959170772,215010.0,0.29349098,0.8819343017597663,1170.4412474568744,-21.164896565774026,7.749244962204399e-05
1761,PSO J129.9665+48.7959,-999,-999,-999,166551299665625834,3560007000054031,277536491754254,0,16442403831368,16655,1,2311,28,0.293285539646899,3560007,64619,3,436527104,7,52,129.96655227,48.79597357,0.0010000000474974,0.0010000000474974,129.966545858816,48.79594513392944,0.0022929202083725,0.0022545293219733,-4.648022550640235,0.2992161743247501,1.6037223688834366,1.568767373030465,56216.49285227968,4.292974472045898,-0.4231369345375494,0.5048733398036682,0.7523682910554214,119.0277809376463,29.304914237651985,170.67672243957077,37.60438858482203,-999,5,84,7,13,26,21,17,0.99898499250412,21.33679962158203,0.0550459995865821,0.198632001876831,7,21.14970016479492,21.71419906616211,21.274200439453125,0.092347003519535,0.3245530128479004,7,21.16469955444336,0.0681409984827041,0.3462220132350921,7,115000,0.9997220039367676,20.15970039367676,0.0140800001099705,0.0544940009713172,13,20.089799880981445,20.28350067138672,20.09429931640625,0.0698829963803291,0.1576769948005676,13,19.97360038757324,0.0493820011615753,0.1613910049200058,13,16892216,0.9998040199279784,19.004499435424805,0.0082580000162124,0.0382050015032291,25,18.907100677490234,19.043500900268555,19.03849983215332,0.0246990006417036,0.1111290007829666,25,18.920299530029297,0.0187369994819164,0.1377779990434646,25,115000,0.9996799826622008,18.4552001953125,0.0083529995754361,0.0337329991161823,20,18.373699188232425,18.4950008392334,18.55649948120117,0.0216530002653598,0.0785659998655319,20,18.462499618530277,0.0179120004177093,0.0737119987607002,20,115000,0.99965500831604,18.142900466918945,0.0082499999552965,0.0818329975008964,16,18.06319999694824,18.378700256347656,18.213499069213867,0.0399589985609054,0.1640090048313141,16,18.111299514770508,0.0400739982724189,0.1311489939689636,16,115000,0.0137515886463072,215929.0,0.5111446,0.8925333726012865,1924.9792392181323,-21.519995928523446,3.973253469976152e-05
2883,PSO J130.0579+48.8320,-999,-999,-999,166591300578489126,3560007000063946,277536491764169,0,16442353478485,16659,1,2311,28,0.377060743399952,3560007,64619,3,436527104,7,52,130.05783094,48.83205682,0.0010000000474974,0.0010000000474974,130.05786357863386,48.83204637700293,0.0032519525775196,0.0032393747991465,-8.697669363342547,-11.800702480474476,2.369171802917508,2.3604101286523465,56084.97298620728,5.3973565101623535,-0.4236358930157704,0.5038353649717311,0.7527832059448013,119.08156937045102,29.35706323932645,170.63062321677927,37.66426933898429,-999,5,80,4,10,26,25,15,0.9985049962997437,21.918500900268555,0.041932001709938,0.1147129982709884,4,21.824199676513672,22.08769989013672,22.03319931030273,0.1266140043735504,0.3251479864120483,4,21.97069931030273,0.0766329988837242,0.1376789957284927,4,115000,0.9992719888687134,20.80990028381348,0.0212769992649555,0.1032340005040168,9,20.71780014038086,21.024799346923828,20.868600845336918,0.038222998380661,0.1186000034213066,9,20.766300201416016,0.0315550006926059,0.1224839985370636,9,115000,0.9997450113296508,19.68280029296875,0.0122530004009604,0.0533270016312599,25,19.54210090637207,19.798599243164062,19.73740005493164,0.0321939997375011,0.1244629994034767,25,19.66349983215332,0.0274599995464086,0.1182980015873909,25,115000,0.9996259808540344,19.15900039672852,0.0124380001798272,0.0677620023488998,25,19.03459930419922,19.309799194335938,19.28420066833496,0.0317620001733303,0.1099819988012313,25,19.18630027770996,0.0210759993642568,0.0906459987163543,25,115000,0.9991390109062196,18.8789005279541,0.0223360005766153,0.146930992603302,12,18.76420021057129,19.25629997253418,19.070499420166016,0.0964969992637634,0.2873750030994415,12,18.89929962158203,0.0827649980783462,0.2300159931182861,12,115000,0.082181993710516,217051.0,0.5851787,0.8958556522085079,2160.462483765186,-20.98060786377189,1.919330156780695e-05
2897,PSO J129.8690+48.8334,-999,-999,-999,166601298690720825,3560007000043794,277536491744017,0,16442348716000,16660,1,2311,28,0.527103507450878,3560007,64619,3,436527104,7,52,129.86906466,48.83345121,0.0010000000474974,0.0010000000474974,129.86903318887633,48.83340576114472,0.002269516314212,0.0022400785506296,-17.76825299299509,-51.87948761449765,1.6144826944936788,1.5873682453427342,56187.57357757513,9.896641731262209,-0.4219616498300683,0.5052150999413136,0.7527988236334959,118.94478527710052,29.32190576306384,170.62994785944844,37.53995638939063,-999,5,72,6,13,23,17,13,0.9992640018463136,21.5713005065918,0.0379199981689453,0.1198839992284774,6,21.41939926147461,21.74659919738769,21.259300231933597,0.1586430072784423,0.4016450047492981,6,21.43370056152344,0.1096699982881546,0.2886109948158264,6,115000,0.9995920062065125,20.45859909057617,0.0153529997915029,0.0643699988722801,13,20.397300720214844,20.635900497436523,20.44960021972656,0.0591069981455802,0.1957830041646957,13,20.335100173950195,0.0413619987666606,0.1398950070142746,13,115000,0.9998999834060668,18.9817008972168,0.006343999877572,0.0300520006567239,20,18.9463005065918,19.056900024414062,19.08760070800781,0.0110750002786517,0.0582519993185997,20,18.99659919738769,0.0116539997979998,0.0506139993667602,20,115000,0.9997329711914062,18.305500030517575,0.010661999695003,0.0515699982643127,16,18.22319984436035,18.433799743652344,18.38319969177246,0.0098190000280737,0.070592001080513,16,18.28849983215332,0.0090300003066658,0.0317669995129108,16,115000,0.9992560148239136,17.971599578857422,0.0454830005764961,0.0665220022201538,12,17.83209991455078,18.027999877929688,18.072900772094727,0.0521349981427192,0.1163050010800361,12,17.92889976501465,0.0624979995191097,0.1142330020666122,12,115000,0.0762514785674258,217065.0,0.5509269,0.9964272321951392,2052.804629609848,-21.299936871919805,2.852853772680294e-05
3343,PSO J129.8513+48.7490,-999,-999,-999,166491298513519484,3560071000043797,277519311874836,0,16442405043849,16649,1,2311,18,0.124697209451997,3560071,64615,3,436527104,7,52,129.85133357,48.74901533,0.0010000000474974,0.0010000000474974,129.85130689129667,48.74898341228635,0.002925173593024,0.0028614164471333,-4.900738410690784,3.5551069258017227,1.7767075295421135,1.7589431837573606,56194.72198991088,11.786177635192873,-0.422515645745445,0.506196625869802,0.751828108717902,118.96027024876594,29.23779209850526,170.73643114609024,37.52866839630461,-999,5,73,6,12,21,20,14,0.999642014503479,21.416000366210938,0.0540100000798702,0.1592960059642791,6,21.20809936523437,21.62739944458008,21.15660095214844,0.1659529954195022,0.3346849977970123,5,21.118099212646484,0.1469770073890686,0.4053280055522918,6,115000,0.9995700120925904,20.212099075317383,0.0227060001343488,0.0795129984617233,8,20.11680030822754,20.32029914855957,20.21769905090332,0.0949819982051849,0.2807579934597015,9,20.023500442504883,0.0465659983456134,0.1948859989643097,9,16892216,0.9999039769172668,19.22470092773437,0.008670000359416,0.0660789981484413,20,19.161300659179688,19.434799194335938,19.190099716186523,0.0393210016191005,0.2206230014562606,20,19.10420036315918,0.0180420000106096,0.0847439989447593,20,115000,0.9996680021286012,18.759899139404297,0.0180489998310804,0.0513699986040592,16,18.70429992675781,18.855100631713867,18.77910041809082,0.0326169990003109,0.1244700029492378,16,18.67009925842285,0.0307439994066953,0.0975029990077018,16,115000,0.9994850158691406,18.451099395751957,0.0261470004916191,0.1077449992299079,10,18.271900177001957,18.584199905395508,18.305700302124023,0.0902910009026527,0.2840690016746521,10,18.22010040283203,0.068122997879982,0.1756349951028823,10,16892216,0.0777999452960244,217511.0,0.5016168,0.8803259755720837,1893.9140174114264,-21.43102866112646,3.7817337345792746e-05
3945,PSO J129.8327+48.7838,-999,-999,-999,166541298328511300,3560007000039942,277536491740165,0,16442403875823,16654,1,2311,28,0.135978574991206,3560007,64619,3,503635968,7,60,129.8328158,48.78386658,0.0010000000474974,0.0010000000474974,129.8327704554943,48.783833901965565,0.0001220367517231,0.0001213520639595,-36.41725364948746,-9.69408572376601,0.0852139372940767,0.0834492256101272,56188.1820489611,1323.491943359375,-0.4220588543632006,0.5059820272769422,0.7522290286384449,118.93518975483072,29.267547731914167,170.69255196620833,37.516295116514186,-999,10,79,10,16,25,18,10,0.999105989933014,14.828900337219238,0.0014149999478831,0.0050289998762309,8,14.819600105285645,14.835599899291992,14.883299827575684,0.0032089999876916,0.0095340004190802,10,14.819700241088867,0.0034270000178366,0.010331000201404,10,115000,0.9991779923439026,14.25160026550293,0.0059830001555383,0.0138050001114606,12,14.228400230407717,14.270700454711914,14.273599624633787,0.0060180001892149,0.0147519996389746,15,14.223400115966797,0.0053630000911653,0.01664499938488,15,115000,0.9996860027313232,14.014699935913086,0.0018749999580904,0.0088449995964765,15,14.003100395202637,14.030799865722656,14.00100040435791,0.0024449999909847,0.0117969997227191,19,13.952500343322754,0.0009570000111125,0.0037340000271797,19,115000,0.9997339844703674,13.93019962310791,0.0026310000102967,0.0110750002786517,10,13.907099723815918,13.942399978637695,13.9798002243042,0.0029770000837743,0.0171910002827644,16,13.926400184631348,0.0015869999770075,0.0070020002312958,16,115000,0.9994969964027404,13.868800163269045,0.006537000183016,0.018164999783039,9,13.84119987487793,13.891300201416016,13.878199577331545,0.0186069998890161,0.0581680014729499,10,13.858099937438965,0.0048509999178349,0.0114700002595782,10,115000,0.0817892738446841,218113.0,0.042991534,0.879223521647518,182.32518137560336,-22.1517327387718,0.0079250094174852
4710,PSO J129.9569+48.7837,-999,-999,-999,166541299568941174,3560007000052919,277536491753142,0,16442403793028,16654,1,2311,28,0.100908506755632,3560007,64619,3,512024576,7,61,129.95690411,48.78376354,0.0010000000474974,0.0010000000474974,129.95689181243765,48.78373590944795,0.0002933501858969,0.0002933501858969,4.007612060416944,4.868542595709537,0.1845097575361816,0.1845097575361816,56206.74443801689,244.1042633056641,-0.4231548115742308,0.5050675096569575,0.7522279017229396,119.02490540527268,29.29138443140912,170.692169566624,37.59809843631557,-999,10,73,6,13,24,16,14,0.9991469979286194,16.666099548339844,0.0235690008848905,0.0488930009305477,3,16.59709930419922,16.66950035095215,15.772899627685549,0.0204629991203546,0.0500219985842704,5,16.138399124145508,0.0322410017251968,0.0748410001397132,5,16892216,0.99958598613739,16.292400360107422,0.0040279999375343,0.0140209998935461,5,16.28179931640625,16.310300827026367,15.121899604797363,0.0049580000340938,0.0694790035486221,9,15.791000366210938,0.0056859999895095,0.024304000660777,9,16892216,0.9996640086174012,16.0398006439209,0.048955999314785,0.2070869952440261,20,15.7677001953125,16.424299240112305,14.925600051879885,0.0037809999193996,0.0195279996842145,21,15.386899948120115,0.041848998516798,0.2421139925718307,21,16892216,0.999948024749756,16.081499099731445,0.0545060001313686,0.1778039932250976,14,15.890700340270996,16.42060089111328,14.775500297546388,0.0092249996960163,0.0227600000798702,16,15.414999961853027,0.0749699994921684,0.1868239939212799,16,16892216,0.9992690086364746,15.812100410461426,0.0495410002768039,0.0848390012979507,8,15.691900253295898,15.963299751281738,14.70740032196045,0.0289929993450641,0.0550220012664794,14,15.157400131225586,0.0519010014832019,0.1135009974241256,14,16892216,1.508799584153348e-05,218878.0,0.051354118,0.9291037780460416,217.368800952512,-20.965071021684977,0.0018691062479009
4872,PSO J129.9893+48.7419,-999,-999,-999,166491299893391059,3560071000057319,277519311888358,0,16442406660333,16649,1,2311,18,0.676925162483868,3560071,64615,3,503636096,7,60,129.98931167,48.74198008,0.0010000000474974,0.0010000000474974,129.9893062264782,48.74194931982484,0.0026806827069506,0.0026239819596917,-0.3686208443001755,-6.908273007073549,1.9048003248005976,1.863194452733429,56211.81542384424,8.425156593322754,-0.423792928483883,0.5052482251510358,0.75174715479926,119.06236622655496,29.257681828688412,170.74477808625286,37.61970210700194,-999,5,74,6,11,25,14,18,0.9994419813156128,21.893999099731445,0.0723339989781379,0.2404039949178695,6,21.558300018310547,22.19890022277832,21.349000930786133,0.2095170021057129,0.789260983467102,6,21.53219985961914,0.2606520056724548,0.7395129799842834,6,115000,0.999750018119812,20.596900939941406,0.035980001091957,0.0776100009679794,9,20.46299934387207,20.7504997253418,20.615100860595703,0.0662999972701072,0.2525010108947754,11,20.46619987487793,0.0848599970340728,0.1984899938106537,11,115000,0.9998999834060668,19.151899337768555,0.0059469998814165,0.0240390002727508,24,19.10099983215332,19.18819999694824,19.260400772094727,0.0119679998606443,0.0602409988641738,24,19.157100677490234,0.0136510003358125,0.0642419978976249,24,115000,0.9996179938316344,18.452600479125977,0.0142850000411272,0.039801001548767,14,18.389799118041992,18.52750015258789,18.54949951171875,0.0203579999506473,0.0780090019106864,14,18.45009994506836,0.0204649996012449,0.0590009987354278,14,115000,0.9991049766540528,18.12179946899414,0.0195359997451305,0.0726549997925758,15,18.014799118041992,18.256999969482425,18.250999450683597,0.0569670014083385,0.1851200014352798,15,18.156200408935547,0.0420800000429153,0.1495600044727325,15,115000,0.0469426042596211,219040.0,0.5506508,0.995281580366048,2051.928036983353,-21.161698239494143,2.5139407895628984e-05
