,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
619,PSO J248.7709+30.9468,-999,-999,-999,145132487709166787,3519718000090569,220211563291082,0,15296757852054,14513,1,1985,78,0.76528829966233,3519718,51272,3,503635968,7,60,248.77087991,30.94685888,0.0010000000474974,0.0010000000474974,248.7708621976924,30.94683552116649,0.0002481249530338,0.0002462466958499,-4.375219789647741,0.082701310829214,0.2165404998936463,0.2259750803634329,55709.35107372329,32.26375198364258,-0.3105520423062976,-0.7994448627429083,0.5142424918784523,239.5810529956895,52.16767944440301,51.49198432057988,41.47497894480784,-999,10,69,11,13,14,17,14,0.9990869760513306,16.268600463867188,0.0027010000776499,0.0105429999530315,10,16.249099731445312,16.283100128173828,16.319900512695312,0.0052760001271963,0.0139469997957348,10,16.26219940185547,0.0048739998601377,0.0145079996436834,10,115000,0.9994329810142516,15.833999633789062,0.0024709999561309,0.0087460000067949,10,15.82260036468506,15.846799850463867,15.877900123596191,0.0021430000197142,0.0069610001519322,11,15.827199935913086,0.0029539999086409,0.0091000003740191,12,115000,0.9993640184402466,15.64490032196045,0.0022050000261515,0.0073090000078082,10,15.634099960327148,15.658300399780272,15.690999984741213,0.0025820001028478,0.008721999824047,13,15.63510036468506,0.0020379999186843,0.007957000285387,13,115000,0.9991829991340636,15.59160041809082,0.0017879999941214,0.0066289999522268,11,15.57830047607422,15.600600242614746,15.646699905395508,0.0015059999423101,0.0080199996009469,15,15.59469985961914,0.0032949999440461,0.0090570002794265,15,115000,0.9996899962425232,15.54889965057373,0.0038670001085847,0.0159380007535219,13,15.52970027923584,15.585700035095217,15.609299659729004,0.0062009999528527,0.0340140014886856,14,15.552499771118164,0.0045670000836253,0.015812000259757,14,115000,0.0452823114990935,1248060.0,0.038560797,0.945477797496406,163.70235371559104,-20.24705913041181,0.0017010371739742
762,PSO J248.8044+30.8941,-999,-999,-999,145072488044183579,3519718000095707,220211563296220,0,15296758121664,14507,1,1985,78,0.805969263246254,3519718,51272,3,503635968,7,60,248.80440947,30.89416677,0.0010000000474974,0.0010000000474974,248.8043887100173,30.894144121808008,0.0004118698958066,0.0004100693649301,-2.729335447761838,3.086922229734979,0.3639670646923168,0.3738239004745928,55666.56788194103,9.114951133728027,-0.3102550491204847,-0.8000670315941818,0.513453551405889,239.6467563315221,52.12320378302599,51.4297400863456,41.43719612519891,-999,5,67,14,14,16,13,10,0.9997169971466064,16.93440055847168,0.0043370001949369,0.0142090003937482,13,16.908700942993164,16.957199096679688,16.997100830078125,0.0049419999122619,0.0182310007512569,14,16.932899475097656,0.0039280001074075,0.0142080001533031,14,115000,0.9997450113296508,16.68269920349121,0.0039240000769495,0.0536499992012977,10,16.555700302124023,16.77869987487793,16.744199752807617,0.0029829998966306,0.0655750036239624,12,16.677200317382812,0.0014759999467059,0.0643310025334358,12,115000,0.999575972557068,16.57900047302246,0.0021530000958591,0.044438999146223,16,16.44930076599121,16.591800689697266,16.63479995727539,0.0024009998887777,0.0431060008704662,16,16.570999145507812,0.0019249999895691,0.0473130010068416,16,115000,0.9993619918823242,16.54949951171875,0.008212000131607,0.0210890006273984,13,16.515399932861328,16.58329963684082,16.618900299072266,0.0024969999212771,0.0157919991761446,13,16.558399200439453,0.0057489997707307,0.0206569992005825,13,115000,0.9996500015258788,16.53190040588379,0.00378999998793,0.0145380003377795,9,16.506200790405273,16.54800033569336,16.61549949645996,0.0127550000324845,0.0522289983928203,10,16.497699737548828,0.0129279997199773,0.0455810017883777,10,115000,0.0424478941213737,1248203.0,0.04449941,0.8288046601800483,188.65473484496644,-19.68552038302493,0.0007636119814488
1441,PSO J248.7602+30.9193,-999,-999,-999,145102487602473829,3519718000088825,220211563289338,0,15296758159653,14510,1,1985,78,0.143958696298263,3519718,51272,3,503635968,7,60,248.76024765,30.91936784,0.0010000000474974,0.0010000000474974,248.76022984608835,30.919342645892986,0.0001248784798099,0.0001242523500968,-1.877771434942927,-14.520574494207777,0.0921221361882877,0.0890930272457372,56271.39666629269,932.2969360351562,-0.3107897460417313,-0.7996171212562807,0.5138308993717043,239.57713280235996,52.13880939618367,51.45369251439578,41.47900424731018,-999,10,63,14,10,15,15,9,0.9994900226593018,14.089500427246094,0.0016710000345483,0.0066340002231299,8,14.081600189208984,14.099499702453612,14.129199981689451,0.0018200000049546,0.0062099997885525,11,14.072099685668944,0.0028210000600665,0.0099259996786713,11,115000,0.9991289973258972,13.709199905395508,0.0243909992277622,0.0344940014183521,2,13.684900283813477,13.733599662780762,13.731300354003906,0.0014469999587163,0.0020459999796003,2,13.67959976196289,0.0042539997957646,0.0120310001075267,2,16892216,0.9991580247879028,13.574199676513672,0.0020399999339133,0.0028890001121908,2,13.57229995727539,13.57639980316162,13.60420036315918,0.0021810000762343,0.0042070001363754,4,13.538700103759766,0.0007820000173524,0.0012969999806955,4,16892216,0.9994019865989684,13.58549976348877,0.003969999961555,0.0141709996387362,5,13.560999870300291,13.590399742126465,13.58329963684082,0.0030360000673681,0.0097369998693466,8,13.52519989013672,0.0030169999226927,0.0069289999082684,8,115000,0.9995189905166626,13.531000137329102,0.0062130000442266,0.0200020000338554,7,13.506099700927734,13.562000274658203,13.542200088500977,0.0062540001235902,0.0160220004618167,8,13.513799667358398,0.0050110002048313,0.0135120004415512,8,115000,0.0163706942693332,1248882.0,0.02803701,0.9435674702199288,119.3143050082576,-21.706709755025926,0.0122828421390582
1734,PSO J248.8033+30.8757,-999,-999,-999,145052488033531479,3519718000095570,220211563296083,0,15296759898438,14505,1,1985,78,0.591691882900607,3519718,51272,3,503635968,7,60,248.80332718,30.87574766,0.0010000000474974,0.0010000000474974,248.80330852383216,30.875725265714564,0.0001846462680501,0.00018636681849,-8.191408354054214,-21.808098756219472,0.1225133245122031,0.1265038733492414,55869.35569945864,71.56131744384766,-0.3103297973152982,-0.8002150335115609,0.5131776661550436,239.65230967775315,52.10506649726813,51.40533480763039,41.43478199231031,-999,5,86,14,15,22,18,17,0.9991949796676636,15.870400428771973,0.0050280001014471,0.0150720002129673,9,15.845399856567385,15.878499984741213,15.90369987487793,0.003133000107482,0.0118230003863573,11,15.845999717712402,0.0023300000466406,0.0131379999220371,11,115000,0.9998109936714172,15.375200271606444,0.0020069999154657,0.0545240007340908,9,15.25059986114502,15.464799880981444,15.413999557495115,0.0025410000234842,0.0680340006947517,13,15.370100021362305,0.0028399999719113,0.0630280002951622,13,115000,0.9995570182800292,15.156200408935549,0.0031560000497847,0.0452179983258247,15,15.029999732971191,15.172699928283691,15.201899528503418,0.0019519999623298,0.0564390011131763,16,15.153200149536133,0.0024639999028295,0.0594169981777668,16,115000,0.9996560215950012,15.09220027923584,0.0032250001095235,0.0109090004116296,15,15.07289981842041,15.109600067138672,15.125300407409668,0.0039149997755885,0.0137050002813339,17,15.087200164794922,0.0024230000562965,0.0083179995417594,17,115000,0.9995440244674684,15.030500411987305,0.0043339999392628,0.0180380009114742,14,15.002400398254396,15.058199882507324,15.047900199890137,0.0025989999994635,0.0150570003315806,16,15.01550006866455,0.0047709997743368,0.0191779993474483,16,115000,0.0490401176558779,1249175.0,0.03467169,0.9509626778937688,147.32326168635353,-20.47873865758608,0.0025998770609402
1750,PSO J248.8189+30.8769,-999,-999,-999,145052488189792882,3519718000097706,220211563298219,0,15296760113364,14505,1,1985,78,0.041770478749434,3519718,51272,3,503635968,7,60,248.81896523,30.87694001,0.0010000000474974,0.0010000000474974,248.8189431738797,30.8769156205442,0.0001377525575845,0.0001360262905857,-9.275463210641126,16.883881161108295,0.1150491386192106,0.1170336417828829,55782.0577177885,163.09226989746094,-0.3101075739206589,-0.800289743817906,0.5131954973856585,239.67309038959692,52.10939039218608,51.41016802155425,41.42180265114301,-999,5,75,12,15,15,17,16,0.9996610283851624,15.014800071716309,0.005460999906063,0.0139279998838901,9,14.998700141906738,15.039400100708008,15.068400382995604,0.0015439999988302,0.0048059998080134,10,15.00819969177246,0.0018429999472573,0.0056779999285936,10,115000,0.9993469715118408,14.547900199890137,0.0037179999053478,0.0545939989387989,11,14.41800022125244,14.656100273132324,14.579500198364258,0.0021220000926405,0.0527569986879825,13,14.52869987487793,0.0038630000781267,0.0557399988174438,13,115000,0.9992690086364746,14.376299858093262,0.0048710000701248,0.0541829988360405,11,14.2524995803833,14.400400161743164,14.416899681091309,0.0013879999751225,0.0467679984867572,13,14.36750030517578,0.0015650000423192,0.0035790000110864,13,115000,0.9992480278015136,14.32759952545166,0.0025770000647753,0.0071820002049207,10,14.316399574279783,14.338199615478516,14.372300148010254,0.0017419999931007,0.0051000001840293,15,14.318699836730955,0.0011919999960809,0.0031290000770241,15,115000,0.9996020197868348,14.285200119018556,0.0034990001004189,0.0143550001084804,13,14.26449966430664,14.312899589538574,14.32800006866455,0.0038360001053661,0.0134840002283453,15,14.28439998626709,0.004224999807775,0.0159109998494386,15,115000,0.060063718570741,1249191.0,0.033652984,0.9423634484211378,143.0282259988566,-21.24899014987677,0.0056072840370308
1805,PSO J248.7561+30.9034,-999,-999,-999,145082487561084641,3519718000088134,220211563288647,0,15296746858264,14508,1,1985,79,0.925904790801839,3519718,51272,3,512024576,7,61,248.75610946,30.9033883,0.0010000000474974,0.0010000000474974,248.7560859976779,30.9033670834396,0.0004685604130333,0.0004671906276068,-0.0888392227884575,0.2872082831286735,0.3166922420553934,0.316524152493552,55918.435633388144,55.20767593383789,-0.3108994766248228,-0.7997281444018215,0.5135916768075887,239.57759409034747,52.12244627081899,51.43186460986164,41.47963662058325,-999,10,67,13,12,15,15,12,0.9994239807128906,17.754100799560547,0.0179939996451139,0.056292999535799,7,17.668699264526367,17.802200317382812,16.422199249267578,0.0093310000374913,0.0305109992623329,9,17.237300872802734,0.0300900004804134,0.093018002808094,9,16892216,0.9992600083351136,17.32229995727539,0.0114979995414614,0.0322990007698535,7,17.298900604248047,17.37350082397461,15.879300117492676,0.0237489994615316,0.0373749993741512,10,16.817100524902344,0.0220880005508661,0.0574360005557537,10,16892216,0.9996209740638732,16.810699462890625,0.0321770012378692,0.1199939996004104,13,16.630399703979492,17.007200241088867,15.524100303649902,0.010857000015676,0.0362289994955062,14,16.222400665283203,0.0483319982886314,0.1997070014476776,14,16892216,0.9990559816360474,16.63170051574707,0.0147390002384781,0.0573979988694191,11,16.553499221801758,16.722700119018555,15.35890007019043,0.0078560002148151,0.031199999153614,13,16.034900665283203,0.0210190005600452,0.0601270012557506,13,16892216,0.99965101480484,16.314899444580078,0.0270889997482299,0.0711420029401779,9,16.206499099731445,16.433399200439453,15.20460033416748,0.0106349997222423,0.0454900003969669,12,15.747900009155272,0.0165810007601976,0.0460259988903999,12,16892216,1.3947143914923864e-05,1249246.0,0.05006724,0.963851427521578,211.9850212992148,-20.80464202298935,0.0016952995978918
1914,PSO J248.7863+30.9194,-999,-999,-999,145102487863643885,3519718000092875,220211563293388,0,15296758189412,14510,1,1985,78,0.78197791779598,3519718,51272,3,503635968,7,60,248.78632773,30.91943937,0.0010000000474974,0.0010000000474974,248.78630996117369,30.91941813826201,0.0002406498332842,0.000235853545203,-9.431394648102502,-7.792020706938324,0.2359505864303428,0.2318777698126002,55760.90269471262,72.80980682373047,-0.3104254960582097,-0.7997578737530302,0.5138320297208482,239.61253416864577,52.14412985666257,51.45916266959768,41.457014734384174,-999,5,71,14,12,15,19,11,0.9991679787635804,15.90820026397705,0.0043919999152421,0.0162429995834827,12,15.88259983062744,15.93179988861084,15.96269989013672,0.0026070000603795,0.0074889999814331,12,15.902099609375,0.0024590000975877,0.0074129998683929,12,115000,0.9997010231018066,15.63070011138916,0.0045779999345541,0.0528299994766712,11,15.477299690246582,15.684100151062012,15.681599617004396,0.0015699999639764,0.0715119987726211,12,15.621500015258787,0.0036299999337643,0.0766419991850853,12,115000,0.9993029832839966,15.512900352478027,0.002381999976933,0.0242909993976354,11,15.439900398254396,15.528200149536133,15.574399948120115,0.0019440000178292,0.0475100018084049,13,15.512399673461914,0.0024490000214427,0.0495590008795261,13,115000,0.999559998512268,15.510700225830078,0.002989999949932,0.0147259999066591,18,15.48390007019043,15.534700393676758,15.556300163269045,0.0020349998958408,0.0095610003918409,18,15.504799842834473,0.0020600000862032,0.0076100002042949,18,115000,0.999688982963562,15.488800048828123,0.00307899992913,0.0138240000233054,10,15.467100143432615,15.51140022277832,15.553999900817873,0.0054179998114705,0.0201280005276203,11,15.49120044708252,0.0029810001142323,0.0106859998777508,11,115000,0.0304903189835101,1249355.0,0.031315804,0.9393768603806064,133.16675542045633,-19.99281917571608,0.0020339301471241
2172,PSO J248.7329+30.8545,-999,-999,-999,145022487329306063,3519718000084115,220211563284628,0,15296747477549,14502,1,1985,79,0.0832016915857808,3519718,51272,3,503635968,7,60,248.73293246,30.85455307,0.0010000000474974,0.0010000000474974,248.7329057834089,30.85453562623153,0.0002942390785017,0.0002920905120464,4.2287953634878015,-31.56779304224412,0.2489570246783872,0.2434396473873424,55925.99411656587,65.86604309082031,-0.3113816525738307,-0.8000099174305589,0.5128602133653386,239.56479898969675,52.07029823839327,51.36294249946845,41.49037844873455,-999,5,91,18,18,20,21,14,0.9993829727172852,17.324499130249023,0.0033700000494718,0.0132699999958276,16,17.297000885009766,17.343700408935547,17.39069938659668,0.0036019999533891,0.0152219999581575,18,17.32349967956543,0.0039800000376999,0.0174950007349252,18,115000,0.9996989965438844,16.439899444580078,0.0025690000038594,0.0103930002078413,14,16.422199249267578,16.4591007232666,16.495100021362305,0.0029909999575465,0.0127950003370642,16,16.438499450683594,0.0021909999195486,0.0083710001781582,16,115000,0.9989140033721924,16.07859992980957,0.0028699999675154,0.0092339999973773,13,16.0625,16.091800689697266,16.14150047302246,0.0031520000193268,0.0118399998173117,13,16.082399368286133,0.0029619999695569,0.0091190002858638,14,115000,0.9996970295906068,15.939900398254396,0.0032029999420046,0.0102899996563792,18,15.92300033569336,15.959199905395508,16.00480079650879,0.0031860000453889,0.012253999710083,21,15.940899848937988,0.0022700000554323,0.0093780001625418,21,115000,0.999692976474762,15.819000244140623,0.0067320000380277,0.03150499984622,11,15.776100158691406,15.875900268554688,15.892000198364258,0.0050559998489916,0.0368780009448528,12,15.826600074768066,0.0041640000417828,0.0165110006928443,12,115000,0.0527265483395192,1249613.0,0.08885022,0.8332523691683988,372.7849951791631,-21.41422648496018,0.0009611114411211
2586,PSO J248.7162+30.9386,-999,-999,-999,145122487161986941,3519718000081222,220211563281735,0,15296747178509,14512,1,1985,79,0.43236029374633,3519718,51272,3,503635968,7,60,248.71620373,30.93863508,0.0010000000474974,0.0010000000474974,248.7161793517004,30.93861773612137,0.0003240410250996,0.0003348018519532,0.3545264017453213,-10.988063710676425,0.2388195150988048,0.255468290246791,55839.78822810025,26.93854522705078,-0.3113416570181516,-0.7992168267522937,0.5141194768156385,239.50990492712515,52.14866223528927,51.469945061238384,41.51963690174173,-999,5,63,9,10,18,18,8,0.9996569752693176,16.298599243164062,0.002905000001192,0.0085310004651546,9,16.288799285888672,16.314199447631836,16.347200393676758,0.0038989998865872,0.011115999892354,9,16.289400100708008,0.0019189999438822,0.0069829998537898,9,115000,0.9986249804496764,16.069599151611328,0.0006290000164881,0.0267319995909929,5,16.066200256347656,16.122900009155273,16.11549949645996,0.0020240000449121,0.026885999366641,7,16.06399917602539,0.0045409998856484,0.0287040006369352,7,115000,0.9997069835662842,16.00119972229004,0.0030670000705868,0.0280460007488727,13,15.960100173950195,16.08340072631836,16.035900115966797,0.0030600000172853,0.0217809993773698,15,15.987899780273438,0.0013599999947473,0.017340000718832,15,115000,0.9996569752693176,16.013099670410156,0.0033440000843256,0.0131789995357394,12,16.002099990844727,16.03849983215332,16.045000076293945,0.0049850000068545,0.0271869990974664,15,15.999300003051758,0.0056420001201331,0.0102019999176263,15,115000,0.9995290040969848,16.010900497436523,0.0039090001955628,0.014720999635756,7,15.993499755859377,16.036699295043945,16.07040023803711,0.0241090003401041,0.0599230006337165,7,16.003799438476562,0.0142360003665089,0.0376689992845058,7,115000,0.0491524621537352,1250027.0,0.032439306,0.9245827615631348,137.90916092571578,-19.637248370428004,0.0013668256364967
2981,PSO J248.7895+30.9539,-999,-999,-999,145142487895255343,3519718000093341,220211563293854,0,15296758644074,14514,1,1985,78,0.646898342898952,3519718,51272,3,503635968,7,60,248.7895093,30.95396386,0.0010000000474974,0.0010000000474974,248.7894972749203,30.95393968439964,0.0002668031302259,0.0002720672546674,-17.749273560025046,-13.609135930599624,0.1808734041641905,0.1905396359353188,55906.72825262856,49.66426086425781,-0.3102689406842918,-0.7994863772302518,0.5143488281992047,239.60365369507173,52.178325880666094,51.50512716478545,41.460540383675145,-999,5,70,11,12,16,18,13,0.9994800090789796,16.407100677490234,0.0025460000615566,0.0075719999149441,10,16.39259910583496,16.413299560546875,16.460500717163086,0.0031459999736398,0.009243999607861,11,16.400699615478516,0.0019590000156313,0.0097390003502368,11,115000,0.9997000098228456,16.10059928894043,0.00370500003919,0.0120209995657205,11,16.078899383544922,16.118999481201172,16.148099899291992,0.0031940001063048,0.0102209998294711,12,16.099199295043945,0.0023199999704957,0.0076040001586079,12,115000,0.9996690154075624,15.97480010986328,0.0017989999614655,0.0074379998259246,13,15.964599609375,15.987500190734863,16.023700714111328,0.0021049999631941,0.0105640003457665,16,15.968600273132324,0.0017239999724552,0.006345999892801,16,115000,0.9991589784622192,15.968899726867676,0.0041129998862743,0.0133100003004074,14,15.94509983062744,15.988300323486328,16.024799346923828,0.0052439998835325,0.0176909994333982,17,15.971699714660645,0.0026440001092851,0.0113420002162456,17,115000,0.9989680051803588,15.94890022277832,0.0050249998457729,0.0195640008896589,12,15.914899826049805,15.98639965057373,16.031200408935547,0.0060569997876882,0.0343820005655288,13,15.954299926757812,0.0043009999208152,0.0158730000257492,13,115000,0.0581294937330609,1250422.0,0.04045646,0.9243586525789648,171.6750667371968,-20.07861070970165,0.0013244325146694
