,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
177,PSO J191.6203+02.3370,-999,-999,-999,110801916203954970,3577056000061105,62805306830515,0,14869779424638,11080,1,1370,55,0.400113881006943,3577056,14623,3,444915712,7,53,191.62038777,2.33709812,0.0010000000474974,0.0010000000474974,191.6203455295797,2.3370517838485214,0.0036360258896967,0.0036360258896967,-6.460327602345815,0.9215097608547226,2.9639157520835107,2.9639157520835107,56094.94615489466,5.927194595336914,-0.9786890677734764,-0.2012582130789639,0.0407779387530334,189.764831543683,6.746040525247653,299.9813130664477,65.18038879101321,-999,5,65,6,16,16,16,11,0.9993420243263244,22.00169944763184,0.0841879993677139,0.2741110026836395,6,21.54640007019043,22.184200286865234,21.62120056152344,0.0989179983735084,0.2842609882354736,6,21.62669944763184,0.0521840006113052,0.1375139951705932,6,115000,0.9997029900550842,20.476600646972656,0.028855999931693,0.135804995894432,15,20.21689987182617,20.77050018310547,20.20479965209961,0.0603150017559528,0.2107149958610534,14,20.15780067443848,0.0436769984662532,0.2215300053358078,16,16892216,0.9997820258140564,19.62159919738769,0.017255000770092,0.0945879966020584,14,19.4424991607666,19.77949905395508,19.30470085144043,0.0186340007930994,0.0744490027427673,15,19.250999450683597,0.021391000598669,0.0766279995441436,15,16892216,0.9997550249099731,19.30430030822754,0.0156880002468824,0.0596259981393814,15,19.1737003326416,19.357200622558597,18.95549964904785,0.0238060001283884,0.1032010018825531,15,18.920499801635746,0.0309939999133348,0.091338001191616,15,16892216,0.999131977558136,19.228099822998047,0.0241930000483989,0.1332599967718124,10,19.070600509643555,19.54730033874512,19.000999450683597,0.0603160001337528,0.1563210040330886,10,18.9463005065918,0.0431360006332397,0.1672099977731704,10,16892216,0.0416042208351706,772396.0,0.4816477,0.8900087318890224,1828.236931375492,-21.208934214570387,3.307567610807138e-05
236,PSO J191.6297+02.3548,-999,-999,-999,110821916297856234,3577056000062627,62805306832037,0,14869779690793,11082,1,1370,55,0.44176977727727,3577056,14623,3,436527232,7,52,191.62977809,2.35481957,0.0010000000474974,0.0010000000474974,191.62973471110476,2.3547747329795623,0.0028748269792319,0.0028813510149555,-6.645585564033295,-18.926628637479105,2.173490311989497,2.1855924731645837,56083.42708184949,4.457189083099365,-0.9786436725607326,-0.2014160378777974,0.0410870033277115,189.76652189840055,6.766021928361241,300.0017222216452,65.19851972857528,-999,5,68,9,11,18,15,15,0.9995689988136292,21.45680046081543,0.0329609997570514,0.1128320023417472,9,21.2810001373291,21.62350082397461,21.552400588989254,0.0660710036754608,0.2053049951791763,6,21.43589973449707,0.0670899972319603,0.2459529936313629,9,115000,0.9995279908180236,20.28260040283203,0.0209890007972717,0.0795549973845481,11,20.13500022888184,20.38610076904297,20.33830070495605,0.0398290008306503,0.1796980053186416,11,20.2091007232666,0.0456359982490539,0.2152200043201446,11,115000,0.9996529817581176,19.21150016784668,0.0192249994724988,0.0557640008628368,18,19.08009910583496,19.285499572753903,19.318700790405277,0.0308040007948875,0.0916529968380928,18,19.21150016784668,0.0242669992148876,0.0960130020976066,18,115000,0.9994519948959352,18.721200942993164,0.0143079999834299,0.0468269996345043,12,18.659400939941406,18.815399169921875,18.80599975585937,0.023972000926733,0.0699440017342567,12,18.706199645996094,0.0100090000778436,0.0275270007550716,12,115000,0.9994500279426576,18.512800216674805,0.01677200011909,0.1104269996285438,15,18.35810089111328,18.82509994506836,18.6200008392334,0.0375230014324188,0.1608940064907074,14,18.53230094909668,0.0324210003018379,0.1632490009069442,15,115000,0.0223450818940427,772455.0,0.52278894,0.8460522579044181,1962.7064227758297,-21.312758425592065,3.157858623879528e-05
447,PSO J191.7034+02.3937,-999,-999,-999,110871917033852929,3577056000074888,62805306844298,0,14869753211946,11087,1,1370,55,0.954942294354497,3577056,14623,3,503635968,7,60,191.70339072,2.3937374,0.0010000000474974,0.0010000000474974,191.7033784614446,2.3937005514558045,0.0003570474628606,0.0003598838422724,-25.865438027352823,-15.72212266554047,0.2759291181544192,0.2728848572188668,56087.93514196723,1601.415771484375,-0.978356419662542,-0.2026680382745785,0.0417658037995907,189.8192982771569,6.830701365741769,300.17299094878314,65.24066879000834,-999,10,69,8,14,23,12,12,0.9997559785842896,17.279300689697266,0.0028140000067651,0.0115740001201629,6,17.271900177001953,17.302200317382812,17.35379981994629,0.0101929996162652,0.0205830000340938,8,17.28660011291504,0.0081040002405643,0.0119529999792575,8,115000,0.9995869994163512,16.432100296020508,0.0024639999028295,0.0066990000195801,9,16.42140007019043,16.445600509643555,16.492399215698242,0.0036669999826699,0.009800000116229,11,16.429100036621094,0.0021079999860376,0.0066189998760819,11,115000,0.999776005744934,16.084199905395508,0.0034050000831484,0.0169600006192922,20,16.06439971923828,16.1210994720459,16.14310073852539,0.001894999993965,0.0070349997840821,23,16.079999923706055,0.0009500000160187,0.0058470000512897,23,115000,0.9997209906578064,15.963000297546388,0.0070349997840821,0.0205370001494884,9,15.928600311279297,15.973299980163574,16.013099670410156,0.0034700001124292,0.0110929999500513,12,15.948800086975098,0.0023680001031607,0.0068680001422762,12,115000,0.9993529915809632,15.844799995422363,0.0034399998839944,0.0152869997546076,12,15.819899559020996,15.871399879455566,15.896499633789062,0.0060209999792277,0.0214949995279312,12,15.850799560546877,0.0018360000103712,0.0081639997661113,12,115000,0.0615596852307089,772666.0,0.07254218,0.8913589447614334,305.53565294941706,-21.05792833616164,0.0010304989266555
925,PSO J191.6469+02.3691,-999,-999,-999,110841916469383422,3577056000065514,62805306834924,0,14869779594980,11084,1,1370,55,0.996606279161392,3577056,14623,3,512024576,7,61,191.64692753,2.36915572,0.0010000000474974,0.0010000000474974,191.64689236093588,2.3691113456996606,0.0002646540371123,0.0002646540371123,-1.2263114611598631,20.265928999710237,0.1794979960970222,0.1794979960970222,56050.654006506185,237.12391662597656,-0.9785732133514056,-0.2017070092068547,0.0413370118408491,189.7767276276202,6.785938328986075,300.04099574303524,65.21362346441136,-999,5,72,10,12,18,16,16,0.9995539784431458,16.27989959716797,0.0086909998208284,0.0221909992396831,6,16.2716007232666,16.309999465942383,16.048500061035156,0.0081350002437829,0.0226809997111558,10,16.091899871826172,0.0131630003452301,0.0371909998357296,10,16892216,0.9995369911193848,16.134199142456055,0.0102599998936057,0.0326690003275871,7,16.072099685668945,16.172399520874023,15.789899826049805,0.0073420000262558,0.0340170003473758,12,15.810400009155272,0.0190859995782375,0.0546760000288486,12,16892216,0.999714970588684,16.02039909362793,0.0083959996700286,0.0330550000071525,12,15.969599723815918,16.073400497436523,15.548199653625488,0.001897000009194,0.0068560000509023,18,15.74489974975586,0.0138529995456337,0.0756610035896301,18,16892216,0.9992550015449524,16.037200927734375,0.0083529995754361,0.2589739859104156,10,15.998000144958496,16.808399200439453,15.459099769592283,0.011222000233829,0.3072650134563446,16,15.775799751281738,0.0229359995573759,0.2245939970016479,16,16892216,0.9996539950370787,16.173200607299805,0.0152709996327757,0.0705199986696243,11,16.033700942993164,16.263900756835938,15.441699981689451,0.009069999679923,0.0414340011775493,16,15.79990005493164,0.0200880002230405,0.0706930011510849,16,16892216,1.537411090408247e-05,773144.0,0.02997228,0.8646757140866599,127.49354090142197,-19.77605503265002,0.0018173795924358
1144,PSO J191.6702+02.4239,-999,-999,-999,110901916702229192,3577056000069221,62805306838631,0,14869771799118,11090,1,1370,65,0.581323821639012,3577056,14623,3,436527232,7,52,191.67022734,2.42397238,0.0010000000474974,0.0010000000474974,191.67019457577905,2.4239366070297503,0.0036071267494808,0.0037112221497298,-12.29491917374666,-2.985686875121419,2.2458216954957724,2.3573672156202226,56005.59966273849,3.166486978530884,-0.9784519132011852,-0.2020968850561399,0.0422930562095671,189.77662726034936,6.845498646763411,300.0906896110611,65.26942958928286,-999,5,50,8,7,14,8,13,0.9996979832649232,21.959400177001957,0.0674249976873397,0.2098290026187896,7,21.651599884033203,22.18589973449707,22.041099548339844,0.0821089968085289,0.2235569953918457,8,22.03070068359375,0.0837860032916069,0.2486030012369156,8,115000,0.9996749758720398,20.76499938964844,0.017170000821352,0.0396710000932216,5,20.741300582885746,20.82169914245605,20.82439994812012,0.0553640015423297,0.1155470013618469,5,20.64620018005371,0.0838750004768371,0.1845159977674484,5,115000,0.9991329908370972,19.304399490356445,0.0116130001842975,0.0420919992029666,12,19.252099990844727,19.367599487304688,19.394100189208984,0.031004000455141,0.0971869975328445,12,19.27179908752441,0.0213339999318122,0.0395620018243789,12,115000,0.9989380240440368,18.582000732421875,0.0317029990255832,0.0576150007545948,5,18.511499404907227,18.668800354003903,18.68370056152344,0.0317230001091957,0.0642459988594055,5,18.58449935913086,0.0337929986417293,0.0557899996638298,5,115000,0.9995430111885072,18.259300231933597,0.0122969998046755,0.076895996928215,12,18.187700271606445,18.432300567626957,18.36359977722168,0.0220490004867315,0.1227959990501403,12,18.26799964904785,0.0191549994051456,0.0889320001006126,12,115000,0.0595731587672603,773363.0,0.6294649,0.8249838652141963,2296.438069205132,-21.220258939544664,2.118332358303946e-05
1204,PSO J191.6385+02.3131,-999,-999,-999,110771916385486229,3577056000064064,62805306833474,0,14869765494132,11077,1,1370,55,0.985343339839339,3577056,14623,3,436527104,7,52,191.63853797,2.3131671,0.0010000000474974,0.0010000000474974,191.6384902420724,2.313116857969252,0.0072622475670045,0.0072622475670045,-31.06969335393121,8.170217496309537,5.360107241367824,5.360107241367824,56172.58795422381,5.765867233276367,-0.9786418823308688,-0.2015715580296778,0.0403605394089604,189.79107932278475,6.731141183421389,300.0270363705914,65.15730718237698,-999,5,69,1,12,28,17,11,0.9993240237236024,22.46809959411621,0.1863870024681091,-999.0,1,22.46809959411621,22.46809959411621,-999.0,-999.0,-999.0,1,22.97010040283203,0.1863870024681091,-999.0,1,115000,0.9996230006217957,21.339799880981445,0.0470310002565383,0.175928995013237,12,21.050500869750977,21.598899841308597,21.306400299072266,0.1521500051021576,0.3910650014877319,12,21.280000686645508,0.1229109987616539,0.3632470071315765,12,115000,0.9997979998588562,20.64929962158203,0.0191389992833137,0.1773680001497268,27,20.056699752807617,20.979400634765625,20.795900344848636,0.0610090009868145,0.3250310122966766,26,20.777999877929688,0.0376159995794296,0.1473139971494674,26,115000,0.9995149970054626,20.168100357055664,0.0371990017592906,0.172227993607521,11,19.93989944458008,20.43950080871582,20.33760070800781,0.0981490015983581,0.245385006070137,12,20.25029945373535,0.096110999584198,0.2847560048103332,12,115000,0.9992210268974304,19.923599243164062,0.0384010002017021,0.1482429951429367,11,19.68610000610352,20.225400924682617,19.94289970397949,0.1106339991092681,0.40413698554039,10,20.17889976501465,0.1123420000076294,0.483024001121521,11,115000,0.056608252708978,773423.0,0.7721376,0.921501315080079,2710.7917897043544,-20.941384599204035,1.1758759732102556e-05
1419,PSO J191.7017+02.3449,-999,-999,-999,110811917017594297,3577056000074552,62805306843962,0,14869752667378,11081,1,1370,55,0.405258575831781,3577056,14623,3,503635968,7,60,191.70172897,2.34489245,0.0010000000474974,0.0010000000474974,191.70172782446213,2.3448625525226428,0.0003356622242653,0.0003440039646049,-9.224334951602298,-11.002690611278446,0.2912343769614001,0.2774106362249358,56238.545948832834,625.92919921875,-0.978396763109354,-0.2026469994356299,0.040914148614806,189.83705709747943,6.785130523960012,300.1740379538154,65.19180722014417,-999,5,65,9,14,20,10,12,0.9994059801101683,16.837299346923828,0.0063180001452565,0.0139290001243352,7,16.816499710083008,16.855600357055664,16.880800247192383,0.0050550000742077,0.0148639995604753,7,16.82349967956543,0.0021299999207258,0.0050550000742077,7,115000,0.999305009841919,16.156700134277344,0.0028089999686926,0.0096239997074007,9,16.14310073852539,16.17099952697754,16.21500015258789,0.0018070000223815,0.0072530000470578,11,16.147499084472656,0.0022350000217556,0.0092630004510283,11,115000,0.9996269941329956,15.865500450134276,0.0041709998622536,0.016907000914216,14,15.852899551391602,15.900099754333496,15.93630027770996,0.0038379998877644,0.0123330000787973,17,15.86400032043457,0.0017330000409856,0.0073890001513063,17,115000,0.999369978904724,15.765999794006348,0.0038739999290555,0.0109719997271895,6,15.753199577331545,15.786100387573242,15.815500259399414,0.0063009997829794,0.0158479996025562,8,15.75119972229004,0.0049499999731779,0.0115099996328353,8,115000,0.9995949864387512,15.685799598693848,0.0033450000919401,0.011749000288546,12,15.663299560546877,15.699299812316896,15.738100051879885,0.0057379999198019,0.0233989991247653,12,15.68280029296875,0.0029019999783486,0.0109280003234744,12,115000,0.059902946439642,773638.0,0.045873612,0.9371752867656444,194.4182240109393,-20.355083931799555,0.0013321699395334
2726,PSO J191.6420+02.3775,-999,-999,-999,110851916420673482,3577056000064663,62805306834073,0,14869779067236,11085,1,1370,55,0.0782946144028517,3577056,14623,3,503635968,7,60,191.64206348,2.37753033,0.0010000000474974,0.0010000000474974,191.6420236365053,2.3774855701267223,0.0002543870729549,0.0002628468363347,4.439553976003143,-7.587020845020698,0.1803148841215759,0.1810787905725662,56124.36610629245,907.0306396484376,-0.9785844220410476,-0.2016226326022674,0.0414830442605152,189.76892002110893,6.791732791657967,300.02851921202137,65.22176789803376,-999,5,72,10,14,22,14,12,0.9995620250701904,17.431800842285156,0.0050710001960396,0.0182349998503923,9,17.40679931640625,17.458200454711914,17.492000579833984,0.0038560000248253,0.0175679996609687,10,17.430700302124023,0.0048340000212192,0.0176059994846582,10,115000,0.9994570016860962,16.271400451660156,0.0037769998889416,0.0115989996120333,12,16.256099700927734,16.2903995513916,16.327699661254883,0.0018129999516531,0.0088210003450512,14,16.262500762939453,0.0027520000003278,0.0096030002459883,14,115000,0.9992629885673524,15.421099662780762,0.0049620000645518,0.0120649999007582,12,15.404199600219728,15.440799713134766,15.484100341796877,0.0016400000313296,0.0062890001572668,16,15.421600341796877,0.0016570000443607,0.0058309999294579,16,115000,0.99966698884964,15.029999732971191,0.0039570000953972,0.0134840002283453,12,15.007399559020996,15.04669952392578,15.100199699401855,0.0024900001008063,0.0057009998708963,14,15.038800239562988,0.0016799999866634,0.0054199998266994,14,115000,0.999230980873108,14.842599868774414,0.0022370000369846,0.0070090000517666,8,14.8326997756958,14.850500106811523,14.863699913024902,0.0055809998884797,0.0195119995623826,9,14.83430004119873,0.0024160000029951,0.0066590001806616,9,115000,0.0096999730867549,774945.0,-0.036686603,0.8292330049038241,0.4288678459341637,-6.958344814324473,0.0011986460337203
3228,PSO J191.6801+02.3768,-999,-999,-999,110851916801412591,3577056000070759,62805306840169,0,14869771228731,11085,1,1370,55,0.11770114313597,3577056,14623,3,503635968,7,60,191.6801312,2.37679815,0.0010000000474974,0.0010000000474974,191.6801105999752,2.3767591158255867,0.000205094400579,0.0002095872033081,-9.452686339425323,-15.629449362147763,0.1543187201929232,0.153828173884827,56137.05645886935,2880.698974609375,-0.9784506936191044,-0.2022732015322956,0.0414703761517591,189.8044539916586,6.80599495170975,300.11929781164315,65.2227344309098,-999,5,58,10,6,20,9,13,0.9997100234031676,15.798999786376951,0.0024180000182241,0.0078800003975629,8,15.785699844360352,15.807700157165527,15.839400291442873,0.0029039999935775,0.0085209999233484,10,15.792699813842772,0.0022559999488294,0.0064070001244544,10,115000,0.9995579719543456,15.235199928283691,0.0011370000429451,0.0034020000603049,5,15.231800079345703,15.239299774169922,15.287699699401855,0.0058519998565316,0.0120639996603131,6,15.226300239562988,0.002735000103712,0.0069940001703798,6,115000,0.9988980293273926,14.968700408935549,0.0038799999747425,0.0127980001270771,14,14.950499534606934,14.98989963531494,15.006799697875977,0.0031769999768584,0.0100079998373985,16,14.944899559020996,0.0016570000443607,0.0070650000125169,16,115000,0.9995930194854736,14.851900100708008,0.0060780001804232,0.0161700006574392,7,14.824899673461914,14.860400199890137,14.891400337219238,0.0050090001896023,0.0152099998667836,9,14.842000007629396,0.0023310000542551,0.0065970001742243,9,115000,0.9992460012435912,14.774100303649902,0.0018710000440478,0.0086200004443526,10,14.76889991760254,14.792400360107422,14.794500350952148,0.0048650000244379,0.0208659991621971,13,14.772899627685549,0.00211300002411,0.0068479999899864,13,115000,0.0340550424481177,775447.0,0.043155145,0.9168441037616776,183.01211229133975,-21.14679543342216,0.0031171557762206
3390,PSO J191.5936+02.4086,-999,-999,-999,110891915936260867,3577056000055999,62805306825408,0,14869780213513,11089,1,1370,66,0.944285106793312,3577056,14623,3,512024576,7,61,191.59361178,2.4087074,0.0010000000474974,0.0010000000474974,191.5935664852705,2.4086579034307203,0.0024940664012962,0.0024940664012962,-12.76234012281313,-27.022527922919245,2.0589496461225174,2.0589496461225174,55883.93969493696,17.538013458251953,-0.9787323380795132,-0.2007903702867661,0.042026629623521,189.71175258429224,6.801405599835276,299.9096265741173,65.2506766780237,-999,20,77,12,13,20,15,17,0.9995570182800292,21.120800018310547,0.0657349973917007,0.2000429928302765,10,20.79199981689453,21.305400848388672,20.684200286865234,0.0705749988555908,0.1775369942188263,10,20.66160011291504,0.0547380000352859,0.1649940013885498,10,16892216,0.999805986881256,19.627700805664062,0.0396380014717578,0.107013002038002,11,19.54290008544922,19.79210090637207,19.17650032043457,0.0237889997661113,0.0902120023965835,13,19.14640045166016,0.0327779985964298,0.1192300021648407,13,16892216,0.9996050000190736,19.18180084228516,0.0206799991428852,0.0666169971227645,10,19.132200241088867,19.294700622558597,18.588499069213867,0.0168680008500814,0.0749590024352073,16,18.618200302124023,0.0186439994722604,0.0845339968800544,16,16892216,0.9996950030326844,18.962499618530277,0.0247360002249479,0.0985020026564598,11,18.822200775146484,19.125200271606445,18.332399368286133,0.0145300002768635,0.0613389983773231,13,18.3927001953125,0.025577999651432,0.096219003200531,13,16892216,0.9991329908370972,18.836299896240234,0.0276059992611408,0.1129560023546218,15,18.62380027770996,18.972299575805664,18.22010040283203,0.031869001686573,0.128490999341011,17,18.276500701904297,0.028813000768423,0.0928770005702972,17,16892216,0.0663664656897578,775609.0,0.34227198,0.8279544299892669,1347.857111465143,-21.559918760618256,8.407750112444146e-05
