,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
17,PSO J135.8456+04.9065,-999,-999,-999,113881358455718406,3555306000055013,58196806915813,0,16289876399244,11388,1,1446,29,0.541789589954344,3555306,13550,3,444915712,7,53,135.84564387,4.90652154,0.0010000000474974,0.0010000000474974,135.8456073753985,4.906486747177942,0.0140006804508546,0.0140006804508546,-14.768466818042162,14.908939323628346,12.359640338116687,12.359640338116687,56203.38290424764,18.06336784362793,-0.7148362570310731,0.6940416356100734,0.0855297239180609,136.82059919873623,-11.39675960827788,224.5104298254276,31.450796941386407,-999,4,28,2,9,12,4,1,0.9996569752693176,21.95050048828125,0.191430002450943,0.3807359933853149,2,21.569799423217773,21.952600479125977,21.64800071716309,0.2502020001411438,-999.0,1,21.49530029296875,0.0003140000044368,-999.0,2,115000,0.9997329711914062,21.45170021057129,0.1119529977440834,0.2823089957237243,9,21.09480094909668,21.806900024414062,20.903499603271484,0.1629350036382675,0.3294999897480011,9,20.94099998474121,0.1039979979395866,0.2661179900169372,9,16892216,0.9992210268974304,21.218799591064453,0.0758780017495155,0.2238219976425171,10,20.84589958190918,21.4773006439209,20.48870086669922,0.0952140018343925,0.2998450100421905,10,20.472400665283203,0.0755370035767555,0.2578670084476471,10,16892216,0.9994670152664183,21.1299991607666,0.0412390008568763,0.2757729887962341,4,20.660499572753903,21.20219993591309,20.796899795532227,0.1968369930982589,0.212686002254486,4,20.89609909057617,0.3853650093078613,0.4417479932308197,4,115000,0.9953100085258484,20.819799423217773,0.2049510031938552,-999.0,1,20.819799423217773,20.819799423217773,-999.0,-999.0,-999.0,1,21.224000930786133,0.2049510031938552,-999.0,1,16696,0.0547077947303291,249120.0,0.3679033,0.9141315289164088,1439.1285625051917,-19.927590561532995,1.6399742880332103e-05
87,PSO J135.8635+04.9130,-999,-999,-999,113891358634536130,3555306000056997,58196806917797,0,16289876246870,11389,1,1446,29,0.496601333372855,3555306,13550,3,436527104,7,52,135.8634946,4.91303163,0.0010000000474974,0.0010000000474974,135.8634644139185,4.913016805711324,0.0032020433021642,0.0030834736684055,-2.4812508012735077,-0.924622266654012,3.008231600851034,2.876028301321921,56142.71435102842,1.7497520446777344,-0.715045529635923,0.6938120204313675,0.0856432767508708,136.83602068519528,-11.385337123110226,224.5138279630428,31.46952169643624,-999,5,48,7,8,12,12,9,0.9997000098228456,21.86989974975586,0.0590029992163181,0.1809390038251876,6,21.639299392700195,22.094900131225582,21.648099899291992,0.0875739976763725,0.2140869945287704,5,21.48979949951172,0.0638180002570152,0.1843020021915435,6,115000,0.9994919896125792,20.77949905395508,0.0246040001511573,0.0581879988312721,7,20.66510009765625,20.83370018005371,20.90239906311035,0.1650889962911605,0.1475010067224502,7,20.75550079345703,0.1279509961605072,0.1336160004138946,7,115000,0.9996579885482788,19.420900344848636,0.0101960003376007,0.0323529988527298,10,19.37820053100586,19.48310089111328,19.530799865722656,0.017145000398159,0.0673770010471344,10,19.42410087585449,0.016041999682784,0.0562600009143352,10,115000,0.9991509914398192,18.79980087280273,0.012869999743998,0.0394060015678405,12,18.73889923095703,18.86470031738281,18.853599548339844,0.0251739993691444,0.105564996600151,12,18.76799964904785,0.0129410000517964,0.1146439984440803,12,115000,0.9998130202293396,18.47439956665039,0.0307940002530813,0.1063340008258819,9,18.34259986877441,18.671899795532227,18.63759994506836,0.0575309991836547,0.1972039937973022,9,18.513500213623047,0.0326390005648136,0.148715004324913,9,115000,0.0541902200019828,249190.0,0.61439157,0.8889687158309028,2250.560396362245,-21.08393468785896,1.9453266242640827e-05
239,PSO J135.8068+05.0062,-999,-999,-999,114001358068927912,3554961000025414,58076547801928,0,16287963067571,11400,1,1446,29,0.963752285543598,3554961,13522,3,503635968,7,60,135.80689144,5.00621303,0.0010000000474974,0.0010000000474974,135.80685319969965,5.006200726729028,0.0002400216262046,0.0002342001068085,-9.267264504960746,4.855512122627399,0.2013179532991433,0.19396702639859,56257.55463885644,46.57469940185547,-0.71425884540454,0.6944201710705624,0.087263553512932,136.7533200349568,-11.312595166579392,224.3862155452125,31.46520744761393,-999,5,69,14,13,17,12,13,0.9996500015258788,15.93220043182373,0.0016260000411421,0.0076759997755289,8,15.928600311279297,15.948100090026855,15.99120044708252,0.0051330002024769,0.0125010004267096,10,15.926199913024902,0.0042349998839199,0.0092190001159906,10,115000,0.9997419714927672,15.52910041809082,0.0019030000548809,0.0046720001846551,6,15.522899627685549,15.534500122070312,15.584600448608398,0.0019789999350905,0.0068299998529255,10,15.527600288391112,0.0026950000319629,0.0068569998256862,10,115000,0.9996259808540344,15.39210033416748,0.0015279999934136,0.0059679998084902,11,15.38290023803711,15.402999877929688,15.44789981842041,0.001319000031799,0.0054560001008212,15,15.390399932861328,0.0022589999716728,0.0092759998515248,15,115000,0.9992259740829468,15.356300354003906,0.0028089999686926,0.0075710001401603,8,15.347800254821776,15.372099876403809,15.409600257873535,0.0022539999336004,0.0057339998893439,10,15.35540008544922,0.0014159999554976,0.0045630000531673,10,115000,0.9993150234222412,15.321999549865724,0.0044860001653432,0.0592529997229576,12,15.30739974975586,15.515299797058104,15.371999740600586,0.009442999958992,0.0577200017869472,12,15.32390022277832,0.0045610000379383,0.0403119996190071,13,115000,0.0548390058661025,249342.0,0.043466996,0.8614655392961087,184.32203232726388,-20.882956815565244,0.0024100620583131
521,PSO J135.8775+04.9338,-999,-999,-999,113921358774951013,3555306000058435,58196806919235,0,16287934090816,11392,1,1446,29,0.773348013659332,3555306,13550,3,444915712,7,53,135.87748253,4.93382721,0.0010000000474974,0.0010000000474974,135.8774633199432,4.9338103703761576,0.0137484769301661,0.0137484769301661,-4.823491168351308,-8.689441838976093,13.493325490601642,13.493325490601642,56173.8563060761,5.77170467376709,-0.7151926663924988,0.6936156104426818,0.086004853866591,136.8434526285926,-11.36137910843087,224.50040072358675,31.491791576278175,-999,5,31,2,7,9,12,1,0.9983649849891664,22.116600036621094,0.0768230035901069,0.1086649969220161,2,22.038299560546875,22.1919002532959,21.97170066833496,0.143228992819786,0.2042450010776519,2,21.935400009155277,0.2156919986009597,0.3051129877567291,2,115000,0.9992160201072692,21.518999099731445,0.0653320029377937,0.2246520072221756,7,21.33720016479492,21.875900268554688,21.192699432373047,0.0691139996051788,0.2881230115890503,7,21.193300247192383,0.0701180025935173,0.1994410008192062,7,115000,0.9987009763717652,21.164899826049805,0.0728890001773834,0.1846950054168701,6,20.896499633789062,21.379499435424805,20.87669944763184,0.0447999984025955,0.1331609934568405,6,20.752099990844727,0.0534770004451274,0.1511179953813552,6,16892216,0.9991480112075806,20.76020050048828,0.0381559990346431,0.181437000632286,12,20.436399459838867,21.021699905395508,20.2273006439209,0.0998840034008026,0.2910979986190796,12,20.211700439453125,0.0436140000820159,0.2256270051002502,12,16892216,0.9856690168380736,20.617700576782227,0.1668149977922439,-999.0,1,20.617700576782227,20.617700576782227,20.72780036926269,0.2905020117759704,-999.0,1,20.465999603271484,0.1668149977922439,-999.0,1,115000,0.0480598155034043,249624.0,0.73056746,0.8308860726159404,2593.689607010311,-20.95474349635732,1.3003533921638034e-05
817,PSO J135.8646+04.9879,-999,-999,-999,113981358646246017,3555306000057124,58196806917924,0,16287979920013,11398,1,1446,29,0.0393314008035989,3555306,13550,3,503635968,7,60,135.8646278,4.98795711,0.0010000000474974,0.0010000000474974,135.86459786908787,4.987941878908991,0.0003259295331552,0.0003172231727128,1.5170219353488004,-5.99579032347943,0.2820261086428935,0.2747479814646596,56164.0468965904,56.662479400634766,-0.7149782652470779,0.693719293410593,0.0869460877451455,136.81486843190893,-11.313329020187489,224.43756341401192,31.506747710859745,-999,5,63,11,9,18,12,13,0.9996860027313232,16.441099166870117,0.0027709999121725,0.0092799998819828,9,16.42620086669922,16.453399658203125,16.50189971923828,0.0033829999156296,0.0076319999061524,11,16.440000534057617,0.0031709999311715,0.0130589995533227,11,115000,0.9992110133171082,16.00779914855957,0.0018919999711215,0.0063939997926354,7,15.99590015411377,16.010400772094727,16.05940055847168,0.0036849998869001,0.0104470001533627,9,16.002899169921875,0.0022390000522136,0.0053550000302493,9,115000,0.9996089935302734,15.807900428771973,0.0022319999989122,0.0067929998040199,10,15.798500061035156,15.81700038909912,15.867799758911133,0.0013510000426322,0.0051219998858869,11,15.806599617004396,0.0020210000220686,0.0062139998190104,11,115000,0.9994329810142516,15.721799850463867,0.0019700000993907,0.0095960004255175,11,15.709699630737305,15.743300437927246,15.78090000152588,0.0026589999906718,0.0118690002709627,11,15.725099563598633,0.0022940000053495,0.0065469997934997,11,115000,0.9998480081558228,15.681699752807615,0.0050809998065233,0.0934949964284896,11,15.650699615478516,15.957500457763672,15.727399826049805,0.0094200000166893,0.237293004989624,12,15.673199653625488,0.0037189999129623,0.2137629985809326,12,115000,0.0385075967572455,249920.0,0.043172874,0.8751854878086663,183.08624598599815,-20.390289395280035,0.0015516877022598
995,PSO J135.8635+05.0008,-999,-999,-999,114001358635551530,3554961000034024,58076547810538,0,16287979895675,11400,1,1446,29,0.255758455261363,3554961,13522,3,503635968,7,60,135.86356206,5.00086002,0.0010000000474974,0.0010000000474974,135.86353243340284,5.000845765600706,0.0001381874960778,0.0001348712284439,-0.677273796730275,-2.7311685766330527,0.1212591207547226,0.1173729565243449,56231.032160585775,323.5693054199219,-0.7149512936523529,0.6937189349492344,0.0871704479610321,136.8100017633726,-11.301291364777166,224.42370983735304,31.512056295272792,-999,5,74,15,11,19,14,15,0.9994850158691406,15.051799774169922,0.0047989999875426,0.0118829999119043,12,15.033900260925291,15.070799827575684,15.104000091552734,0.0015409999759867,0.0050090001896023,14,15.0447998046875,0.0014110000338405,0.0039440002292394,14,115000,0.9996439814567566,14.567099571228027,0.0031779999844729,0.0061840000562369,7,14.559499740600586,14.57509994506836,14.615699768066406,0.0025380000006407,0.0053229997865855,10,14.562899589538574,0.0031369999051094,0.0063049998134374,10,115000,0.9997050166130066,14.415800094604492,0.0027799999807029,0.0095269996672868,11,14.39739990234375,14.426600456237791,14.455100059509276,0.0022450000979006,0.0093409996479749,15,14.402199745178224,0.0019880000036209,0.0065859998576343,15,115000,0.9995160102844238,14.356499671936035,0.002337000099942,0.007759999949485,12,14.343500137329102,14.365500450134276,14.404899597167969,0.0025629999581724,0.0086230002343654,14,14.354399681091309,0.0015640000347048,0.0046049999073147,14,115000,0.9992979764938354,14.321999549865724,0.0030090000946074,0.0341890007257461,11,14.30720043182373,14.426799774169922,14.340399742126465,0.0054410002194345,0.087066002190113,15,14.315199851989746,0.0041930000297725,0.0658779963850975,15,115000,0.04794880963048,250098.0,0.042070713,0.8681312531616471,178.4587372272158,-21.7752830131126,0.0058484068088233
1402,PSO J135.8488+04.9983,-999,-999,-999,113991358488678460,3555306000055382,58196806916182,0,16287980060544,11399,1,1446,29,0.857447965869166,3555306,13550,3,436527104,7,52,135.84887208,4.99831869,0.0010000000474974,0.0010000000474974,135.84883853387086,4.998307784071447,0.0028678432128132,0.0027795325921389,-9.939431064922491,3.340473269331631,2.5853329149626174,2.495625954358223,56208.7243874858,2.669966697692871,-0.7147761309261854,0.6939049552777066,0.0871263203586425,136.7964699377275,-11.30797904772232,224.4180148285631,31.49801268370944,-999,5,66,11,14,18,12,11,0.99966698884964,21.641599655151367,0.0537189990282058,0.1952169984579086,10,21.52519989013672,22.024999618530277,21.89679908752441,0.0825240015983581,0.415897011756897,11,22.02510070800781,0.1065040007233619,0.3268589973449707,11,115000,0.9997270107269288,20.464399337768555,0.0180730000138282,0.072502002120018,13,20.327299118041992,20.55599975585937,20.500900268554688,0.046289000660181,0.1290220022201538,13,20.394699096679688,0.0458029992878437,0.1515090018510818,13,115000,0.9997220039367676,19.42770004272461,0.0087869996204972,0.0392509996891021,18,19.361900329589844,19.505199432373047,19.53319931030273,0.014992999844253,0.0654330030083656,18,19.43919944763184,0.0135479997843503,0.0591240003705024,18,115000,0.9991999864578248,18.94939994812012,0.007337000221014,0.0253020003437995,12,18.92720031738281,19.008699417114254,19.02680015563965,0.0163560006767511,0.0924630016088485,12,18.943099975585938,0.0131879998371005,0.0721359997987747,12,115000,0.9991469979286194,18.716800689697266,0.0203770007938146,0.0921889990568161,11,18.647499084472656,18.917800903320312,18.850099563598636,0.0400969982147216,0.2274889945983886,11,18.721900939941406,0.0172320008277893,0.0937979966402053,11,115000,0.0394111659403874,250505.0,0.5520583,0.9198860881788788,2056.396046282328,-21.25155425726492,2.7189935822238932e-05
1574,PSO J135.8027+04.9169,-999,-999,-999,113901358027410778,3555306000050228,58196806911028,0,16289876636693,11390,1,1446,29,0.441981232205388,3555306,13550,3,436527104,7,52,135.80275109,4.91695276,0.0010000000474974,0.0010000000474974,135.8027107539501,4.916941025753641,0.0029228190380139,0.002802004824069,4.006937089530808,2.0942357650692127,2.747387125322445,2.587852328929771,56114.02865290566,2.489227533340454,-0.7143052361567174,0.6945657389444864,0.0857115154666852,136.77578415653,-11.399197184116876,224.4754714971104,31.418451907145847,-999,5,62,16,6,12,17,11,0.9995030164718628,21.279300689697266,0.0306579992175102,0.1533520072698593,16,21.095600128173828,21.650999069213867,21.413000106811523,0.0520449988543987,0.2453420013189315,15,21.45490074157715,0.0600339993834495,0.26842200756073,16,115000,0.9993720054626464,20.233999252319336,0.0221330001950263,0.0648410022258758,6,20.146299362182617,20.250200271606445,20.333499908447266,0.0354560017585754,0.0977820008993148,6,20.212299346923828,0.0306560005992651,0.0876519978046417,6,115000,0.999219000339508,19.268699645996094,0.0148769998922944,0.1912309974431991,10,18.861900329589844,19.319900512695312,19.38249969482422,0.0175930000841617,0.2149489969015121,10,19.284400939941406,0.0209069997072219,0.2053990066051483,10,115000,0.9996100068092346,18.822900772094727,0.0101969996467232,0.0475680008530616,17,18.775400161743164,18.948400497436523,18.9237003326416,0.0133809996768832,0.0736860036849975,16,18.824199676513672,0.0106549998745322,0.0454109981656074,17,115000,0.9991090297698976,18.622499465942383,0.0165550000965595,0.0711880028247833,11,18.55109977722168,18.77109909057617,18.692699432373047,0.0323860011994838,0.1544719934463501,11,18.596099853515625,0.0268210005015134,0.1434099972248077,11,115000,0.0556667319380224,250677.0,0.5222442,0.822816175581957,1960.9474960871676,-21.33036688090143,3.215250548433259e-05
1580,PSO J135.8819+04.9320,-999,-999,-999,113911358819068832,3555306000058921,58196806919721,0,16287934123668,11391,1,1446,29,0.598800780809299,3555306,13550,3,436527104,7,52,135.88190634,4.93198309,0.0010000000474974,0.0010000000474974,135.88187896330686,4.931965330726941,0.0018478005739016,0.0018137009526307,7.341247227992532,-19.497451042372543,1.7370360364475266,1.665614296887876,56185.77232800743,10.58304500579834,-0.7152481073918294,0.6935624178816672,0.0859727711228485,136.848303727447,-11.361867911065762,224.50480336071607,31.49475219291709,-999,5,56,15,9,12,11,9,0.9997289776802064,20.35429954528809,0.0176190007477998,0.0647680014371872,13,20.2721004486084,20.461000442504883,20.48240089416504,0.030494000762701,0.1141590029001236,14,20.412399291992188,0.0229889992624521,0.0972829982638359,14,115000,0.9997569918632508,19.20170021057129,0.0089609995484352,0.0289450008422136,9,19.16370010375977,19.245899200439453,19.293500900268555,0.0076009999029338,0.0248879995197057,9,19.19029998779297,0.0127940000966191,0.0261080004274845,9,115000,0.99965101480484,18.59830093383789,0.0051460000686347,0.0190769992768764,10,18.5629997253418,18.625099182128903,18.674699783325195,0.0073660002090036,0.0341270007193088,10,18.580299377441406,0.011137000285089,0.0321980006992816,10,115000,0.9986559748649596,18.27059936523437,0.007503000088036,0.0252349991351366,11,18.21689987182617,18.309600830078125,18.34959983825684,0.0094820000231266,0.0562219992280006,11,18.26849937438965,0.0108589995652437,0.0326419994235038,11,115000,0.9995579719543456,18.11359977722168,0.0140380002558231,0.0503319986164569,9,18.081199645996094,18.21030044555664,18.27059936523437,0.0367409996688365,0.1126589998602867,9,18.20840072631836,0.0623609982430934,0.1504669934511184,9,115000,0.0527491218814712,250683.0,0.3055868,0.8316648054142031,1214.8886533208142,-21.31113322560654,8.229630538909058e-05
1637,PSO J135.8662+04.9682,-999,-999,-999,113961358662162284,3555306000057295,58196806918095,0,16287933840715,11396,1,1446,29,0.936269278578711,3555306,13550,3,503635968,7,60,135.86621079,4.96818927,0.0010000000474974,0.0010000000474974,135.86618125664046,4.968175685126756,0.0012272354781429,0.00119127498748,-8.347595435558036,-0.0146538517694496,1.1260472524340428,1.074688581716311,56260.32561300615,3.505983591079712,-0.7150189215377544,0.6937203798989869,0.0866024038684379,136.8222754459332,-11.331779831040262,224.4587507686522,31.49857158866211,-999,5,60,12,8,19,10,11,0.9997069835662842,19.9906005859375,0.009247999638319,0.065710999071598,12,19.82110023498535,20.03610038757324,20.056900024414062,0.0061599998734891,0.0477479994297027,12,19.95400047302246,0.0098670003935694,0.0466499999165535,12,115000,0.9993450045585632,18.78420066833496,0.0082510001957416,0.0234379991888999,6,18.758100509643555,18.82889938354492,18.87240028381348,0.0110109997913241,0.0342469997704029,6,18.782400131225582,0.0093160001561045,0.0284150000661611,6,115000,0.9995390176773072,18.137699127197266,0.0028150000143796,0.0153109999373555,18,18.09970092773437,18.16399955749512,18.215499877929688,0.0048360000364482,0.0208240002393722,18,18.13500022888184,0.0033189998939633,0.0173109993338584,18,115000,0.9991679787635804,17.841899871826172,0.0041629998013377,0.0128730004653334,8,17.823400497436523,17.86199951171875,17.92569923400879,0.0081040002405643,0.0232250001281499,9,17.851999282836914,0.0073939999565482,0.0194140002131462,9,115000,0.998947024345398,17.67449951171875,0.0129420002922415,0.0433109998703002,8,17.590599060058594,17.696699142456055,17.736900329589844,0.0276100002229213,0.112914003431797,9,17.6564998626709,0.0183450002223253,0.053736001253128,9,115000,0.0296622984619509,250740.0,0.26517597,0.8618711151076932,1065.2183968214522,-21.43402918340805,0.0001198765834355
