,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
494,PSO J121.5858+24.3452,-999,-999,-999,137211215858484828,3602108000022338,175634097657666,0,16323353309239,13721,1,1876,8,0.774805998219928,3602108,40893,3,503635968,7,60,121.58584771,24.34522417,0.0010000000474974,0.0010000000474974,121.58585270617463,24.34520991114309,0.0006271887389414,0.0005949422755049,-7.612048391332764,-25.113717425175967,0.4350446421976438,0.4074878865720211,55770.6429810493,3.7603511810302734,-0.4772005598175662,0.7761077649905203,0.4122333839358726,118.57816338649326,3.985177067171833,197.7890599248724,26.63426175532336,-999,5,69,8,16,20,14,11,0.999787986278534,18.46940040588379,0.0075249997898936,0.020856000483036,8,18.443300247192383,18.496700286865234,18.575199127197266,0.0125580001622438,0.0279070008546113,8,18.52330017089844,0.0174150001257658,0.0435729995369911,8,115000,0.9998199939727784,17.494699478149414,0.0029259999282658,0.0160969998687505,16,17.462900161743164,17.525400161743164,17.557600021362305,0.0036100000143051,0.0212549995630979,16,17.491899490356445,0.0045099998824298,0.0192469991743564,16,115000,0.9996259808540344,16.982999801635742,0.0025299999397248,0.0106359999626874,19,16.95870018005371,17.002500534057617,17.03890037536621,0.0035399999469518,0.0121090002357959,20,16.976699829101562,0.0028999999631196,0.0138119999319314,20,115000,0.9994800090789796,16.73740005493164,0.0067230002023279,0.0160869993269443,12,16.71619987487793,16.760299682617188,16.80120086669922,0.0057020001113414,0.0356520004570484,12,16.737499237060547,0.0051890001632273,0.0232030004262924,12,115000,0.9996619820594788,16.574499130249023,0.0062859999015927,0.0365849994122982,11,16.55150032043457,16.673599243164062,16.676300048828125,0.0095079997554421,0.0478690005838871,10,16.576099395751953,0.0073250001296401,0.0333819985389709,11,115000,0.0373072527868998,150386.0,0.14383733,0.8536580672595573,595.566783836795,-21.41789782755877,0.0003778315281214
2064,PSO J121.6100+24.3426,-999,-999,-999,137211216099931599,3602108000025593,175634097660921,0,16323353168263,13721,1,1876,7,0.350766542694314,3602108,40893,3,503635968,7,60,121.60999555,24.34256726,0.0010000000474974,0.0010000000474974,121.60999827825422,24.342554753395635,0.0011201582497767,0.0010533016730749,-4.269778139567573,1.1804695254029585,0.755880437633126,0.7147831850659576,55701.065676011975,2.808278560638428,-0.4775375968035877,0.7759228626550398,0.412191162991472,118.60028340207204,3.9871990015648895,197.8000332575681,26.65413185307512,-999,10,69,8,16,21,14,10,0.9994919896125792,19.395299911499023,0.0105510000139474,0.0215949993580579,4,19.3656005859375,19.41270065307617,19.456300735473636,0.0318149998784065,0.0740889981389045,4,19.313600540161133,0.0498379990458488,0.0967269986867904,4,115000,0.9996709823608398,18.274999618530277,0.0034080001059919,0.0217530000954866,13,18.230100631713867,18.31279945373535,18.31049919128418,0.0067670000717043,0.0252459999173879,13,18.244400024414062,0.0108920000493526,0.0414520017802715,13,115000,0.9996259808540344,17.758100509643555,0.0091390004381537,0.0270850006490945,10,17.70240020751953,17.785499572753906,17.80620002746582,0.0102239996194839,0.038111999630928,11,17.744600296020508,0.013600000180304,0.0389700010418891,11,115000,0.9991899728775024,17.549999237060547,0.004507000092417,0.0359300002455711,11,17.473600387573242,17.56760025024414,17.607200622558594,0.0118960002437233,0.0821890011429786,11,17.54290008544922,0.0107129998505115,0.0426799990236759,12,115000,0.9989569783210754,17.36009979248047,0.0112560000270605,0.0391409993171691,8,17.266300201416016,17.39310073852539,17.417499542236328,0.0213820002973079,0.0623989999294281,8,17.316499710083008,0.0240269992500543,0.0626010000705719,8,115000,0.0166165852498027,151956.0,0.20096391,0.8452726503660926,820.4620409381581,-21.35850512950352,0.0001884885900381
2123,PSO J121.6801+24.3588,-999,-999,-999,137231216800731073,3602108000034139,175634097669468,0,16323358270499,13723,1,1876,7,0.98185624366799,3602108,40893,3,503635968,7,60,121.68007622,24.35877189,0.0010000000474974,0.0010000000474974,121.68007991460414,24.35876670001894,0.0006045956628254,0.0005983518920039,-0.152114239380867,-2.956881939109765,0.5653902469818254,0.5421257295928344,55963.511153142405,17.497461318969727,-0.4784250429636763,0.775238897075448,0.412448943175331,118.65947257317436,4.0164062662309465,197.8066999683536,26.719735811658893,-999,5,40,6,6,10,10,8,0.999646008014679,16.80470085144043,0.0038010000716894,0.0084340004250407,4,16.791400909423828,16.80929946899414,16.867000579833984,0.0017030000453814,0.0034050000831484,4,16.796199798583984,0.0009270000155083,0.0021180000621825,4,115000,0.9997000098228456,16.341699600219727,0.0037849999498575,0.0116490004584193,6,16.32539939880371,16.352500915527344,16.399099349975586,0.0026539999525994,0.0091279996559023,6,16.33340072631836,0.0031560000497847,0.0070449998602271,6,115000,0.9991580247879028,16.164899826049805,0.0034070000983774,0.0096169998869299,7,16.15410041809082,16.181499481201172,16.217599868774414,0.0040810001082718,0.0135599998757243,8,16.165300369262695,0.0024840000551193,0.0066390000283718,8,115000,0.9996640086174012,16.134599685668945,0.0050610001198947,0.0150349996984004,7,16.10770034790039,16.15019989013672,16.20170021057129,0.0033869999460875,0.021578999236226,7,16.1343994140625,0.0036720000207424,0.0150619996711611,7,115000,0.9996010065078736,16.087600708007812,0.0059549999423325,0.0188420005142688,8,16.05590057373047,16.113800048828125,16.14940071105957,0.0032649999484419,0.0094910003244876,8,16.077199935913086,0.0028009999077767,0.0095130000263452,8,115000,0.0574580843605924,152015.0,0.048289422,0.8961918344401938,204.54196675294935,-20.25163294851115,0.0010941788714372
2138,PSO J121.6869+24.3585,-999,-999,-999,137231216868610771,3602108000035092,175634097670422,0,16323358447195,13723,1,1876,7,0.899496799241283,3602108,40893,3,503635968,7,60,121.68686604,24.35852076,0.0010000000474974,0.0010000000474974,121.68687483476164,24.35851577959297,0.0002580875507969,0.0002653258756708,17.63596155654351,-10.822149829647548,0.2133915955982163,0.2166920861600776,56098.29462713221,579.5565795898438,-0.4785179268598646,0.7751836904217064,0.4124449536337196,118.6655870398184,4.017457912276243,197.80926496638813,26.72548562297885,-999,5,45,8,6,10,12,9,0.9994549751281738,15.904600143432615,0.0049250000156462,0.0106629999354481,5,15.89150047302246,15.92080020904541,15.961400032043455,0.0052749998867511,0.012899000197649,6,15.895899772644045,0.0034290000330656,0.0084210000932216,6,115000,0.9989709854125975,15.196800231933594,0.003393999999389,0.0092019997537136,5,15.187299728393556,15.206100463867188,15.253000259399414,0.0021649999544024,0.0059250001795589,6,15.1899995803833,0.0021679999772459,0.0049879997968673,6,115000,0.9998499751091005,14.948800086975098,0.0031000000890344,0.0117140002548694,9,14.930899620056152,14.964799880981444,15.00879955291748,0.0006840000278316,0.0021019999403506,10,14.939499855041504,0.0032999999821186,0.011022999882698,10,115000,0.9993910193443298,14.87030029296875,0.0062680002301931,0.0129429996013641,9,14.850899696350098,14.88759994506836,14.916199684143066,0.0039800000376999,0.0125649999827146,11,14.863900184631348,0.0023839999921619,0.0077149998396635,11,115000,0.9989439845085144,14.792499542236328,0.0024019998963922,0.0086070001125335,7,14.783499717712402,14.808199882507324,14.826000213623049,0.0023229999933391,0.0066820001229643,8,14.784899711608888,0.0026340000331401,0.0088160000741481,8,115000,0.0629031426156197,152030.0,0.04147621,0.9340920969163294,175.96082212710652,-21.07063008011548,0.0031435477904574
2325,PSO J121.6669+24.2857,-999,-999,-999,137141216668773401,3602108000032398,175634097667727,0,16323352347994,13714,1,1876,7,0.0993338768364246,3602108,40893,3,503635968,7,60,121.66687753,24.28571413,0.0010000000474974,0.0010000000474974,121.66688132903153,24.28571595103755,0.0003757923543682,0.0003573603476707,-0.8174674836276017,-4.485756115396018,0.3069917805821596,0.2958759266296915,55711.91634031468,16.315488815307617,-0.4785221255994676,0.7757960249431066,0.4112871296238699,118.66301013303972,3.942457695223129,197.87932590326383,26.684080216841902,-999,5,60,10,14,13,12,11,0.9998440146446228,17.447399139404297,0.0038230000063776,0.0112159997224807,8,17.439599990844727,17.474000930786133,17.48940086364746,0.0052109998650848,0.0134439999237656,8,17.423599243164062,0.004923999775201,0.013774000108242,8,115000,0.9997190237045288,16.476600646972656,0.0034709998872131,0.0114890001714229,11,16.459299087524414,16.493999481201172,16.49220085144043,0.0021939999423921,0.0085300002247095,12,16.435800552368164,0.0015679999487474,0.0063919997774064,12,115000,0.9998520016670228,16.01609992980957,0.002917000092566,0.0059839999303221,9,16.007299423217773,16.02239990234375,16.041799545288086,0.0031340001150965,0.0102319996803998,11,15.984800338745115,0.0018319999799132,0.0060769999399781,11,115000,0.9996970295906068,15.81719970703125,0.0070319999940693,0.0210549999028444,10,15.785200119018556,15.846400260925291,15.82450008392334,0.0040750000625848,0.0102669997140765,10,15.78090000152588,0.0043649999424815,0.015761999413371,10,115000,0.9989839792251588,15.665800094604492,0.002593999961391,0.0091350004076957,10,15.654399871826172,15.680999755859377,15.679100036621094,0.0090159997344017,0.0278489999473094,10,15.637299537658691,0.0036029999610036,0.0193189997225999,10,115000,0.0605578518601828,152217.0,0.099498965,0.9098701888708648,416.4075211894241,-21.71113021193291,0.0010125464478192
2530,PSO J121.6242+24.3321,-999,-999,-999,137191216242119102,3602108000027309,175634097662637,0,16323353742824,13719,1,1876,7,0.936208642028466,3602108,40893,3,512024576,7,61,121.62419957,24.33214402,0.0010000000474974,0.0010000000474974,121.62420214320088,24.332133124161864,0.0005385828792868,0.0005385828792868,-0.940428355017292,1.242949044946382,0.2924193814518376,0.2924193814518376,56065.21041868322,26.31989860534668,-0.4777692411473019,0.7758682833181965,0.4120254350818721,118.61515269162776,3.979714016930682,197.81584864023316,26.662865665727484,-999,10,71,10,16,21,12,12,0.999680995941162,17.75320053100586,0.0149339996278285,0.0465800017118454,6,17.686899185180664,17.823200225830078,16.516300201416016,0.0111680002883076,0.0348690003156662,10,17.055999755859375,0.0171089991927146,0.0526590012013912,10,16892216,0.999472975730896,17.396799087524414,0.0302590001374483,0.1390819996595382,12,17.15049934387207,17.603300094604492,16.021799087524414,0.0181120000779628,0.066269002854824,15,16.68600082397461,0.0417909994721412,0.1520670056343078,15,16892216,0.9995329976081848,16.843799591064453,0.0638059973716735,0.1167320013046264,11,16.6825008392334,17.049100875854492,15.663800239562988,0.010420000180602,0.0626420006155967,17,16.1156005859375,0.0471180006861686,0.0883650034666061,17,16892216,0.9995539784431458,16.99679946899414,0.0272640008479356,0.0804610028862953,5,16.88129997253418,17.099899291992188,15.634400367736816,0.0084229996427893,0.0223900005221366,8,16.281999588012695,0.0410620011389255,0.1278900057077407,8,16892216,0.9993280172348022,16.89539909362793,0.0084939999505877,0.0211149994283914,6,16.870500564575195,16.92729949951172,15.588899612426758,0.0189260002225637,0.0814009979367256,12,16.16510009765625,0.0424910001456737,0.1464069932699203,12,16892216,3.6842793494928537e-06,152422.0,0.066589005,0.9472009694070688,280.85442115590746,-21.32229646362896,0.0015558081986414
3514,PSO J121.5647+24.3567,-999,-999,-999,137221215646488629,3602108000019860,175634097655188,0,16323352888107,13722,1,1876,8,0.0555846756841845,3602108,40893,3,503635968,7,60,121.5647133,24.35672916,0.0010000000474974,0.0010000000474974,121.56470345657146,24.3567068976741,0.0001373451472868,0.0001338621327449,0.293529752439736,-10.787735615007794,0.089253080851663,0.0872573861332729,55860.04772459835,2370.56689453125,-0.4768707375724844,0.7762133621132873,0.4124161928487551,118.55687461273304,3.992421603196479,197.769736813978,26.61993974941476,-999,5,69,9,14,22,13,11,0.9996520280838012,14.22070026397705,0.0023109999019652,0.0064550000242888,7,14.211600303649902,14.23050022125244,14.280699729919434,0.0009050000226125,0.0022169998846948,8,14.218799591064451,0.002862999914214,0.0083739999681711,8,115000,0.9998390078544616,14.006999969482422,0.004749999847263,0.0138940000906586,8,13.985699653625488,14.02299976348877,14.062100410461426,0.0026219999417662,0.0098230000585317,10,14.00179958343506,0.0018269999418407,0.0047470000572502,10,115000,0.9996190071105956,13.94760036468506,0.0040440000593662,0.0106239998713135,9,13.93560028076172,13.962499618530272,14.009300231933594,0.0018759999657049,0.0064090001396834,10,13.952300071716309,0.0044010002166032,0.0146970003843307,10,115000,0.9991739988327026,13.987700462341309,0.0026449998840689,0.008988999761641,8,13.974900245666504,13.999699592590332,14.03969955444336,0.001189999980852,0.0046489997766911,11,13.991399765014648,0.0030759999062865,0.0113869998604059,11,115000,0.9983749985694884,13.961400032043455,0.0020620001014322,0.0073049999773502,6,13.950499534606934,13.967100143432615,14.000200271606444,0.0028679999522864,0.0090619996190071,8,13.972700119018556,0.0023260000161826,0.0054569998756051,8,115000,0.0595176602432358,153406.0,0.022485595,0.9518466416801654,95.81134423366514,-20.944367804253204,0.009438723304753
3956,PSO J121.6687+24.2654,-999,-999,-999,137111216686609040,3602108000032613,175634097667942,0,16323352405689,13711,1,1876,7,0.500399716664478,3602108,40893,3,503635968,7,60,121.66864805,24.26541627,0.0010000000474974,0.0010000000474974,121.66865703424976,24.26541307763874,0.0001450371975202,0.0001442489540201,-21.928277023586727,-6.471464696346678,0.0871901694840746,0.0866816639018354,55853.46117396129,6262.66015625,-0.4786226533306908,0.7759051849879591,0.4109641099019357,118.66886414622915,3.92294871849477,197.90135302707148,26.678851167307947,-999,5,65,8,16,15,14,12,0.9995319843292236,14.709099769592283,0.001801999984309,0.005557999946177,7,14.701899528503418,14.717700004577637,14.765700340270996,0.0012319999514147,0.0033279999624937,8,14.704299926757812,0.0010039999615401,0.0039900001138448,8,115000,0.9998369812965392,14.45460033416748,0.0021639999467879,0.009906000457704,12,14.436699867248535,14.462599754333496,14.506699562072754,0.0022489998955279,0.009353999979794,16,14.44569969177246,0.0024069999344646,0.008840000256896,16,115000,0.9994670152664183,14.360799789428713,0.0032440000213682,0.0154969999566674,10,14.34529972076416,14.390000343322754,14.416899681091309,0.0028780000284314,0.0115250004455447,14,14.359999656677246,0.003484999993816,0.0136169996112585,14,115000,0.9998409748077391,14.371800422668455,0.0050900001078844,0.0152000002562999,11,14.343000411987305,14.388699531555176,14.42240047454834,0.0084389997646212,0.0176369994878768,12,14.381699562072754,0.0034219999797642,0.0115160001441836,12,115000,0.9992129802703856,14.349599838256836,0.0032120000105351,0.0081599997356534,7,14.33240032196045,14.353799819946287,14.395700454711914,0.0081420000642538,0.0313629992306232,11,14.356599807739258,0.0025180000811815,0.0131120001897215,11,115000,0.0780570993467049,153848.0,0.027185302,0.9360174051238366,115.71125582545436,-20.91677448112696,0.0063089716860823
3992,PSO J121.6806+24.2780,-999,-999,-999,137131216806064188,3602108000034225,175634097669554,0,16323352385537,13713,1,1876,7,0.268893277523008,3602108,40893,3,503635968,7,60,121.6806119,24.2780462,0.0010000000474974,0.0010000000474974,121.68061630555096,24.27804780526895,0.0003537498325472,0.0003485324965233,5.24708459365871,0.9556387690110422,0.2270977144887337,0.2249664861854941,55813.438242755416,45.80564880371094,-0.4787369902274636,0.7757281262508132,0.4111651351116139,118.676895204264,3.937581064678796,197.89208818461617,26.693334809447443,-999,5,71,10,16,19,13,13,0.9996269941329956,16.599199295043945,0.0035880000796169,0.0110640004277229,8,16.58169937133789,16.61090087890625,16.65559959411621,0.0043810000643134,0.0137419998645782,8,16.596500396728516,0.0027580000460147,0.0080009996891021,8,115000,0.9998220205307008,16.314899444580078,0.0017269999952986,0.0065669999457895,12,16.30699920654297,16.328500747680664,16.37470054626465,0.0023880000226199,0.0142980003729462,15,16.31049919128418,0.0017969999462366,0.0093090003356337,15,115000,0.9995689988136292,16.221599578857422,0.0030499999411404,0.0147099997848272,17,16.201099395751953,16.253000259399414,16.28059959411621,0.0026690000668168,0.0143409995362162,19,16.222400665283203,0.0024610001128166,0.0126529997214674,19,115000,0.99965101480484,16.221799850463867,0.0029060000088065,0.0155649995431303,13,16.206899642944336,16.249799728393555,16.29170036315918,0.004238000139594,0.0127800004556775,13,16.229900360107422,0.0031369999051094,0.0110280001536011,13,115000,0.9991530179977416,16.208799362182617,0.0041789999231696,0.0133769996464252,12,16.18829917907715,16.227800369262695,16.28260040283203,0.0065609999001026,0.0194339994341135,12,16.21030044555664,0.0062319999560713,0.0182969998568296,12,115000,0.0746222666664077,153884.0,0.03675855,0.9045347107490312,156.11615363847085,-19.699134675039524,0.0011291670189894
4140,PSO J121.6417+24.3211,-999,-999,-999,137181216416995873,3602108000029151,175634097664479,0,16323353558839,13718,1,1876,7,0.930816639150322,3602108,40893,3,503635968,7,60,121.64172641,24.3210948,0.0010000000474974,0.0010000000474974,121.64173627929164,24.32109115221913,0.0001394810943757,0.0001336488761367,-11.002455706826703,-12.341107597981887,0.0968079888372941,0.0925422764639285,55722.6176193506,388.7695617675781,-0.4780483040010111,0.7757896227036468,0.4118498274214647,118.63311582466672,3.972243050447458,197.83345873845897,26.67423643775295,-999,5,59,6,12,19,9,13,0.9997310042381288,15.056400299072266,0.0026010000146925,0.006345999892801,5,15.048199653625488,15.062700271606444,15.121899604797363,0.0020379999186843,0.0054239998571574,6,15.0556001663208,0.001628000056371,0.0047280001454055,6,115000,0.9997490048408508,14.39579963684082,0.0043730000033974,0.0166030004620552,7,14.370100021362305,14.409199714660645,14.448599815368652,0.002995999995619,0.0090450001880526,11,14.384699821472168,0.0025760000571608,0.0106760002672672,11,115000,0.999455988407135,14.102499961853027,0.0021279999054968,0.0062110000289976,12,14.09160041809082,14.11299991607666,14.156000137329102,0.002337000099942,0.006541000213474,17,14.098600387573242,0.0012179999612271,0.00387499993667,17,115000,0.9993510246276855,13.98900032043457,0.0024409999605268,0.0073469998314976,8,13.97920036315918,13.999699592590332,14.044500350952148,0.0013530000578612,0.0038920000661164,8,13.985199928283691,0.0012860000133514,0.0040319999679923,8,115000,0.999534010887146,13.898500442504885,0.002121000085026,0.0094400001689791,11,13.885499954223633,13.913999557495115,13.926600456237791,0.0029410000424832,0.0170799996703863,13,13.89579963684082,0.0014189999783411,0.0057689999230206,13,115000,0.0194214623204385,154032.0,0.040391013,0.9541497833704472,171.39979469215467,-21.823483893367367,0.0066278544500093
