,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
380,PSO J237.0081+44.9602,-999,-999,-999,161952370081242867,3531301000037190,252737350570311,0,15281312247611,16195,1,2267,23,0.68963871401701,3531301,58845,3,503635968,7,60,237.00809856,44.96017911,0.0010000000474974,0.0010000000474974,237.0080827510445,44.96019568855166,0.0026442743473323,0.0026106835387038,-28.644251484851026,-4.302536743912885,2.1004238562656754,2.0845693555153,55915.72639212327,2.052219152450561,-0.3853016887265648,-0.5934958506444612,0.7066153719897867,214.36195867703304,62.17604819025613,71.8092719237488,50.72134548765749,-999,5,61,6,17,16,10,12,0.9993090033531188,21.60709953308105,0.0572200007736682,0.1483120024204254,4,21.42510032653809,21.736499786376957,21.78580093383789,0.2652510106563568,0.3912110030651092,4,22.07169914245605,0.0614629983901977,0.1130570024251937,4,115000,0.9993500113487244,20.30389976501465,0.0164230000227689,0.074024997651577,17,20.16110038757324,20.382099151611328,20.357200622558597,0.0303499996662139,0.0922650024294853,17,20.274200439453125,0.0271700005978345,0.126239001750946,17,115000,0.9995020031929016,18.97209930419922,0.0088640004396438,0.0382900014519691,14,18.897199630737305,19.011199951171875,19.0841007232666,0.0125860003754496,0.056742999702692,14,18.97599983215332,0.0148639995604753,0.0658319965004921,14,115000,0.999215006828308,18.38520050048828,0.0051950002089142,0.035130001604557,9,18.30010032653809,18.40699958801269,18.48550033569336,0.0280699990689754,0.1051490008831024,9,18.390199661254883,0.0167740005999803,0.1015769988298416,9,115000,0.998844027519226,18.12019920349121,0.0242609996348619,0.053872000426054,11,18.006900787353516,18.17510032653809,18.260099411010746,0.0313990004360675,0.0952820032835006,11,18.133699417114254,0.0256730001419782,0.0921839997172355,11,115000,0.0606972807327321,1122370.0,0.606639,0.9324398128300504,2226.8033877912458,-21.501193091604044,2.918189496267156e-05
424,PSO J236.9843+44.9627,-999,-999,-999,161952369843375879,3531301000034912,252737350568033,0,15281312268429,16195,1,2267,23,0.4961416409315,3531301,58845,3,461692928,7,55,236.98435212,44.96267413,0.0010000000474974,0.0010000000474974,236.9843392501245,44.96268758746859,0.0002645222274954,0.0002644998184431,-1.636416784334969,0.7926034372587784,0.1889524979721558,0.1889413329314536,56122.62136656433,218.335693359375,-0.3855308564042674,-0.593310359783653,0.7066461460544339,214.32762733063691,62.17046827408387,71.81852427123083,50.73727231154516,-999,5,77,13,18,20,11,15,0.9995539784431458,17.074600219726562,0.0496539995074272,0.2004960030317306,10,17.048099517822266,17.42530059814453,15.533499717712402,0.0063809999264776,0.0212050005793571,13,16.378999710083008,0.044293001294136,0.1061969995498657,13,16892216,0.99965900182724,16.4689998626709,0.0628099963068962,0.0805879980325698,11,16.374900817871094,16.598899841308594,14.63510036468506,0.0002899999963119,0.0216899998486042,15,15.568099975585938,0.037151999771595,0.0867799967527389,15,16892216,0.9997209906578064,15.945899963378906,0.04347800090909,0.1859949976205825,17,15.68850040435791,16.27120018005371,14.197400093078612,0.0055140000768005,0.0195530001074075,20,15.120100021362305,0.037330999970436,0.1578799933195114,20,16892216,0.999330997467041,15.718799591064451,0.0255720000714063,0.0864600017666816,7,15.641400337219238,15.879300117492676,13.960200309753418,0.011281999759376,0.0396279990673065,10,14.851300239562988,0.026495000347495,0.0832189992070198,10,16892216,0.9989089965820312,15.655799865722656,0.0087029999122023,0.0354200005531311,8,15.582900047302246,15.692500114440918,13.798299789428713,0.0237910002470016,0.0888229981064796,14,14.728099822998049,0.0376299992203712,0.0944729968905448,14,16892216,0.0707428135139623,1122414.0,0.050003797,0.9643863119951605,211.71922684527303,-21.098372003207643,0.0022275538031093
492,PSO J237.0010+45.0442,-999,-999,-999,162052370009883542,3530741000093713,282510063922706,0,15281311654938,16205,1,2267,23,0.41400264800899,3530741,65777,3,444915712,7,53,237.00111577,45.04415292,0.0010000000474974,0.0010000000474974,237.00104397201105,45.0441771488135,0.0030922461461135,0.0030922461461135,-21.926524908176035,-20.35026440158701,2.7596804322060624,2.7596804322060624,55982.11085352439,256.3975524902344,-0.3848101032606041,-0.5925792335487385,0.707651776225675,214.2688312284972,62.24811092917137,71.9407204278067,50.70906701379035,-999,5,62,13,18,16,9,6,0.9997400045394896,20.28009986877441,0.0723100006580352,0.2592169940471649,10,20.19650077819824,20.726600646972656,18.285400390625,0.0277219992130994,0.1112219989299774,13,19.035400390625,0.0603809989988803,0.240895003080368,13,16892216,0.9993829727172852,20.217199325561523,0.0373729988932609,0.1417669951915741,13,19.898399353027344,20.414400100708008,17.869699478149414,0.0135509995743632,0.1603489965200424,17,19.00639915466309,0.0394710004329681,0.1781949996948242,17,16892216,0.9995880126953124,19.58550071716309,0.0862059965729713,0.4923529922962188,15,19.345399856567383,20.564699172973636,17.727800369262695,0.0286490004509687,0.1184500008821487,16,18.344900131225582,0.0700400024652481,0.4306060075759887,16,16892216,0.9994080066680908,19.765199661254883,0.0646449998021125,0.2609989941120147,8,19.50069999694824,20.171499252319336,17.86949920654297,0.1321969926357269,0.3766030073165893,9,18.587299346923828,0.0748260021209716,0.2389310002326965,9,16892216,0.9991009831428528,19.81480026245117,0.0333949998021125,0.096851997077465,3,19.70159912109375,19.891700744628903,18.33690071105957,0.1837439984083175,0.3924559950828552,5,18.831899642944336,0.0617000013589859,0.0893220007419586,5,16892216,0.0561817859920052,1122482.0,0.055648234,0.9018456318798294,235.31020345643404,-17.893080925611113,9.417830103531562e-05
544,PSO J237.0360+45.0145,-999,-999,-999,162012370360088076,3530741000098137,282510063927131,0,15281312074858,16201,1,2267,23,0.139832841362649,3530741,65777,3,503635968,7,60,237.03601707,45.01451695,0.0010000000474974,0.0010000000474974,237.03599770334935,45.014534619557125,0.0016501537604935,0.0016586018875315,-1.450979557854971,-6.900691844272938,1.4509477339465318,1.4390716520189453,55948.37297267013,2.3698503971099854,-0.384647677831376,-0.5931209716263762,0.7072861351362074,214.3453893956089,62.23334811816535,71.88692736692389,50.69094147488606,-999,5,65,10,15,13,12,15,0.9995059967041016,21.274200439453125,0.047954998910427,0.1545259952545166,8,21.08489990234375,21.565200805664062,21.454099655151367,0.0635059997439384,0.2664470076560974,8,21.42259979248047,0.0709519982337951,0.1846220046281814,8,115000,0.9995139837265016,19.97069931030273,0.0218529999256134,0.0871070027351379,12,19.84440040588379,20.12849998474121,20.06220054626465,0.052811998873949,0.1563760042190551,12,19.96220016479492,0.0515150018036365,0.1694920063018798,12,115000,0.9994800090789796,18.47780036926269,0.0073110000230371,0.0203419998288154,11,18.447200775146484,18.51300048828125,18.584999084472656,0.0116969998925924,0.0556120015680789,11,18.485599517822266,0.0129770003259181,0.044523000717163,11,115000,0.9996529817581176,17.766300201416016,0.0051099997945129,0.216057002544403,10,17.119699478149414,17.7893009185791,17.88610076904297,0.0121170002967119,0.1896899938583374,12,17.788299560546875,0.0077399997971951,0.0219149999320507,12,115000,0.9992930293083192,17.440900802612305,0.0072550000622868,0.0346570014953613,15,17.3700008392334,17.495500564575195,17.552600860595703,0.0220829993486404,0.1054330021142959,15,17.449199676513672,0.01269599981606,0.0942289978265762,15,115000,0.0192813224229947,1122534.0,0.5483089,0.9632298194109994,2044.48490256926,-21.629925078434663,3.897644415499675e-05
1576,PSO J237.0078+45.0019,-999,-999,-999,162002370078182840,3530741000094617,282510063923610,0,15281311905020,16200,1,2267,23,0.539076996537929,3530741,65777,3,512024576,7,61,237.00782637,45.00182901,0.0010000000474974,0.0010000000474974,237.0078078302599,45.001849345310255,0.0002987624771818,0.000299202535855,3.1915405006747197,4.538920830107802,0.2313089219306851,0.2320793558241603,56060.80128430978,117.53372955322266,-0.3850247097339905,-0.5930629778780737,0.707129604220222,214.3201755362444,62.21286478227108,71.87374193071165,50.71302991480428,-999,5,76,14,20,16,13,13,0.9998080134391784,17.244199752807617,0.0510310009121894,0.2025499939918518,9,17.02989959716797,17.586999893188477,15.584199905395508,0.0301130004227161,0.1379619985818863,12,16.329599380493164,0.0457179993391037,0.1666740030050277,12,16892216,0.9993990063667296,16.66069984436035,0.0242260005325078,0.0639299973845481,14,16.561199188232422,16.775699615478516,14.862199783325195,0.0337209999561309,0.1107660010457038,20,15.706299781799316,0.048369001597166,0.1134880036115646,20,16892216,0.9996479749679564,15.99250030517578,0.0372919999063015,0.1301109939813614,10,15.790800094604492,16.171499252319336,14.260499954223633,0.005299000069499,0.0190789997577667,12,15.122699737548828,0.0264589991420507,0.1073760017752647,12,16892216,0.9996500015258788,15.860899925231934,0.0285960007458925,0.180868998169899,9,15.78090000152588,16.209400177001953,14.042099952697754,0.0125080002471804,0.2857019901275635,13,14.984000205993652,0.0292959995567798,0.1329499930143356,13,16892216,0.9991329908370972,15.76449966430664,0.0074809999205172,0.0648809969425201,10,15.617199897766112,15.837400436401367,13.93939971923828,0.0116349998861551,0.1175319999456405,13,14.941900253295898,0.0112939998507499,0.0929289981722831,13,16892216,0.0384111235138495,1123566.0,0.051720303,0.9987511014152995,218.89968778801483,-21.034315680769037,0.0019644274223576
1696,PSO J237.0299+45.0733,-999,-999,-999,162082370300338699,3530741000097372,282510063926366,0,15280589309877,16208,1,2267,23,0.561096768417486,3530741,65777,3,503635968,7,60,237.03000615,45.07335905,0.0010000000474974,0.0010000000474974,237.02998125376945,45.07337233214964,0.0014216016949952,0.0014291864505075,-46.07479662960191,-36.20118021264378,1.0562977712731711,1.0562531592565862,56051.95701307627,3.889102697372437,-0.3843144910139736,-0.5924709145779423,0.7080117141515718,214.27848909285524,62.28342683704987,71.97918289207001,50.68310863281141,-999,5,70,11,16,19,16,8,0.9996860027313232,21.60120010375977,0.0263839997351169,0.1402010023593902,10,21.50510025024414,21.84970092773437,21.680200576782227,0.1147399991750717,0.2738960087299347,10,21.6205997467041,0.0516850017011165,0.2017289996147155,10,115000,0.999517023563385,20.37540054321289,0.0222459994256496,0.1636800020933151,16,19.9424991607666,20.76210021972656,20.451000213623047,0.0520149990916252,0.2820479869842529,15,20.34869956970215,0.0495430007576942,0.2613779902458191,16,115000,0.9996690154075624,18.49920082092285,0.0066590001806616,0.02785399928689,17,18.46769905090332,18.566999435424805,18.61400032043457,0.0104480003938078,0.0427029989659786,17,18.51180076599121,0.0066030002199113,0.0380589999258518,17,115000,0.9993079900741576,17.599700927734375,0.0034799999557435,0.0375600010156631,14,17.57110023498535,17.71940040588379,17.691099166870117,0.0076500000432133,0.0333920009434223,14,17.602500915527344,0.0076500000432133,0.0254410002380609,14,115000,0.9990959763526917,17.162900924682617,0.0160799995064735,0.0385259985923767,6,17.08989906311035,17.19969940185547,17.2283992767334,0.0295069999992847,0.0250909999012947,6,17.163799285888672,0.0150530003011226,0.0260930005460977,6,115000,0.0693460007925283,1123686.0,0.38877305,0.9746749264962408,1512.4611428296748,-20.591708468340464,2.737252969757614e-05
1842,PSO J237.0113+45.0849,-999,-999,-999,162102370113532531,3530741000094995,282510063923988,0,15280589329931,16210,1,2267,23,0.64251415770735,3530741,65777,3,436527104,7,52,237.01134179,45.08488475,0.0010000000474974,0.0010000000474974,237.0113219128652,45.084901331610496,0.0040174926785145,0.0040398535318331,-2.272476103440847,-7.578588735500578,2.9441361650664626,2.945557255275405,56042.66594798346,2.0589888095855717,-0.3844298424224221,-0.5922262157725406,0.7081538008136423,214.2419132318905,62.28752598916171,72.00128225836092,50.69360282216677,-999,5,63,8,17,17,11,10,0.9997779726982116,21.935199737548828,0.0391039997339248,0.1334719955921173,8,21.802099227905277,22.20070075988769,22.01609992980957,0.0923620015382766,0.3164600133895874,7,21.9242000579834,0.2773840129375458,0.5414419770240784,8,115000,0.999230980873108,20.887399673461918,0.0253529995679855,0.1199529990553855,17,20.701000213623047,21.12779998779297,20.934799194335938,0.0242560002952814,0.2310899943113327,17,20.84440040588379,0.0211410000920295,0.1549140065908432,17,115000,0.9996610283851624,19.762500762939453,0.0143849998712539,0.0563739985227584,16,19.66950035095215,19.911699295043945,19.879100799560547,0.0228369999676942,0.0847259983420372,16,19.761199951171875,0.0225530005991458,0.0817790031433105,16,115000,0.9994400143623352,19.26639938354492,0.0191699992865324,0.0701650008559227,10,19.123699188232425,19.349199295043945,19.37700080871582,0.0361699983477592,0.0980399996042251,10,19.27440071105957,0.0389150008559227,0.1176559999585151,10,115000,0.9990959763526917,19.00200080871582,0.0287480000406503,0.083526000380516,9,18.87849998474121,19.10269927978516,19.06060028076172,0.0420730002224445,0.1382869929075241,9,19.006799697875977,0.0205150004476308,0.1038039997220039,9,115000,0.0849525182108167,1123832.0,0.59874004,0.8329989320614524,2202.484170345758,-20.91292753244207,1.735183548778237e-05
2017,PSO J237.0232+45.0599,-999,-999,-999,162072370231652458,3530741000096436,282510063925430,0,15281311591844,16207,1,2267,23,0.634905712339008,3530741,65777,3,503635968,7,60,237.02317473,45.05984352,0.0010000000474974,0.0010000000474974,237.0231523552773,45.0598616501066,0.0003015864850548,0.000300303569025,-2.3800081854698174,1.83021763741269,0.2527039599260243,0.250214578840259,55988.70022573388,29.533939361572266,-0.3844759650003134,-0.5925651442730528,0.7078451681898618,214.2828602629761,62.26926175768676,71.95990244784315,50.690563244728345,-999,5,79,15,17,17,15,15,0.9998819828033448,16.725299835205078,0.0034499999601393,0.0082219997420907,7,16.710800170898438,16.73270034790039,16.79199981689453,0.0034109998960047,0.0148630002513527,11,16.73069953918457,0.0034940000623464,0.0149349998682737,11,115000,0.998606026172638,16.170499801635742,0.002026000060141,0.0071100001223385,14,16.156999588012695,16.177200317382812,16.22450065612793,0.0028939999174326,0.0197749994695186,15,16.1697998046875,0.0009449999779462,0.005464999936521,15,115000,0.9996730089187622,16.003599166870117,0.0018410000484436,0.0079770004376769,14,15.98900032043457,16.016799926757812,16.064599990844727,0.0021780000533908,0.009286000393331,14,15.998600006103516,0.001890999963507,0.0068999999202787,15,115000,0.999219000339508,15.953900337219238,0.0031010000966489,0.0349310003221035,14,15.938799858093262,16.07509994506836,16.014299392700195,0.0043279998935759,0.0908249989151954,14,15.950799942016602,0.0031250000465661,0.0564640015363693,14,115000,0.9992910027503968,15.916899681091309,0.0034690001048147,0.0243519991636276,15,15.892800331115724,15.965100288391112,15.977999687194824,0.006965999957174,0.0318740010261535,15,15.928299903869627,0.0063410000875592,0.0205710008740425,15,115000,0.0587813017987116,1124007.0,0.04561576,0.8376124035577093,193.33670995380487,-20.303255514843062,0.0012843209244458
2318,PSO J237.1554+45.0366,-999,-999,-999,162042371553954613,3530741000112010,282510063941004,0,15281318775400,16204,1,2267,23,0.611852754477274,3530741,65777,3,503635968,7,60,237.1553988,45.0366341,0.0010000000474974,0.0010000000474974,237.15537591867616,45.03664355613181,0.0001727556308534,0.0001730974864901,-1.2755350176350504,3.659445966060484,0.1235833802371497,0.1219996335716713,56095.3398432222,145.10073852539062,-0.3832629989449197,-0.5936917745008784,0.7075588671833212,214.48389351660688,62.292108566353264,71.89404644076977,50.60383352576571,-999,5,73,10,18,18,14,13,0.9996960163116456,16.217899322509766,0.004135999828577,0.0109280003234744,8,16.203699111938477,16.232500076293945,16.27050018310547,0.0044510001316666,0.0066840001381933,8,16.214500427246094,0.0022919999901205,0.0143269998952746,8,115000,0.999556005001068,15.190600395202637,0.0020890000741928,0.012458000332117,16,15.170000076293944,15.213600158691406,15.235600471496582,0.001321000047028,0.0056280000135302,18,15.187600135803224,0.0019420000026002,0.0072220000438392,18,115000,0.9996730089187622,14.758600234985352,0.0035820000339299,0.0123789999634027,11,14.73680019378662,14.773300170898438,14.80780029296875,0.0022660000249743,0.0076299998909235,12,14.75179958343506,0.0017579999985173,0.0068780002184212,12,115000,0.9988579750061036,14.569499969482422,0.0023509999737143,0.0339599996805191,12,14.553000450134276,14.67020034790039,14.627799987792969,0.0012420000275596,0.0338440015912056,14,14.56980037689209,0.0010849999962374,0.0184809993952512,14,115000,0.9995819926261902,14.475000381469728,0.0035359999164938,0.0087940003722906,10,14.467599868774414,14.48900032043457,14.47719955444336,0.0035000001080334,0.0232280008494853,13,14.460599899291992,0.0034350000787526,0.0120360003784298,13,115000,0.0723924193347911,1124308.0,0.055875465,0.9733246316310822,236.25735831944587,-21.716616231685062,0.0031613734770734
3228,PSO J236.9480+45.0220,-999,-999,-999,162022369480127047,3530741000087329,282510063916321,0,15281312661531,16202,1,2267,23,0.0872140108488631,3530741,65777,3,503635968,7,60,236.94802015,45.02199857,0.0010000000474974,0.0010000000474974,236.94800865512795,45.02201496400749,0.0002421767056914,0.0002387273776481,-10.579379628399142,-3.09168064661566,0.1765433609211612,0.1718719350754927,56063.8035927032,42.283470153808594,-0.3855077129484345,-0.592452166582625,0.7073784231716579,214.21975811555708,62.21105097708804,71.91859366500702,50.75029890474824,-999,5,76,14,17,16,14,15,0.9992709755897522,16.225799560546875,0.0037459998857229,0.0144419996067881,9,16.213300704956055,16.251100540161133,16.295400619506836,0.0024099999573081,0.0078539997339248,10,16.23419952392578,0.0037779998965561,0.0105529995635151,10,115000,0.9991779923439026,15.764300346374512,0.0035170000046491,0.0085669998079538,12,15.754199981689451,15.780500411987305,15.82129955291748,0.0025269999168813,0.0155250001698732,16,15.762200355529783,0.0022090000566095,0.0064409999176859,16,115000,0.9994069933891296,15.598199844360352,0.0010770000517368,0.0047100000083446,11,15.588600158691406,15.605199813842772,15.648599624633787,0.0034509999677538,0.0103679997846484,13,15.59589958190918,0.0028860000893473,0.0061400001868605,13,115000,0.9994760155677797,15.545000076293944,0.0034819999709725,0.0129519999027252,14,15.5201997756958,15.56060028076172,15.59749984741211,0.0029299999587237,0.0546219982206821,14,15.54290008544922,0.0018200000049546,0.0320210009813308,14,115000,0.9986559748649596,15.518600463867188,0.0059039997868239,0.0143630001693964,12,15.502799987792969,15.549200057983398,15.567099571228027,0.0084979999810457,0.0424150004982948,15,15.51609992980957,0.0043549998663365,0.0185419991612434,15,115000,0.0814967464132422,1125218.0,0.045481138,0.8687961023689705,192.77267512270345,-20.70434507046033,0.0018691625880643
