,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
296,PSO J196.1808+39.9940,-999,-999,-999,155991961807623441,3485121000072441,250383708527352,0,15180838772461,15599,1,2194,4,0.866164895581235,3485121,58297,3,512024576,7,61,196.18078878,39.99403172,0.0010000000474974,0.0010000000474974,196.18079525537547,39.99404031941769,0.0012240386414782,0.0012240386414782,-1.0750355304553207,8.908727080464555,0.8768659479543576,0.8768659479543576,56149.72892026057,51.06991958618164,-0.7357634438915178,-0.2134916330863805,0.6427079252934443,175.3549964969162,42.42270447253632,111.6876579293587,76.84277496795157,-999,10,79,12,14,21,12,20,0.9993420243263244,19.794099807739254,0.0194450002163648,0.0681170001626014,8,19.72130012512207,19.930599212646484,18.60709953308105,0.0125519996508955,0.052751000970602,12,18.91580009460449,0.0374389998614788,0.127019003033638,12,16892216,0.999638020992279,18.9109001159668,0.0456300005316734,0.1425639986991882,9,18.695899963378903,19.10930061340332,17.6742000579834,0.0091239996254444,0.0298720002174377,11,18.19849967956543,0.0332170017063617,0.1428840011358261,11,16892216,0.9996119737625122,18.50239944458008,0.0270830001682043,0.0994729995727539,14,18.33049964904785,18.666099548339844,17.193300247192383,0.0101899998262524,0.1083059981465339,19,17.631000518798828,0.0165699999779462,0.0663739964365959,19,16892216,0.9995999932289124,18.13319969177246,0.0384059995412826,0.1472489982843399,10,17.901399612426758,18.31430053710937,16.95829963684082,0.0125989997759461,0.0523790009319782,12,17.33209991455078,0.0291159991174936,0.1373230069875717,12,16892216,0.9997929930686952,17.67060089111328,0.0244249999523162,0.1189519986510276,12,17.475099563598633,17.9242000579834,16.857200622558594,0.0164989996701478,0.0816610008478164,19,16.980499267578125,0.0295480005443096,0.1076039969921112,19,16892216,0.0815601766208837,788547.0,0.1404878,0.8327155908056478,582.1709882151806,-21.202316949069484,0.0003242094440164
638,PSO J196.1025+39.8866,-999,-999,-999,155861961025674485,3485121000069709,250383708524620,0,15124198086912,15586,1,2124,92,0.750235077692415,3485121,58297,3,512024576,7,61,196.10254911,39.88654201,0.0010000000474974,0.0010000000474974,196.10252911880136,39.88655973497475,0.0013420038353074,0.0013420038353074,-2.3735086355120925,10.486270073587711,1.0809823888950458,1.0809823888950458,56310.272471382246,35.95853042602539,-0.7372114396167594,-0.2128204013653129,0.6412696547170248,175.360703398644,42.29968739399079,111.83902548633796,76.9609880171616,-999,5,82,12,18,24,12,16,0.9994369745254515,19.58169937133789,0.0364609993994236,0.1490949988365173,8,19.36680030822754,19.78499984741211,17.02389907836914,0.007145999930799,0.0209940001368522,12,18.292999267578125,0.0737899988889694,0.1839050054550171,12,16892216,0.9995610117912292,19.32999992370605,0.0193670000880956,0.0557890012860298,10,19.282100677490234,19.45680046081543,16.571399688720703,0.0084509998559951,0.032965000718832,18,18.09280014038086,0.0436449982225894,0.1461260020732879,18,16892216,0.999714970588684,18.79840087890625,0.0162809994071722,0.0859259963035583,15,18.59469985961914,18.914100646972656,16.38520050048828,0.0066390000283718,0.0414929986000061,22,17.55229949951172,0.0273979995399713,0.1004799976944923,22,16892216,0.9988890290260316,18.757099151611328,0.070200003683567,0.1833119988441467,6,18.44300079345703,18.972999572753903,16.336200714111328,0.0118049997836351,0.0316350013017654,10,17.52989959716797,0.0799470022320747,0.224943995475769,10,16892216,0.9993209838867188,18.540599822998047,0.0670820027589798,0.2943400144577026,14,18.10580062866211,18.98349952697754,16.504199981689453,0.0389790013432502,0.128027006983757,16,17.312000274658203,0.0630270019173622,0.2882409989833832,16,16892216,0.1102736990196861,788889.0,0.049652446,0.8610048239675231,210.2496770832262,-20.09077390424033,0.0008929741495336
736,PSO J196.2373+39.9249,-999,-999,-999,155911962373340518,3485121000074252,250383708529163,0,15180839481356,15591,1,2124,92,0.977010975570428,3485121,58297,3,528801792,7,63,196.23732107,39.92491846,0.0010000000474974,0.0010000000474974,196.2373347982854,39.92492653843826,0.0005122617869014,0.0005122403395964,-4.947733556840852,0.746507069160371,0.3777394958901187,0.3777392791215608,56237.717386848206,72.35234832763672,-0.7362962269838064,-0.2144342052079377,0.6417833261827944,175.45363833625956,42.38598017899727,111.43226558385318,76.90012445898338,-999,5,78,10,11,26,13,18,0.999292016029358,18.20770072937012,0.0655030012130737,0.1724119931459427,7,17.978700637817383,18.44050025939941,15.441699981689451,0.1061479970812797,0.2995150089263916,9,17.295499801635742,0.0644920021295547,0.1976429969072342,9,16892216,0.9993799924850464,17.42169952392578,0.0199570003896951,0.0585899986326694,7,17.345300674438477,17.510099411010742,14.86680030822754,0.0486159995198249,0.1522639989852905,9,16.58340072631836,0.0468030013144016,0.1504119932651519,9,16892216,0.9995880126953124,17.165800094604492,0.0136129995808005,0.0877619981765747,17,16.92530059814453,17.25480079650879,14.586199760437012,0.0126539999619126,0.3684140145778656,24,16.334199905395508,0.0209710001945495,0.1209859997034072,24,16892216,0.9988880157470704,16.88990020751953,0.0483850017189979,0.1525940001010894,11,16.693099975585938,17.158700942993164,14.476799964904783,0.141976997256279,0.3946000039577484,12,15.97410011291504,0.0638789981603622,0.182776004076004,12,16892216,0.9988800287246704,16.740299224853516,0.0434009991586208,0.2081589996814727,16,16.464099884033203,17.11669921875,14.63070011138916,0.0454210005700588,0.266741007566452,17,15.8016996383667,0.0362639985978603,0.1812729984521865,17,16892216,2.6909886024024544e-05,788987.0,0.04401007,0.9359881097122736,186.60142260118053,-21.540204015382063,0.004307762044648
1465,PSO J196.3334+39.8606,-999,-999,-999,155831963334023349,3485734000001989,250388003424196,0,15180840919566,15583,1,2124,92,0.0075910324301487,3485734,58298,3,512024576,7,61,196.33340773,39.86059966,0.0010000000474974,0.0010000000474974,196.33340628544244,39.86060181196142,0.0006631907361534,0.0006604685390816,4.793926572314076,-0.0306981922166906,0.5279633603401922,0.5275506690388083,56244.06917997553,17.049352645874023,-0.7366266098804377,-0.2158709901483871,0.6409219556454658,175.58406831337106,42.36901477934592,111.04878163162364,76.94531929303278,-999,5,69,10,16,19,10,14,0.9992650151252748,18.649599075317383,0.0104050002992153,0.0307969991117715,6,18.633399963378903,18.69510078430176,17.881399154663086,0.0097080003470182,0.0285439994186162,10,18.030000686645508,0.0085920002311468,0.0274410005658864,10,16892216,0.9993839859962464,18.034299850463867,0.0216680001467466,0.0680060014128685,10,17.902000427246094,18.109100341796875,17.088199615478516,0.0066660000011324,0.0365790016949176,16,17.34309959411621,0.0142259998247027,0.0555410012602806,16,16892216,0.9997490048408508,17.506799697875977,0.0098940003663301,0.0414949990808963,10,17.47260093688965,17.601499557495117,16.660499572753906,0.0060120001435279,0.0365290008485317,16,16.819000244140625,0.0115609997883439,0.0614480003714561,17,16892216,0.9992510080337524,17.313899993896484,0.0332820005714893,0.1295129954814911,8,17.130800247192383,17.46660041809082,16.45170021057129,0.0080049997195601,0.018800999969244,9,16.68000030517578,0.0212190002202987,0.0765310004353523,9,16892216,0.9996110200881958,17.11989974975586,0.0207059998065233,0.1184310019016265,12,16.89550018310547,17.265899658203125,16.322099685668945,0.0131029998883605,0.0533449985086917,13,16.441200256347656,0.0155020002275705,0.0512120015919208,13,16892216,0.0978533832151356,789716.0,0.0866165,0.8936270256409957,363.6059136215304,-20.76339444260274,0.0005547481993695
5796,PSO J196.1472+39.9774,-999,-999,-999,155971961471683510,3485121000071293,250383708526204,0,15124194885326,15597,1,2124,92,0.130061581851972,3485121,58297,3,528801792,7,63,196.14716824,39.9774339,0.0010000000474974,0.0010000000474974,196.14716941201468,39.9774293951838,0.0003787368411799,0.0003781842144459,4.119513552475125,17.354943383768493,0.2692073047605768,0.268534148549407,56125.83535262868,262.63555908203125,-0.7360675607933,-0.2131116009503993,0.6424857908842493,175.33678036932722,42.39515995137212,111.78153585706222,76.8647686364936,-999,10,78,12,12,21,13,20,0.9992290139198304,17.867900848388672,0.0375280007719993,0.1243970021605491,8,17.785600662231445,18.05120086669922,15.916999816894531,0.0058120000176131,0.0254270005971193,12,16.776100158691406,0.0523599982261657,0.1742109954357147,12,16892216,0.9996489882469176,16.982999801635742,0.0580050013959407,0.2260860055685043,11,16.684600830078125,17.34670066833496,15.020299911499023,0.0080049997195601,0.0315020009875297,12,15.93280029296875,0.0878240019083023,0.2393060028553009,12,16892216,0.9996619820594788,16.58049964904785,0.0222200006246566,0.0607130005955696,12,16.488500595092773,16.67770004272461,14.731800079345703,0.0304499994963407,0.1605489999055862,15,15.579299926757812,0.0499179996550083,0.2696839869022369,18,16892216,0.9992480278015136,16.313800811767578,0.044658001512289,0.141184002161026,9,16.099300384521484,16.519699096679688,14.280099868774414,0.0063269999809563,0.0215990003198385,12,15.391400337219238,0.0448610000312328,0.1354350000619888,12,16892216,0.9989380240440368,15.946900367736816,0.0493090003728866,0.2250230014324188,16,15.668899536132812,16.345300674438477,14.104599952697754,0.0099290004000067,0.0390419997274875,18,15.022000312805176,0.0455520004034042,0.197952002286911,18,16892216,0.0867760314547258,794047.0,0.06921168,0.8360410549442743,291.7368216051635,-22.35643178331176,0.0037375776067491
8780,PSO J196.2281+40.0418,-999,-999,-999,156051962281100809,3485121000073862,250383708528773,0,15180869018507,15605,1,2194,4,0.0664159171901792,3485121,58297,3,512024576,7,61,196.22808545,40.04181947,0.0010000000474974,0.0010000000474974,196.2280994431497,40.04182764109496,0.0007547471438833,0.0007555343189266,0.1316697707051761,-3.2351668715167747,0.5639137219912898,0.5649338165869038,56114.002690466266,18.835716247558597,-0.7350719855732254,-0.2139491372057414,0.6433466738192983,175.36347804964112,42.48235218504481,111.5806771605978,76.78798813725635,-999,5,82,10,12,26,15,19,0.9997519850730896,18.962299346923828,0.025280000641942,0.0684159994125366,6,18.916200637817383,19.082199096679688,18.07539939880371,0.0392119996249675,0.104944996535778,10,18.242300033569336,0.0369520001113414,0.0822649970650672,10,16892216,0.9996780157089232,18.113800048828125,0.0401230007410049,0.1436849981546402,9,17.903099060058594,18.29680061340332,17.074399948120117,0.0070890001952648,0.0240880008786916,9,17.432899475097656,0.0228330008685588,0.0589470006525516,9,16892216,0.9995830059051514,17.66080093383789,0.0367159992456436,0.0869290009140968,15,17.536500930786133,17.803800582885742,16.759700775146484,0.0112880002707242,0.0775509998202323,20,17.0846004486084,0.0387790016829967,0.0832979977130889,20,16892216,0.9996700286865234,17.410999298095703,0.0269130002707242,0.1113729998469352,11,17.21980094909668,17.590999603271484,16.3887996673584,0.0066390000283718,0.0232100002467632,15,16.78660011291504,0.0062759998254477,0.0306589994579553,15,16892216,0.999512016773224,17.094900131225586,0.0261840000748634,0.1118080019950866,15,16.941099166870117,17.328699111938477,16.322500228881836,0.0096829999238252,0.0436550006270408,19,16.474199295043945,0.0189900007098913,0.07430200278759,19,16892216,0.1171100227386247,797031.0,0.13290714,0.854199884350263,551.7729476992354,-21.68125740281515,0.0005610249205891
10299,PSO J196.3664+39.9172,-999,-999,-999,155901963663551257,3485734000002689,250388003424896,0,15180886925077,15590,1,2124,92,0.818083334544751,3485734,58298,3,503635968,7,60,196.36634766,39.9171997,0.0010000000474974,0.0010000000474974,196.36635061529608,39.91719817954682,0.0001712711918311,0.0001638405965845,10.498158300897558,5.404136371065021,0.1413492323366945,0.1306330597565098,56295.03837185711,284.8168640136719,-0.7358945610643635,-0.2161160065403126,0.6416798786879291,175.57376091065967,42.430531592872406,111.00019075173118,76.88431737194546,-999,5,95,12,22,31,14,16,0.9996920228004456,15.719300270080566,0.0024319998919963,0.0070360000245273,9,15.709400177001951,15.73069953918457,15.78320026397705,0.0035369999241083,0.0092339999973773,12,15.72410011291504,0.0026169999036937,0.0049549997784197,12,115000,0.9996970295906068,15.28380012512207,0.0014730000402778,0.0063319997861981,15,15.271200180053713,15.293499946594238,15.336400032043455,0.0013589999871328,0.0064440001733601,20,15.280599594116213,0.0012319999514147,0.0055650002323091,20,115000,0.9995790123939514,15.130200386047363,0.0029700000304728,0.0226089991629123,21,15.10919952392578,15.213299751281738,15.183799743652344,0.0025359999854117,0.0349260009825229,25,15.127900123596191,0.001600999967195,0.0054210000671446,25,115000,0.99965101480484,15.074399948120115,0.0052820001728832,0.0165020003914833,11,15.051899909973145,15.103799819946287,15.139699935913086,0.0019960000645369,0.0080719999969005,12,15.077099800109863,0.0017960000550374,0.0062540001235902,12,115000,0.99931401014328,15.045700073242188,0.0043999999761581,0.013752999715507,15,15.020700454711914,15.06429958343506,15.082300186157228,0.0054460000246763,0.0229010004550218,16,15.037699699401855,0.0035079999361187,0.010874000377953,16,115000,0.0992742349097488,798550.0,0.032542855,0.9451346110695484,138.34517632943405,-20.41452497091433,0.0027789577621242
11124,PSO J196.3198+39.9276,-999,-999,-999,155911963198253767,3485734000001676,250388003423883,0,15180886668680,15591,1,2124,92,0.547860228966791,3485734,58298,3,503635968,7,60,196.31981423,39.92762387,0.0010000000474974,0.0010000000474974,196.31981663738017,39.927626857622585,0.0002028800047506,0.0001902187447541,-6.4269097079962005,-5.59787090840662,0.1553997763237344,0.1442882881288575,56234.95810463947,212.2058258056641,-0.7359577400067886,-0.2154854401441405,0.6418194683943345,175.52506750758613,42.420997951915375,111.16389957391632,76.88269732999986,-999,5,91,10,16,34,12,19,0.9996690154075624,16.38629913330078,0.0047929999418556,0.0111899999901652,7,16.368600845336914,16.39620018005371,16.444900512695312,0.0043560001067817,0.0081850001588463,8,16.38629913330078,0.0025019999593496,0.0100429998710751,9,115000,0.999330997467041,15.708399772644045,0.003396000014618,0.011311000213027,12,15.686599731445312,15.720399856567385,15.772100448608398,0.0022919999901205,0.0078389998525381,16,15.706199645996094,0.0017859999788925,0.006424999795854,16,115000,0.9996970295906068,15.453499794006348,0.0020800000056624,0.0174310002475976,22,15.432100296020508,15.511899948120115,15.502799987792969,0.0023650000803172,0.0146159995347261,30,15.444899559020996,0.0019409999949857,0.0077929999679327,30,115000,0.9994930028915404,15.339699745178224,0.0065029999241232,0.0202690009027719,9,15.306300163269045,15.367799758911133,15.399100303649902,0.0018350000027567,0.0069809998385608,10,15.34000015258789,0.0031600000802427,0.0083130002021789,10,115000,0.9997190237045288,15.260600090026855,0.0043029999360442,0.0177790001034736,14,15.223699569702148,15.282099723815918,15.297599792480469,0.0052299997769296,0.0175039991736412,16,15.250399589538574,0.0024250000715255,0.009438999928534,16,115000,0.063337044934803,799375.0,0.049733326,0.9484670121037004,210.58799053903687,-20.89385856014309,0.0018649887785212
11830,PSO J196.1415+39.8662,-999,-999,-999,155841961415490083,3485121000071157,250383708526068,0,15180840316210,15584,1,2124,92,0.416647577115006,3485121,58297,3,512024576,7,61,196.14155512,39.86621148,0.0010000000474974,0.0010000000474974,196.14154976065515,39.86623298109522,0.0004147844893239,0.0004147844893239,4.88867290245649,-2.3323299491413807,0.3178673019835414,0.3178673019835414,56310.34884684135,234.8089904785156,-0.7372848171569919,-0.2133856563065401,0.640997394746974,175.4095686421204,42.29775101142212,111.68937496543236,76.97407344221648,-999,5,90,12,17,29,15,17,0.9992560148239136,18.178300857543945,0.0390780009329319,0.1164119988679885,9,18.015600204467773,18.377899169921875,17.059499740600586,0.0027429999317973,0.0126000000163912,12,17.511499404907227,0.028889000415802,0.0709730014204979,12,16892216,0.9990770220756532,17.442399978637695,0.0407500006258487,0.1422480046749115,16,17.249500274658203,17.633699417114258,16.27389907836914,0.0156539995223283,0.0546439997851848,16,16.697099685668945,0.0262749996036291,0.1062709987163543,16,16892216,0.9992870092391968,17.0093994140625,0.0086249997839331,0.0312350001186132,19,16.94409942626953,17.05109977722168,15.798700332641602,0.0040350002236664,0.138614997267723,29,16.340999603271484,0.0115489996969699,0.0452420003712177,29,16892216,0.9995049834251404,16.71139907836914,0.0379270017147064,0.1466059982776641,14,16.591100692749023,16.968399047851562,15.58899974822998,0.0091530000790953,0.0247210003435611,15,16.106399536132812,0.0315620005130767,0.1149090006947517,15,16892216,0.9990320205688475,16.416000366210938,0.0240930002182722,0.0820109993219375,9,16.324600219726562,16.54640007019043,15.430399894714355,0.0050119999796152,0.0216489993035793,16,15.86970043182373,0.0307359993457794,0.1407970041036605,16,16892216,0.0940311336603125,800081.0,0.06745846,0.9650911774180164,284.46434305749057,-21.044675716850698,0.0011743961370805
12267,PSO J196.1545+39.8804,-999,-999,-999,155851961545397054,3485121000071551,250383708526462,0,15180842457396,15585,1,2124,92,0.657196371496838,3485121,58297,3,512024576,7,61,196.15453207,39.88035106,0.0010000000474974,0.0010000000474974,196.1545237060517,39.88037568542325,0.0005274862189061,0.0005273629901426,-0.0079805204863565,-0.334560591010864,0.4654284375612478,0.4652400192629306,56352.806215590565,21.721582412719727,-0.7370844828583059,-0.2135085718338801,0.641186833054891,175.41121486337343,42.315010663510456,111.66056282945092,76.95803740543055,-999,5,82,9,20,27,13,13,0.9995629787445068,18.602399826049805,0.0349400006234645,0.1040489971637725,6,18.43670082092285,18.73290061950684,17.685699462890625,0.0083600003272295,0.0321069993078708,8,17.98940086364746,0.0336610004305839,0.0949139967560768,9,16892216,0.9997379779815674,17.88010025024414,0.0289769992232322,0.1273030042648315,18,17.66080093383789,18.056699752807617,16.805599212646484,0.0066599999554455,0.0296470001339912,20,17.258399963378906,0.021926000714302,0.0742880031466484,20,16892216,0.9995819926261902,17.32939910888672,0.0118469996377825,0.050000000745058,15,17.20240020751953,17.393999099731445,16.343799591064453,0.0070279999636113,0.0552360005676746,22,16.7731990814209,0.0115019995719194,0.0500570014119148,22,16892216,0.9997889995574952,17.109100341796875,0.0310440007597208,0.121907003223896,13,16.922300338745117,17.26580047607422,16.118999481201172,0.0093900002539157,0.0285480003803968,13,16.51689910888672,0.021578999236226,0.0926550030708313,13,16892216,0.9992719888687134,16.843299865722656,0.0331280007958412,0.1718430072069168,13,16.6028995513916,17.121999740600586,15.993800163269045,0.0135059999302029,0.0412149988114833,13,16.287900924682617,0.0222929995507001,0.1119439974427223,13,16892216,0.0775720052031559,800518.0,0.10009072,0.9201680990530832,418.82573469131074,-21.354446086446217,0.0007206289689803
