,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
198,PSO J324.1385+08.6828,-999,-999,-999,118413241385099880,3567620000005118,119958436582397,0,13342610246700,11841,1,1581,13,0.181201617402212,3567620,27930,3,436527232,7,52,324.1385067,8.68284994,0.0010000000474974,0.0010000000474974,324.1385005054296,8.682822028581176,0.0022312258319853,0.0021842936594518,-0.4563422890248593,-15.60855200742844,1.6537558969567836,1.604827203951792,56049.22716265214,2.8359663486480717,0.8011472314273913,-0.5791138472880386,0.1509644509660213,329.5337462626431,21.645655079333004,63.09499633004605,-30.76928196387701,-999,5,69,12,13,17,18,9,0.9996410012245178,21.421499252319336,0.0240410007536411,0.1337459981441497,12,21.243000030517575,21.795700073242188,21.60740089416504,0.0306930001825094,0.2663629949092865,12,21.58810043334961,0.0579669997096061,0.2211979925632476,12,115000,0.9998720288276672,20.184499740600582,0.0112610002979636,0.0501810014247894,12,20.073400497436523,20.24370002746582,20.24220085144043,0.036990001797676,0.1383289992809295,12,20.16419982910156,0.0372590012848377,0.1230769976973533,12,115000,0.9997100234031676,19.10639953613281,0.0048609999939799,0.0177609995007514,14,19.067100524902344,19.138500213623047,19.197999954223636,0.0098879998549819,0.0585010014474391,14,19.10300064086914,0.0070090000517666,0.0279489997774362,14,115000,0.9991620182991028,18.61590003967285,0.0066860001534223,0.0360990017652511,18,18.526199340820312,18.687400817871094,18.708499908447266,0.0105820000171661,0.0588800013065338,18,18.61400032043457,0.0130540002137422,0.0531960017979145,18,115000,0.9990919828414916,18.361400604248047,0.0185570009052753,0.087737001478672,9,18.21310043334961,18.452999114990234,18.39310073852539,0.0554709993302822,0.1709980070590973,9,18.333200454711918,0.0306069999933242,0.1889120042324066,9,115000,0.0352634477419194,1287229.0,0.55922294,0.9175361644397384,2079.082272253967,-21.502749631463438,3.352405171499439e-05
237,PSO J324.1232+08.6289,-999,-999,-999,118353241233075171,3567620000003196,119958436580475,0,13342612717756,11835,1,1581,13,0.842795746254544,3567620,27930,3,512024576,7,61,324.12332991,8.62892499,0.0010000000474974,0.0010000000474974,324.12332797038545,8.628905187494608,0.0013349803042686,0.0013345815301721,-28.514018794780448,-7.095192866386065,0.9392919365924518,0.9388183641419048,56079.17540517062,9.888283729553224,0.8011086027951676,-0.5794089769121312,0.1500341427849397,329.4984152667288,21.600301248950714,63.035108266894966,-30.79138264226719,-999,5,68,10,12,19,18,9,0.9993860125541688,21.233200073242188,0.0406109988689422,0.1332810074090957,7,20.984899520874023,21.377599716186523,21.11520004272461,0.0354919992387294,0.12219800055027,7,21.103599548339844,0.0465710014104843,0.1611769944429397,7,115000,0.9996880292892456,20.017000198364254,0.0143069997429847,0.0663399994373321,10,19.867300033569336,20.06760025024414,19.922100067138672,0.025917999446392,0.0677229985594749,12,19.839399337768555,0.0139870001003146,0.0394929982721805,12,16892216,0.9992780089378356,18.685300827026367,0.0080019999295473,0.0293209999799728,10,18.648700714111328,18.72769927978516,18.335100173950195,0.0068100001662969,0.035555001348257,19,18.27549934387207,0.0035709999501705,0.024142999202013,19,16892216,0.9996079802513124,17.899999618530273,0.0196039993315935,0.0631949976086616,14,17.792999267578125,17.98419952392578,17.6382999420166,0.0082489997148513,0.038876999169588,17,17.5802001953125,0.0089950002729892,0.0316459983587265,17,16892216,0.9993320107460022,17.57900047302246,0.0328200012445449,0.0911379978060722,6,17.419700622558594,17.653099060058594,17.302600860595703,0.0234379991888999,0.0495459996163845,9,17.237499237060547,0.0121670002117753,0.0448429994285106,9,16892216,0.0319073344832341,1287268.0,0.4610353,0.9139615681888912,1759.6284396531155,-21.46504978615036,4.520411481597776e-05
254,PSO J324.1181+08.6326,-999,-999,-999,118353241181469606,3567620000002584,119958436579863,0,13342613579060,11835,1,1581,13,0.645108274784971,3567620,27930,3,512024576,7,61,324.11815193,8.63261207,0.0010000000474974,0.0010000000474974,324.1181422630486,8.632589151437093,0.0020539717753736,0.0020539717753736,-6.991671657316964,-0.8955956086506507,1.5506122498024026,1.5506122498024026,56046.03081034008,7.929978370666504,0.8010483408108272,-0.5794758256752,0.1500977119821151,329.4947064451069,21.60552317027244,63.03478121441306,-30.7851312155022,-999,5,66,9,13,20,16,8,0.999446988105774,20.962900161743164,0.0324620008468627,0.112025998532772,9,20.830299377441406,21.16360092163086,20.47649955749512,0.0236540008336305,0.0673070028424263,9,20.453100204467773,0.0150760002434253,0.0611310005187988,9,16892216,0.99931401014328,19.534299850463867,0.0157399997115135,0.0497790016233921,9,19.44239997863769,19.580799102783203,18.984699249267575,0.0283150002360343,0.1016589999198913,11,19.027000427246094,0.0183150004595518,0.0591720007359981,11,16892216,0.999459981918335,19.09189987182617,0.0248719993978738,0.1102069988846778,14,18.92040061950684,19.188100814819336,18.40069961547852,0.0127670001238584,0.0456570014357566,15,18.53339958190918,0.0160910002887249,0.0563599988818168,15,16892216,0.9985049962997437,18.728200912475582,0.0218679998070001,0.0849789977073669,14,18.56170082092285,18.882299423217773,18.197200775146484,0.0172400008887052,0.0595329999923706,16,18.21689987182617,0.0111990002915263,0.059978999197483,16,16892216,0.9991520047187804,18.659900665283203,0.0242810007184743,0.1156629994511604,6,18.427499771118164,18.752500534057617,18.04680061340332,0.0765810012817382,0.2470079958438873,8,18.15279960632324,0.0496019981801509,0.1597699970006942,8,16892216,0.0269295484693223,1287285.0,0.31771514,0.8514041918248123,1259.1531234582544,-21.550943472130637,9.554771260738076e-05
269,PSO J324.1104+08.6285,-999,-999,-999,118353241104264747,3567620000001719,119958436578998,0,13342612745998,11835,1,1581,13,0.803419682945516,3567620,27930,3,503635968,7,60,324.11042319,8.62855728,0.0010000000474974,0.0010000000474974,324.1104200315907,8.62854049668359,0.0003361189090471,0.0003341088286002,3.0545938964432144,-0.4386764359233708,0.2327528953603378,0.2304961069643113,56073.34750575815,21.47300148010254,0.800978823373158,-0.5795900006038948,0.1500278497737295,329.4854947201366,21.60437219470381,63.02553699929805,-30.781724684704997,-999,5,69,13,13,19,16,8,0.9993770122528076,16.920499801635742,0.0065770000219345,0.015761999413371,4,16.907899856567383,16.939899444580078,16.980300903320312,0.0014469999587163,0.0035959999077022,4,16.915199279785156,0.0030119998846203,0.00592300016433,4,115000,0.9995229840278624,16.456300735473633,0.0038610000628978,0.0105720004066824,11,16.437700271606445,16.46969985961914,16.50790023803711,0.0009050000226125,0.0031280000694096,12,16.447599411010742,0.0030139998998492,0.0089360000565648,12,115000,0.9995729923248292,16.273300170898438,0.0022799998987466,0.0073219998739659,17,16.25589942932129,16.28339958190918,16.32710075378418,0.0035780000034719,0.0125749995931983,18,16.273300170898438,0.0022700000554323,0.0068669999018311,18,115000,0.9994699954986572,16.21940040588379,0.003622000105679,0.0134589998051524,15,16.20359992980957,16.250200271606445,16.293899536132812,0.004054999910295,0.0177110005170106,16,16.22439956665039,0.0030179999303072,0.0123619996011257,16,115000,0.9994029998779296,16.175600051879883,0.0082029998302459,0.0245399996638298,7,16.147600173950195,16.218799591064453,16.24220085144043,0.0182089991867542,0.0560030005872249,7,16.1825008392334,0.0132280001416802,0.0372180007398128,7,115000,0.0304083575008085,1287300.0,0.05786893,0.8463809259434352,244.57444566679968,-20.57241623105641,0.0010283580135898
342,PSO J324.1164+08.6443,-999,-999,-999,118373241164403690,3567620000002379,119958436579658,0,13342613598926,11837,1,1581,13,0.255331409401569,3567620,27930,3,512024576,7,61,324.11643312,8.64434565,0.0010000000474974,0.0010000000474974,324.1164352694598,8.64432565369805,0.0005270090006532,0.0005267995806333,0.7740222725679129,1.7241421551087737,0.3705573935100764,0.3704746600166956,56090.92313183163,22.10466957092285,0.8010061487276543,-0.5794816570979588,0.1503002288338065,329.4973800473698,21.61711747602276,63.04418776994945,-30.77645387180166,-999,5,78,13,16,21,15,13,0.999853014945984,18.359100341796875,0.029008999466896,0.1145640015602111,11,18.18899917602539,18.50659942626953,17.506200790405273,0.0068959998898208,0.0277050007134675,11,17.774099349975586,0.0233430005609989,0.0687130019068718,11,16892216,0.9996730089187622,17.542200088500977,0.0095769995823502,0.0389569997787475,10,17.502700805664062,17.616300582885742,16.60420036315918,0.0089499996975064,0.0325880013406276,14,16.956899642944336,0.0028770000208169,0.0086529999971389,14,16892216,0.9993489980697632,17.183500289916992,0.0294179990887641,0.1025170013308525,16,17.085800170898438,17.359600067138672,16.18790054321289,0.0060160001739859,0.0225530005991458,18,16.670000076293945,0.0091289998963475,0.0450810007750988,18,16892216,0.9991229772567748,16.88759994506836,0.0254319999366998,0.0823649987578392,9,16.75149917602539,17.026500701904297,15.9798002243042,0.0204579997807741,0.0457080006599426,13,16.261499404907227,0.0209470000118017,0.0735149979591369,13,16892216,0.99924498796463,16.726900100708008,0.0400590002536773,0.1804240047931671,11,16.428699493408203,16.950700759887695,15.833000183105469,0.0132579999044537,0.0456900000572204,13,16.11750030517578,0.0382010005414485,0.1690510064363479,13,16892216,0.0151291754491584,1287373.0,0.08473743,0.8840186397912899,355.8759339923607,-20.877199270584647,0.0006431058620934
469,PSO J324.1123+08.6589,-999,-999,-999,118393241123361163,3567620000001933,119958436579212,0,13342613481726,11839,1,1581,13,0.454190411096616,3567620,27930,3,512024576,7,61,324.11233462,8.65889902,0.0010000000474974,0.0010000000474974,324.112326240261,8.658878942725497,0.0006352095031457,0.0006364909620964,1.81081816752172,0.7299206674679695,0.4704287737850888,0.4716985091653898,55979.62816484177,73.9942855834961,0.8009336331560731,-0.5795167028439974,0.1505513414229011,329.4987157959948,21.632172261646677,63.054415195448286,-30.764167070080497,-999,5,92,16,18,25,18,15,0.9998379945755004,18.911500930786133,0.0524390004575252,0.1551979929208755,12,18.61829948425293,19.124099731445312,16.911300659179688,0.0109989996999502,0.0332310013473033,15,17.71310043334961,0.0434349998831748,0.1410350054502487,15,16892216,0.9992160201072692,18.10020065307617,0.0296500008553266,0.1315910071134567,13,17.91830062866211,18.31110000610352,16.22410011291504,0.0073509998619556,0.0233249999582767,18,17.01849937438965,0.029891999438405,0.1148080006241798,18,16892216,0.999153971672058,17.9197998046875,0.0239029992371797,0.109825998544693,18,17.71030044555664,18.08169937133789,15.80109977722168,0.0058980002067983,0.0300389993935823,23,16.97130012512207,0.0231229998171329,0.0896719992160797,24,16892216,0.9994270205497742,17.52389907836914,0.0206480007618665,0.1075749993324279,14,17.388399124145508,17.732799530029297,15.612899780273438,0.0127450004220008,0.0458879992365837,18,16.483800888061523,0.0411499999463558,0.1421000063419342,18,16892216,0.9991909861564636,17.297500610351562,0.0828130021691322,0.2685439884662628,12,16.84239959716797,17.624399185180664,15.487000465393066,0.0221740007400512,0.072222001850605,15,16.28219985961914,0.0839679986238479,0.3046450018882751,15,16892216,2.90419900983911e-05,1287500.0,0.06585552,0.8557796425704163,277.8088416529116,-20.27818083285304,0.0006078273052198
621,PSO J324.1124+08.6335,-999,-999,-999,118363241124260705,3567620000001940,119958436579219,0,13342613607960,11836,1,1581,13,0.509422579323335,3567620,27930,3,503635968,7,60,324.11243054,8.63353039,0.0010000000474974,0.0010000000474974,324.1124270498697,8.63351001096543,0.0008845096953364,0.0008760457047965,-14.4777900512144,-18.10792322029426,0.6807635364891124,0.6702406407285249,56149.512293333406,2.72692346572876,0.8009885799906039,-0.5795543125923672,0.1501136019160976,329.48933510177494,21.60834005468241,63.03147399400422,-30.78015114696348,-999,5,75,12,14,21,17,11,0.9995869994163512,19.576099395751957,0.0263299997895956,0.0598720014095306,6,19.4778995513916,19.63360023498535,19.62529945373535,0.0169959999620914,0.0592150017619133,6,19.56319999694824,0.0235300008207559,0.0947870016098022,6,115000,0.9997100234031676,18.497900009155277,0.005117000080645,0.0202489998191595,14,18.47089958190918,18.540000915527344,18.558799743652344,0.0171290002763271,0.058517999947071,14,18.47599983215332,0.0135629996657371,0.0454539991915226,14,115000,0.9992210268974304,17.935300827026367,0.0036379999946802,0.0152510004118084,20,17.918699264526367,17.9689998626709,17.979000091552734,0.0041589997708797,0.0207170005887746,21,17.921199798583984,0.0048000002279877,0.0175899993628263,21,115000,0.9993090033531188,17.68549919128418,0.005206000059843,0.0172799993306398,17,17.654300689697266,17.712099075317383,17.76740074157715,0.0064099999144673,0.0482940003275871,17,17.67770004272461,0.0066410000436007,0.0236990004777908,17,115000,0.9991700053215028,17.53890037536621,0.0063849999569356,0.0393950007855892,11,17.498899459838867,17.631500244140625,17.598899841308594,0.016117999330163,0.1209999993443489,11,17.521400451660156,0.007418000139296,0.0422829985618591,11,115000,0.0253822998213378,1287652.0,0.22276703,0.8386771622719981,904.5229489339248,-21.38392312000096,0.0001587559708124
629,PSO J324.1095+08.6343,-999,-999,-999,118363241095301653,3567620000001587,119958436578866,0,13342613615239,11836,1,1581,13,0.0609638337613678,3567620,27930,3,503635968,7,60,324.1095245,8.63431501,0.0010000000474974,0.0010000000474974,324.10952557349214,8.634297825441974,0.0001236844835835,0.0001229194564099,2.5003833727919846,-4.259779064691937,0.0915042316845148,0.0906391325615696,56115.16244092184,179.9054718017578,0.800957557902258,-0.5795936640821124,0.1501271960542874,329.48674771515664,21.610076530950355,63.03010782318224,-30.777426392558848,-999,5,78,14,16,20,18,10,0.9994490146636964,15.291500091552734,0.0015979999443516,0.0046390001662075,7,15.286199569702148,15.299400329589844,15.340100288391112,0.0027109999209642,0.0094809997826814,9,15.285799980163574,0.0014580000424757,0.004048999864608,9,115000,0.9996129870414734,14.575499534606934,0.0041579999960958,0.0105010000988841,10,14.56149959564209,14.591500282287598,14.628000259399414,0.0021599999163299,0.0070319999940693,12,14.570500373840332,0.0016990000149235,0.0054990001954138,12,115000,0.999334990978241,14.33209991455078,0.00219799997285,0.007220999803394,14,14.31980037689209,14.344200134277344,14.372599601745604,0.0014959999825805,0.008466999977827,20,14.32390022277832,0.0016159999649971,0.006180000025779,20,115000,0.9996860027313232,14.229499816894531,0.0020210000220686,0.0107620004564523,16,14.21090030670166,14.249300003051758,14.271499633789062,0.0024089999496936,0.0075699998997151,17,14.217300415039062,0.0012799999676644,0.0053099999204277,17,115000,0.9990410208702089,14.149299621582031,0.0015820000553503,0.0045909998007118,8,14.144399642944336,14.157500267028809,14.17930030822754,0.0042329998686909,0.0135920001193881,10,14.147600173950195,0.0014560000272467,0.0043649999424815,10,115000,0.0247466540658417,1287660.0,0.04317881,0.8908883269528841,183.111214330637,-21.821040344434785,0.00579410354768
946,PSO J324.0960+08.6828,-999,-999,-999,118413240959919852,3567620000000035,119958436577314,0,13342609868897,11841,1,1581,13,0.446602031073162,3567620,27930,3,503635968,7,60,324.09598745,8.68281713,0.0010000000474974,0.0010000000474974,324.0959892101581,8.682798949733762,0.0003264251220811,0.0003238503901891,1.955061071896489,-8.168112125463297,0.2673611268959152,0.2630080608618236,56009.2030791001,17.021167755126953,0.8007173796931013,-0.5797081443497921,0.150964052780569,329.49133101697726,21.66020838663613,63.06428904207289,-30.7365784283332,-999,5,87,16,17,22,17,15,0.9996650218963624,16.991100311279297,0.0030149999074637,0.0105140004307031,13,16.971500396728516,17.000600814819336,17.050600051879883,0.0070139998570084,0.0202920008450746,14,16.98509979248047,0.0040040002204477,0.0124970003962516,14,115000,0.9991840124130248,16.4507999420166,0.0031099999323487,0.0086949998512864,10,16.43899917602539,16.46769905090332,16.496000289916992,0.0052600000053644,0.0239979997277259,11,16.437700271606445,0.0048699998296797,0.0154109997674822,11,115000,0.999675989151001,16.256099700927734,0.0019460000330582,0.0075509999878704,15,16.242700576782227,16.269899368286133,16.33799934387207,0.0038449999410659,0.0102490000426769,16,16.262500762939453,0.0031169999856501,0.0093940002843737,16,115000,0.9996690154075624,16.19099998474121,0.0032909999135881,0.0160130001604557,17,16.15399932861328,16.216699600219727,16.271900177001953,0.0045650000683963,0.0141669996082782,17,16.19260025024414,0.0032450000289827,0.0107650002464652,17,115000,0.999550998210907,16.13680076599121,0.0039119999855756,0.0150049999356269,13,16.10449981689453,16.158700942993164,16.215599060058594,0.0083799995481967,0.0351490005850791,15,16.13949966430664,0.0028460000175982,0.0151340002194046,15,115000,0.0288363924410759,1287977.0,0.055815402,0.855050682023474,236.0084470692153,-20.505711648628782,0.0010385551530951
950,PSO J324.0975+08.6822,-999,-999,-999,118413240974989187,3567620000000205,119958436577484,0,13342609880978,11841,1,1581,13,0.483909446265464,3567620,27930,3,503635968,7,60,324.09748743,8.6822611,0.0010000000474974,0.0010000000474974,324.09749039402936,8.682244410041127,0.0004032799202016,0.0003986149920881,9.940015053026896,-1.2981152846009965,0.3831886376054156,0.3754380508476367,55978.43736456003,14.443167686462402,0.8007337516068344,-0.5796880216545158,0.1509544851533668,329.49261642608843,21.659163908930623,63.064859090170046,-30.738087750447228,-999,5,80,16,15,17,18,14,0.9992629885673524,17.65850067138672,0.0046509997919201,0.0167830009013414,15,17.628400802612305,17.685300827026367,17.720800399780273,0.0042110001668334,0.0166379995644092,14,17.65290069580078,0.0031079999171197,0.0778009966015815,15,115000,0.9998589754104614,16.835500717163086,0.0040879999287426,0.0116339996457099,10,16.8174991607666,16.854000091552734,16.900999069213867,0.0042070001363754,0.013939999975264,11,16.82270050048828,0.0035359999164938,0.0120599996298551,11,115000,0.999305009841919,16.480499267578125,0.0038360001053661,0.0096570001915097,9,16.469100952148438,16.49690055847168,16.53420066833496,0.0036969999782741,0.0130890002474188,11,16.46419906616211,0.0029339999891817,0.0086709996685385,11,115000,0.9997069835662842,16.333599090576172,0.001973999897018,0.0089299995452165,13,16.32859992980957,16.355100631713867,16.373300552368164,0.0032669999636709,0.0168099999427795,16,16.306699752807617,0.0037410000804811,0.0132860001176595,16,115000,0.9994500279426576,16.221900939941406,0.0044539999216794,0.0277650002390146,14,16.161500930786133,16.271400451660156,16.26889991760254,0.0133929997682571,0.0426869988441467,14,16.195999145507812,0.0057970001362264,0.0270479992032051,14,115000,0.0275622025464415,1287981.0,0.07226546,0.8868551008043664,304.39085275679696,-20.67319935693304,0.0007284781803202
