,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
77,PSO J156.0208+06.4401,-999,-999,-999,115721560207838595,3565288000073710,59760175030255,0,15554478204882,11572,1,1451,69,0.798460652864036,3565288,13914,3,444915712,7,53,156.02080699,6.44014398,0.0010000000474974,0.0010000000474974,156.0207815405329,6.440121217318505,0.0026804876831102,0.0026804876831102,4.818621057873444,8.244234857143534,1.7455058805351416,1.7455058805351416,56288.555451532695,6.3386430740356445,-0.9079271736672708,0.4038406958351407,0.1121647881643369,155.42861450122342,-3.3094955371227823,236.73490894008643,49.37010567932604,-999,5,71,10,13,24,11,13,0.9994770288467408,21.296600341796875,0.0475500002503395,0.1383550018072128,10,21.12700080871582,21.51689910888672,20.773099899291992,0.0545790009200573,0.3315289914608001,10,20.811399459838867,0.0624010004103183,0.3105219900608063,10,16892216,0.9997410178184508,19.65970039367676,0.0583049990236759,0.134220004081726,10,19.42110061645508,19.834699630737305,19.323999404907227,0.0422150008380413,0.27292200922966,11,19.221200942993164,0.0784080028533935,0.2463179975748062,11,16892216,0.999779999256134,19.344900131225582,0.0312959998846054,0.2587719857692718,20,18.67200088500977,19.481300354003903,18.727399826049805,0.0250860005617141,0.2212799936532974,24,18.825899124145508,0.0306010004132986,0.2669509947299957,24,16892216,0.9996960163116456,19.0359001159668,0.027072999626398,0.0894740000367164,9,18.88400077819824,19.158700942993164,18.462299346923828,0.0130240004509687,0.0541330017149448,11,18.50349998474121,0.0249879993498325,0.0746010020375251,11,16892216,0.99966698884964,18.790599822998047,0.0606250017881393,0.1749210059642791,12,18.56089973449707,19.04010009765625,18.214500427246094,0.0621960014104843,0.2897030115127563,12,18.19879913330078,0.0635489970445633,0.248658999800682,12,16892216,0.0562845099894901,460896.0,0.35964125,0.8589433873344687,1409.853807976135,-21.58362070914512,7.85416680186584e-05
186,PSO J156.0108+06.4698,-999,-999,-999,115761560108414251,3565288000072065,59760175028610,0,15554478600655,11576,1,1451,69,0.254762795059721,3565288,13914,3,436527232,7,52,156.01083005,6.46984963,0.0010000000474974,0.0010000000474974,156.01079585188606,6.469822199550483,0.00325445281025,0.0031958891125938,-9.32847584991766,-18.4795387523069,2.1019959617240334,2.0732456429525103,56215.208968670144,3.5276777744293213,-0.9078035336563685,0.4039752325481876,0.1126798818274513,155.40852863192984,-3.285443998516138,236.68879152948023,49.378989861930286,-999,5,76,7,10,25,17,17,0.9996830224990844,21.83489990234375,0.0711919963359832,0.2082249969244003,7,21.521299362182617,22.012699127197266,21.703800201416016,0.10606300085783,0.3345089852809906,7,21.670900344848636,0.1722780019044876,0.4919120073318481,7,115000,0.9996150135993958,20.811599731445312,0.0485519990324974,0.169865995645523,9,20.58049964904785,21.12859916687012,20.828100204467773,0.0559969991445541,0.156369000673294,9,20.80010032653809,0.0564559996128082,0.1505679935216903,9,115000,0.99931001663208,19.653600692749023,0.0155389998108148,0.1103800013661384,22,19.29980087280273,19.78190040588379,19.684499740600582,0.0204540006816387,0.1491480022668838,22,19.58489990234375,0.0151100000366568,0.1040709987282753,22,115000,0.9987810254096984,19.055200576782227,0.0134349996224045,0.0504320003092289,15,18.96260070800781,19.127599716186523,19.12800025939941,0.0218369998037815,0.0728079974651336,16,19.0393009185791,0.019345000386238,0.0648439973592758,16,115000,0.9991329908370972,18.737199783325195,0.0312860012054443,0.1175390034914016,15,18.586599349975582,19.017900466918945,18.834999084472656,0.0674709975719451,0.2413910031318664,16,18.69729995727539,0.0523589998483657,0.2466010004281997,16,115000,0.0257028007799758,461005.0,0.6223012,0.8948778422724208,2274.685973202268,-21.04639835782019,1.839570532008965e-05
1068,PSO J155.9698+06.4833,-999,-999,-999,115781559698050489,3565288000065043,59760175021588,0,15554490191838,11578,1,1451,69,0.742701969801171,3565288,13914,3,503635968,7,60,155.96979305,6.48336719,0.0010000000474974,0.0010000000474974,155.96975789204689,6.483337912099618,0.0004898869217533,0.0004821221859071,-8.775153012217523,-6.462744301131531,0.3300371422418163,0.3198003879416499,56369.9220836626,35.6754150390625,-0.9074896525577344,0.4046145055728901,0.1129142700487784,155.36555260203295,-3.2876943184684064,236.6359225795757,49.3532887981404,-999,5,77,10,11,29,13,14,0.9996219873428344,18.18440055847168,0.0055769998580217,0.0152259999886155,10,18.14900016784668,18.198699951171875,18.24329948425293,0.0076740002259612,0.0323089994490146,10,18.179000854492188,0.0057140002027153,0.0246459990739822,10,115000,0.9991989731788636,17.187599182128906,0.0027069998905062,0.0288849994540214,11,17.17180061340332,17.274700164794922,17.249099731445312,0.0045460001565515,0.0528010018169879,11,17.184600830078125,0.0033640000037848,0.0146310003474354,11,115000,0.999772012233734,16.770299911499023,0.0033460000995546,0.0420060008764267,26,16.689300537109375,16.938499450683594,16.8439998626709,0.002430000109598,0.0383689999580383,29,16.77589988708496,0.0023270000237971,0.0262609999626874,29,115000,0.9994120001792908,16.58919906616211,0.0049950000829994,0.0177170000970363,12,16.563100814819336,16.62529945373535,16.660900115966797,0.0055789998732507,0.0185359995812177,13,16.595600128173828,0.0024689999409019,0.0093809999525547,13,115000,0.9993489980697632,16.472000122070312,0.0046339998953044,0.0125930001959204,9,16.445499420166016,16.48780059814453,16.548599243164062,0.0246140006929636,0.0512540005147457,10,16.470600128173828,0.0087869996204972,0.0366469994187355,10,115000,0.0425612891721907,461887.0,0.13007408,0.8265492154521721,540.380869867821,-21.54363596261813,0.0005152932492496
1138,PSO J155.9991+06.4854,-999,-999,-999,115781559991442994,3565288000070238,59760175026783,0,15554489834210,11578,1,1451,69,0.000883983448971,3565288,13914,3,528801792,7,63,155.99913829,6.48542733,0.0010000000474974,0.0010000000474974,155.99910009664677,6.485410936780135,0.0004230098375163,0.0004230098375163,-1.8932216590575932,-2.761741892898609,0.2515799773125073,0.2515799773125073,56276.6293130053,117.28738403320312,-0.9076930112180784,0.4041480486865063,0.1129502196932197,155.3920033022302,-3.275154882232367,236.65894105752372,49.378386150211085,-999,5,79,8,11,27,17,16,0.9998440146446228,17.97480010986328,0.0188459996134042,0.0404749996960163,4,17.910900115966797,17.990299224853516,15.58530044555664,0.0050679999403655,0.0120519995689392,8,16.85219955444336,0.0322059988975524,0.0937869995832443,8,16892216,0.9996129870414734,17.210100173950195,0.0240209996700286,0.0604600012302398,6,17.128400802612305,17.29050064086914,14.935099601745604,0.006796000059694,0.0245629996061325,10,16.21179962158203,0.0444810017943382,0.1205359995365142,10,16892216,0.9993669986724854,16.966800689697266,0.0143309999257326,0.1657200008630752,17,16.371299743652344,17.04520034790039,14.640999794006348,0.0073279999196529,0.1355099976062774,25,15.924500465393066,0.0235890001058578,0.2415039986371994,25,16892216,0.9991589784622192,16.520700454711914,0.0540499985218048,0.2572410106658935,17,16.180500030517578,17.01650047302246,14.486499786376951,0.0214360002428293,0.0706290006637573,17,15.577099800109863,0.0749659985303878,0.3368220031261444,17,16892216,0.9995319843292236,16.523799896240234,0.0565060004591941,0.1792189925909042,11,16.386699676513672,16.807100296020508,14.306099891662598,0.0168190002441406,0.0616579987108707,16,15.470499992370604,0.0651950016617775,0.3079620003700256,16,16892216,0.0154088584972499,461957.0,0.05019493,0.9505113239932176,212.52016581319157,-20.4897051362072,0.0012620651145172
2732,PSO J156.0605+06.5369,-999,-999,-999,115841560605424764,3565288000080776,59760175037321,0,15554477712359,11584,1,1451,69,0.364496408369854,3565288,13914,3,436527104,7,52,156.06058242,6.53689669,0.0010000000474974,0.0010000000474974,156.06052091031165,6.536880016065842,0.0037060304654115,0.0036042424338672,-4.127675111475973,-4.417693381355599,2.7355585311690587,2.671638511699514,56083.29742332061,3.405904531478882,-0.9080326327775644,0.4031334401442624,0.1138427303278402,155.4301715065467,-3.205000498079065,236.64774673977243,49.45788938208288,-999,5,70,6,12,19,15,18,0.999019980430603,21.93600082397461,0.0738319978117942,0.2147720009088516,6,21.620899200439453,22.256999969482425,21.65019989013672,0.2428299933671951,0.5863950252532959,5,21.80139923095703,0.0844789966940879,0.1658200025558471,5,115000,0.9997329711914062,20.85280036926269,0.0221560001373291,0.1054759994149208,12,20.710399627685547,21.12030029296875,20.810199737548828,0.0399160012602806,0.2741410136222839,12,20.673099517822266,0.0653579980134964,0.1910129934549331,12,115000,0.9998049736022948,19.64189910888672,0.0147249996662139,0.0800729990005493,15,19.44890022277832,19.734899520874023,19.76679992675781,0.0262359995394945,0.1394159942865371,15,19.66510009765625,0.0276870001107454,0.1176569983363151,15,115000,0.999450981616974,19.079099655151367,0.0123450001701712,0.0622490011155605,15,18.97620010375977,19.20219993591309,19.20709991455078,0.0180779993534088,0.0868550017476081,15,19.11529922485352,0.0194119997322559,0.0851090028882026,15,115000,0.9995219707489014,18.80780029296875,0.0211880002170801,0.0911569967865943,16,18.74220085144043,19.018999099731445,18.84589958190918,0.0767590031027793,0.1633210033178329,14,18.71579933166504,0.045448999851942,0.1943700015544891,16,115000,0.0644249015828586,463551.0,0.5904535,0.8464286742959184,2176.847485380101,-21.07104695403736,2.054767919607524e-05
3192,PSO J155.9526+06.5205,-999,-999,-999,115821559525905079,3565288000061577,59760175018122,0,15554492193370,11582,1,1451,69,0.290144032137603,3565288,13914,3,512024576,7,61,155.95261278,6.52051374,0.0010000000474974,0.0010000000474974,155.95256901691752,6.520482174813475,0.0007674034190811,0.0007674034190811,4.27436561479517,-14.238547578471684,0.4777409610222056,0.4777409610222056,56317.48462154664,58.64127349853516,-0.9073011877895298,0.4048568224722422,0.1135583899735621,155.3360793896127,-3.25930863880938,236.57414176337343,49.36051901751928,-999,5,91,12,16,27,15,21,0.9996079802513124,19.084800720214844,0.051851999014616,0.1494580060243606,9,18.89520072937012,19.322200775146484,17.930200576782227,0.0187909994274377,0.050450999289751,12,18.29439926147461,0.0472460016608238,0.1924940049648285,12,16892216,0.9997730255126952,18.238300323486328,0.0253469999879598,0.1069409996271133,10,18.1560001373291,18.47089958190918,17.09910011291504,0.0102439997717738,0.1230780035257339,15,17.461299896240234,0.0227320007979869,0.0873339995741844,15,16892216,0.999625027179718,17.888700485229492,0.0119449999183416,0.1853190064430236,17,17.457500457763672,18.180400848388672,16.721799850463867,0.0047949999570846,0.0791309997439384,26,17.115699768066406,0.0125479996204376,0.1243090033531189,26,16892216,0.999355971813202,17.429399490356445,0.0282819997519254,0.1149509996175766,11,17.244300842285156,17.654199600219727,16.46380043029785,0.0069579998962581,0.0223890002816915,15,16.727800369262695,0.0371380001306533,0.1410160064697265,15,16892216,0.9995589852333068,17.404499053955078,0.0312130004167556,0.1402270048856735,14,17.281200408935547,17.662599563598633,16.406600952148438,0.0261020008474588,0.069141000509262,19,16.65060043334961,0.0133779998868703,0.1145780012011528,19,16892216,0.0630091080050325,464011.0,0.11636214,0.8391044588345213,485.0189484497059,-21.03158449517118,0.0003991318514435
3741,PSO J156.0108+06.4955,-999,-999,-999,115791560108605114,3565288000072069,59760175028614,0,15554489625486,11579,1,1451,69,0.232703486674189,3565288,13914,3,512024576,7,61,156.0108666,6.49554621,0.0010000000474974,0.0010000000474974,156.01082082830013,6.495526999814315,0.0004739703598301,0.0004739703598301,-0.0635622496673293,0.7270402499266968,0.2899851263262772,0.2899851263262772,56245.36110560659,48.77012252807617,-0.9077574330070414,0.4039542435524751,0.1131256466784367,155.3991766689537,-3.26149024581129,236.6564299092181,49.39372694966644,-999,5,86,12,12,25,17,20,0.9994900226593018,17.778200149536133,0.0104940002784132,0.0313900001347065,6,17.756900787353516,17.832199096679688,16.028099060058594,0.009332999587059,0.0348909981548786,12,17.065099716186523,0.1204689964652061,0.2838850021362304,12,16892216,0.9996410012245178,17.278499603271484,0.0286449994891881,0.0686850026249885,8,17.182100296020508,17.399999618530273,15.652999877929688,0.0448569990694522,0.241908997297287,11,16.500499725341797,0.0491430014371871,0.1187409982085228,11,16892216,0.9998239874839784,17.07360076904297,0.0226939991116523,0.193474993109703,18,16.591899871826172,17.2460994720459,15.307000160217283,0.0026950000319629,0.0656109973788261,22,16.315799713134766,0.0268270000815391,0.236527994275093,23,16892216,0.9994239807128906,16.945899963378906,0.0382849983870983,0.1440789997577667,14,16.760900497436523,17.175100326538086,15.226499557495115,0.005812999792397,0.0207369998097419,15,16.193099975585938,0.0676959976553917,0.2692349851131439,15,16892216,0.9995359778404236,16.875200271606445,0.0336510017514228,0.151198998093605,16,16.717100143432617,17.11479949951172,15.23639965057373,0.0243880003690719,0.0906200036406517,19,16.061100006103516,0.0436899997293949,0.2026630043983459,19,16892216,2.079099796671233e-05,464560.0,0.05829351,0.9276582184928835,246.34403664933103,-20.52151778526183,0.0009672149638749
4035,PSO J155.9437+06.4686,-999,-999,-999,115761559437672768,3565288000059759,59760175016304,0,15554490001660,11576,1,1451,69,0.211833318892711,3565288,13914,3,503635968,7,60,155.9437579,6.46857793,0.0010000000474974,0.0010000000474974,155.9437301347249,6.468545813695787,0.0002041952534939,0.0002024821376549,-15.97419406242864,6.083171445646576,0.1499190497439924,0.1471982739578122,56265.79049392759,125.4002914428711,-0.907332343696151,0.4050385786904084,0.1126577465392566,155.34681166532232,-3.3108790863101136,236.63182521518465,49.32361616730777,-999,5,74,12,15,22,11,14,0.9989359974861144,16.419099807739258,0.0032629999332129,0.0115010002627968,10,16.401500701904297,16.438600540161133,16.466899871826172,0.0040739998221397,0.0136219998821616,11,16.41119956970215,0.0038890000432729,0.0119300000369548,11,115000,0.9996700286865234,15.591899871826172,0.0059000002220273,0.0257430002093315,13,15.565299987792969,15.661499977111816,15.643199920654297,0.0025120000354945,0.0070290002040565,14,15.58329963684082,0.0011340000201016,0.0027709999121725,14,115000,0.9996209740638732,15.246999740600586,0.0029790000990033,0.0119369998574256,18,15.225500106811523,15.269200325012209,15.276700019836426,0.0018200000049546,0.0080080004408955,22,15.227999687194824,0.0011889999732375,0.0049640000797808,22,115000,0.9996500015258788,15.086199760437012,0.0020409999415278,0.0066729998216032,9,15.079500198364258,15.100199699401855,15.131799697875977,0.0031270000617951,0.0100720003247261,11,15.067999839782717,0.001602999982424,0.0054810000583529,11,115000,0.9993919730186462,14.979700088500977,0.0045509999617934,0.0153289996087551,9,14.949600219726562,14.999500274658203,15.00119972229004,0.0030239999759942,0.0138560002669692,12,14.958399772644045,0.0045520002022385,0.0106920003890991,12,115000,0.071895157348578,464854.0,0.054542806,0.9320843828568096,230.69515544292847,-21.29560866301341,0.0022499170984828
4556,PSO J155.9853+06.5551,-999,-999,-999,115861559853436655,3565288000068011,59760175024556,0,15554491806664,11586,1,1451,69,0.554378416905532,3565288,13914,3,503635968,7,60,155.98535334,6.55517281,0.0010000000474974,0.0010000000474974,155.98529681671707,6.555147777504725,0.0002523639574647,0.0002459427226658,1.1669939168881402,0.4366083596601822,0.2001148834737965,0.1941166286877782,56369.56454883213,36.065338134765625,-0.9074693720795892,0.4043104634771817,0.1141594843205874,155.35378608242564,-3.21518980587892,236.5589900572636,49.40701318923912,-999,5,86,8,15,29,16,18,0.9996089935302734,16.22559928894043,0.002337000099942,0.0046199997887015,5,16.221599578857422,16.232799530029297,16.27400016784668,0.0046580000780522,0.0090300003066658,5,16.221500396728516,0.0023539999965578,0.0068199997767806,5,115000,0.9997180104255676,15.717000007629396,0.0021049999631941,0.0055789998732507,9,15.707200050354004,15.722000122070312,15.776399612426758,0.0029849999118596,0.0083799995481967,13,15.715399742126465,0.0028230000752955,0.0190779995173215,13,115000,0.9996939897537231,15.534700393676758,0.0021200000774115,0.0100570004433393,20,15.52180004119873,15.553099632263184,15.593299865722656,0.0020159999839961,0.0298960004001855,27,15.535300254821776,0.0029349999967962,0.0275320000946521,27,115000,0.9992499947547911,15.487799644470217,0.0020469999872148,0.0062060002237558,9,15.47480010986328,15.494099617004396,15.538700103759766,0.001806000014767,0.0082679996266961,11,15.480299949645996,0.0026070000603795,0.0084579996764659,11,115000,0.9990119934082032,15.439499855041504,0.0028540000785142,0.0092190001159906,11,15.42300033569336,15.452899932861328,15.476099967956545,0.01244099996984,0.0344769991934299,15,15.43570041656494,0.0034139999188482,0.0116400001570582,15,115000,0.064783393382771,465375.0,0.049460873,0.8729052107244186,209.4472138552478,-20.95165830346645,0.0019884475787454
4731,PSO J155.9566+06.4564,-999,-999,-999,115741559565848126,3565288000062373,59760175018918,0,15554490222829,11574,1,1451,69,0.323227269876029,3565288,13914,3,503635968,7,60,155.95658223,6.4563933,0.0010000000474974,0.0010000000474974,155.95655742215908,6.456359484272576,0.000289115508375,0.0002854472022129,-0.6107338116481438,-9.595718215870168,0.1941207642740493,0.1885198675249713,56320.08178048251,51.22178268432617,-0.9074448622103468,0.4048451898260817,0.1124464064464875,155.36315448087984,-3.317599759231914,236.65836773446472,49.327093550003234,-999,5,83,12,13,27,13,18,0.9994369745254515,16.704700469970703,0.0042119999416172,0.0116490004584193,11,16.684799194335938,16.722900390625,16.74920082092285,0.0041189999319612,0.0114190001040697,12,16.689599990844727,0.0038010000716894,0.0109820002689957,12,115000,0.9994789958000184,16.07670021057129,0.0028689999599009,0.0142470002174377,12,16.069599151611328,16.116300582885742,16.13920021057129,0.0033629999961704,0.0337980017066001,13,16.076000213623047,0.0012880000285804,0.0051819998770952,13,115000,0.9996179938316344,15.848999977111816,0.0027989998925477,0.0341090001165866,21,15.7052001953125,15.868599891662598,15.908100128173828,0.0029269999358803,0.029424000531435,24,15.845999717712402,0.0016700000269338,0.0079020000994205,24,115000,0.9993410110473632,15.782500267028809,0.0034380001015961,0.0127290003001689,11,15.762900352478027,15.801300048828123,15.8503999710083,0.0034280000254511,0.0120890000835061,13,15.781399726867676,0.0026970000471919,0.0100010000169277,13,115000,0.9995740056037904,15.721599578857422,0.0038910000585019,0.0158169995993375,17,15.690500259399414,15.739500045776367,15.780699729919434,0.0077900001779198,0.0347209982573986,18,15.726300239562988,0.004590000025928,0.0128260003402829,18,115000,0.0666240739075394,465550.0,0.04254818,0.9076242101661112,180.4638183413884,-20.26908682137885,0.001428415138565
