,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
729,PSO J244.5518+36.3042,-999,-999,-999,151562445518275564,3509547000007330,219880850726049,0,15303912055330,15156,1,2134,5,0.53118438416271,3509547,51195,3,503635968,7,60,244.55184368,36.30417657,0.0010000000474974,0.0010000000474974,244.5518179274628,36.304185484270896,0.000139091763661,0.0001331968149177,11.538753746244993,-4.138834507657953,0.1020011378867801,0.0916369183104696,55904.96890886394,273.2282409667969,-0.3462844700897031,-0.7276934468523824,0.5920720506684913,231.29349442549645,56.3745455430868,58.24870557530623,45.60824792934148,-999,5,75,8,16,23,14,14,0.9993709921836852,15.336000442504885,0.0035399999469518,0.0079469997435808,5,15.326199531555176,15.343199729919434,15.393199920654297,0.0018510000081732,0.0052169999107718,7,15.329099655151367,0.0024709999561309,0.0061929998919367,7,115000,0.9997360110282898,14.68239974975586,0.003474999917671,0.0097070001065731,8,14.673199653625488,14.699199676513672,14.733099937438965,0.0013810000382363,0.0043190000578761,11,14.67930030822754,0.0018070000223815,0.0049620000645518,11,115000,0.9998720288276672,14.418499946594238,0.0042119999416172,0.0172419995069503,18,14.395000457763672,14.446200370788574,14.467399597167969,0.0036539998836815,0.0137579999864101,19,14.412099838256836,0.00362000009045,0.0114010004326701,19,115000,0.9991620182991028,14.33810043334961,0.0025480000767856,0.0076439999975264,8,14.328499794006348,14.351900100708008,14.381400108337402,0.0005210000090301,0.0016159999649971,11,14.331199645996094,0.0013999999500811,0.0043580001220107,11,115000,0.9991639852523804,14.269000053405762,0.0026440001092851,0.0078630000352859,11,14.2608003616333,14.286399841308594,14.31879997253418,0.0021550001110881,0.0073660002090036,13,14.270999908447266,0.0056880000047385,0.0124260000884532,13,115000,0.0303281513294733,1189468.0,0.042898912,0.910602579127204,181.9364189922144,-21.647651862691447,0.0050028958328635
951,PSO J244.5286+36.3559,-999,-999,-999,151622445286177671,3509547000004183,219880850722902,0,15303911488861,15162,1,2134,5,0.455593864857772,3509547,51195,3,512024576,7,61,244.52858718,36.35587234,0.0010000000474974,0.0010000000474974,244.5285580098937,36.35588348644313,0.0008144141627951,0.0008144141627951,0.5622193173527967,1.428878880485267,0.5179143655959457,0.5179143655959457,56124.477838948966,15.629591941833496,-0.3463499662775721,-0.7270702125624183,0.5927989599045906,231.23241851904288,56.41792231128824,58.32094819315744,45.629951051082266,-999,5,68,7,13,25,11,12,0.9989749789237976,19.31369972229004,0.0173029992729425,0.0454839989542961,6,19.228200912475582,19.350500106811523,18.295700073242188,0.0235259998589754,0.0736970007419586,7,18.651199340820312,0.0154440002515912,0.0352789983153343,7,16892216,0.9988309741020204,18.41399955749512,0.0084159998223185,0.0306240003556013,8,18.38450050354004,18.46500015258789,17.38800048828125,0.0126750003546476,0.0484820008277893,12,17.77869987487793,0.0101960003376007,0.0310939997434616,12,16892216,0.999763011932373,17.936599731445312,0.028728999197483,0.1323170065879821,17,17.67569923400879,18.12070083618164,16.975000381469727,0.0061360001564025,0.0314130000770092,24,17.216400146484375,0.0321570001542568,0.1685079932212829,24,16892216,0.9992499947547911,17.671300888061523,0.0251340009272098,0.0665220022201538,8,17.549400329589844,17.768400192260742,16.713199615478516,0.0127529995515942,0.0368800014257431,11,17.044099807739258,0.0207599997520446,0.0594910010695457,11,16892216,0.998808979988098,17.48349952697754,0.0239020008593797,0.1125890016555786,9,17.227100372314453,17.581199645996094,16.615699768066406,0.0207419991493225,0.0677580013871193,11,16.811599731445312,0.0341669991612434,0.1283210068941116,11,16892216,0.0246614155322683,1189690.0,0.14998241,0.8330067110685029,620.0805450989395,-21.21179562432828,0.0002882849950736
1056,PSO J244.5344+36.4073,-999,-999,-999,151682445344249367,3509547000005009,219880850723728,0,15303035881122,15168,1,2134,15,0.728089352816427,3509547,51195,3,503635968,7,60,244.53443768,36.40731078,0.0010000000474974,0.0010000000474974,244.5344039385979,36.40732188549553,0.0019551927043508,0.0018701913578534,-17.23186580806224,7.991494281192393,1.8185429401888624,1.6358275232497208,55944.249693212514,2.030930757522583,-0.3460468133276365,-0.7266247636806502,0.5935217399487799,231.211694536379,56.46829865442086,58.3947822602699,45.62818524913315,-999,5,58,6,11,23,7,11,0.999101996421814,21.387300491333008,0.0428460016846656,0.0905120000243187,5,21.268600463867188,21.50539970397949,21.52630043029785,0.0466249994933605,0.1355800032615661,5,21.52779960632324,0.04356300085783,0.1246529966592788,5,115000,0.9990630149841307,20.262399673461918,0.0098670003935694,0.0411860011518001,11,20.20859909057617,20.352100372314453,20.34530067443848,0.0358089990913867,0.1246450021862983,11,20.25589942932129,0.0300120003521442,0.1271779984235763,11,115000,0.9996539950370787,18.70479965209961,0.0063649998046457,0.0364120006561279,19,18.65139961242676,18.80699920654297,18.809499740600582,0.0145110003650188,0.0602939985692501,18,18.71220016479492,0.0099409995600581,0.0563400015234947,19,115000,0.9984300136566162,18.011699676513672,0.0075980001129209,0.0209970008581876,7,18.00279998779297,18.06180000305176,18.08830070495605,0.009808000177145,0.0352299995720386,7,17.99839973449707,0.0099290004000067,0.0344920009374618,7,115000,0.9985340237617492,17.648399353027344,0.0091350004076957,0.0352700017392635,10,17.595800399780273,17.720199584960938,17.716400146484375,0.0232009999454021,0.0762529969215393,10,17.597400665283203,0.0166779998689889,0.0746119990944862,10,115000,0.074687666423223,1189795.0,0.48502207,0.9948303600054742,1839.3896085601616,-21.09440554943964,2.940456523491985e-05
1195,PSO J244.5591+36.4276,-999,-999,-999,151712445590953730,3509547000008354,219880850727073,0,15303039289524,15171,1,2134,15,0.717299464826751,3509547,51195,3,503635968,7,60,244.55909526,36.42761194,0.0010000000474974,0.0010000000474974,244.5590591587232,36.42762772057052,0.0001981291115713,0.0001911809010221,-3.759056406728327,-11.01691629195702,0.1417111605102065,0.133924190924276,56101.90077617723,71.50028228759766,-0.3456437215558517,-0.7265836111104802,0.5938069331143543,231.23450240079623,56.493740472124095,58.42534781213256,45.60950695480072,-999,5,78,10,14,29,14,11,0.9992799758911132,16.215099334716797,0.0039009999018162,0.0118990000337362,8,16.19420051574707,16.233699798583984,16.25320053100586,0.0024210000410676,0.0070659997873008,10,16.199399948120117,0.0024480000138282,0.0065419999882578,10,115000,0.999019980430603,15.770500183105469,0.0040620001964271,0.0179229993373155,13,15.73900032043457,15.79300022125244,15.820199966430664,0.0017699999734759,0.0062310001812875,14,15.76830005645752,0.0023600000422447,0.0094919996336102,14,115000,0.9993159770965576,15.59340000152588,0.0019000000320374,0.0103649999946355,24,15.57569980621338,15.614399909973145,15.651100158691406,0.0017460000235587,0.0081850001588463,29,15.59589958190918,0.0016530000139027,0.0083839995786547,29,115000,0.9989969730377196,15.559900283813477,0.0018700000364333,0.008208000101149,11,15.54990005493164,15.57800006866455,15.609600067138672,0.0016840000171214,0.0066849999129772,14,15.554100036621094,0.0016550000291317,0.0068149999715387,14,115000,0.9990910291671752,15.507399559020996,0.0058980002067983,0.0174279995262622,9,15.48390007019043,15.536499977111816,15.570199966430664,0.0059119998477399,0.0258719995617866,9,15.510600090026855,0.00844999961555,0.015379000455141,9,115000,0.0962486008852888,1189934.0,0.04809616,0.8716119029795624,203.73230418105825,-20.80238468921469,0.0018316145366184
1275,PSO J244.5974+36.3654,-999,-999,-999,151632445974489129,3509547000013735,219880850732454,0,15303910564418,15163,1,2134,5,0.807750616974896,3509547,51195,3,444915712,7,53,244.5974405,36.36539598,0.0010000000474974,0.0010000000474974,244.5974135802513,36.36541909712311,0.0054041573426412,0.0054041573426412,15.733232575081152,7.601509801221161,3.5265786925085485,3.5265786925085485,56199.55602133507,4.110065460205078,-0.3454336283084866,-0.7273967861068881,0.5929329844046496,231.3224622827824,56.444123954306015,58.3391092788132,45.575142201164574,-999,5,63,1,12,27,13,10,0.4216310083866119,21.89559936523437,0.2548269927501678,-999.0,1,21.89559936523437,21.89559936523437,-999.0,-999.0,-999.0,0,23.9685001373291,0.2548269927501678,-999.0,1,118840,0.9989780187606812,21.241899490356445,0.0344160012900829,0.1427900046110153,12,21.089599609375,21.507400512695312,20.911399841308597,0.074522003531456,0.2632290124893188,12,20.871700286865234,0.0523589998483657,0.1963080018758773,12,16892216,0.9996619820594788,20.33799934387207,0.0157060008496046,0.1452250033617019,25,20.01919937133789,20.46080017089844,19.98970031738281,0.0188079997897148,0.1069929972290992,26,19.964500427246094,0.023667000234127,0.1571670025587082,26,16892216,0.9990649819374084,19.967300415039062,0.0290750004351139,0.1427479982376098,10,19.83359909057617,20.25690078735352,19.619400024414062,0.030936999246478,0.0977220013737678,10,19.59749984741211,0.0363320000469684,0.1437329947948455,10,16892216,0.9991559982299804,19.68549919128418,0.066211000084877,0.2245099991559982,10,19.2588005065918,20.012399673461918,18.98040008544922,0.0910649970173835,0.3093880116939544,10,19.102500915527344,0.0567150004208087,0.2175759971141815,10,16892216,0.0572230182546278,1190014.0,0.5532334,0.8589288978398322,2060.122796225142,-20.72444469911865,1.667215211218012e-05
1868,PSO J244.5391+36.3327,-999,-999,-999,151592445390759873,3509547000005620,219880850724339,0,15303911953038,15159,1,2134,5,0.0588245187502583,3509547,51195,3,512024576,7,61,244.53908832,36.33273579,0.0010000000474974,0.0010000000474974,244.53906065916243,36.33274212962494,0.000460027449933,0.000460027449933,-2.0872682155904894,-0.9225404340163276,0.2983615031888891,0.2983615031888891,56091.0410830061,127.5927505493164,-0.3463195847716477,-0.7273498027476678,0.5924736362459703,231.25988839426736,56.398531954195775,58.28861195254422,45.62017533087383,-999,5,70,7,13,28,11,11,0.999431014060974,17.529199600219727,0.0197059996426105,0.0545369982719421,6,17.468700408935547,17.602399826049805,16.541000366210938,0.0066100000403821,0.0133130000904202,7,16.974599838256836,0.0160009991377592,0.0473879985511302,7,16892216,0.999010980129242,17.14259910583496,0.0042699999175965,0.0108859995380043,7,17.125200271606445,17.155799865722656,16.03230094909668,0.0358220003545284,0.1007609963417053,12,16.586700439453125,0.0138199999928474,0.0410690009593963,12,16892216,0.9994480013847352,16.90410041809082,0.0336439982056617,0.153885006904602,14,16.64699935913086,17.104000091552734,15.671899795532228,0.0032029999420046,0.0126729998737573,18,16.207700729370117,0.0456900000572204,0.1634230017662048,18,16892216,0.9985870122909546,16.770700454711914,0.0245970003306865,0.0875239968299865,8,16.672700881958008,16.908899307250977,15.482199668884276,0.0043750000186264,0.0128319999203085,9,16.122699737548828,0.0297090001404285,0.0640999972820282,9,16892216,0.9988080263137816,16.5447998046875,0.0380549989640712,0.1425220072269439,10,16.36949920654297,16.721099853515625,15.422200202941896,0.0208780001848936,0.0690929964184761,11,15.878700256347656,0.0484890006482601,0.1698990017175674,11,16892216,3.393445924728492e-05,1190607.0,0.05629086,0.9593678391760652,237.99218481444737,-20.32406946821204,0.0008639774260781
2350,PSO J244.6204+36.2755,-999,-999,-999,151532446204691240,3509547000016886,219880850735605,0,15303921896773,15153,1,2134,5,0.346434950219872,3509547,51195,3,436527232,7,52,244.62047122,36.27552508,0.0010000000474974,0.0010000000474974,244.6204424426892,36.27554205486935,0.0021604583072239,0.0021007109731274,5.6599347098211,-7.552172018695398,1.4746854048454765,1.4337603461967705,56101.70487732494,7.810103893280029,-0.3455394681107276,-0.7283750103680511,0.5916690969191284,231.4044392925821,56.36434364566491,58.21250933921758,45.55134654987491,-999,5,75,8,16,25,13,13,0.9995189905166626,21.48040008544922,0.0556989982724189,0.109655000269413,8,21.28280067443848,21.6200008392334,21.571800231933597,0.0779879987239837,0.2072110027074813,8,21.47410011291504,0.0892840027809143,0.3238970041275024,8,115000,0.9997140169143676,20.229900360107425,0.0150499995797872,0.0786679983139038,16,20.123199462890625,20.41069984436035,20.315099716186523,0.0280019994825124,0.141521006822586,16,20.22069931030273,0.0353420004248619,0.1375820040702819,16,115000,0.999916970729828,19.22599983215332,0.0064670001156628,0.0379920005798339,22,19.137800216674805,19.3080997467041,19.35269927978516,0.0123370001092553,0.0763190016150474,23,19.26099967956543,0.0081780003383755,0.0467289984226226,23,115000,0.9994530081748962,18.74209976196289,0.0089940000325441,0.0376049987971782,13,18.669099807739254,18.80179977416992,18.861499786376957,0.015073999762535,0.0512229986488819,13,18.752199172973636,0.0095619997009634,0.0347240008413791,13,115000,0.9983760118484496,18.54700088500977,0.031072000041604,0.0976930037140846,13,18.32159996032715,18.66110038757324,18.58060073852539,0.0255869999527931,0.1337189972400665,13,18.494600296020508,0.0319789983332157,0.1194669976830482,13,115000,0.0869920466941556,1191089.0,0.53646713,0.9072367601548316,2006.692157250341,-21.31761796119909,3.0344897708056355e-05
2715,PSO J244.4895+36.3067,-999,-999,-999,151562444895228704,3509512000106265,219876555857692,0,15303911727890,15156,1,2134,6,0.746581209587475,3509512,51194,3,503635968,7,60,244.48955127,36.30673623,0.0010000000474974,0.0010000000474974,244.4895261870386,36.30673728719089,0.0001364330852591,0.0001310108523921,-1.3715047328584793,12.254333828223544,0.0904779706227868,0.0842003601339199,56016.391792167706,899.62109375,-0.3470640536783352,-0.7272927385692892,0.5921079420753831,231.2058515425254,56.36146975661576,58.24819428732327,45.65851853077152,-999,10,75,8,16,28,10,13,0.9988330006599426,15.300399780273438,0.0027010000776499,0.0096890004351735,8,15.288999557495115,15.31439971923828,15.339599609375,0.0019910000264644,0.006085000000894,8,15.292799949645996,0.0022219999227672,0.0047309999354183,8,115000,0.9994019865989684,14.817299842834473,0.0023229999933391,0.0081970002502202,13,14.803500175476074,14.830900192260742,14.86180019378662,0.0016619999660179,0.0054419999942183,13,14.815999984741213,0.0019229999743402,0.0052649998106062,13,115000,0.9996610283851624,14.645999908447266,0.0025080000050365,0.0116490004584193,22,14.628700256347656,14.667799949645996,14.693499565124512,0.0013999999500811,0.006887000054121,24,14.641200065612791,0.0015190000412985,0.0076379999518394,25,115000,0.9995309710502625,14.610199928283691,0.0017940000398084,0.0059930002316832,6,14.60099983215332,14.612899780273438,14.660799980163574,0.0020679999142885,0.0056570000015199,9,14.605999946594238,0.0023089998867362,0.0062890001572668,9,115000,0.9990580081939696,14.57229995727539,0.0040649999864399,0.0103299999609589,9,14.558099746704102,14.592399597167969,14.61359977722168,0.0022660000249743,0.009180000051856,12,14.581000328063965,0.0038960000965744,0.011022999882698,12,115000,0.0476555398651778,1191454.0,0.04508937,0.8768912192509349,191.1290821121296,-21.61884107996465,0.0044145138502442
2894,PSO J244.5642+36.2555,-999,-999,-999,151502445642987201,3509547000008935,219880850727654,0,15303909488091,15150,1,2134,5,0.577523130530047,3509547,51195,3,503635968,7,60,244.56429565,36.25551009,0.0010000000474974,0.0010000000474974,244.56425845743604,36.25551640105061,0.0020812200304255,0.0020160501903638,-29.465382594695733,-9.178655086545122,1.2972579761729135,1.2895194958197609,56191.8717660905,6.904663562774658,-0.3463423407468267,-0.7282225324119532,0.5913872895941633,231.33776650726,56.33133634185717,58.18010630943336,45.59539275749795,-999,5,68,6,16,26,10,10,0.9997550249099731,21.730600357055664,0.0589120015501976,0.1507820039987564,5,21.620399475097656,21.964000701904297,21.8169002532959,0.202235996723175,0.3246049880981445,5,21.767099380493164,0.0427680015563964,0.0925659984350204,5,115000,0.9992520213127136,20.570600509643555,0.0328270010650157,0.0971070006489753,12,20.447200775146484,20.7283992767334,20.61359977722168,0.0318819992244243,0.1423099935054779,12,20.542200088500977,0.0329609997570514,0.1204669997096061,12,115000,0.9996359944343568,19.055599212646484,0.0070899999700486,0.046859998255968,25,19.007400512695312,19.180099487304688,19.14900016784668,0.0137369995936751,0.0674090012907981,25,19.063100814819336,0.0113559998571872,0.0781700015068054,25,115000,0.9995070099830629,18.365699768066406,0.0056679998524487,0.0199369993060827,10,18.331199645996094,18.38759994506836,18.48139953613281,0.0157580003142356,0.060063000768423,10,18.38279914855957,0.0163269992917776,0.0562639981508255,10,115000,0.9989780187606812,18.05599975585937,0.0233810003846883,0.0638649985194206,10,17.977699279785156,18.150400161743164,18.18709945678711,0.0315859988331794,0.0863320007920265,10,18.07570075988769,0.0241969991475343,0.0749329999089241,10,115000,0.0798317873339916,1191633.0,0.5380502,0.9436846377980233,2011.7598075999415,-21.001956758063145,2.2575139815596505e-05
3309,PSO J244.5413+36.3711,-999,-999,-999,151642445414135895,3509547000005942,219880850724661,0,15303911508611,15164,1,2134,5,0.99078842624164,3509547,51195,3,503635968,7,60,244.54138738,36.37108196,0.0010000000474974,0.0010000000474974,244.5413562085963,36.37109488513925,0.0004500405867299,0.0004383568722523,-11.548635413283796,15.387418019034648,0.2977043567493109,0.2946411696412278,56143.87730713165,34.26648712158203,-0.3461198872779345,-0.7270054340526264,0.5930127506965277,231.2416188216721,56.43558219731736,58.343518287236414,45.62053770176178,-999,5,67,6,16,26,10,9,0.999118983745575,18.3612003326416,0.0038379998877644,0.0082360003143548,5,18.3518009185791,18.374500274658203,18.40570068359375,0.0128079997375607,0.0295020006597042,5,18.36090087890625,0.0114029999822378,0.0344390012323856,5,115000,0.9987099766731262,17.25670051574707,0.0035240000579506,0.0130939995869994,14,17.233200073242188,17.274200439453125,17.300199508666992,0.00242600007914,0.0112199997529387,15,17.25429916381836,0.0030670000705868,0.0122189996764063,15,115000,0.9996690154075624,16.7189998626709,0.0033760000951588,0.0156150003895163,16,16.695899963378906,16.74139976501465,16.757200241088867,0.0028840000741183,0.0461330004036426,18,16.717300415039062,0.0020769999828189,0.0739340037107467,19,115000,0.9992640018463136,16.483699798583984,0.004244000185281,0.0131320003420114,8,16.462499618530273,16.506799697875977,16.536300659179688,0.006337999831885,0.0191469993442296,8,16.486799240112305,0.0024810000322759,0.0056790001690387,8,115000,0.9993280172348022,16.351499557495117,0.0055570001713931,0.0180820003151893,8,16.324899673461914,16.37299919128418,16.404499053955078,0.013069000095129,0.0373129993677139,9,16.341299057006836,0.0075550000183284,0.0202239993959665,9,115000,0.0384078947330389,1192048.0,0.1529543,0.8939133535905677,631.9076353794796,-21.776779244098336,0.0004670942183176
