,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
181,PSO J116.1020+33.3430,-999,-999,-999,148011161020272210,3562750000022350,211995290785614,0,16251496512449,14801,1,2034,39,0.420368157718673,3562750,49359,3,512024576,7,61,116.10202271,33.34302979,0.0010000000474974,0.0010000000474974,116.10202019853824,33.34299667756144,0.0008493003503587,0.0008493003503587,-1.88221158238208,2.826683199123669,0.7851535700295206,0.7851535700295206,56195.96849084794,23.192148208618164,-0.3675494874275572,0.7501948962199025,0.549649881267475,112.06116161518582,11.881221074291611,186.63065407993952,24.89431506857789,-999,10,62,8,14,14,12,14,0.9993270039558412,18.46540069580078,0.0353420004248619,0.0881339982151985,4,18.416400909423828,18.609600067138672,17.451200485229492,0.0109700001776218,0.0269980002194643,6,17.65329933166504,0.0017689999658614,0.0079650003463029,6,16892216,0.9993919730186462,17.96489906311035,0.0432649999856948,0.1092019975185394,8,17.83099937438965,18.17620086669922,16.75790023803711,0.0108869997784495,0.0312019996345043,12,17.16069984436035,0.0170869994908571,0.0467460006475448,12,16892216,0.999705970287323,17.611600875854492,0.0637139976024627,0.2041539996862411,14,17.308399200439453,17.911699295043945,16.322399139404297,0.0102660004049539,0.069591999053955,14,16.847900390625,0.0489230006933212,0.1916799992322921,14,16892216,0.9991629719734192,17.43630027770996,0.0447940006852149,0.1815669983625412,10,17.161399841308594,17.679800033569336,16.133499145507812,0.0185240004211664,0.0364900007843971,11,16.572099685668945,0.0417070016264915,0.1059990003705024,11,16892216,0.999230980873108,17.339099884033203,0.0537459999322891,0.1642860025167465,10,17.063600540161133,17.529699325561523,16.031099319458008,0.0239530000835657,0.0700159966945648,14,16.76849937438965,0.0249600000679492,0.0820219963788986,14,16892216,2.3724773901673755e-05,121129.0,0.07671951,0.8578463230021122,322.8132319091597,-20.8875899497137,0.0007891023271133
351,PSO J116.0821+33.3307,-999,-999,-999,147991160821097424,3562750000020183,211995290783447,0,16251496253583,14799,1,2034,39,0.317905990702944,3562750,49359,3,503635968,7,60,116.08210874,33.33069649,0.0010000000474974,0.0010000000474974,116.08210950307593,33.33067411960688,0.000130299225333,0.0001300539127918,1.61637787534736,-1.385578189261532,0.1091428338189256,0.1064954672852611,56356.54870789642,143.26588439941406,-0.3673407318985512,0.7504287342131132,0.5494702007893981,112.04668604046029,11.866125522073595,186.63818606138997,24.87477379697328,-999,10,67,9,14,16,14,14,0.9992020130157472,15.041099548339844,0.0013729999773204,0.0031779999844729,5,15.03730010986328,15.044400215148926,15.114299774169922,0.0071580000221729,0.014046000316739,7,15.050299644470217,0.0031059999018907,0.0078039998188614,7,115000,0.9992799758911132,14.41759967803955,0.0024439999833703,0.0050989999435842,4,14.414899826049805,14.424799919128418,14.428600311279297,0.0022199999075382,0.0055379997938871,7,14.371800422668455,0.0036480000708252,0.0105929998680949,7,115000,0.9996790289878844,14.102800369262695,0.0054509998299181,0.0158690009266138,11,14.079099655151367,14.125399589538574,14.130200386047363,0.0008060000254772,0.0065399999730288,14,14.081000328063965,0.0015119999879971,0.0052899997681379,14,115000,0.999110996723175,13.950799942016602,0.0016850000247359,0.0058430000208318,10,13.94159984588623,13.95989990234375,14.002099990844728,0.0015320000238716,0.0054810000583529,13,13.945500373840332,0.0010789999505504,0.0035769999958574,13,115000,0.9993339776992798,13.87689971923828,0.0023880000226199,0.0059830001555383,9,13.865699768066406,13.883099555969238,13.881500244140623,0.0021120000164955,0.0086920000612735,12,13.866999626159668,0.0030449999030679,0.0108160004019737,12,115000,0.0206779921584209,121299.0,0.043272488,0.932248346317329,183.5048936180572,-21.99037148859212,0.0067430020987373
414,PSO J116.1073+33.3306,-999,-999,-999,147991161072257419,3562750000022842,211995290786106,0,16251498150101,14799,1,2034,39,0.954882425214054,3562750,49359,3,444915712,7,53,116.10725662,33.33066193,0.0010000000474974,0.0010000000474974,116.107253193785,33.3306354808377,0.0034327999607728,0.0034327999607728,-6.788570543466495,-4.2723688009117,2.9688526653432703,2.9688526653432703,56241.13844280098,5.246849536895752,-0.3676701778648878,0.7502677908247926,0.5494696373410336,112.06781380825996,11.869843568887369,186.6450940768504,24.894825127743005,-999,5,68,9,15,19,15,10,0.9992849826812744,21.626300811767575,0.0486299991607666,0.1394470036029815,8,21.52779960632324,21.906200408935547,21.42009925842285,0.0624650008976459,0.2478969991207122,8,21.315000534057617,0.0573339983820915,0.2218839973211288,9,16892216,0.999580979347229,20.22800064086914,0.0277529992163181,0.1357499957084655,14,19.93610000610352,20.34480094909668,19.681299209594727,0.0436040014028549,0.1558170020580291,15,19.680099487304688,0.0401730015873909,0.1374520063400268,15,16892216,0.9996520280838012,19.552400588989254,0.0332130007445812,0.1061929985880851,13,19.377500534057617,19.721799850463867,19.06599998474121,0.0247120000422,0.107914999127388,15,19.08309936523437,0.027836000546813,0.1316059976816177,15,16892216,0.9998289942741394,19.12420082092285,0.0416110008955001,0.1613660007715225,12,18.896299362182617,19.36260032653809,18.68790054321289,0.0412489995360374,0.1177790015935897,12,18.686899185180664,0.0219780001789331,0.0723680034279823,12,16892216,0.9992160201072692,19.13159942626953,0.0724639967083931,0.2798050045967102,6,18.532899856567383,19.237499237060547,18.617799758911133,0.0858670026063919,0.3311269879341125,7,18.623899459838867,0.0628810003399849,0.1448909938335418,7,16892216,0.0131014791743326,121362.0,0.39410836,0.8530159768437913,1531.066614808565,-21.34440477242477,5.342859275315771e-05
503,PSO J116.0860+33.3738,-999,-999,-999,148041160860129208,3562750000020602,211995290783866,0,16251495732289,14804,1,2034,39,0.423634970955211,3562750,49359,3,503635968,7,60,116.08601377,33.37384693,0.0010000000474974,0.0010000000474974,116.08601832857454,33.37382389817949,0.0002751799601681,0.0002741376510636,3.2661959404053627,-7.134282833712307,0.246893275079879,0.2440621761395845,56309.78341289811,26.460803985595703,-0.3672098623665797,0.7500318025890976,0.5500992747547176,112.04208948474913,11.909162153215622,186.59382909707853,24.89068537841028,-999,10,70,10,16,18,13,13,0.9993109703063964,16.33049964904785,0.0044350000098347,0.0152879999950528,9,16.32029914855957,16.353300094604492,16.393600463867188,0.0074789999052882,0.0217380002140998,9,16.328500747680664,0.0030930000357329,0.0076179997995495,9,115000,0.9989320039749146,15.92990016937256,0.0018469999777153,0.005727999843657,14,15.918999671936035,15.937299728393556,15.989800453186035,0.0030189999379217,0.0146120004355907,14,15.928899765014648,0.0029660000000149,0.0094510000199079,14,115000,0.9996910095214844,15.76959991455078,0.0028959999326616,0.0136460000649094,15,15.753999710083008,15.803899765014648,15.827500343322754,0.0026650000363588,0.0110719995573163,17,15.771100044250488,0.0021760000381618,0.0116459997370839,17,115000,0.99932599067688,15.720000267028809,0.0019010000396519,0.0071029998362064,11,15.702899932861328,15.726200103759766,15.777600288391112,0.002521000104025,0.0099149998277425,11,15.71500015258789,0.0024000001139938,0.0079349996522068,11,115000,0.9997910261154176,15.676300048828123,0.0044169998727738,0.0145549997687339,12,15.657999992370604,15.704099655151367,15.747699737548828,0.0100429998710751,0.0385680012404918,13,15.68850040435791,0.0042860000394284,0.0143370004370808,13,115000,0.0336085174872432,121451.0,0.04096079,0.9367164765026412,173.79399688997805,-20.311588698193503,0.0016016438000578
677,PSO J116.1317+33.3278,-999,-999,-999,147991161317164026,3562750000025492,211995290788756,0,16251498681793,14799,1,2034,39,0.230300951032248,3562750,49359,3,503635968,7,60,116.13171991,33.32786636,0.0010000000474974,0.0010000000474974,116.13171477959274,33.32784346752151,0.0002815754592409,0.0002842794316809,-0.357501358488085,-4.20626731737892,0.2704489055422813,0.2689424303420502,56305.80322058548,24.454883575439453,-0.3680022525739404,0.7501347888829794,0.5494289222529096,112.0888715711426,11.870753362917418,186.6547129223514,24.913516824773986,-999,5,74,11,16,20,13,14,0.9994909763336182,16.90760040283203,0.0025359999854117,0.008293000049889,8,16.892099380493164,16.915300369262695,16.97260093688965,0.0042500002309679,0.0144199999049305,11,16.908000946044922,0.0045320000499486,0.0116619998589158,11,115000,0.9992179870605468,16.241600036621094,0.0034600000362843,0.0104529997333884,11,16.223899841308594,16.254499435424805,16.306900024414062,0.003084999974817,0.0080890003591775,11,16.237499237060547,0.0023839999921619,0.0083969999104738,11,115000,0.9994109869003296,15.970100402832031,0.0028039999306201,0.0153670003637671,18,15.954400062561035,16.015399932861328,16.026500701904297,0.0018919999711215,0.0083710001781582,20,15.973999977111816,0.0017689999658614,0.0059799998998641,20,115000,0.999197006225586,15.85890007019043,0.0025989999994635,0.0091150002554059,13,15.841099739074709,15.871399879455566,15.92300033569336,0.0027970001101493,0.0064710001461207,13,15.855299949645996,0.0033690000418573,0.0097510004416108,13,115000,0.9990299940109252,15.788700103759766,0.002337000099942,0.0101180002093315,13,15.774399757385254,15.806699752807615,15.860300064086914,0.0093229999765753,0.0371449999511241,14,15.798500061035156,0.0046569998376071,0.0190689992159605,14,115000,0.0290763161362642,121625.0,0.05763257,0.8464298425200494,243.58834628434445,-20.72724392589792,0.0011955962834235
731,PSO J116.1604+33.3275,-999,-999,-999,147991161603613582,3562750000028853,211995290792117,0,16251498759553,14799,1,2034,39,0.695539353131819,3562750,49359,3,503635968,7,60,116.16036405,33.32749494,0.0010000000474974,0.0010000000474974,116.16035644792515,33.32747273079275,0.0001545571568755,0.000156308541258,1.1335819251071848,0.090270512409518,0.1369358194009233,0.1362798287254628,56357.280062342536,114.2448272705078,-0.3683787599115193,0.7499539249299662,0.5494235158128834,112.11299888916928,11.874675420883822,186.66291988435717,24.936264961007453,-999,5,69,11,16,18,14,10,0.9992120265960692,14.9197998046875,0.0054879998788237,0.0102979997172951,5,14.905699729919434,14.929200172424316,14.977899551391602,0.0024079999420791,0.004672999959439,6,14.917499542236328,0.002862999914214,0.0052860002033412,6,115000,0.9997090101242064,14.66230010986328,0.0021369999740272,0.005828000139445,12,14.654399871826172,14.67169952392578,14.718600273132324,0.0024510000366717,0.0053980001248419,14,14.658599853515623,0.0014359999913722,0.0041589997708797,14,115000,0.999638020992279,14.58810043334961,0.0030390000902116,0.0142459999769926,16,14.573200225830078,14.616100311279297,14.636099815368652,0.0014179999707266,0.0061429999768733,17,14.58199977874756,0.001414000056684,0.0048850001767277,17,115000,0.999521017074585,14.589200019836426,0.0028170000296086,0.0081890001893043,6,14.580100059509276,14.604100227355955,14.657299995422363,0.0080540003255009,0.0245990008115768,7,14.583800315856934,0.0048230001702904,0.0109270000830292,8,115000,0.9994829893112184,14.591500282287598,0.0043130000121891,0.0422409996390342,7,14.526100158691406,14.653900146484377,14.595999717712402,0.0049850000068545,0.020388999953866,7,14.586700439453123,0.0036079999990761,0.013880000449717,7,115000,0.0511617959848369,121679.0,0.02449437,0.9352517371028825,104.3225360196814,-20.47603877833027,0.00517200861261
918,PSO J116.1090+33.3923,-999,-999,-999,148071161090241359,3562750000023020,211995290786284,0,16251495675668,14807,1,2034,39,0.30493367678014,3562750,49359,3,1577377792,7,188,116.10871952,33.3923125,0.0010000000474974,0.0010000000474974,116.10902577442792,33.39229002564099,0.000192353489583,0.0001923338143422,1.3651517461600324,2.084385433743812,0.1672492708391569,0.1649841527154652,56322.50626067698,55.00089263916016,-0.3674329695025106,0.7497250452755392,0.5503683942680192,112.0580305222368,11.930769466705778,186.580651828225,24.914503414740544,-999,7,69,10,13,17,13,16,0.9994919896125792,15.491100311279297,0.0019529999699443,0.0065190000459551,8,15.485400199890137,15.50380039215088,15.54669952392578,0.0027809999883174,0.0072989999316632,10,15.48390007019043,0.002682999940589,0.0103569999337196,10,115000,0.9997140169143676,15.143799781799316,0.0029869999270886,0.0076879998669028,9,15.131500244140623,15.15410041809082,15.198800086975098,0.0029180001001805,0.0088489996269345,10,15.140999794006348,0.0016270000487565,0.0046060001477599,10,115000,0.9992759823799132,15.027899742126465,0.0020290000829845,0.0095570003613829,10,15.007800102233888,15.041000366210938,15.083499908447266,0.0040409998036921,0.011459999717772,15,15.026100158691406,0.0019849999807775,0.0052729998715221,15,115000,0.9991779923439026,15.000699996948242,0.002381999976933,0.0060419999063014,10,14.991700172424316,15.011099815368652,15.057000160217283,0.0025879999157041,0.0085190003737807,11,14.999300003051758,0.0017030000453814,0.0038330000825226,11,115000,0.9996399879455566,14.98009967803955,0.0039019999094307,0.0128929996863007,12,14.959400177001951,15.004400253295898,15.035799980163574,0.0095560001209378,0.0266139991581439,13,14.984299659729004,0.0047419997863471,0.0144520001485943,13,115000,0.0496579075489268,121866.0,0.02804462,0.9427565660311858,119.346093034046,-20.286319931752367,0.0033182687728368
1009,PSO J116.0757+33.3052,-999,-999,-999,147961160756766882,3562750000019523,211995290782787,0,16251496390366,14796,1,2034,39,0.473171719790596,3562750,49359,3,503635968,7,60,116.07567246,33.30524349,0.0010000000474974,0.0010000000474974,116.07567272611507,33.305220518316936,0.0002283487119403,0.0002303410671643,-4.833617615032527,-5.166029130680777,0.1912523190202915,0.1867041926358292,56403.206266091336,42.98365020751953,-0.3673636847594594,0.7506891791639642,0.5490989705017542,112.0459240694341,11.840119377503823,186.6632181854905,24.86208190142349,-999,10,59,10,14,11,13,11,0.9993950128555298,15.55459976196289,0.0029800001066178,0.0088499998673796,6,15.539999961853027,15.56029987335205,15.61240005493164,0.0035029998980462,0.0088219996541738,8,15.550600051879885,0.0021679999772459,0.005123000126332,8,115000,0.9997010231018066,15.258899688720703,0.0023660000879317,0.0078280000016093,9,15.24619960784912,15.26669979095459,15.305299758911133,0.0029949999880045,0.0100100003182888,10,15.25,0.0019379999721422,0.0062509998679161,10,115000,0.9994239807128906,15.156800270080566,0.0028500000480562,0.018597999587655,7,15.151800155639648,15.189599990844728,15.219300270080566,0.001600999967195,0.0103749996051192,9,15.160300254821776,0.0030569999944418,0.0077829998917877,9,115000,0.9993789792060852,15.159199714660645,0.0043790000490844,0.0121389999985694,12,15.140700340270996,15.178500175476074,15.219499588012695,0.0032560001127421,0.010139999911189,12,15.159199714660645,0.0026990000624209,0.0079730004072189,12,115000,0.9996479749679564,15.157999992370604,0.0035840000491589,0.0131339998915791,10,15.134699821472168,15.18000030517578,15.179699897766112,0.0025339999701827,0.0095170000568032,11,15.159700393676758,0.0039450000040233,0.0142170004546642,11,115000,0.0437002300449657,121957.0,0.02697102,0.9341633334581624,114.80566599870043,-20.09521063727436,0.0030071674391293
1044,PSO J116.0481+33.3346,-999,-999,-999,148001160480522142,3562750000016611,211995290779875,0,16251496443150,14800,1,2033,30,0.108116752568741,3562750,49359,3,503635968,7,60,116.04805255,33.33462502,0.0010000000474974,0.0010000000474974,116.04805646201466,33.3346035994058,0.0001519926523579,0.000153120481273,-0.3641358539509135,-1.251707845607072,0.1360108312835858,0.1329973755361518,56326.55655826589,143.1380615234375,-0.3668781101399722,0.7506130680818195,0.5495275009723537,112.01736357200052,11.8649101804621,186.6247451373771,24.84876978416332,-999,10,74,12,16,16,14,16,0.9996979832649232,15.004400253295898,0.0030690000858157,0.0069070002064108,8,14.993499755859377,15.013500213623049,15.055899620056152,0.001719000050798,0.0053900000639259,10,14.99370002746582,0.0017140000127255,0.0059329997748136,10,115000,0.9990490078926086,14.728500366210938,0.0011670000385493,0.0037159998901188,11,14.722599983215332,14.733400344848633,14.773200035095217,0.0025609999429434,0.0085819996893405,12,14.718899726867676,0.0014380000066012,0.0046950001269578,12,115000,0.9991719722747804,14.648599624633787,0.0042699999175965,0.0170130003243684,13,14.631699562072754,14.684599876403809,14.69159984588623,0.0020149999763816,0.0066550001502037,14,14.634900093078612,0.0008709999965503,0.0032059999648481,14,115000,0.9988449811935424,14.638999938964844,0.0029060000088065,0.0105990003794431,11,14.625499725341797,14.653800010681152,14.68850040435791,0.0032099999953061,0.0070949997752904,12,14.641400337219238,0.0021989999804645,0.0062699997797608,12,115000,0.9995430111885072,14.632100105285645,0.0025629999581724,0.0126599995419383,14,14.615900039672852,14.653499603271484,14.662099838256836,0.0019789999350905,0.0108070001006126,16,14.63070011138916,0.0029849999118596,0.0130449999123811,16,115000,0.0458381873780117,121992.0,0.024156047,0.93429328804065,102.88997084097588,-20.39013792102688,0.0049125737143316
1093,PSO J116.0761+33.3337,-999,-999,-999,148001160760721010,3562750000019558,211995290782822,0,16251496530486,14800,1,2034,39,0.0866522463845576,3562750,49359,3,503635968,7,60,116.07607047,33.33368523,0.0010000000474974,0.0010000000474974,116.07607121948855,33.333662999449224,0.0001817333141582,0.0001821103099575,0.5672979615752989,0.7425677425188215,0.1967803560419798,0.192669936672836,56216.12322905114,77.66108703613281,-0.3672490437614921,0.7504416963818075,0.5495137852573535,112.0410662550378,11.86816567907126,186.63338851454336,24.870841365927976,-999,10,69,12,10,16,15,16,0.9994450211524964,15.227399826049805,0.0022120000794529,0.0058760000392794,7,15.220199584960938,15.235099792480469,15.269200325012209,0.0015229999553412,0.0040219998918473,7,15.215299606323242,0.0030499999411404,0.0074479999020695,8,115000,0.9994900226593018,14.927599906921388,0.0031379999127238,0.0070219999179244,6,14.9173002243042,14.93280029296875,14.980199813842772,0.00089999998454,0.0052220001816749,7,14.915900230407717,0.0012430000351741,0.0024830000475049,7,115000,0.9996410012245178,14.81820011138916,0.0014159999554976,0.0058070002123713,10,14.808199882507324,14.826600074768066,14.852700233459473,0.0011670000385493,0.0068549998104572,13,14.811699867248535,0.002422000048682,0.0073429998010396,13,115000,0.9996489882469176,14.797200202941896,0.0012850000057369,0.0045179999433457,12,14.791000366210938,14.804499626159668,14.839500427246094,0.0022980000358074,0.0089549999684095,15,14.786399841308594,0.0031250000465661,0.0111140003427863,15,115000,0.9996659755706788,14.782500267028809,0.0042809997685253,0.0168430004268884,15,14.759900093078612,14.80799961090088,14.789299964904783,0.0058229998685419,0.0197960007935762,16,14.782899856567385,0.0021909999195486,0.009095000103116,16,115000,0.0235806301875456,122041.0,0.024015082,0.9472764716403445,102.29184449931542,-20.17016020310813,0.0040586543028097
