,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
10,PSO J144.2952+01.0511,-999,-999,-999,109261442952271744,3559710000074184,58853936931274,0,15535630246878,10926,1,1358,24,0.179930117148841,3559710,13703,3,503635968,7,60,144.29523559,1.05111478,0.0010000000474974,0.0010000000474974,144.2952312509531,1.0511061496301175,0.0001423901372826,0.0001407669940096,-22.864601856970317,6.663222804881801,0.1048918714261642,0.1026730328436333,56296.418549216265,360.9319152832031,-0.8118983149137171,0.583510595718197,0.0183442341039801,146.24197477064862,-12.431764334909472,233.77519765154236,36.67259262117906,-999,5,63,10,18,14,14,7,0.9996989965438844,14.86240005493164,0.0021450000349432,0.0050900001078844,5,14.858699798583984,14.870699882507324,14.910200119018556,0.0019700000993907,0.0049129999242722,6,14.853300094604492,0.0020109999459236,0.0050960001535713,6,115000,0.999746024608612,14.306599617004396,0.0012750000460073,0.0046850000508129,11,14.300600051879885,14.31309986114502,14.36299991607666,0.0018129999516531,0.0059139998629689,18,14.303899765014648,0.0021550001110881,0.008729999884963,18,115000,0.9997320175170898,14.113200187683104,0.0009319999953731,0.0096410000696778,8,14.088299751281738,14.116399765014648,14.165599822998049,0.0022519999183714,0.0077840001322329,14,14.11240005493164,0.0019940000493079,0.0097359996289014,14,115000,0.99964702129364,14.057700157165527,0.0020570000633597,0.0064969998784363,8,14.047100067138672,14.0649995803833,14.093000411987305,0.002117000054568,0.006874999962747,13,14.044099807739258,0.0015770000172778,0.0049600000493228,13,115000,0.9987779855728148,13.984600067138672,0.0013500000350177,0.0066590001806616,4,13.98050022125244,13.995200157165527,14.01930046081543,0.0040540001355111,0.0080570001155138,5,13.99020004272461,0.0046419999562203,0.011540999636054,6,115000,0.0603095546380735,315376.0,0.032694228,0.9464750360577964,138.9839890444857,-21.51229803774861,0.0075681489391392
201,PSO J144.2544+01.0955,-999,-999,-999,109311442543585041,3559710000068771,58853936925860,0,15535593835976,10931,1,1358,24,0.865588769191493,3559710,13703,3,512024576,7,61,144.25436998,1.09549388,0.0010000000474974,0.0010000000474974,144.25436488236005,1.0954871066682983,0.0003205981666403,0.0003205981666403,-4.1599177134578245,2.437430631473877,0.2230131703265,0.2230131703265,56282.975979510906,60.70942306518555,-0.811470141934515,0.584081059755128,0.0191186920081987,146.18747088580065,-12.403388347063192,233.7009103553191,36.66321484272849,-999,5,59,10,13,15,10,11,0.9996799826622008,16.32110023498535,0.0667439997196197,0.258430004119873,10,16.141300201416016,16.732999801635742,15.900500297546388,0.0445180013775825,0.1395570039749145,10,16.124500274658203,0.0446400009095668,0.1153689995408058,10,16892216,0.9996960163116456,16.039499282836914,0.02751399949193,0.1138250008225441,8,15.866000175476074,16.046300888061523,15.479499816894531,0.0413670018315315,0.1179969981312751,10,15.777199745178224,0.0341430008411407,0.1189249977469444,10,16892216,0.9994369745254515,15.759400367736816,0.0210679993033409,0.0898900032043457,9,15.664299964904783,15.935199737548828,15.19729995727539,0.0206620004028081,0.1801380068063736,13,15.498600006103516,0.0096709998324513,0.0538909994065761,13,16892216,0.9989910125732422,16.207599639892578,0.0087729999795556,0.1965869963169098,4,16.202899932861328,16.47249984741211,15.189200401306152,0.0068040001206099,0.0155419996008276,7,15.891300201416016,0.0572820007801055,0.1872860044240951,7,16892216,0.9993090033531188,15.888500213623049,0.0315809994935989,0.0912939980626106,9,15.741600036621094,16.011699676513672,15.11870002746582,0.0345660001039505,0.1591739952564239,11,15.552800178527832,0.028813999146223,0.2195769995450973,11,16892216,3.676224318838955e-05,315567.0,0.041299716,0.9484416897210972,175.2195484573581,-20.889182215800886,0.0026823026130637
612,PSO J144.2159+01.1233,-999,-999,-999,109341442158698454,3559710000063395,58853936920484,0,15538492195103,10934,1,1358,24,0.772333273452086,3559710,13703,3,512024576,7,61,144.21587813,1.12333919,0.0010000000474974,0.0010000000474974,144.21587084599676,1.1233425118971914,0.0003349023997802,0.000335068374734,-6.873340590441897,1.69463055586619,0.2053566181922623,0.2053578518692293,56255.42859247542,251.9017791748047,-0.8110699091995689,0.5846206080935055,0.019604769403978,146.14085852296344,-12.389819065638768,233.64543040836247,36.64661079106694,-999,5,73,10,22,14,14,13,0.9996119737625122,17.425600051879883,0.0265580005943775,0.0700120031833648,4,17.348499298095703,17.51919937133789,15.865500450134276,0.0110320001840591,0.0335259996354579,8,16.616500854492188,0.0314950011670589,0.1000989973545074,8,16892216,0.9998229742050172,16.540800094604492,0.0302039999514818,0.1146299988031387,18,16.431499481201172,16.81679916381836,15.112799644470217,0.013880000449717,0.1104129999876022,22,15.773699760437012,0.0276260003447532,0.1038670018315315,22,16892216,0.9996200203895568,16.299800872802734,0.0560420006513595,0.1428630053997039,9,16.078899383544922,16.46030044555664,14.761199951171877,0.0169409997761249,0.0435310006141662,12,15.45740032196045,0.0521750003099441,0.1409790068864822,12,16892216,0.9992480278015136,16.303800582885742,0.0353079997003078,0.124719999730587,9,16.138099670410156,16.517000198364258,14.586400032043455,0.0302120000123977,0.0584539994597435,12,15.482999801635742,0.0303809996694326,0.1037930026650428,12,16892216,0.9993730187416076,15.671600341796877,0.0368189997971057,0.0981270000338554,8,15.50059986114502,15.796500205993652,14.356900215148926,0.0124279996380209,0.073013000190258,13,14.897899627685549,0.027013000100851,0.0892179980874061,13,16892216,0.0475316317152469,315978.0,0.037730522,0.9676974984013152,160.20758798587698,-21.061349966229443,0.0037598786009321
1704,PSO J144.2359+01.0802,-999,-999,-999,109291442359026717,3559710000066173,58853936923262,0,15535593912078,10929,1,1358,24,0.276936149482556,3559710,13703,3,503635968,7,60,144.23590878,1.08023325,0.0010000000474974,0.0010000000474974,144.23590948691026,1.0802237249681936,0.0002514780823934,0.0002482696392905,3.624983956241075,-4.306894114045544,0.2041588157813459,0.1989063051915762,56291.24146352208,121.92560577392578,-0.8112860669483954,0.5843453659525327,0.018852343758911,146.17480983036256,-12.42389271194987,233.70400012695677,36.6393993280852,-999,5,62,6,21,12,10,13,0.998691976070404,15.97659969329834,0.0034360000863671,0.0094820000231266,6,15.964699745178224,15.987899780273438,16.04450035095215,0.0038290000520646,0.0087120002135634,6,15.981200218200684,0.0011530000483617,0.0034189999569207,6,115000,0.9997000098228456,15.520000457763672,0.003313000081107,0.0095359999686479,14,15.501399993896484,15.53339958190918,15.588299751281738,0.0027250000275671,0.0162099990993738,20,15.519800186157228,0.0027320000808686,0.0083959996700286,20,115000,0.9996780157089232,15.361300468444824,0.0035560000687837,0.0107620004564523,9,15.343999862670898,15.371800422668455,15.419599533081056,0.0019320000428706,0.0073810000903904,11,15.359800338745115,0.0013930000131949,0.0038699998985975,11,115000,0.9984139800071716,15.307499885559082,0.0060189999639987,0.026172999292612,9,15.295900344848633,15.36359977722168,15.375800132751465,0.006167999934405,0.0177740007638931,9,15.326000213623049,0.0041240002028644,0.0079760001972317,9,115000,0.9993659853935242,15.268199920654297,0.0050119999796152,0.0147540001198649,9,15.251500129699709,15.296299934387209,15.32800006866455,0.0146629996597766,0.0490510016679763,11,15.261799812316896,0.0047129997983574,0.0147190000861883,11,115000,0.0239808113149201,317070.0,0.02803701,0.9438146759942142,119.3143050082576,-19.944528536312404,0.0024234071382024
1918,PSO J144.2024+01.1273,-999,-999,-999,109351442023863169,3559710000061302,58853936918391,0,15538491663595,10935,1,1358,24,0.0689415904404052,3559710,13703,3,503635968,7,60,144.20237303,1.12727616,0.0010000000474974,0.0010000000474974,144.20237324361568,1.1272703174155585,0.0001218092480234,0.0001224045021321,-18.947700652255065,-12.972778801391234,0.0847510749337088,0.084817534782092,56327.63177074364,1948.98388671875,-0.8109310711913512,0.5848108742805671,0.0196733093211691,146.12648230111836,-12.390569303424542,233.63203348251724,36.63754583689264,-999,5,64,7,22,14,12,9,0.9995549917221068,14.631400108337402,0.0017350000562146,0.0040170000866055,4,14.630200386047363,14.637800216674805,14.686400413513184,0.0053480002097785,0.0147709995508193,6,14.61870002746582,0.003216000040993,0.0064880000427365,6,115000,0.999805986881256,14.103400230407717,0.0033509999047964,0.0084380004554986,14,14.090999603271484,14.116000175476074,14.164299964904783,0.0014870000304654,0.0107789998874068,20,14.098400115966797,0.0021389999892562,0.0088609997183084,20,115000,0.9996749758720398,13.950300216674805,0.0053190002217888,0.0146669996902346,10,13.934900283813477,13.97599983215332,13.99489974975586,0.0019580000080168,0.0065970001742243,14,13.943099975585938,0.0039249998517334,0.0081989997997879,14,115000,0.9995610117912292,13.90310001373291,0.0027729999274015,0.0106049999594688,7,13.884300231933594,13.91409969329834,13.962400436401367,0.0039369999431073,0.0100520001724362,8,13.899499893188477,0.0015190000412985,0.0059589999727904,9,115000,0.9996659755706788,13.84220027923584,0.0047849998809397,0.021281000226736,8,13.79930019378662,13.863499641418455,13.919500350952148,0.0108850002288818,0.0580069981515407,9,13.86299991607666,0.0052410000935196,0.0128189995884895,9,115000,0.0609528108397959,317284.0,0.028683593,0.9445161793343472,122.04650900658343,-21.41906104346991,0.0090068658529352
2070,PSO J144.2128+01.0668,-999,-999,-999,109281442127590543,3559710000062946,58853936920035,0,15535593272386,10928,1,1358,24,0.999606361612311,3559710,13703,3,503635968,7,60,144.21275159,1.06676488,0.0010000000474974,0.0010000000474974,144.21275714667172,1.0667583535326244,0.0005318620922719,0.0005266987309447,0.3668908127771955,8.087799845773871,0.4104859222394511,0.4063232082542942,56204.40909182376,15.39173984527588,-0.8110534474416543,0.5846757211732717,0.0186173699410578,146.15699102114317,-12.44424801681871,233.70196973130444,36.61266969871308,-999,5,63,10,18,13,13,9,0.999684989452362,18.25979995727539,0.0087639996781945,0.0273519996553659,9,18.22900009155273,18.3075008392334,18.334999084472656,0.009154999628663,0.0336170010268688,9,18.26300048828125,0.0099179996177554,0.0319209992885589,9,115000,0.99966698884964,17.116300582885742,0.0035600000992417,0.011469000019133,16,17.091899871826172,17.132299423217773,17.152999877929688,0.0041029998101294,0.0126930000260472,18,17.091299057006836,0.004588000010699,0.0143440002575516,18,115000,0.9995989799499512,16.58970069885254,0.0047300001606345,0.0164129994809627,12,16.561899185180664,16.61840057373047,16.637100219726562,0.0083179995417594,0.0517139993607997,12,16.57509994506836,0.0062409997917711,0.0235239993780851,12,115000,0.998986005783081,16.3439998626709,0.0053469999693334,0.0197449997067451,12,16.322399139404297,16.382099151611328,16.38680076599121,0.0060939998365938,0.0256970003247261,12,16.3439998626709,0.002210000064224,0.0110379997640848,12,115000,0.999235987663269,16.192899703979492,0.0117910001426935,0.0247159991413354,9,16.157499313354492,16.228099822998047,16.223100662231445,0.0147460000589489,0.0404449999332428,9,16.151899337768555,0.0056630000472068,0.0174819994717836,9,115000,0.0505912750968673,317436.0,0.15730365,0.9346097599723636,649.1852772191146,-22.05820914011664,0.0005735170481749
2220,PSO J144.2725+01.0935,-999,-999,-999,109311442725602670,3559710000071300,58853936928390,0,15535593557715,10931,1,1358,24,0.964312673513137,3559710,13703,3,444915712,7,53,144.27253208,1.09353359,0.0010000000474974,0.0010000000474974,144.2725232109855,1.0935170966600989,0.0021060181429566,0.0021050330323606,-18.57643779265261,6.268811494849345,1.2459620778718066,1.2458901860213731,56190.22098338738,42.02569961547852,-0.8116557428481443,0.5838242406906459,0.0190843151204802,146.20568535895669,-12.39924252977578,233.715504280372,36.67723742235742,-999,5,67,8,19,18,11,11,0.9989020228385924,19.88610076904297,0.1306149959564209,0.3646680116653442,8,19.50029945373535,20.43630027770996,17.447799682617188,0.0132090002298355,0.0349019989371299,8,18.711000442504883,0.1198619976639747,0.449286013841629,8,16892216,0.9997209906578064,19.27580070495605,0.0501280017197132,0.1620640009641647,16,19.109699249267575,19.58989906311035,17.10580062866211,0.0149410003796219,0.0523770004510879,18,18.054800033569336,0.0283020008355379,0.1157089993357658,18,16892216,0.9997900128364564,19.185800552368164,0.0609659999608993,0.4196619987487793,13,18.19860076904297,19.444599151611328,16.797500610351562,0.0115259997546672,0.2331690043210983,18,17.965700149536133,0.042977001518011,0.3833160102367401,18,16892216,0.9988750219345092,19.440000534057617,0.0418360009789466,0.1448689997196197,7,19.294099807739254,19.73789978027344,16.97100067138672,0.0259949993342161,0.0862390026450157,10,18.31209945678711,0.045143999159336,0.2580649852752685,10,16892216,0.9989140033721924,18.60770034790039,0.0410780012607574,0.2491019964218139,8,18.444499969482425,19.184499740600582,17.0447998046875,0.043257001787424,0.1464090049266815,11,17.465099334716797,0.0599590018391609,0.1831479966640472,11,16892216,0.0182278608796148,317586.0,0.066531725,0.8894321274713075,280.61682221242813,-20.285537131149297,0.0005997737412838
2517,PSO J144.3014+01.1355,-999,-999,-999,109361443014492998,3559710000075059,58853936932149,0,15535626661411,10936,1,1358,24,0.679868576750037,3559710,13703,3,503635968,7,60,144.30144054,1.13547243,0.0010000000474974,0.0010000000474974,144.30142368131064,1.1354701975363777,0.0009219151699243,0.000918827679233,-7.298861103479516,0.3027706914638139,0.8432992305986657,0.8329366012715729,56302.24963008649,6.273959636688232,-0.8119385595636596,0.5834064500245829,0.019816396327372,146.21939900841494,-12.350096342334432,233.6919298381636,36.72453985098594,-999,5,53,10,11,16,10,6,0.999688982963562,18.750999450683597,0.0060919998213648,0.0189309995621442,9,18.723899841308597,18.77879905700684,18.84129905700684,0.0083320001140236,0.0260240007191896,9,18.75830078125,0.0077050002291798,0.0257680006325244,9,115000,0.9993500113487244,17.66360092163086,0.0052490001544356,0.017867999151349,8,17.648700714111328,17.697500228881836,17.743600845336914,0.0109660001471638,0.0752120018005371,10,17.661699295043945,0.0114129995927214,0.032065000385046,10,115000,0.9998930096626282,17.201400756835938,0.0036029999610036,0.0708080008625984,15,17.16990089416504,17.388099670410156,17.283199310302734,0.0032359999604523,0.0884020030498504,15,17.210899353027344,0.0043440000154078,0.0847340002655983,15,115000,0.9983199834823608,17.011899948120117,0.007232999894768,0.0248460005968809,8,16.98579978942871,17.04949951171875,17.08769989013672,0.0059219999238848,0.0251049995422363,8,17.023500442504883,0.0141899995505809,0.0286810006946325,8,115000,0.9997649788856506,16.86389923095703,0.0084899999201297,0.0224459990859031,6,16.840299606323242,16.89389991760254,17.010000228881836,0.0123920002952218,0.0309350006282329,6,16.889699935913086,0.0144959995523095,0.0386979989707469,6,115000,0.06171033186981,317883.0,0.15768366,0.8290615548318914,650.6928611306331,-21.47877423360084,0.0003347785387146
2568,PSO J144.2266+01.1464,-999,-999,-999,109371442266596133,3559710000064983,58853936922072,0,15538508151805,10937,1,1358,24,0.374124518012744,3559710,13703,3,1577377792,7,188,144.22662763,1.14639622,0.0010000000474974,0.0010000000474974,144.22661956933288,1.1463882756808352,0.0001341513588699,0.000135248945487,-8.596690529367676,-9.55468987332388,0.1165937158247685,0.1164288970024063,56376.40449022157,5048.58154296875,-0.811173106692296,0.5844637835939602,0.020006914959615,146.14344601810623,-12.364505490408078,233.62891799888655,36.66832928619766,-999,6,56,8,17,14,10,7,0.9996439814567566,14.729100227355955,0.002773999935016,0.0059070000424981,7,14.722700119018556,14.73610019683838,14.788200378417969,0.0008810000144876,0.0040299999527633,8,14.728799819946287,0.0018860000418499,0.0044220001436769,8,246072,0.9996299743652344,14.118399620056152,0.0022599999792873,0.0066490001045167,10,14.109999656677246,14.130599975585938,14.178099632263184,0.0017559999832883,0.0061750002205371,15,14.115699768066406,0.002210000064224,0.0110670002177357,15,246072,0.999637007713318,13.88539981842041,0.0051350002177059,0.0139450002461671,7,13.869500160217283,13.904399871826172,13.925999641418455,0.0012159999459981,0.0033360000234097,9,13.869099617004396,0.0013749999925494,0.00592300016433,9,246072,0.9991729855537416,13.774999618530272,0.0036859998945146,0.0120949996635317,9,13.762800216674805,13.792400360107422,13.824799537658691,0.0020570000633597,0.0070130000822246,9,13.775400161743164,0.0024910001084208,0.0075670001097023,9,246072,0.9992939829826356,13.698100090026855,0.0030759999062865,0.0075699998997151,5,13.687199592590332,13.707599639892578,13.718899726867676,0.0093010002747178,0.0240260008722543,7,13.696100234985352,0.0043640001676976,0.0103240003809332,7,246072,0.0579765218089664,317934.0,0.037781715,0.9546606074788666,160.4230876312332,-21.99896892313017,0.008893113344574
2573,PSO J144.2303+01.1467,-999,-999,-999,109371442302886467,3559710000065442,58853936922531,0,15538508144350,10937,1,1358,24,0.0941241552067214,3559710,13703,3,503635968,7,60,144.23028156,1.14669718,0.0010000000474974,0.0010000000474974,144.23027257464497,1.146692888731804,0.0005920886849664,0.0005915647877644,-9.062962722792337,-5.232025085511486,0.4432495611034298,0.4455485736350619,56250.57565760648,188.4707489013672,-0.8112102823690956,0.5844120022836926,0.0200122303958742,146.14687097784866,-12.363014078620052,233.63112416131503,36.671536402812094,-999,5,56,8,17,14,10,7,0.999710977077484,18.27300071716309,0.0077080000191926,0.0200059991329908,8,18.23200035095215,18.29019927978516,18.343799591064453,0.0073750000447034,0.0201110001653432,8,18.27389907836914,0.007864000275731,0.02089099958539,8,115000,0.9997379779815674,17.138500213623047,0.0048230001702904,0.0197769999504089,16,17.111499786376953,17.19059944152832,17.199100494384766,0.0061750002205371,0.0200679991394281,17,17.133399963378906,0.005038000177592,0.0296650007367134,17,115000,0.9995369911193848,16.644699096679688,0.0043370001949369,0.0121459998190402,11,16.63010025024414,16.663999557495117,16.704099655151367,0.0037410000804811,0.0279760006815195,11,16.63789939880371,0.0015589999966323,0.0082059996202588,11,115000,0.999646008014679,16.431299209594727,0.0026509999297559,0.0086289998143911,8,16.41939926147461,16.44569969177246,16.478900909423828,0.0047980002127587,0.018555000424385,8,16.43440055847168,0.0027640000917017,0.0092740003019571,8,115000,0.9993500113487244,16.265399932861328,0.0088379997760057,0.027148999273777,7,16.250600814819336,16.316600799560547,16.34709930419922,0.0187040008604526,0.0526259988546371,7,16.241199493408203,0.0080669997259974,0.0261940006166696,7,115000,0.0565935190718712,317939.0,0.15440592,0.9447242788011112,637.6787199318005,-21.974643328316414,0.0005503683901432
